Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Almer Casile Memorial Buttress","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108172589/almer-casile-memorial-buttress,2.7,-1,Sport,5.8,1,40,43.53804,-116.08996
Velveeta,"Anteater - West > Anteater Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105918435/velveeta,2.7,-1,TR,5.8,1,90,42.08229,-113.7218
"Another Greg Lowe Route (aka Preteen Sex)","Decadent Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105740999/another-greg-lowe-route-aka-preteen-sex,2.4,-1,Trad,5.8,1,120,42.08612,-113.72944
"Castle Keep","Castle Rock - South Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105846776/castle-keep,2.4,-1,Sport,5.8,1,90,42.12369,-113.67155
"Fly By Night","Paramount Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106787006/fly-by-night,2.9,-1,Sport,5.8,1,,43.6379,-111.6543
"Corridor Crack","The Boxtop > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106482744/corridor-crack,3.1,-1,Trad,5.8,1,45,42.0809,-113.70743
"I've Got Gall","Gallstone, The > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107164872/ive-got-gall,2.0,-1,Sport,5.8,1,80,42.06573,-113.70852
Chimney,"Morning Glory Spire > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105845886/chimney,2.7,-1,Trad,5.8,1,110,42.08282,-113.72147
"Team Trailer","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107695410/team-trailer,2.4,-1,Sport,5.8,1,40,43.60011,-111.64161
Sinsemilla,"Elephant Rock - East > Elephant Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105741857/sinsemilla,2.7,-1,Trad,"5.8 X",1,100,42.06739,-113.70894
"No Pun Intended","Gallstone, The > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107164879/no-pun-intended,1.8,-1,Sport,5.8,1,80,42.06573,-113.70852
"Snack Break Direct","Owl Rock - West > Owl Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105795507/snack-break-direct,2.1,-1,Sport,5.8,1,80,42.0856,-113.72833
"The Ramp","Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106242815/the-ramp,2.5,-1,Trad,5.8,1,140,42.08058,-113.72115
"Double Trouble","Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107300517/double-trouble,2.5,-1,Trad,5.8,1,120,42.08058,-113.72115
"A Climb Named Sue","Alpha Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106399673/a-climb-named-sue,2.7,-1,"Sport, TR",5.8,1,45,47.703,-116.95714
"End Game","Drilling Fields - Lost World > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113280890/end-game,2.4,-1,Sport,5.8,1,110,42.0823,-113.7177
"Over the Falls  1","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112110101/over-the-falls-1,2.8,-1,Sport,5.8,1,60,42.59598,-114.39631
Ryobi,"West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110901960/ryobi,2.6,-1,Sport,5.8,1,70,42.12441,-113.67193
"Dawn Patrol","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107609134/dawn-patrol,2.0,-1,Sport,5.8,1,50,43.53485,-116.08234
"Hold the Line","09. The Watchtower > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113385290/hold-the-line,3.4,-1,Sport,5.8,1,125,43.7208,-113.07735
"South Ridge","The Taco > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106719094/south-ridge,3.2,-1,Trad,"5.8 PG13",1,90,42.13666,-113.66701
"Lady J","Lady Jessica's Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108935030/lady-j,2.5,-1,Sport,5.8,1,75,42.0841,-113.71386
"Snake Eyes","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/106753365/snake-eyes,2.4,-1,Sport,5.8,1,45,43.53804,-116.08996
Minuteman,"Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109542590/minuteman,2.9,-1,Trad,5.8,1,60,43.53993,-116.09204
"East Face – Mountaineer’s Route","Mt Idaho > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/123019189/east-face-mountaineers-route,4.0,-1,"Trad, Alpine","5.8 R",5,1000,44.1054,-113.7763
Behold,"Parking Lot Rock - West > Parking Lot Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/112224397/behold,2.4,-1,Trad,5.8,2,150,42.08342,-113.72294
"Patina Pie","Fence Line > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108744447/patina-pie,2.4,-1,Trad,5.8,1,45,42.13611,-113.66496
"Crystalline Undulations","Bath Rock - South > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111970977/crystalline-undulations,3.0,-1,Sport,5.8,2,200,42.07486,-113.72163
"Constant Current","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107242318/constant-current,2.7,-1,Trad,5.8,1,50,43.53485,-116.08234
"The Industrial Age","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108742776/the-industrial-age,2.5,-1,Sport,5.8,1,50,43.5349,-116.08157
Didgerdoo,"Outback Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/107293373/didgerdoo,2.3,-1,Sport,5.8,1,40,47.70493,-116.96347
"Fire & Rain","10. American Beauty > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114446568/fire-rain,2.9,-1,Sport,5.8,2,150,43.72106,-113.07745
"Coyote Corner","Rabbit Rock -West > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105795525/coyote-corner,2.1,-1,Trad,5.8,1,110,42.08358,-113.72075
"Franklin's Tower","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/111985570/franklins-tower,3.3,-1,Sport,5.8,1,40,44.73299,-115.86198
"Nut 'n a Sling","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107183564/nut-n-a-sling,2.2,-1,Trad,5.8,1,50,43.53804,-116.08996
"Lightning Crack","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114565984/lightning-crack,3.1,-1,Trad,5.8,1,,43.53804,-116.08996
"Organic  1","Garden Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/108251672/organic-1,2.2,-1,"Trad, TR",5.8,1,40,47.70428,-116.96323
"Crocodile Dundee","Outback Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106414588/crocodile-dundee,2.4,-1,"Sport, TR",5.8,1,50,47.70493,-116.96347
"Eeyore's Smile","Heffalump > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108045830/eeyores-smile,2.1,-1,Sport,5.8,1,70,42.13587,-113.66384
"Carolyn in the City","Geowatt > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115432709/carolyn-in-the-city,2.7,-1,Trad,5.8,1,70,42.09275,-113.69771
"Colossus RIP (project)","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/119648248/colossus-rip-project,3.3,-1,Sport,5.8,1,40,46.34293,-117.03815
"Orientationally Confused","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108433799/orientationally-confused,2.4,-1,Trad,5.8,1,40,43.53804,-116.08996
"Topple the Milk Bottles","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121492314/topple-the-milk-bottles,3.2,-1,Sport,5.8,1,32,42.59513,-114.39704
"Southeast Face","Steinfell's Dome > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106902986/southeast-face,2.5,-1,Trad,5.8,4,,42.09646,-113.68672
"Alpha one","Alpha Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/110742153/alpha-one,2.4,-1,Trad,5.8,1,50,47.703,-116.95714
"Face Shot","Checkered Demon > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106015700/face-shot,2.5,-1,Trad,5.8,1,50,42.06539,-113.70937
"Road Rage","Parking Lot Rock - West > Parking Lot Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105957883/road-rage,2.1,-1,Trad,5.8,1,140,42.08342,-113.72294
"Anyway You Want It","14. Cannonball Wall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117244539/anyway-you-want-it,3.0,-1,Sport,5.8,1,,43.72184,-113.07809
"Betty Cragger","Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/107546850/betty-cragger,2.3,-1,Sport,5.8,1,60,47.70335,-116.96385
"Naked Ape","Nameless Tower > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108227799/naked-ape,2.6,-1,Sport,5.8,2,200,42.09858,-113.70916
Spasm,"East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108736511/spasm,2.6,-1,Trad,5.8,1,,43.5349,-116.08157
"Twin Flakes","Harrison Peak > The Selkirk Crest > North Idaho > Idaho",https://www.mountainproject.com/route/119248980/twin-flakes,3.0,-1,"Trad, Alpine",5.8,3,400,48.68799,-116.64632
"Barry, Barry","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107116416/barry-barry,2.4,-1,Trad,5.8,1,50,43.53485,-116.08234
"Sand in Your Crack","01. The Sandbox > 07. The Sandbox Area > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277834/sand-in-your-crack,2.8,-1,Sport,5.8,1,,42.71538,-113.07421
"Unnamed Sport Climb #1","East Gully > North Side > Garden Creek Gap > East Idaho > Idaho",https://www.mountainproject.com/route/117937099/unnamed-sport-climb-1,2.9,-1,"Sport, Alpine",5.8,1,90,42.57385,-112.30914
"Giant Teddy Bear","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121495913/giant-teddy-bear,2.9,-1,Sport,5.8,1,28,42.59513,-114.39704
Felspfeiler,"Steinfell's Dome > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108773817/felspfeiler,2.2,-1,Sport,5.8,1,110,42.09646,-113.68672
"Blue steel arete","The Old Sawmill Slabs > Central Idaho > Idaho",https://www.mountainproject.com/route/112190916/blue-steel-arete,3.0,-1,Trad,5.8,1,100,44.26307,-114.44015
"Immortal Porpoises","Bath Rock - Southwest > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107591593/immortal-porpoises,2.6,-1,Trad,5.8,1,,42.07493,-113.72219
"Vulture Crack","Anteater - East > Anteater Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106868959/vulture-crack,2.3,-1,Trad,5.8,1,100,42.08229,-113.7218
"North Face Left","Mushroom Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106754162/north-face-left,1.9,-1,Sport,5.8,1,60,42.08528,-113.7108
"Bacon Slab","Egg Wall > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117849270/bacon-slab,2.7,-1,Sport,5.8,1,90,42.12447,-113.67294
Snafu,"The Crack House > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111057464/snafu,2.4,-1,Trad,5.8,1,,42.12519,-113.67126
"Dirt Nap","East Gully > North Side > Garden Creek Gap > East Idaho > Idaho",https://www.mountainproject.com/route/118123829/dirt-nap,2.8,-1,"Sport, Alpine",5.8,1,80,42.57385,-112.30914
"Smucker's Jam","Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/112927189/smuckers-jam,2.5,-1,Trad,5.8,1,100,42.08058,-113.72115
"White Slabbath","South Dome (Flank of Mt Temple) > Lion Creek Drainage > The Selkirk Crest > North Idaho > Idaho",https://www.mountainproject.com/route/121070163/white-slabbath,3.3,-1,"Trad, Alpine",5.8,4,280,48.75818,-116.73151
"No Satisfaction","Rabbit Rock - Southwest > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107208383/no-satisfaction,2.7,-1,Trad,5.8,2,200,42.08358,-113.72075
"Nubbin' But Fun","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/118756236/nubbin-but-fun,3.0,-1,"Sport, TR",5.8,1,100,45.40157,-116.11719
"Eggstra Special","Egg Wall > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113137565/eggstra-special,2.7,-1,Trad,5.8,1,100,42.12447,-113.67294
"Devil's Brew","Eastside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/114000365/devils-brew,3.0,-1,Trad,5.8,1,40,46.3428,-117.03729
"Up and Out","West Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/122091639/up-and-out,2.5,-1,Trad,5.8,1,50,48.15573,-116.80097
Andromeda,"Steinfell's Dome > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116120939/andromeda,2.8,-1,Trad,"5.8 PG13",7,700,42.09646,-113.68672
Stripe,"Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117256855/stripe,2.6,-1,Sport,5.8,1,40,43.6769,-111.0238
October,"Super Hits - Bloody Fingers > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122530036/october,2.5,-1,Trad,5.8,1,90,42.08728,-113.72925
"Come Together","15. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115172368/come-together,2.2,-1,Sport,5.8,1,60,43.72236,-113.07814
"Stuck on KP Duty","Boot Camp > East Idaho > Idaho",https://www.mountainproject.com/route/122181874/stuck-on-kp-duty,3.0,-1,Sport,5.8,1,40,43.26235,-112.04201
"Nature's Underboob","Long Mountain (Selkirk Mountains) > North Idaho > Idaho",https://www.mountainproject.com/route/114621356/natures-underboob,3.0,-1,"Trad, TR, Alpine",5.8,1,,48.83486,-116.61552
"Organic  2","Garden Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/108251701/organic-2,2.1,-1,"Trad, TR",5.8,1,40,47.70428,-116.96323
"Drumstick Direct","Poultry Pillar - West > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/123166184/drumstick-direct,3.3,-1,Trad,5.8,1,100,42.1257,-113.67175
"Abby's Lead","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112448466/abbys-lead,2.3,-1,Sport,5.8,1,50,42.59598,-114.39631
"CLOSED TO CLIMBING Chorus Line","CLOSED TO CLIMBING 6 Controversy Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118644355/closed-to-climbing-chorus-line,3.0,-1,Trad,5.8,1,120,42.67508,-112.99826
"Scour Power","The Megablock > Auger Falls Park > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112803636/scour-power,3.0,-1,Sport,5.8,1,40,42.62546,-114.51874
"Kung fu orgy","The dam buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112208898/kung-fu-orgy,3.0,-1,Trad,5.8,1,50,44.2673,-114.7385
"Patina Potato","Patina Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/122855322/patina-potato,3.0,-1,Sport,5.8,1,,44.72173,-115.8778
"Black Pine Face","Black Pine Area > Lightning Dome - Left Side > Lightning Dome > South Fork of the Clearwater > West Idaho > Idaho",https://www.mountainproject.com/route/108042806/black-pine-face,2.8,-1,"Trad, Sport",5.8,1,120,45.82036,-115.85298
"Coupe de Ville","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114238617/coupe-de-ville,2.6,-1,"Trad, TR",5.8,1,,43.53993,-116.09204
"Indian Summer","Window Rock - East > Window Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110239856/indian-summer,2.6,-1,Trad,"5.8 R",1,85,42.08603,-113.72268
"Mood Swing","Populace Wall > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108373680/mood-swing,2.5,-1,Trad,5.8,1,40,43.53639,-116.08633
48,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108168069/48,2.5,-1,"Trad, TR",5.8,1,,42.83756,-112.41734
"Reid's Corner","North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850308/reids-corner,2.7,-1,Trad,5.8,1,60,42.59647,-114.38686
"It Ain't a Perfect World","Lower Canyon Slabs > Box Canyon > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/108132052/it-aint-a-perfect-world,2.7,-1,"Sport, Alpine",5.8,1,85,43.86112,-112.91922
"Tiny Town Buckets","Tiny Town > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122141540/tiny-town-buckets,2.4,-1,Sport,5.8,1,30,42.127,-113.6701
"The Zipper","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/122462650/the-zipper,3.0,-1,Sport,5.8,1,45,42.59513,-114.39704
"Organic  4","Garden Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/108251740/organic-4,2.1,-1,"Trad, TR",5.8,1,40,47.70428,-116.96323
"Funhouse Mirror","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121495905/funhouse-mirror,2.6,-1,Sport,5.8,1,28,42.59513,-114.39704
Deadwood,"Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105812286/deadwood,2.6,-1,Trad,5.8,1,70,42.12418,-113.6714
"Bad Crack","Upper Breadloaves - West > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108006668/bad-crack,2.4,-1,Trad,5.8,1,85,42.08797,-113.72939
68,"Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189360/68,2.6,-1,"Sport, TR",5.8,1,,42.8372,-112.41701
"L'il Buckeroo","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106718240/lil-buckeroo,2.0,-1,Sport,5.8,1,100,42.13496,-113.67163
"Beyond and Back","Rabbit Rock - Northeast > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111915533/beyond-and-back,2.6,-1,Trad,5.8,1,100,42.08447,-113.72105
"Feeling Frisky","Yankee Fork Crag > Central Idaho > Idaho",https://www.mountainproject.com/route/112148331/feeling-frisky,2.2,-1,Trad,5.8,1,50,44.28391,-114.7273
"Boulder Holder","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108693489/boulder-holder,2.6,-1,Trad,5.8,1,60,43.53804,-116.08996
"The Gateway","South Dome (Flank of Mt Temple) > Lion Creek Drainage > The Selkirk Crest > North Idaho > Idaho",https://www.mountainproject.com/route/117711531/the-gateway,3.0,-1,"Trad, Alpine",5.8,2,180,48.75818,-116.73151
"Won't Back Down","14. Cannonball Wall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117244606/wont-back-down,2.3,-1,Sport,5.8,1,,43.72184,-113.07809
100,"14. Cannonball Wall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117244580/100,2.7,-1,Sport,5.8,1,,43.72184,-113.07809
RKM,"Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115454157/rkm,2.1,-1,Trad,5.8,1,100,42.08058,-113.72115
"Hiding In Plain Sight","Hostess Gully - West Corridor > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/120862802/hiding-in-plain-sight,2.5,-1,Sport,5.8,1,85,42.12433,-113.67199
"Trajan's Column","Roman Wall > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112239144/trajans-column,2.3,-1,Sport,5.8,1,45,42.59245,-114.39193
"Pocket Full of Corprolite","Sky Buttress > Box Canyon > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/108131904/pocket-full-of-corprolite,2.4,-1,"Sport, Alpine",5.8,1,90,43.8625,-112.91868
"Pooh's Honey","Heffalump > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106459060/poohs-honey,2.1,-1,Sport,5.8,1,50,42.13587,-113.66384
"Beginner 1","The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/115965252/beginner-1,2.2,-1,Sport,5.8,1,50,45.00345,-116.05926
"Accidental Spice","West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116732415/accidental-spice,2.4,-1,Trad,5.8,1,50,42.12441,-113.67193
"Mr. Jugs","Patina Pin > Southern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/113194200/mr-jugs,2.6,-1,Sport,"5.8 PG13",1,60,44.72173,-115.8778
"Crazy Diamond","12. Dark Side of the Moon > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113591279/crazy-diamond,2.4,-1,Sport,5.8,1,60,43.72126,-113.07765
"Two Fer","Heffalump > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108045952/two-fer,1.9,-1,Sport,5.8,1,70,42.13587,-113.66384
"Route 66","Upper Broadloaves - North > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106494034/route-66,1.8,-1,Trad,5.8,1,80,42.08838,-113.7291
"Ice Block","Paris Ice Caves > East Idaho > Idaho",https://www.mountainproject.com/route/121020277/ice-block,2.5,-1,TR,5.8,1,45,42.2319,-111.56063
"Taters to Go","Troll Hole (Gray Slab) > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/120656806/taters-to-go,2.5,-1,"Trad, Alpine","5.8 PG13",3,150,43.9603,-113.44393
"Route 16- Klosoff Guide","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114783595/route-16-klosoff-guide,2.3,-1,Sport,5.8,1,,44.73299,-115.86198
