Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Lincoln Lake Apron","Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/108043532/lincoln-lake-apron,3.2,-1,"Trad, Alpine","5.7+ PG13",4,350,39.6178,-105.6056
"Sleeping Beauty","Knome Dome aka Water Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105967954/sleeping-beauty,2.5,-1,Sport,5.7+,1,70,38.95375,-105.38977
Notches,"Officer's Gulch West > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/109386119/notches,2.4,-1,Sport,5.7+,1,60,39.52984,-106.14082
Centrist,"Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107820121/centrist,2.0,-1,Trad,5.7+,1,50,39.26976,-105.11789
"Who's Nailin' Palin","Crag of Fear > Lily Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107202270/whos-nailin-palin,1.9,-1,"Sport, TR",5.7+,1,45,40.32382,-105.53482
"North Ridge","White Twin > Twin Spires > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105751753/north-ridge,2.5,-1,Trad,"5.7+ R",1,60,38.8783,-104.88099
"The Haunted Mansion","Little Wigwam Dome > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/119834203/the-haunted-mansion,4.0,-1,Trad,5.7+,1,85,39.23483,-105.29674
"Red October","The Three Amigos > Buena Vista > Colorado",https://www.mountainproject.com/route/115688016/red-october,2.0,-1,Trad,5.7+,3,350,38.93351,-106.10197
"Route 3","Climbing Area 63 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119961010/route-3,4.0,-1,Sport,5.7+,1,40,38.85556,-106.11893
"Kitty Fun Land","The Three Amigos > Buena Vista > Colorado",https://www.mountainproject.com/route/117038139/kitty-fun-land,4.0,-1,Trad,"5.7+ PG13",3,300,38.93351,-106.10197
Spike,"B. Yosemite Crack Zone > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105827951/spike,2.5,-1,Trad,5.7+,1,75,37.31829,-107.83598
"Too Many Notes, Your Majesty","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112123846/too-many-notes-your-majesty,2.0,-1,Sport,5.7+,1,60,38.6187,-105.2377
"A Brief Squall","The Leaning Wall > Buena Vista > Colorado",https://www.mountainproject.com/route/106803294/a-brief-squall,2.4,-1,"Trad, Sport",5.7+,1,75,38.8797,-106.14731
Zing,"Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/107339610/zing,2.7,-1,Sport,5.7+,1,90,38.30838,-105.26009
"Septem Virtutum Anima Mea","The Crestones > Sangre de Cristo Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/113324975/septem-virtutum-anima-mea,3.1,-1,"Trad, Alpine",5.7+,9,1500,37.9667,-105.585
"Dog Leg","Cracked Canyon > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105765084/dog-leg,2.5,-1,Trad,5.7+,1,90,37.8605,-107.86263
"Altered Boy","Outer Gates > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105764370/altered-boy,2.0,-1,Sport,5.7+,1,100,40.45293,-105.369
"Dihedral Route","Morrison Routes > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/107573097/dihedral-route,2.1,-1,Trad,5.7+,1,60,39.6531,-105.1878
"Test Drive","The Alcove > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/105957390/test-drive,2.0,-1,Sport,5.7+,1,50,38.03114,-107.67124
"North Face","Storm King > The Grenadiers > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107532207/north-face,3.5,-1,"Trad, Alpine",5.7+,15,1500,37.677,-107.5619
"Don't Look, I'm Touching My Eye","Monkey Spire > Signal Mountain Trail > Pingree Park Road > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/122862022/dont-look-im-touching-my-eye,3.0,-1,Sport,"5.7+ PG13",3,160,40.53708,-105.51105
"Snow Leopard","The Three Amigos > Buena Vista > Colorado",https://www.mountainproject.com/route/116081736/snow-leopard,3.5,-1,Trad,5.7+,4,350,38.93351,-106.10197
"Buffalo Creek Bangerz (aka One Last Fix)","Shake it Off Bouldering Area > Da Butts Bouldering > Buffalo Creek Bouldering > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/119736771/buffalo-creek-bangerz-aka-one-last-fix,3.0,-1,"Trad, Boulder","5.7+ V0-",1,25,39.33918,-105.26793
"Island in the Sun (Taylor Hinton Memorial)","Bali Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/118933641/island-in-the-sun-taylor-hinton-memorial,2.7,-1,Sport,5.7+,3,250,39.3812,-105.1648
"Honeymoon Down Under","The Whale > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106140185/honeymoon-down-under,2.0,-1,Sport,"5.7+ PG13",1,85,38.8461,-104.8824
"Spider Roll","Sushi Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114345328/spider-roll,2.1,-1,Sport,5.7+,1,50,39.74063,-105.40797
"Unknown North","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/114428854/unknown-north,2.2,-1,"Trad, TR",5.7+,1,,40.53352,-105.14488
"End of the Road","A. Triple Tree Area > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105827498/end-of-the-road,2.2,-1,Trad,5.7+,1,70,37.31829,-107.83598
"Middle Meanie Crack","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/108118906/middle-meanie-crack,2.1,-1,Trad,5.7+,1,25,38.93784,-105.40579
"Little Di","White Cliff > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/106869784/little-di,2.2,-1,Trad,"5.7+ PG13",1,110,39.5679,-106.1227
"The Voodoo That You Do","The Labyrinth > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108154163/the-voodoo-that-you-do,2.5,-1,Trad,5.7+,1,115,39.51593,-105.3949
"Hasta La Vista Amichi","Officer's Wall > The Diamond /Officer's Wall Massif > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119336065/hasta-la-vista-amichi,2.7,-1,Sport,5.7+,4,400,39.5378,-106.13801
"Mandela aka Leaning Pillar","MBA Buttress > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105762744/mandela-aka-leaning-pillar,1.8,-1,Trad,5.7+,1,45,39.76824,-105.21785
"San Juan Skyway","RV Wall > Durango > Colorado",https://www.mountainproject.com/route/110789530/san-juan-skyway,2.4,-1,Sport,5.7+,1,65,37.69904,-107.77615
"Standard Left Start","Third Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107604605/standard-left-start,2.8,-1,Trad,5.7+,2,,40.0125,-105.308
"Jet Setter","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/115353609/jet-setter,3.0,-1,Trad,5.7+,3,250,38.94534,-105.39205
"The Campground","J-Crack Slab Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105761400/the-campground,2.3,-1,Trad,5.7+,1,150,40.40556,-105.53398
Wickedness,"Aiguille du Greyrock > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/122214357/wickedness,3.0,-1,Trad,5.7+,1,50,40.7141,-105.30634
"Slimy Slit","Squat Rock > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/105754192/slimy-slit,2.5,-1,Trad,5.7+,1,,39.41587,-105.32132
"AL Gramps","Gramps Ramps > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/120146054/al-gramps,3.0,-1,Trad,5.7+,1,70,39.27074,-105.11932
"Kornerstone Edge","Deville 3 > Deville Rocks > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106193348/kornerstone-edge,3.0,-1,Trad,"5.7+ PG13",3,400,40.29,-105.5457
"First Black One","Wax Museum > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117402745/first-black-one,2.6,-1,Sport,5.7+,1,70,40.52357,-106.78496
Damocles,"Teeter Top > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119748079/damocles,2.8,-1,Sport,5.7+,1,45,39.56807,-106.12628
"Lil' School Girl","Play Pen > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/110640262/lil-school-girl,2.1,-1,Trad,5.7+,1,75,39.74194,-105.41271
"The Napkin (2nd Apron)","The Aprons > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/107692222/the-napkin-2nd-apron,3.0,-1,"Trad, Alpine",5.7+,1,200,39.59204,-105.65045
"Route 3","The River Chamber > Buena Vista > Colorado",https://www.mountainproject.com/route/118585352/route-3,2.7,-1,Trad,5.7+,1,25,38.86876,-106.14413
"Flying Boxcar","Main Cliff > Ralston Buttes > Golden > Colorado",https://www.mountainproject.com/route/118783982/flying-boxcar,3.0,-1,Trad,"5.7+ PG13",1,50,39.85292,-105.27999
"Left Overs","Turkey Rock > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/119314001/left-overs,3.0,-1,"Trad, TR",5.7+,1,90,39.12762,-106.67012
"Isiah 40","Promontory Ridge/The Bear? > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107095617/isiah-40,3.0,-1,Trad,5.7+,1,40,39.86033,-105.43294
"No Gold Here","Hidden Jem > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/118661701/no-gold-here,3.0,-1,Trad,5.7+,1,35,38.85117,-106.12447
"Route 4","Climbing Area 62 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119835209/route-4,3.0,-1,Trad,"5.7+ PG13",1,80,38.85627,-106.11735
"Mandy's Climb","Sandstone Front of Canyon > Irish Canyon > Colorado",https://www.mountainproject.com/route/113831757/mandys-climb,3.0,-1,Trad,5.7+,1,50,40.79038,-108.73974
"Bear Hug","Hillbilly Rock > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107723146/bear-hug,3.0,-1,Trad,"5.7+ R",1,50,39.9798,-105.29
"Triangle Mine Middle","Boston Coal and Fuel Cliff > Scrappy Cliffs > Perins Peak > Durango > Colorado",https://www.mountainproject.com/route/109210339/triangle-mine-middle,3.0,-1,Trad,5.7+,1,50,37.29004,-107.91406
"My Bouyant Craft","F. Crystal Aretes > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042987/my-bouyant-craft,3.0,-1,TR,5.7+,1,70,37.4294,-107.8372
"Pagoda Sneak","Pagoda Mountain > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/123275485/pagoda-sneak,3.0,-1,"Trad, Alpine",5.7+,1,200,40.24909,-105.62661
"Unknown 5.7","Briar Patch > Buena Vista > Colorado",https://www.mountainproject.com/route/123334657/unknown-57,3.0,-1,Trad,5.7+,1,,38.89788,-106.10931
Fingers,"Bullet Hole Cliff Band > Upper Cliff Band Roped Area > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106143915/fingers,2.0,-1,Trad,5.7+,1,20,39.0496,-108.61178
"Beau Knows","North Noddle Head (First Noddle Head) > Noddle Heads > South Platte > Colorado",https://www.mountainproject.com/route/106209898/beau-knows,2.6,-1,Trad,"5.7+ PG13",2,200,39.3374,-105.1524
"Why Ask Y","The Alpenglow Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119741457/why-ask-y,2.8,-1,Trad,5.7+,1,,39.60954,-105.91584
Unknown,"East Block > Mary's Lake > Estes Park Valley > Colorado",https://www.mountainproject.com/route/112118862/unknown,2.8,-1,TR,5.7+,1,25,40.34335,-105.52904
"Slabby Lady","Slabulous > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112194075/slabby-lady,2.4,-1,Sport,5.7+,1,90,39.25648,-105.09617
"Knife, The","West Ridge - part B - Long John to Verschneidung > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105761493/knife-the,2.4,-1,Trad,"5.7+ PG13",1,60,39.9314,-105.2879
Twilight,"The Shadows > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/108458205/twilight,2.5,-1,Trad,5.7+,1,60,40.18092,-105.33759
"Central Chimney","Twin Owls > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105764424/central-chimney,2.1,-1,Trad,5.7+,4,400,40.4029,-105.5188
"Post Walrus Plumage","Pearl Street > City of Boulder Buildering > Boulder > Colorado",https://www.mountainproject.com/route/116369474/post-walrus-plumage,2.7,-1,Trad,5.7+,1,35,40.01867,-105.27626
"Round The Corner","Cracked Canyon > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/107236580/round-the-corner,2.7,-1,Trad,5.7+,1,90,37.8605,-107.86263
Beau!,"Shanahan Crag > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105759396/beau,2.5,-1,Trad,5.7+,1,120,39.96031,-105.28829
"Carmel Popcorn","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/119101773/carmel-popcorn,2.1,-1,TR,5.7+,1,50,39.35285,-104.76871
"Chockstone Chimney","The Quarry > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/107770445/chockstone-chimney,2.2,-1,Trad,5.7+,1,80,39.19906,-105.22163
"Vulture Culture","Vulture Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105748906/vulture-culture,2.1,-1,Trad,5.7+,1,,39.34536,-104.75589
"Crusty Crack","Daniels Park > Denver South > Colorado",https://www.mountainproject.com/route/114947298/crusty-crack,2.5,-1,"Trad, TR",5.7+,1,20,39.47206,-104.92318
"The Main Attraction","Lookout Mountain Dry Tooling Area > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/108446448/the-main-attraction,2.5,-1,"Trad, Mixed","5.7+ M5",1,75,39.74911,-105.24484
Slabbery,"Supremacy Rock > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107169260/slabbery,2.5,-1,Trad,"5.7+ X",1,40,39.9306,-105.29107
"Old Man and the Sea","Hemingway Wall > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122307215/old-man-and-the-sea,2.3,-1,Sport,5.7+,1,60,39.51576,-105.39542
"Irish Red","Murphy's Dome South Face > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/111775716/irish-red,2.2,-1,Sport,5.7+,1,95,39.3741,-105.1657
"Jedi Mind","The Rock Pile > Buena Vista > Colorado",https://www.mountainproject.com/route/110902172/jedi-mind,2.4,-1,"Trad, TR",5.7+,1,60,38.85063,-106.06629
"Loan Shark","Sharksfin > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106203421/loan-shark,2.4,-1,Trad,5.7+,1,120,40.3056,-105.5232
Obscura,"Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/106389602/obscura,2.3,-1,Trad,"5.7+ PG13",2,300,38.93784,-105.40579
"Raining Tearer","Blodgett Peak > Colorado Springs > Colorado",https://www.mountainproject.com/route/118848169/raining-tearer,3.0,-1,Trad,5.7+,2,400,38.94783,-104.90114
"Smooth Groove","Fourth Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108768342/smooth-groove,2.5,-1,Trad,5.7+,1,100,40.0122,-105.309
Esquire,"The Rock Pile > Buena Vista > Colorado",https://www.mountainproject.com/route/114428213/esquire,2.5,-1,"Trad, TR",5.7+,1,80,38.85063,-106.06629
"Tres Amigos","Tenmile Canyon aka Officer's Gulch > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/108256724/tres-amigos,2.5,-1,"Trad, Mixed, Ice, Snow","5.7+ WI3+ M6 Mod. Snow PG13",3,450,39.53758,-106.14162
"Central Groove","Linger Longer Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106023556/central-groove,2.5,-1,"Trad, TR","5.7+ R",1,100,40.42152,-105.22604
"South Corner","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/107560327/south-corner,1.9,-1,"Trad, TR",5.7+,1,40,40.53352,-105.14488
"The Way Out","Neanderthal Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749602/the-way-out,2.1,-1,"Trad, TR",5.7+,1,,39.35202,-104.76843
"Left of Center","Umbrella Tree > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/105985714/left-of-center,1.9,-1,TR,5.7+,1,70,40.00087,-105.29648
"Choss Me The Moss","Honeycomb Spire > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/119801719/choss-me-the-moss,2.3,-1,Trad,5.7+,1,40,39.33502,-104.74184
"Unknown 7","The Lion's Den > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/114451108/unknown-7,2.3,-1,Sport,5.7+,1,95,40.45374,-105.3704
"Pillow Talk","Whiskey Rocks North > Whiskey Rocks > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/118800117/pillow-talk,2.3,-1,Trad,5.7+,1,40,39.22001,-105.33287
"5.7 Corner","Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/113861393/57-corner,2.2,-1,Trad,5.7+,1,35,39.71525,-106.70244
"Julia's Arête","Central Portion > Ciao Bella! > Junction Creek > Durango > Colorado",https://www.mountainproject.com/route/106975420/julias-arete,2.4,-1,Trad,5.7+,1,40,37.3367,-107.9195
"Prime Real Estate Crack","Left Crag (Main) > Switchback Crags > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106838269/prime-real-estate-crack,2.3,-1,Trad,5.7+,1,60,40.4337,-105.4598
"Blues for Allah","Chair Rock > Chair Rocks > Top Of The World > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/105942872/blues-for-allah,2.0,-1,Trad,5.7+,1,,39.42504,-105.26446
"Fistful of Crypto","Obscura > Lilliput > Buena Vista > Colorado",https://www.mountainproject.com/route/121566964/fistful-of-crypto,2.1,-1,Sport,5.7+,1,35,38.85513,-106.02574
"Disco Solitaire","P. Mosh Wall > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106401610/disco-solitaire,1.9,-1,"Trad, Sport",5.7+,1,,40.19484,-105.33246
"Froggy Bottoms","Cracked Canyon > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105972056/froggy-bottoms,1.9,-1,Trad,"5.7+ PG13",1,80,37.8605,-107.86263
"Rebel Yell","Left Side > Reynolds Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122869806/rebel-yell,2.0,-1,Sport,5.7+,1,80,39.50013,-105.37806
"Identity Crisis","Little Black Cliff > Big Meadows > San Luis Valley > Colorado",https://www.mountainproject.com/route/119599930/identity-crisis,2.0,-1,Sport,5.7+,1,55,37.55184,-106.78067
Diva,"The Cascades Wall > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/111882359/diva,2.0,-1,Trad,"5.7+ R",1,65,39.51607,-105.39462
Scout,"Sport Boulder > Upper Cliff Band Roped Area > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118154602/scout,2.0,-1,Sport,5.7+,1,25,39.0501,-108.61195
"When Darkness Falls","The Shadows > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/115186288/when-darkness-falls,2.0,-1,TR,"5.7+ R",1,65,40.18092,-105.33759
"The Groove Thing","Slab of No Return > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/110358303/the-groove-thing,2.0,-1,"Trad, TR",5.7+,1,45,38.49712,-106.94757
"The White Dike","White Dike Area > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105882225/the-white-dike,2.0,-1,Trad,"5.7+ R",2,220,40.42159,-105.24011
"Bear Mountain Slab","Dylan Wall > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/108229548/bear-mountain-slab,2.0,-1,Trad,5.7+,2,250,40.1674,-105.4791
