Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The King Lives On","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106125110/the-king-lives-on,2.7,-1,Sport,5.10b,1,80,37.65292,-83.71772
"Beta Spewer","Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106792065/beta-spewer,2.7,-1,Sport,5.10b,1,20,37.7275,-83.6278
"Pool Boy","Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110849887/pool-boy,3.2,-1,Sport,5.10b,1,80,37.63986,-83.68327
"Lucy Goosey","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203231/lucy-goosey,2.7,-1,Sport,5.10b,1,80,37.73135,-83.63968
"The Juggernaut","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109770822/the-juggernaut,2.7,-1,Sport,5.10b,1,65,37.64919,-83.71343
"Reserved Seating","Pebble Beach > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105885193/reserved-seating,2.6,-1,Sport,5.10b,1,50,37.8588,-83.67163
"No Brain, No Pain","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110293313/no-brain-no-pain,2.6,-1,Sport,5.10b,1,40,37.65292,-83.71772
"Slick and the 9mm","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106577353/slick-and-the-9mm,2.6,-1,Sport,5.10b,1,60,37.65292,-83.72495
"You Can Tune a Piano, but You Can't Tuna Fish","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106286289/you-can-tune-a-piano-but-you-cant-tuna-fish,2.5,-1,Sport,5.10b,1,60,37.73151,-83.65679
Sam,"Animal Crackers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107124331/sam,2.6,-1,Sport,5.10b,1,45,37.73064,-83.63911
Chimp,"The Old Zoo > The Zoo > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105918086/chimp,2.5,-1,Sport,5.10b,1,60,37.73387,-83.66162
"Make  A Wish","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106081926/make-a-wish,2.5,-1,Sport,5.10b,1,75,37.65292,-83.72495
"When Rats Attack","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106065310/when-rats-attack,2.5,-1,Sport,5.10b,1,60,37.65078,-83.72161
"Beware the Bear","The Hideout > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106789884/beware-the-bear,2.4,-1,Sport,5.10b,1,50,37.73189,-83.63725
"Layback and Groove","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110415771/layback-and-groove,2.4,-1,Sport,5.10b,1,50,37.65292,-83.72495
"The Short, Happy Life of Francis Macomber","Bibliothek > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106937694/the-short-happy-life-of-francis-macomber,2.1,-1,Sport,5.10b,1,45,37.73034,-83.64058
"Grandma Josephine","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117909365/grandma-josephine,2.5,-1,Sport,5.10b,1,45,37.64919,-83.71343
"Dirty Bird","Bird Cage Sector > The Zoo > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111219168/dirty-bird,3.0,-1,Sport,5.10b,1,60,37.73564,-83.66299
"Aquagenic Urticaria","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110400283/aquagenic-urticaria,1.9,-1,Sport,5.10b,1,45,37.64186,-83.68375
"Nice To Know You","Volunteer Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107089996/nice-to-know-you,2.6,-1,Sport,"5.10b PG13",1,50,37.65459,-83.71673
"Cock to the Rock","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111042603/cock-to-the-rock,2.4,-1,Sport,5.10b,1,70,37.64036,-83.67556
"Breakin the Law","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111855528/breakin-the-law,2.5,-1,Sport,5.10b,1,50,37.64919,-83.71343
"Ju Ju","Pebble Beach > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105885386/ju-ju,2.6,-1,Sport,5.10b,1,60,37.8588,-83.67163
"Boom Boom Out Go The Lights","Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105885186/boom-boom-out-go-the-lights,2.4,-1,Sport,5.10b,1,60,37.8446,-83.6686
"Holly Berry","Pumpkin Patch > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116381929/holly-berry,3.0,-1,Sport,5.10b,1,40,37.6614,-83.79033
Oberon,"Moonshiner's Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108168983/oberon,3.8,-1,Trad,5.10b,1,65,37.82144,-83.57378
"The Dong Wall","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118035239/the-dong-wall,2.9,-1,Sport,5.10b,1,50,37.6406,-83.71132
"Come In Your Lycra","Purple Valley > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105977711/come-in-your-lycra,3.1,-1,Sport,5.10b,1,45,37.90083,-83.63815
ae911truth,"Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111042582/ae911truth,2.1,-1,Sport,5.10b,1,60,37.64036,-83.67556
98.6,"The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113916838/986,2.4,-1,Sport,5.10b,1,65,37.64186,-83.68375
"Hot Gossip","The Sanctuary > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120738054/hot-gossip,3.0,-1,Sport,5.10b,1,65,37.73135,-83.63397
Rethink911,"Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111085175/rethink911,2.3,-1,Sport,5.10b,1,55,37.64036,-83.67556
Coll,"Hazel Hollow > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122727932/coll,2.9,-1,Sport,5.10b,1,80,37.64445,-83.71565
"Tourist Attractions","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116846705/tourist-attractions,3.0,-1,Sport,5.10b,1,80,37.64552,-83.71831
"No Bones About It","The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106059211/no-bones-about-it,2.8,-1,Trad,5.10b,1,90,37.73169,-83.63221
Eve,"Eden (Far Right End) > Buzzards Roost > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114450426/eve,3.5,-1,Sport,5.10b,1,50,37.65742,-83.79035
"Virgin Bolter Tag Team","Sunnyside > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106599140/virgin-bolter-tag-team,1.9,-1,Sport,5.10b,1,65,37.72324,-83.62607
"The After Party","Fortress Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113952079/the-after-party,4.0,-1,Trad,5.10b,1,90,37.83768,-83.64701
"Early Burly","Rando Crag > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122406165/early-burly,4.0,-1,Trad,5.10b,1,80,37.65356,-83.67883
"The Thing","L. Reggae Rock > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431614/the-thing,4.0,-1,TR,5.10b,1,30,37.14256,-87.75786
Bombardier,"Coyote Cliff > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203502/bombardier,2.2,-1,Sport,5.10b,1,50,37.7356,-83.64148
"Here Comes the Beep Beep","Bird Cage Sector > The Zoo > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112798255/here-comes-the-beep-beep,2.7,-1,Sport,5.10b,1,70,37.73564,-83.66299
"The Beeneling","Dunkan Rock > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113327074/the-beeneling,3.8,-1,Trad,5.10b,1,80,37.84405,-83.64009
"Dancing Queen","Serenity Point > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110367173/dancing-queen,2.1,-1,Sport,5.10b,1,60,37.64136,-83.68044
Two-4-One,"Blue Sky > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118044047/two-4-one,2.5,-1,Sport,5.10b,1,35,37.65559,-83.79413
"Rocky Road","Patterson > Inner Loop Trail > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114446375/rocky-road,3.1,-1,Sport,5.10b,1,60,37.65585,-83.79332
"Hazel Green","Hazel Hollow > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122728100/hazel-green,2.6,-1,Sport,5.10b,1,80,37.64445,-83.71565
Younglings,"The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118912562/younglings,2.3,-1,Sport,5.10b,1,40,37.67874,-83.73759
"Orange Barrel","Indian Creek > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119038544/orange-barrel,3.5,-1,Trad,5.10b,2,100,37.8939,-83.63681
"Capital Punishment","Jailhouse Rock > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121327244/capital-punishment,3.5,-1,Trad,5.10b,1,65,37.83427,-83.69555
Reanimator,"Torrent Falls > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106937715/reanimator,2.6,-1,Sport,5.10b,1,70,37.72,-83.66294
"Witch Hazel","Hazel Hollow > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122727895/witch-hazel,2.7,-1,Sport,5.10b,1,55,37.64445,-83.71565
"Physical Attraction","Pebble Beach > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106176114/physical-attraction,3.3,-1,Trad,5.10b,1,80,37.8588,-83.67163
"The Great Roof","H. Flathead Wall > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431290/the-great-roof,3.3,-1,Sport,5.10b,1,,37.14276,-87.75829
"Not Worth It","Military Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112256699/not-worth-it,3.1,-1,Trad,5.10b,1,60,37.8159,-83.66918
"Imminent Demise","The Bowling Alley > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106447766/imminent-demise,1.9,-1,Sport,5.10b,1,45,37.7212,-83.62513
Haven,"The Shire > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122722454/haven,2.8,-1,Sport,5.10b,1,60,37.65214,-83.70995
"Harshin' My Willow","The Lumber Yard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123179649/harshin-my-willow,3.0,-1,Sport,5.10b,1,65,37.64585,-83.72393
"5.11 Jimmy and Spike Go Craggin'","Purple Valley > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106176804/511-jimmy-and-spike-go-craggin,2.6,-1,Sport,5.10b,1,40,37.90083,-83.63815
"Fear and Loathing in Nada","Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108037538/fear-and-loathing-in-nada,3.0,-1,Trad,5.10b,1,180,37.8446,-83.6686
"Farley's Folly","Volunteer Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108096318/farleys-folly,1.9,-1,Sport,5.10b,1,40,37.65459,-83.71673
"Pickled Pig's Feet","Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110523763/pickled-pigs-feet,2.3,-1,Sport,5.10b,1,50,37.64121,-83.67611
"About Tree Fiddy","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117942595/about-tree-fiddy,2.3,-1,Sport,5.10b,1,45,37.6406,-83.71132
TNT,"Emerald City > Emerald City > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111858868/tnt,3.0,-1,Trad,5.10b,1,110,37.75195,-83.66364
"Toe Tag","The Morgue > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119849603/toe-tag,3.0,-1,Trad,5.10b,1,60,37.64723,-83.68076
"Frozen Bananas","Tectonic Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120377329/frozen-bananas,3.0,-1,Trad,5.10b,1,40,37.7301,-83.6318
"All in a Day's Work","Indian Creek > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119037939/all-in-a-days-work,3.0,-1,Trad,5.10b,1,70,37.8939,-83.63681
"2 Pump Chump","East Coast Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114211996/2-pump-chump,2.5,-1,Sport,5.10b,1,40,37.65543,-83.78719
"Street Fight","Shady Grove > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108997649/street-fight,2.2,-1,Sport,5.10b,1,60,37.65431,-83.71364
Rememberbuilding7,"Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111085182/rememberbuilding7,2.1,-1,Sport,5.10b,1,55,37.64036,-83.67556
"Buffalo Crickets","The Shire > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111810339/buffalo-crickets,2.0,-1,Trad,"5.10b R",1,45,37.65214,-83.70995
"As Luck Would Have It","Lower Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122100626/as-luck-would-have-it,3.0,-1,Trad,5.10b,1,50,37.81912,-83.57554
"Twist your Hip and do the Dip","Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110523611/twist-your-hip-and-do-the-dip,2.2,-1,Sport,5.10b,1,35,37.64121,-83.67611
"Pet Sounds","The Record Shop > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110620444/pet-sounds,2.4,-1,Sport,5.10b,1,75,37.64753,-83.68238
"Controlled Demolition","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111839686/controlled-demolition,2.3,-1,Sport,5.10b,1,45,37.64036,-83.67556
"The Cream Machine","(1) Buckeye Buttress > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111312748/the-cream-machine,2.5,-1,Sport,"5.10b PG13",1,60,37.64595,-83.71153
"Weathertop Stings","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108384240/weathertop-stings,2.6,-1,Sport,5.10b,1,45,37.65103,-83.71482
"A Way of Life","Purple Valley > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107717986/a-way-of-life,2.3,-1,Sport,5.10b,1,60,37.90083,-83.63815
"Black n Tan","Bald Rock Cove > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121775783/black-n-tan,2.2,-1,Sport,5.10b,1,60,37.64704,-83.71286
"Good Gravy","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112219423/good-gravy,2.5,-1,Sport,5.10b,1,55,37.65078,-83.72161
Serpent,"Fortress Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105919564/serpent,2.6,-1,Trad,"5.10b R",1,60,37.83768,-83.64701
"Black Friday","Pistol Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111927066/black-friday,2.5,-1,Trad,5.10b,1,60,37.86342,-83.67403
"Sugar Pad","Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113834047/sugar-pad,2.0,-1,Sport,5.10b,1,40,37.64121,-83.67611
Thelonius,"Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113172049/thelonius,2.1,-1,Sport,5.10b,1,55,37.64121,-83.67611
"All That Quivers","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112832892/all-that-quivers,2.3,-1,Trad,5.10b,1,100,37.65292,-83.71772
"Spider Crux","Washboard Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111712924/spider-crux,2.3,-1,Trad,5.10b,1,50,37.72738,-83.62942
"Lost in Space","Fortress Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112040438/lost-in-space,2.2,-1,Trad,5.10b,1,150,37.83768,-83.64701
"C Quest R","Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110330437/c-quest-r,2.0,-1,Sport,5.10b,1,60,37.64408,-83.70784
"Three Stooges","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114290724/three-stooges,2.0,-1,Sport,5.10b,1,90,37.64919,-83.71343
"Local Color","Funk Rock City > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105867551/local-color,2.0,-1,TR,"5.10b X",1,80,37.8029,-83.5762
KS,"The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120980955/ks,2.0,-1,Sport,5.10b,1,32,37.73169,-83.63221
Armed,"Pistol Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107639233/armed,2.0,-1,Trad,5.10b,1,55,37.86342,-83.67403
Rumspringa,"Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118203118/rumspringa,2.0,-1,Sport,5.10b,1,60,37.64408,-83.70784
Narcissus,"Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116592588/narcissus,2.0,-1,Sport,5.10b,1,40,37.64121,-83.67611
"Sunny Side up","Gypsy Camp > White Pine Trail > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118067877/sunny-side-up,2.0,-1,Sport,5.10b,1,45,37.66289,-83.79253
"Gaian Prophecy","The Bowling Alley > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120485182/gaian-prophecy,2.1,-1,Sport,5.10b,1,42,37.7212,-83.62513
"Hot Pursuit","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121778898/hot-pursuit,2.0,-1,Trad,5.10b,1,60,37.6775,-83.73409
"Whistling Dixie","Apollo Wall > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116492461/whistling-dixie,2.0,-1,Sport,5.10b,1,45,37.66069,-83.78912
"Idle Hands","Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121677861/idle-hands,2.0,-1,Trad,5.10b,1,65,37.64121,-83.67611
"6 Shooter","East Coast Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119620191/6-shooter,2.0,-1,Sport,5.10b,1,30,37.65543,-83.78719
"Lost Dihedral","Indian Creek > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119038562/lost-dihedral,2.0,-1,Trad,5.10b,1,110,37.8939,-83.63681
PTO,"Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118713929/pto,2.0,-1,Trad,5.10b,1,80,37.63986,-83.68327
"Mist of Funk","Purgatory > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123086281/mist-of-funk,2.0,-1,Trad,5.10b,1,90,37.65343,-83.70746
"Party Line","Board Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119037849/party-line,2.0,-1,Trad,5.10b,1,120,37.89417,-83.6329
"Finger Jam Crack","Dismal Rock > Nolin River Dam > Western Kentucky > Kentucky",https://www.mountainproject.com/route/110048632/finger-jam-crack,3.0,-1,"Trad, TR",5.10b,1,,37.27358,-86.25016
Enganche,"Sunnyside > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109694699/enganche,2.0,-1,Trad,5.10b,1,60,37.72324,-83.62607
"Guardians of Gaia","Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121105821/guardians-of-gaia,1.8,-1,Sport,5.10b,1,35,37.72444,-83.62657
"Many Different Kinds of Brave","Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085733/many-different-kinds-of-brave,2.0,-1,Sport,5.10b,1,45,37.65125,-83.67494
"Kentucky Arts","Dismal Rock > Nolin River Dam > Western Kentucky > Kentucky",https://www.mountainproject.com/route/124006347/kentucky-arts,3.7,-1,Sport,5.10b,1,50,37.27358,-86.25016
"Fell Down on My Knees","The Crossroads > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124913315/fell-down-on-my-knees,2.5,-1,Trad,5.10b,1,70,37.67609,-83.73312
"Bear Paw","Backstreet-Left > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125114147/bear-paw,3.0,-1,Sport,5.10b,1,40,37.65496,-83.78671
