Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Emperor (aka Pea Soup)","Voodoo Dome > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/108414153/the-emperor-aka-pea-soup,4.0,-1,Trad,5.11+,1,105,36.10433,-118.47618
Nirvana,"West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105987515/nirvana,3.3,-1,Sport,5.11+,2,160,38.7991,-120.1361
"Welcome To My Nightmare","3. East Face Main > East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106196156/welcome-to-my-nightmare,3.0,-1,Trad,5.11+,1,,39.31601,-120.31834
"Islands In The Stream","Island Boulder > Malibu Lieback Area > Malibu Tunnel Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/118162104/islands-in-the-stream,3.9,-1,"TR, Boulder","5.11+ V3-4 R",1,20,34.07411,-118.70413
"The Crucifix","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/107056936/the-crucifix,3.9,-1,Trad,5.11+,1,,33.76015,-116.6846
"The Hand of God","2 - Wood Hood > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/108467441/the-hand-of-god,3.8,-1,Trad,5.11+,4,600,38.76953,-119.85358
Caveman,"Potter's Point > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106205302/caveman,3.5,-1,Sport,5.11+,1,60,34.4855,-119.6939
"Seminar Wall","Seminar Wall Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105796449/seminar-wall,3.4,-1,TR,5.11+,1,30,33.0066,-116.96539
Autobahn,"4. South Face > D. Half Dome > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105939157/autobahn,4.0,-1,Trad,5.11+,12,1500,37.73964,-119.53518
"The Direct Route","Left Wall > Eagle Peak > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107028038/the-direct-route,3.4,-1,Sport,5.11+,4,500,32.98154,-116.70618
Astrohulk,"Incredible Hulk > 02 - The Sawtooth Ridge > High Sierra > California",https://www.mountainproject.com/route/106499476/astrohulk,3.3,-1,"Trad, Alpine",5.11+,9,1200,38.12188,-119.41522
Valkyrie,"Angel Wings > Hamilton Lakes and Valhalla > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/110785246/valkyrie,3.4,-1,"Trad, Alpine",5.11+,17,2200,36.57173,-118.58449
"Right Long's Crack","Seminar Wall Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105796475/right-longs-crack,3.4,-1,TR,5.11+,1,18,33.0066,-116.96539
Headstone,"1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107774983/headstone,4.0,-1,Trad,5.11+,1,30,39.32485,-120.31463
"Auto Pilot","Borson's Wall > Borson's Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106122872/auto-pilot,4.0,-1,"TR, Boulder","5.11+ V4-",1,20,33.9829,-117.3928
"Bush Doctor","Tan Man Tower > Eagle Peak > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107008203/bush-doctor,3.6,-1,Sport,5.11+,1,80,32.98237,-116.70538
"Wild West Crack","The Serpent's Tooth > Hamilton Lakes and Valhalla > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/112129610/wild-west-crack,4.0,-1,"Trad, Alpine",5.11+,6,700,36.5515,-118.58251
"Pump Factory","9 - Far East > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106420686/pump-factory,4.0,-1,Trad,5.11+,1,40,38.77074,-119.85133
"Riding on the Wind","R. The Widow's Tears Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/116665216/riding-on-the-wind,3.8,-1,Trad,5.11+,10,1200,37.70879,-119.66567
"Power Point","5. Higher Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/121577216/power-point,4.0,-1,Trad,"5.11+ PG13",5,750,37.71439,-119.63469
"Super Fine Booty","Dihedrals > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105937366/super-fine-booty,2.6,-1,Sport,5.11+,1,50,37.52838,-118.57396
"The Headless Horseman","Summit Area West > The Summit Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108936903/the-headless-horseman,4.0,-1,"TR, Boulder","5.11+ V4-",1,25,33.00856,-116.97276
Granitology,"Northeast Face > Granite Basin > Sagehen Summit Area > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/107032584/granitology,3.7,-1,Sport,5.11+,1,180,37.90993,-118.81594
"Hustle, Bustle, and So Much Muscle","The Hayfork Haven > Northwest California > California",https://www.mountainproject.com/route/117794402/hustle-bustle-and-so-much-muscle,3.7,-1,Trad,5.11+,1,80,40.50019,-123.1
"Val Kilmer","Angel Wings > Hamilton Lakes and Valhalla > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/113495890/val-kilmer,4.0,-1,"Trad, Alpine",5.11+,15,2200,36.57173,-118.58449
"Happy Hooker","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/114595378/happy-hooker,4.0,-1,"Trad, Aid","5.11+ A4- R",5,400,33.76015,-116.6846
Refractions,"Canyon Creek > Trinity Alps > Northwest California > California",https://www.mountainproject.com/route/119171926/refractions,4.0,-1,"Trad, Alpine",5.11+,4,450,40.97287,-123.02486
"Big Buddy","The Bubble > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/117699968/big-buddy,3.3,-1,Sport,"5.11+ PG13",1,80,38.65093,-122.61322
"Marshmallow Crack","Tower Two Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/111808580/marshmallow-crack,4.0,-1,Trad,"5.11+ PG13",1,30,33.0053,-116.96449
"Nice Jugs","The Summit > Eagle Peak > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120700058/nice-jugs,4.0,-1,Sport,5.11+,2,180,32.98227,-116.70788
"A Fine and Pleasant Romp","Lost Canyon > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/118306425/a-fine-and-pleasant-romp,4.0,-1,Trad,5.11+,1,1500,36.46363,-118.5321
"Direct Right","Left Wall > Eagle Peak > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120671024/direct-right,4.0,-1,Sport,5.11+,4,500,32.98154,-116.70618
Powerage,"Willow Creek Trail > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/108369948/powerage,4.0,-1,Trad,5.11+,1,20,33.78144,-116.65735
Luftwaffe,"5. Main Tower > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/114079425/luftwaffe,4.0,-1,Sport,5.11+,1,170,40.39407,-123.33025
Doden,"Willow Creek Trail > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/108369943/doden,4.0,-1,Trad,5.11+,1,20,33.78144,-116.65735
"Sky Pilot","1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107693102/sky-pilot,3.8,-1,Trad,5.11+,1,50,39.32485,-120.31463
"Death Crack","Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106259916/death-crack,3.4,-1,"Trad, Alpine",5.11+,1,70,37.83546,-119.4577
"The Terrible Face","Beehive Boulders > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105930388/the-terrible-face,3.5,-1,TR,5.11+,1,17,32.85097,-117.02078
"South Arete Direct","Angel Wings > Hamilton Lakes and Valhalla > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/114559003/south-arete-direct,3.6,-1,"Trad, Alpine",5.11+,12,1500,36.57173,-118.58449
"The Yodel King","Goat Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117907056/the-yodel-king,3.7,-1,TR,5.11+,1,80,37.2282,-122.1079
Retrospective,"West Face > Fairview Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/111369349/retrospective,3.7,-1,Trad,"5.11+ R",6,900,37.87012,-119.40627
Vicious,"Dome Rock > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/106298734/vicious,3.1,-1,Trad,5.11+,1,30,36.06681,-118.52882
"North Buttress Variation.","Mt. Goode > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/108001413/north-buttress-variation,3.4,-1,"Trad, Alpine",5.11+,3,800,37.1231,-118.568
"Two Fingers Gold","1. North Face Main > North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107779785/two-fingers-gold,3.4,-1,Trad,"5.11+ R",1,75,39.31642,-120.31884
Goofy,"3. East Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/111044248/goofy,3.3,-1,Trad,5.11+,1,,40.4206,-120.67313
Namasté,"Cracked Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/108766607/namaste,3.0,-1,"Trad, Sport",5.11+,1,70,35.30227,-120.69427
"Phobos Start Variation","Phobos/Deimos Cliff > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105916628/phobos-start-variation,3.3,-1,Trad,5.11+,1,30,37.84976,-119.44817
Nightcrawlers,"The Juggernaut > 02 - The Sawtooth Ridge > High Sierra > California",https://www.mountainproject.com/route/117541527/nightcrawlers,3.5,-1,"Trad, Alpine","5.11+ R",4,750,38.10079,-119.45213
"By Jupiter, There are Rings Around Uranus","Voyager Rock > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/119224584/by-jupiter-there-are-rings-around-uranus,3.5,-1,"Trad, Alpine","5.11+ PG13",5,500,37.09126,-118.96451
"Super Stealth","Stealth Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/112226382/super-stealth,3.1,-1,"Sport, TR",5.11+,1,50,39.32704,-120.31368
"Black Magic Woman","The Color Wall > Upper Bidwell Park > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110561165/black-magic-woman,3.5,-1,TR,5.11+,1,75,39.78418,-121.74018
"Bigger Moe","Echo Cove - South Side > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/107807399/bigger-moe,3.2,-1,TR,5.11+,1,60,34.02451,-116.15802
"Quantum Leap","Main Wall > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107432346/quantum-leap,3.1,-1,Sport,5.11+,1,50,32.82665,-117.05071
"Rat Race","Cracked Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737399/rat-race,2.5,-1,Sport,"5.11+ R",1,40,35.30227,-120.69427
Undertow,"The School Yard Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/111512774/undertow,3.3,-1,Trad,5.11+,1,15,33.01065,-116.96804
"Hot Tip","Oser Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117514199/hot-tip,3.2,-1,Trad,5.11+,1,105,37.38612,-118.68303
"It’s Quale","Order of the Moose Wall > Santa Cruz > Central Coast > California",https://www.mountainproject.com/route/119478705/its-quale,2.9,-1,Sport,5.11+,1,50,37.02695,-122.02281
"Plaque Face Center Eliminate","Plaque Rock > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106430880/plaque-face-center-eliminate,2.6,-1,"TR, Boulder","5.11+ V4 R",1,20,37.8923,-122.2611
"Sunnyside Up","The Egg > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736336/sunnyside-up,2.1,-1,Sport,5.11+,1,50,37.88573,-122.62965
"Slippy Liam","West Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108983920/slippy-liam,3.0,-1,Sport,5.11+,1,100,38.77639,-120.3085
"The Good Samaritan","Dome Rock > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/105844234/the-good-samaritan,3.0,-1,Trad,"5.11+ PG13",1,150,36.06681,-118.52882
"One Eyed Jack","Warming Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105909740/one-eyed-jack,2.6,-1,Sport,5.11+,1,50,37.6478,-119.003
"Greg's Crack","Left Side of the Road > The Cave Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105837740/gregs-crack,3.0,-1,"Trad, TR",5.11+,1,17,33.00766,-116.96946
"Aces High","Four Kings > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116992171/aces-high,3.0,-1,Trad,5.11+,1,90,36.43911,-118.76282
2016,"Scott Cosgrove Memorial Buttress > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684321/2016,3.0,-1,Sport,5.11+,1,90,34.66386,-116.97811
Kingsnake,"Newt Rock > Wagon Caves > Central Coast > California",https://www.mountainproject.com/route/108444142/kingsnake,3.0,-1,TR,5.11+,1,80,36.08011,-121.40262
"Yankee Dog","Main Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105872305/yankee-dog,2.8,-1,Trad,5.11+,1,100,38.80006,-120.13522
"Hot Chicks With Crabs","Transcendence Cliff > (e) Forty Nine Palms Oasis Area > Highway 62 Crags > Joshua Tree National Park > California",https://www.mountainproject.com/route/118785901/hot-chicks-with-crabs,3.0,-1,Sport,5.11+,1,30,34.12702,-116.11507
"Coz Solo","Klinghoffers > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116687034/coz-solo,3.0,-1,"TR, Boulder","5.11+ V3 X",1,40,37.22862,-122.10453
"High n Dry","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/115340200/high-n-dry,3.0,-1,Sport,5.11+,1,140,37.3836,-118.67689
"Grandpa Joe’s Direct","The Sugar Cookie > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112795684/grandpa-joes-direct,3.0,-1,Trad,5.11+,2,200,37.71944,-119.71928
"My Favorite Hole","Summit Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116239497/my-favorite-hole,3.0,-1,Trad,5.11+,1,6,33.03298,-116.99852
Entombed,"The Tomb > The Dead Zone > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/119821816/entombed,3.0,-1,"Trad, TR",5.11+,1,45,34.49295,-117.11985
Changeling,"Shape Shifter Area > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/117661617/changeling,3.0,-1,Trad,5.11+,1,,37.3738,-119.428
Showtime,"East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/109769081/showtime,3.0,-1,Trad,"5.11+ R",3,400,38.80261,-120.13204
"Dirty Thoughts","Pacific Ocean Cliff > Sue-meg State Park > Northwest California > California",https://www.mountainproject.com/route/112086589/dirty-thoughts,3.0,-1,Trad,5.11+,1,60,41.1384,-124.1562
"Don't Try This At Home","1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107676364/dont-try-this-at-home,3.0,-1,Sport,5.11+,1,70,39.32485,-120.31463
Twinkletoes,"West Face - Center (Flintstone Slab) > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106509113/twinkletoes,3.0,-1,Trad,5.11+,1,165,33.75985,-116.68513
Blaster,"True Value Crag > Markleeville Area > Lake Tahoe > California",https://www.mountainproject.com/route/106765672/blaster,3.0,-1,Sport,5.11+,1,40,38.63789,-119.72262
"20% Tip","Satellite Boulders > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/108375970/20-tip,3.0,-1,Trad,5.11+,1,20,33.78313,-116.63711
"Wall of Ages","Tehipite Dome > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/118771155/wall-of-ages,3.0,-1,"Trad, Aid","5.11+ A0",26,3400,36.9188,-118.781
"The More the Messier","Madness Wall > The Wedge > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120669038/the-more-the-messier,3.0,-1,Sport,5.11+,1,140,32.90468,-116.81742
"Little Brother","As. Gold Rush Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/123176330/little-brother,3.0,-1,Trad,5.11+,1,50,37.72509,-119.70365
"The Old Man And The Sea 5.11+/5.12-","Main Wall > Cliff House Boulders > San Francisco > San Francisco Bay Area > California",https://www.mountainproject.com/route/121267271/the-old-man-and-the-sea-511512,3.0,-1,"TR, Boulder","5.11+ V3 PG13",1,20,37.77776,-122.51356
"Calf Fish","Crystal Lake Wall > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119342622/calf-fish,3.0,-1,"Sport, Alpine",5.11+,1,50,37.58958,-119.02045
"Sand Dollar Arete (Left)","Karen Rock > Moonstone Beach > Northwest California > California",https://www.mountainproject.com/route/120228655/sand-dollar-arete-left,3.0,-1,TR,5.11+,1,70,41.03019,-124.11231
"He Man","Masters of the Universe > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112501894/he-man,3.0,-1,"TR, Boulder","5.11+ V3",1,12,33.00591,-116.96309
"Chocolate Salty Balls","Finger Rock > Wishon Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/121209484/chocolate-salty-balls,3.0,-1,Trad,5.11+,2,270,36.99133,-118.91051
"Ensemble Line","Karen Rock > Moonstone Beach > Northwest California > California",https://www.mountainproject.com/route/120228747/ensemble-line,3.0,-1,TR,5.11+,1,70,41.03019,-124.11231
"Heat Activated Funk","Heat Activated Funk > Laundromat Canyon > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117518220/heat-activated-funk,3.0,-1,Trad,5.11+,4,400,37.3907,-118.67562
"Left Line","Super Splitter Wall > Juniper Flats Area > North Slope > San Bernardino Mountains > California",https://www.mountainproject.com/route/119571286/left-line,3.0,-1,Trad,5.11+,1,50,34.37964,-117.10821
"Dirty Hairy","The Summit > Eagle Peak > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120697809/dirty-hairy,3.0,-1,Trad,5.11+,4,400,32.98227,-116.70788
Unnamed,"Tahoe Mountain Road > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/118871293/unnamed,3.0,-1,Sport,"5.11+ R",1,30,38.88817,-120.03301
"It Ain't Easy Being Sleazy","Upper Grotto > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/119254366/it-aint-easy-being-sleazy,3.0,-1,Sport,5.11+,1,35,40.77989,-122.0013
"Petey the Underdog","e. ""South"" Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/122918304/petey-the-underdog,3.0,-1,Trad,5.11+,1,200,37.45322,-119.5361
"Black Gold","Prospect Wall > Garner Valley > San Jacinto Mountains > California",https://www.mountainproject.com/route/119861464/black-gold,2.0,-1,Trad,5.11+,1,100,33.6321,-116.6414
Unknown,"Black Wall > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/118946629/unknown,3.0,-1,Sport,5.11+,1,50,34.57585,-117.05694
"A Definitive Journey","Eli's Paradise > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/118713123/a-definitive-journey,3.0,-1,TR,5.11+,1,40,36.57001,-118.77363
Feline,"Cat Nap Dome > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118139493/feline,3.0,-1,Sport,5.11+,1,75,37.36119,-119.43498
Jump,"Tower Two Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107393156/jump,3.0,-1,TR,5.11+,1,22,33.0053,-116.96449
Unknown,"Mushroom Boulder > Ice House Boulders > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111779144/unknown,3.0,-1,"TR, Boulder","5.11+ V5+",1,35,38.88044,-120.36571
"El Vaquero","Tenaja Falls > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108259590/el-vaquero,3.0,-1,TR,"5.11+ PG13",1,60,33.5561,-117.3981
"Purple Haze","The Color Wall > Upper Bidwell Park > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110556690/purple-haze,3.0,-1,TR,5.11+,1,75,39.78418,-121.74018
"Whoopdeedoo, Too","The Old Highway > HWY 44 > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110822180/whoopdeedoo-too,3.0,-1,TR,5.11+,1,45,40.53403,-121.61848
"Fault Line","Oak Tree Junction > Midway Rocks > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/123536239/fault-line,2.3,-1,TR,5.11+,1,40,38.64763,-120.70829
"Crystal Dream","45 Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/123404823/crystal-dream,3.0,-1,Sport,5.11+,1,80,41.3629,-122.6921
Skynet,"Raspberry Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106477338/skynet,2.7,-1,Sport,5.11+,1,80,37.38588,-118.68211
"Henry's Hand Crack","* Old route list > Sherwood Forest > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/110060240/henrys-hand-crack,2.8,-1,Trad,5.11+,1,12,33.00722,-116.96316
"The Soul","Upper Gibraltar > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105794518/the-soul,2.6,-1,Sport,5.11+,1,100,34.47574,-119.67774
"Bella Lugosi","Castle Rock - North Side > Castle Rock > Belle Campground > Belle Campground Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722215/bella-lugosi,2.4,-1,Trad,5.11+,1,65,34.0017,-116.0203
"The Dog's Nose","The Spire > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113532314/the-dogs-nose,2.5,-1,Sport,5.11+,1,50,40.8347,-123.71783
"Overhanging Face","Eagles Peak Area > Dixon Lake > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107963073/overhanging-face,2.6,-1,TR,5.11+,1,18,33.16156,-117.0536
"Cosgrove Face","Lyme Disease Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106772323/cosgrove-face,1.9,-1,"Sport, TR",5.11+,1,25,37.22673,-122.09199
"5.11 TR","7.5 - Top Rope Wall > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/109341193/511-tr,2.7,-1,TR,5.11+,1,70,38.77048,-119.85198
Anesthesia,"West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114252448/anesthesia,2.5,-1,Trad,5.11+,3,,38.7991,-120.1361
"Igor Prince of Poodles","Echo Rock - E Face (Left) > Echo Rock - East Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106298271/igor-prince-of-poodles,2.5,-1,Trad,"5.11+ R",1,50,34.02494,-116.15472
Traverse,"Mugu Rock > Point Mugu > Central Coast > California",https://www.mountainproject.com/route/106508777/traverse,2.5,-1,Boulder,"5.11+ V5+",1,70,34.08589,-119.05941
"Time in the Penitentiary (aka: Two Flew the Coop)","Snickers - North Face > Snickers > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105950497/time-in-the-penitentiary-aka-two-flew-the-coop,2.4,-1,Trad,5.11+,1,80,34.02522,-116.15058
"Hessian Aggression","Tri-Tip Wall > Invisible Wall > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/115384628/hessian-aggression,2.3,-1,Sport,5.11+,1,,34.46807,-119.66639
