Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Over the Line","Sobchak Security Wall > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/115143605/over-the-line,3.0,-1,"Sport, Alpine",5.9+,1,60,44.78635,-107.52485
Bulgaria,"Old Folks' Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106930630/bulgaria,3.0,-1,Sport,5.9+,1,55,41.16529,-105.38314
"Still Born","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/120287836/still-born,2.0,-1,"Sport, Alpine",5.9+,1,,43.65434,-110.69454
"East Face Direct","Grand Teton > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105996898/east-face-direct,3.0,-1,"Trad, Alpine",5.9+,6,800,43.74092,-110.80253
"My Empire of Dirt","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106735980/my-empire-of-dirt,2.7,-1,Sport,5.9+,1,70,44.5576,-106.93717
"Thor's Hammer","North Aspect > North Table Mountain > Rock Springs > Wyoming",https://www.mountainproject.com/route/119117949/thors-hammer,3.0,-1,Trad,5.9+,1,55,41.92014,-109.02058
"A Route For the Masses","Main Sail > Pathfinder Marina > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120855222/a-route-for-the-masses,3.0,-1,Sport,5.9+,1,40,42.47319,-106.87389
"B Cups","Central > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/112537400/b-cups,3.0,-1,Sport,5.9+,1,50,44.51309,-109.15686
"Lumpy Ridge Crack - High Times","The Great Stone Face > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/112303744/lumpy-ridge-crack-high-times,3.0,-1,Trad,5.9+,2,200,42.4841,-107.56698
"Death by Hantavirus","Spaghetti aka Third Lost Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109436082/death-by-hantavirus,3.0,-1,Trad,5.9+,1,45,41.17669,-105.39101
"The Turnstile Crack","The Turnstile Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/110259813/the-turnstile-crack,3.0,-1,Trad,5.9+,1,120,44.50333,-109.18018
"Charitable Contribution","East Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800470/charitable-contribution,3.0,-1,"Sport, Alpine",5.9+,1,50,44.31551,-106.9895
"Pandora's Box has Cracked","The Maze  (aka Amaze-ing) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109587203/pandoras-box-has-cracked,2.5,-1,Trad,5.9+,1,55,41.18017,-105.32848
"Refrigerator Chimney","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106273397/refrigerator-chimney,2.4,-1,Sport,5.9+,1,120,44.5576,-106.93717
"Popcorn Farce","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105790451/popcorn-farce,2.6,-1,Trad,5.9+,1,90,41.15478,-105.37467
"Dem Bones","Dem Bones Buttress > Avalanche Canyon > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/106001206/dem-bones,2.6,-1,"Trad, Alpine",5.9+,6,700,43.71199,-110.80674
"The Ledge of the World","Lower Blair III > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106023905/the-ledge-of-the-world,2.1,-1,Trad,5.9+,1,120,41.19063,-105.38913
"Moms in Mythos","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109488177/moms-in-mythos,2.3,-1,Sport,5.9+,1,75,44.12988,-107.23105
"Ape Walk","Poland Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105764157/ape-walk,2.5,-1,Trad,5.9+,1,40,41.16696,-105.39746
Hurley-Fowler,"Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109580125/hurley-fowler,2.6,-1,Trad,5.9+,1,100,41.15478,-105.37467
"Shattered Dream","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/119093958/shattered-dream,2.5,-1,"Sport, Alpine",5.9+,1,,43.65434,-110.69454
"Unknown aka The Pearl","Table Rock > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106367230/unknown-aka-the-pearl,2.6,-1,"Trad, TR, Boulder","5.9+ V0",1,20,41.1619,-105.3743
"Frida's Bone","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/117066600/fridas-bone,2.7,-1,Sport,5.9+,1,50,43.28819,-110.53946
"Giant's Bite, The Big Red Buttress","Leg Lake > Wind River Range > Wyoming",https://www.mountainproject.com/route/107273924/giants-bite-the-big-red-buttress,2.3,-1,"Trad, Alpine",5.9+,6,700,42.64598,-108.98315
"My Clone Sleeps Alone","The Heap > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105866210/my-clone-sleeps-alone,2.2,-1,Trad,5.9+,1,50,41.19623,-105.38291
"Gash Peak - Golden Dihedral","Ambush Peak > East Fork Valley > Wind River Range > Wyoming",https://www.mountainproject.com/route/106533227/gash-peak-golden-dihedral,2.5,-1,"Trad, Alpine","5.9+ PG13",12,1500,42.84068,-109.33262
"You Left Your Nuts","Lower Blair I > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/115686022/you-left-your-nuts,2.5,-1,Trad,5.9+,1,75,41.18963,-105.38811
"Georgia's Fly","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/117066551/georgias-fly,2.4,-1,Sport,5.9+,1,60,43.28819,-110.53946
"Mantle Route AKA Koedt's Route","Walt's Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/108006840/mantle-route-aka-koedts-route,2.0,-1,TR,"5.9+ R",1,90,41.16186,-105.3763
"Local's Favorite, Name Unknown","Buffalo Hump > Green River > Wyoming",https://www.mountainproject.com/route/119410440/locals-favorite-name-unknown,2.5,-1,"Trad, TR",5.9+,1,50,41.53735,-109.46803
Crankin,"South Buttress > Lizard Rocks/Honzel and Grettel > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106569676/crankin,2.5,-1,Trad,5.9+,1,160,42.99377,-109.76041
"19th Nervous Breakdown","Holdout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106177069/19th-nervous-breakdown,2.0,-1,Trad,5.9+,1,,41.15735,-105.37372
"Sazerac Crack","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117267527/sazerac-crack,1.9,-1,Sport,5.9+,1,,44.12988,-107.23105
Tugboat,"Boat Rock > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106109667/tugboat,2.3,-1,Trad,5.9+,1,50,41.18484,-105.37826
5.9+,"The Goat Cave > Jackson Hole > Wyoming",https://www.mountainproject.com/route/112324664/59,1.8,-1,Sport,5.9+,1,60,43.19811,-110.92389
"Aid Line for Free","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109025566/aid-line-for-free,2.0,-1,Sport,5.9+,1,30,41.9922,-105.426
"Solar Winds","Cirque of the Sun > Wind River Range > Wyoming",https://www.mountainproject.com/route/119789461/solar-winds,2.0,-1,"Trad, Alpine",5.9+,4,500,42.75578,-109.15999
"Dike Pinnacle North Face","Middle Teton > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/106245721/dike-pinnacle-north-face,2.0,-1,"Trad, Snow, Alpine","5.9+ Mod. Snow",4,600,43.72992,-110.81132
"Picnic Lunch Left/Center","Burgess Picnic Area > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112029319/picnic-lunch-leftcenter,2.0,-1,Trad,5.9+,1,50,44.78482,-107.52727
"Hollow Fealing","Main Wall > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106566970/hollow-fealing,2.0,-1,Sport,5.9+,1,35,42.78372,-109.64649
"Unnamed Crack 4","Upper Tier > Plumb Line Crag > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106214987/unnamed-crack-4,2.0,-1,Trad,5.9+,1,60,41.15662,-105.32591
"Fred Beckey's Route","Wolfs Head > Cirque of the Towers > Wind River Range > Wyoming",https://www.mountainproject.com/route/110900212/fred-beckeys-route,2.0,-1,"Trad, Alpine","5.9+ PG13",6,1000,42.7802,-109.233
"Cat's Claw","Hassler's Hatbox > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105752092/cats-claw,1.9,-1,"Trad, TR",5.9+,1,,41.16232,-105.3772
Bittersweet,"Valley Massif > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105977952/bittersweet,2.0,-1,Trad,5.9+,1,95,41.17325,-105.37667
"Panguso Returns","The Maze  (aka Amaze-ing) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/115163697/panguso-returns,2.0,-1,Trad,5.9+,2,100,41.18017,-105.32848
Twizzler,"The Chocolate Factory > Whiskey Mountain > Far Northern Winds > Wind River Range > Wyoming",https://www.mountainproject.com/route/114983582/twizzler,2.0,-1,"Trad, TR, Alpine",5.9+,1,40,43.41088,-109.65448
"Raw Dog","Winter Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109598808/raw-dog,2.0,-1,Trad,5.9+,1,70,44.84995,-107.34684
"Yellow Belly","The Whistlepig > Granite Creek Towers > Shell Canyon > Wyoming",https://www.mountainproject.com/route/106189791/yellow-belly,2.0,-1,Trad,"5.9+ PG13",1,95,43.0046,-107.842
"Drainpipe Left Exit","Land of the Rising Moon > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106500256/drainpipe-left-exit,2.0,-1,Trad,5.9+,1,50,41.16616,-105.37581
"Scab face","Scab Face > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106567000/scab-face,2.0,-1,"Trad, Sport",5.9+,1,40,42.78372,-109.64649
Adamantium,"St. Lawrence Basin > Wind River Range > Wyoming",https://www.mountainproject.com/route/119250288/adamantium,2.0,-1,"Trad, Alpine","5.9+ PG13",8,1246,42.98713,-109.35094
"Phillip's Retreat","South and East Faces > Devils Tower > Wyoming",https://www.mountainproject.com/route/121886574/phillips-retreat,2.0,-1,Trad,5.9+,2,200,44.58986,-104.71457
"Nine Millimeter","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/119094593/nine-millimeter,2.0,-1,"Trad, Alpine",5.9+,1,,43.65434,-110.69454
"Mandalay Me","Chinatown > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/120939209/mandalay-me,2.0,-1,Trad,5.9+,1,50,41.16117,-105.37728
"Red Eye Gringo","Red Tower > Titcomb Basin Area > Wind River Range > Wyoming",https://www.mountainproject.com/route/112390592/red-eye-gringo,2.0,-1,"Trad, Alpine",5.9+,5,700,43.12308,-109.62306
"Mr. Ziggy","Haystack > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/120231409/mr-ziggy,2.0,-1,Trad,"5.9+ R",1,122,42.48246,-107.58403
"Irony,  the Opposite of Wrinkly","Irony Wall > Natural Corrals Superior > Rock Springs > Wyoming",https://www.mountainproject.com/route/118673592/irony-the-opposite-of-wrinkly,2.0,-1,Trad,5.9+,1,35,41.7898,-108.90211
"Dog Day Afternoon","Zoo Station > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122568041/dog-day-afternoon,2.0,-1,Trad,5.9+,2,180,42.48654,-106.78683
"Crusoe Crack","2. Dry Docked Prow > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113418032/crusoe-crack,2.0,-1,Trad,"5.9+ PG13",1,100,44.55874,-106.94094
"Twin Tower Right","Twin Towers - Left and Right > Rawlins Uplift: Watchtowers > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109053542/twin-tower-right,2.0,-1,Sport,5.9+,1,45,41.82173,-107.26903
Homecoming,"Master Blaster > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109092393/homecoming,2.0,-1,Sport,"5.9+ R",1,30,41.18484,-105.37826
"Electrolyte Plight","West Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800381/electrolyte-plight,2.0,-1,"Sport, Alpine",5.9+,1,35,44.31553,-106.98953
"Access Route","The Prow Amphitheater > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109598833/access-route,2.0,-1,Sport,5.9+,1,65,44.84668,-107.34111
"Creature Features","Lower Blair I > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106783489/creature-features,2.0,-1,Trad,5.9+,1,100,41.18963,-105.38811
"Montreal Steak Seasoning","The Tunnel > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481522/montreal-steak-seasoning,2.0,-1,"Trad, Sport",5.9+,2,160,42.0033,-105.3739
"Sheepshagger Spire","Coyote Rocks > Highway 14 Pinnacles > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106400945/sheepshagger-spire,2.0,-1,Trad,"5.9+ PG13",1,60,44.69555,-107.53212
"Robert's Rectification","Reynolds Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105764580/roberts-rectification,2.0,-1,Trad,5.9+,1,70,41.17386,-105.35395
"Dave Doll Route (DD) #1","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/123348595/dave-doll-route-dd-1,2.7,-1,Sport,5.9+,1,60,42.71335,-108.84707
"The Crude and the Feckless","5. American Nightmare Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/123540590/the-crude-and-the-feckless,3.0,-1,Sport,5.9+,1,50,42.73985,-108.84895
"Still Hung","The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876130/still-hung,4.0,-1,Trad,5.9+,1,90,44.51538,-109.17269
"Dear Mister Fantasy","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124514664/dear-mister-fantasy,2.3,-1,Sport,5.9+,1,60,42.73173,-108.83147
"Yogi Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124518601/yogi-bear,3.0,-1,Sport,5.9+,1,60,44.49506,-109.38532
Sukuma,"Zephyr Wall > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/124600058/sukuma,3.0,-1,Trad,5.9+,2,120,41.99246,-105.42792
"Jelly Bean","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/124799999/jelly-bean,2.0,-1,Sport,5.9+,1,45,42.71335,-108.84707
"Fingerlockin’ Fusion","Precious Metal Wall (Upper Middle) > Periodic Table > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124832194/fingerlockin-fusion,2.0,-1,Sport,5.9+,1,78,42.74456,-110.84778
"Lowe Route","Enclosure > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/125118257/lowe-route,4.0,-1,"Trad, Ice, Alpine","5.9+ WI2- R",10,,43.74139,-110.80585
"Fancy Paws","Tash's Lookout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/125120377/fancy-paws,3.0,-1,Sport,5.9+,1,30,41.22151,-105.32275
