Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bats in the Belfry","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105933872/bats-in-the-belfry,2.8,-1,Sport,5.11a,1,,34.75487,-111.06333
"John's Meat Market  (aka: Fred's Line)","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106639144/johns-meat-market-aka-freds-line,3.1,-1,Sport,5.11a,1,,33.17567,-110.78048
"Everlasting Gobstopper","Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106515990/everlasting-gobstopper,3.1,-1,Sport,5.11a,1,90,31.87238,-110.01815
"Starship Trooper","The Planetarium > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106096635/starship-trooper,2.5,-1,Sport,5.11a,1,75,34.83432,-111.76848
Stealin,"Main Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105916443/stealin,2.5,-1,Sport,5.11a,1,,32.29825,-110.71317
"The Big Weld Show","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106376142/the-big-weld-show,3.1,-1,Sport,5.11a,1,90,33.3104,-111.06756
"Road Sister","Hobo Jungle > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107690389/road-sister,2.6,-1,Sport,5.11a,1,70,35.3874,-111.61355
"Stellar Arete","Main Wall - South > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106061110/stellar-arete,3.3,-1,Sport,5.11a,1,95,34.36127,-111.45026
"Mental Block Party","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105940875/mental-block-party,2.5,-1,Sport,5.11a,1,,34.75582,-111.06739
Thunderbolts,"Upper Sky Valley > Sky Valley > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105813635/thunderbolts,2.7,-1,Sport,5.11a,1,70,32.40294,-110.69481
"Ultimate Dihedral","Ultimates East > The Ultimates > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105816002/ultimate-dihedral,3.7,-1,Trad,5.11a,1,160,35.03442,-111.71469
"Over the Clover","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283635/over-the-clover,2.6,-1,Sport,5.11a,1,70,32.42133,-110.74968
"Coatimundi Whiteout","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105863271/coatimundi-whiteout,3.7,-1,Trad,5.11a,5,,34.62908,-112.56665
"Jack Jumped","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105800695/jack-jumped,2.8,-1,Sport,5.11a,1,,34.75582,-111.06739
"Main Squeeze","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106512733/main-squeeze,2.6,-1,Sport,5.11a,1,,33.3104,-111.06756
"Spinous Process","Main Wall - North > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105939380/spinous-process,2.8,-1,Sport,5.11a,1,90,34.36086,-111.45007
"Talk of the Nation","Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106118752/talk-of-the-nation,3.0,-1,Sport,5.11a,1,80,32.38723,-110.71788
"The Inevitable Awaits You","The Muttonhead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106561688/the-inevitable-awaits-you,3.2,-1,Sport,5.11a,3,300,31.87036,-109.99398
"Spray Tan Handy Man","The Expansion Pack. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112824353/spray-tan-handy-man,2.8,-1,Sport,5.11a,1,90,32.32426,-110.70679
"Duh Bulge","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105828058/duh-bulge,2.6,-1,Trad,5.11a,1,,32.32318,-110.69297
"Jongleur Grey","(I) Way Gone Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106030113/jongleur-grey,1.8,-1,Sport,5.11a,1,30,35.12936,-111.59719
"Unknown Arch Arete","The Back Walls > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/118819823/unknown-arch-arete,3.2,-1,Sport,5.11a,1,80,36.6569,-114.00667
Tarzan,"Valerie's Book Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/109528350/tarzan,3.0,-1,Sport,5.11a,1,40,34.81488,-112.40683
"The Chosen One","Trad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106046659/the-chosen-one,2.7,-1,Sport,5.11a,1,165,31.87484,-110.01472
"Name Game","(B) The Shooting Gallery > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106360742/name-game,2.4,-1,Sport,5.11a,1,70,35.12935,-111.59834
"Voodoo Child","Rappel Rock > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106831966/voodoo-child,3.5,-1,Trad,5.11a,4,450,32.4323,-110.7933
"Hobo Hash","Hobo Jungle > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107708753/hobo-hash,1.9,-1,Sport,5.11a,1,60,35.3874,-111.61355
"Sword of Damocles","Opera House, Hot Spot > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107350251/sword-of-damocles,3.3,-1,Trad,5.11a,1,60,34.86312,-112.44732
"Fool's Progress","1. The Left Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/107876264/fools-progress,2.8,-1,Trad,5.11a,1,80,34.9318,-111.73386
"Jack's Back","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105800699/jacks-back,2.6,-1,Sport,5.11a,1,,34.75582,-111.06739
"Direct Start","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106439158/direct-start,2.8,-1,Sport,5.11a,1,30,33.30561,-111.07634
"Howl at the Moon","Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119018282/howl-at-the-moon,3.5,-1,Sport,5.11a,1,50,33.46891,-111.5448
"Feast and Famine","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106010631/feast-and-famine,2.7,-1,Sport,5.11a,1,80,33.30561,-111.07634
"Dream Weaver","Right Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106019289/dream-weaver,3.4,-1,Trad,"5.11a R",3,350,34.629,-112.56564
"C. W. Hicks Direct","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105886197/c-w-hicks-direct,3.4,-1,Trad,5.11a,3,300,34.62908,-112.56665
"Diamond Dog","Diamond Dog > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107042799/diamond-dog,3.5,-1,Sport,5.11a,1,,33.34296,-111.03004
"Powder Puff","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105981026/powder-puff,3.0,-1,"Trad, Sport",5.11a,1,100,33.72624,-111.86334
"Virtuous Reality","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105969009/virtuous-reality,2.5,-1,Sport,5.11a,1,60,34.75582,-111.06739
"Crescent Moon","3. The Right Wall > The Waterfall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106463474/crescent-moon,3.1,-1,Trad,"5.11a PG13",1,100,34.93143,-111.73278
"Mandatory Doug Testing","The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105813692/mandatory-doug-testing,2.1,-1,Sport,5.11a,1,50,32.4337,-110.7977
Gremlins,"Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120475277/gremlins,3.2,-1,Sport,5.11a,1,40,33.34213,-112.07597
"Eyes of the World","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106682699/eyes-of-the-world,3.3,-1,Sport,"5.11a PG13",1,115,33.27681,-111.02935
"How Do You Like Them Apples","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106448236/how-do-you-like-them-apples,2.2,-1,Sport,5.11a,1,50,32.38886,-110.71688
Swifting,"Main Ampitheater > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116380395/swifting,3.3,-1,Sport,5.11a,1,90,31.70926,-110.49618
"Cleon Jones","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106179819/cleon-jones,2.1,-1,Sport,5.11a,1,50,34.94209,-110.6632
Beezlebub,"Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113908427/beezlebub,3.7,-1,Trad,5.11a,1,75,33.72624,-111.86334
"Rough Hewn","The Temple > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116497011/rough-hewn,3.5,-1,Trad,5.11a,1,75,34.60865,-112.41711
"MAJAKOL Line","Sphinx aka Cibola Mitten > Coffeepot Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105895427/majakol-line,3.2,-1,Trad,5.11a,1,120,34.89078,-111.77794
"Spanish American Match","5 - Bishop > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108374116/spanish-american-match,2.2,-1,Sport,5.11a,1,95,32.36032,-110.71983
"Krispy Kreme","Stormwatch Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106946068/krispy-kreme,3.3,-1,Sport,5.11a,1,,33.341,-111.0399
Unhinged,"Lost Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738731/unhinged,3.3,-1,Trad,5.11a,2,180,32.34753,-110.68249
"Liquor and Porn","Rad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106416435/liquor-and-porn,3.0,-1,Sport,5.11a,1,75,31.8746,-110.0148
"Tibial Pursuit","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107148977/tibial-pursuit,2.1,-1,Sport,5.11a,1,70,32.40369,-110.6965
"Dancing Partner","The Bend and Big Boned Area > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108062432/dancing-partner,3.5,-1,Trad,5.11a,1,,34.86312,-112.44732
"Rocky Road","Icebox > Sierra Ancha Mountains > Central Arizona > Arizona",https://www.mountainproject.com/route/106119815/rocky-road,3.5,-1,Sport,5.11a,2,135,33.76623,-110.97669
"Triple Header","Main Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106711324/triple-header,1.9,-1,Sport,5.11a,1,70,32.29825,-110.71317
"Grayed Expectations","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108037755/grayed-expectations,2.1,-1,Sport,5.11a,1,60,32.32265,-110.70343
"Watery Tart","The Back Walls > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/110119012/watery-tart,2.3,-1,Sport,5.11a,1,80,36.6569,-114.00667
"The Blade of Damascus","Stewart Peak > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/105874765/the-blade-of-damascus,3.1,-1,Sport,5.11a,1,95,34.21851,-111.26871
"Old Tomato","Ultimates East > The Ultimates > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119074595/old-tomato,2.9,-1,Trad,5.11a,1,110,35.03442,-111.71469
"Sensory Desuetude","Rockfellow Dome > Rockfellow Group > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106679960/sensory-desuetude,3.2,-1,Trad,"5.11a R",4,550,31.92692,-109.97782
"Nature Boy Rick Flare","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175495/nature-boy-rick-flare,2.7,-1,"Trad, Sport",5.11a,1,60,35.23893,-111.62114
Glory,"Left Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555633/glory,3.0,-1,Sport,5.11a,1,35,35.29457,-111.64604
"The Contender","Lookout Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107010704/the-contender,2.4,-1,Sport,5.11a,1,40,33.62342,-112.04947
"Life is Good","High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105969003/life-is-good,2.3,-1,Sport,5.11a,1,65,34.75412,-111.06837
Lude,"Rappel Rock > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107251776/lude,2.9,-1,Trad,5.11a,1,100,32.4323,-110.7933
"Obsessive Cleaning Disorder","The Discard Pile. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111851646/obsessive-cleaning-disorder,2.1,-1,Sport,5.11a,1,60,32.32468,-110.70684
"Ringtail Arete","Westworld Dome > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105824122/ringtail-arete,2.5,-1,Sport,5.11a,1,60,31.93522,-109.99091
"High Dive","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120588335/high-dive,2.9,-1,Sport,5.11a,1,30,33.34213,-112.07597
"The Chert Locker","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114150640/the-chert-locker,2.3,-1,Sport,5.11a,1,85,31.7862,-110.40666
"Hipster Dufus","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426275/hipster-dufus,2.9,-1,Sport,5.11a,1,40,33.17202,-110.78128
"Di-vine Inspiration","Vineyard Cove > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106248817/di-vine-inspiration,2.5,-1,Sport,"5.11a PG13",1,45,31.93884,-109.96227
"Caballo Loco","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/105918551/caballo-loco,3.0,-1,Sport,5.11a,2,180,31.694,-110.4713
"Under The Weather","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738557/under-the-weather,2.6,-1,Trad,5.11a,1,90,32.32177,-110.7023
Twister,"Waterfall Area > Renegade > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110554452/twister,3.0,-1,Sport,5.11a,1,90,34.8963,-110.71868
Farfegnugen,"The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160250/farfegnugen,2.8,-1,Sport,5.11a,1,50,35.1608,-114.32884
"Beckey Route","Vortex Tower > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/112431667/beckey-route,3.0,-1,"Trad, Aid","5.11a A0",3,200,31.92841,-109.97991
ElDente,"Quarantini crag > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119120858/eldente,3.0,-1,Sport,5.11a,1,80,35.23111,-111.60449
"Bring on the Billionaires","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120383061/bring-on-the-billionaires,3.0,-1,Trad,5.11a,1,80,32.36755,-110.71953
"Rollins Route","Elsie the Cow > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116711687/rollins-route,3.0,-1,Trad,5.11a,1,110,31.93477,-109.99246
"Secret Tunnels","Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120204749/secret-tunnels,3.0,-1,Trad,"5.11a PG13",1,50,33.27463,-111.03207
"Skating Away on the Thin Ice","Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115333820/skating-away-on-the-thin-ice,3.0,-1,Sport,5.11a,1,,35.16271,-114.32906
"Full Metal Hootgat","The Muttonhead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/109931530/full-metal-hootgat,3.0,-1,Trad,"5.11a R",3,,31.87036,-109.99398
"Be Here Now","Mecca Area (Northeast Face) > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110812005/be-here-now,3.0,-1,Trad,5.11a,1,50,34.54698,-112.5179
Exacerbator,"Main Wall - South > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106216980/exacerbator,3.0,-1,Trad,5.11a,1,150,34.36127,-111.45026
"Sport Sandwich","Goosehead > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121955230/sport-sandwich,3.0,-1,Trad,"5.11a PG13",1,95,32.37483,-110.70448
"Risky Business","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120547707/risky-business,2.7,-1,Sport,5.11a,1,50,33.34213,-112.07597
"Call Me Mike","Warm-up Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/107008904/call-me-mike,2.2,-1,Sport,5.11a,1,40,36.91368,-113.84038
"Emerald City","Wall of the Dancing Dwarfs > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107585064/emerald-city,2.7,-1,Sport,5.11a,1,65,32.3883,-110.71712
"Speedy Gonzales","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424730/speedy-gonzales,2.7,-1,Sport,5.11a,1,40,33.17497,-110.7819
"Sit Down and Shut Up","South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106896093/sit-down-and-shut-up,2.6,-1,Sport,5.11a,1,40,32.4514,-110.7914
"Burning Calves","The Sheepshead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/112564831/burning-calves,3.0,-1,Sport,5.11a,1,190,31.87031,-109.99388
"Men at Work Variation","Tom's Thumb > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120258571/men-at-work-variation,3.0,-1,Trad,5.11a,1,35,33.68174,-111.81143
"The Little Things","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/117269815/the-little-things,3.0,-1,Sport,5.11a,1,55,35.0262,-111.7326
Tips,"Diamond Buttress > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122226824/tips,3.0,-1,Sport,5.11a,1,40,33.30874,-111.06269
"We Can Dream","Comic Cliff > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/121813378/we-can-dream,3.0,-1,TR,5.11a,1,20,34.59472,-112.41827
"Bury My Heart At Wounded Knee","Flowing Spring Camp Ground > East Verde > Central Arizona > Arizona",https://www.mountainproject.com/route/116645934/bury-my-heart-at-wounded-knee,3.0,-1,Trad,"5.11a PG13",1,40,34.30312,-111.35015
"Premature Ejection","Quickie Wall > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/114552091/premature-ejection,3.0,-1,Trad,5.11a,1,75,34.54834,-111.43353
"Mannish Boy","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106892548/mannish-boy,3.0,-1,Trad,5.11a,1,90,34.94209,-110.6632
Madeline,"Dog Leg Area > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/121663272/madeline,3.0,-1,Trad,"5.11a PG13",1,130,34.5456,-112.4691
"Jazz Roof (exit)","Timmies West > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120280473/jazz-roof-exit,3.0,-1,Trad,5.11a,1,50,34.86317,-112.44709
"Prescott Grain and Feed","Main Wall Left > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107358101/prescott-grain-and-feed,2.8,-1,Trad,5.11a,1,80,34.6082,-112.4206
"Batteries Not Included","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107088378/batteries-not-included,2.8,-1,"Trad, Sport",5.11a,2,110,33.27681,-111.02935
"The Pharmacist","The Pharmacy > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106187546/the-pharmacist,3.0,-1,"Trad, Sport",5.11a,2,180,35.00026,-111.74235
"The Linear Accelerator","The Fortress > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108014370/the-linear-accelerator,3.0,-1,Trad,5.11a,1,45,33.40915,-111.35184
"Cyclops eye","Upper Sullie’s North Side > Upper Sullivan's > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106747998/cyclops-eye,3.0,-1,"Trad, TR",5.11a,1,30,34.86417,-112.45957
Unknown,"Waterfall Area > Renegade > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110554436/unknown,3.0,-1,TR,5.11a,1,90,34.8963,-110.71868
