Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Parabola,"Big Green > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/117732432/parabola,3.0,-1,Trad,5.11,2,200,35.1562,-83.0281
"Gumption On The Green","Big Green > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118804289/gumption-on-the-green,3.0,-1,Trad,"5.11 PG13",4,440,35.1562,-83.0281
"Human Trundle","Main North Face > North Face > Whiteside Mountain > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119797556/human-trundle,3.0,-1,"Trad, Aid","5.11 A3+ PG13",4,400,35.0798,-83.1432
"Dirty Love","Main North Face > North Face > Whiteside Mountain > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120824083/dirty-love,3.0,-1,"Trad, Aid","5.11 A1-2 R",4,400,35.0798,-83.1432
"The Walrus","Paul's Boutique > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/122066667/the-walrus,3.0,-1,Trad,5.11,1,60,35.45054,-82.21654
Esoteric,"Left of main southeast face > Whiteside Mountain > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118877288/esoteric,3.0,-1,Trad,"5.11 PG13",5,600,35.07851,-83.14043
"Toys in the Attic","Hanging Chain > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120213775/toys-in-the-attic,3.0,-1,Trad,5.11,2,200,35.4555,-82.22473
"Dog Eat Dog","The Kennel > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116165381/dog-eat-dog,3.0,-1,Trad,5.11,1,60,35.449,-82.2143
"Girly Mon Direct","Lakeview Area > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/121784339/girly-mon-direct,3.5,-1,Trad,"5.11 R",1,150,35.449,-82.2143
"Ride the Wave","Cereal Wall > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116528858/ride-the-wave,3.0,-1,Trad,"5.11 X",2,300,35.44964,-82.2129
"Hangin' with Diablo","Devil's Chimney > Cooks Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114045602/hangin-with-diablo,3.0,-1,Trad,"5.11 PG13",1,100,36.37955,-80.289
Chinquapin,"The Flackamite/Pirate wall > Sitting Bear > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111334351/chinquapin,3.0,-1,Sport,5.11,1,35,35.92762,-81.88982
"Apricot Butter","North Carolina Wall > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108269741/apricot-butter,3.0,-1,Trad,5.11,1,95,35.87662,-81.89174
"Upper Deck (roof crack)","Rock House Knob > Pickens Nose > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/111972226/upper-deck-roof-crack,3.0,-1,Trad,5.11,1,45,35.02127,-83.4348
"Comfortably Numb","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107822579/comfortably-numb,3.0,-1,Trad,5.11,2,200,35.83139,-81.90257
"The Joy of Cooking","Upper Wall > West Walls > Cooks Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/113947698/the-joy-of-cooking,3.0,-1,Trad,5.11,2,120,36.38102,-80.29518
"Slybrows (Nick's Groove)","East Slate Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112878983/slybrows-nicks-groove,3.0,-1,Trad,5.11,1,120,35.39381,-82.71196
"Turn and Burn","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108107028/turn-and-burn,3.0,-1,Trad,"5.11 PG13",1,90,35.83139,-81.90257
"Crazy Horse","Cheers Ledge > Horseshoe Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112205201/crazy-horse,3.0,-1,"Trad, TR",5.11,1,,35.24165,-82.96184
"Get in the groove","Cedar Rock - North > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109696182/get-in-the-groove,3.0,-1,Trad,5.11,1,300,35.2599,-82.80602
"Playing In The Lemonade","04. David's Castle Wall > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107642131/playing-in-the-lemonade,3.0,-1,"Trad, TR",5.11,1,100,35.2331,-81.2745
"Two for One","East Face/Guides Wall  (Left side) > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/110725122/two-for-one,3.0,-1,Trad,5.11,1,115,35.2948,-82.78819
"Jack the Ripper","The Cave > Cathey's Creek Crag > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107634311/jack-the-ripper,3.0,-1,Trad,5.11,1,65,35.22633,-82.80107
"Walk the Plank","The Flackamite/Pirate wall > Sitting Bear > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107273238/walk-the-plank,3.0,-1,Trad,5.11,1,100,35.92762,-81.88982
"Friday The 13th","Overlook area > Wiseman's View > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107718059/friday-the-13th,3.0,-1,"Trad, Sport",5.11,2,200,35.90437,-81.90523
"Flying Mouse","Zen Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107925170/flying-mouse,3.0,-1,Trad,5.11,2,150,35.88116,-81.90287
"The Gibbet","Laurel Knob > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106549658/the-gibbet,3.0,-1,Trad,"5.11 PG13",3,500,35.15026,-83.0564
"Fun In The Son","The Main Wall > The Dark Side (Closed to climbing, included for historic reference) > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106036970/fun-in-the-son,3.0,-1,Trad,5.11,2,250,35.6037,-79.2773
"The Middle Way","Black Bear Buttress > Eagle Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106039874/the-middle-way,3.0,-1,Aid,"5.11 A0",2,150,35.6037,-79.2773
"Bombay Corner","Hickory Nutcracker Area > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106105469/bombay-corner,2.7,-1,Trad,5.11,1,100,35.45275,-82.21895
ShinBone,"Holloway Mountain > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113771351/shinbone,2.8,-1,Trad,"5.11 PG13",1,60,36.14682,-81.76034
"Route of Northern Aggression","Cedar Rock - North > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109726450/route-of-northern-aggression,2.6,-1,"Trad, Aid","5.11 A1",4,250,35.2599,-82.80602
"Sly Lie (aka Sly Corner)","Hanging Chain > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107422751/sly-lie-aka-sly-corner,2.3,-1,Trad,5.11,1,100,35.4555,-82.22473
"Smoke Hole Weiners","Cedar Rock - Main Wall > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106601697/smoke-hole-weiners,3.0,-1,Trad,5.11,1,190,35.25532,-82.80667
"DC Crack","DC Cave > West Walls > Cooks Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107077859/dc-crack,2.4,-1,"Trad, Sport",5.11,1,45,36.3806,-80.29446
"Map Master Mike","West Cliff - Mini > Melrose Mtn. Climbing Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118614863/map-master-mike,2.3,-1,Sport,5.11,1,30,35.20205,-82.28014
"New Perversions","Southeast Face > Whiteside Mountain > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/117593215/new-perversions,2.5,-1,Trad,"5.11 X",8,700,35.0831,-83.1358
"Hank Jr Takes the Whipper","Lower Tier > Eagle Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/115891275/hank-jr-takes-the-whipper,2.5,-1,Trad,"5.11 PG13",2,160,35.4736,-82.23673
"Jack and the Beanstalk","East Cliff > Melrose Mtn. Climbing Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118781996/jack-and-the-beanstalk,2.5,-1,Sport,5.11,1,50,35.20113,-82.27508
"Cool-down route","Table Rock > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108146564/cool-down-route,2.5,-1,"Trad, Sport",5.11,1,80,35.88831,-81.88519
"Blade Runner","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113649484/blade-runner,2.5,-1,Trad,5.11,2,200,35.83139,-81.90257
"Miracle Whip Alt","Cedar Rock - Main Wall > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112507000/miracle-whip-alt,2.5,-1,Trad,"5.11 X",1,60,35.25532,-82.80667
Bed-wetter,"North Carolina Wall > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108378079/bed-wetter,2.5,-1,Trad,5.11,1,100,35.87662,-81.89174
"Caught up in the Air Direct","Cedar Rock - Main Wall > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107668787/caught-up-in-the-air-direct,2.5,-1,Trad,5.11,1,,35.25532,-82.80667
"Imaginary Diseases","The Fin Area > West Walls > Cooks Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/109215054/imaginary-diseases,2.8,-1,Sport,5.11,1,,36.38134,-80.29585
"Wild Wild West","Laurel Knob > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106548644/wild-wild-west,2.3,-1,"Trad, Sport","5.11 PG13",2,400,35.15026,-83.0564
"Stockings On The Mantle","Cedar Rock - Main Wall > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106240141/stockings-on-the-mantle,2.3,-1,Trad,5.11,2,250,35.25532,-82.80667
"Hodadical Master","Hanging Garden > Moore's Wall (Routes) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/117646395/hodadical-master,2.3,-1,Trad,"5.11 PG13",2,100,36.39624,-80.28668
"LeMenestrel Cramps","Cedar Rock - Main Wall > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106239345/lemenestrel-cramps,2.2,-1,Trad,5.11,1,50,35.25532,-82.80667
Frankenberry,"Cereal Buttress > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106002379/frankenberry,2.0,-1,Trad,5.11,1,150,35.44953,-82.21258
"Slim Pickins'","Linville River Crag > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107636535/slim-pickins,2.0,-1,Sport,5.11,1,45,35.89766,-81.90086
"Lost Puppies","Black Bear Buttress > Eagle Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106077953/lost-puppies,2.0,-1,"Trad, Aid","5.11 C1",1,75,35.6037,-79.2773
"Southeast Arete","The Camel > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109242719/southeast-arete,2.0,-1,Trad,5.11,1,80,35.87827,-81.89096
"Ship's Prow","Rock House Knob > Pickens Nose > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/111108882/ships-prow,2.0,-1,Sport,5.11,1,45,35.02127,-83.4348
"Hobble and Gobble","Table Rock > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/113208898/hobble-and-gobble,2.0,-1,Trad,5.11,1,90,35.88831,-81.88519
"Paradigm Shift","Shortoff - Upper Wall > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109893249/paradigm-shift,2.0,-1,Trad,5.11,1,65,35.83026,-81.90205
"Golden Showers","Southwest Corner > Whiteside Mountain > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112454488/golden-showers,2.0,-1,Trad,5.11,1,180,35.0798,-83.1432
"Bearly There","Sitting Bear Spire > Sitting Bear > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/110879871/bearly-there,2.0,-1,Trad,5.11,1,40,35.92874,-81.88965
"For The Birds","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107821497/for-the-birds,2.0,-1,Trad,5.11,3,250,35.83139,-81.90257
Snuffaluffagus,"Muppet Wall > Henson Creek Canyon > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106524483/snuffaluffagus,2.0,-1,"Trad, Sport",5.11,1,50,35.8868,-81.88509
"Sleight of Hand","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107822540/sleight-of-hand,2.0,-1,Trad,5.11,1,200,35.83139,-81.90257
"Fly By","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107822551/fly-by,2.0,-1,Trad,5.11,1,200,35.83139,-81.90257
"Saddle Up","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107822556/saddle-up,2.0,-1,Trad,5.11,1,200,35.83139,-81.90257
"Temporary Tradition","04. David's Castle Wall > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/106243523/temporary-tradition,2.0,-1,Trad,5.11,1,100,35.2331,-81.2745
Arborsit,"Rawlhide Wall > 07. Resurgence Walls > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107464687/arborsit,2.0,-1,"Trad, TR",5.11,1,50,35.23539,-81.27232
"Funky Undercling","East Face/Guides Wall  (Right Side) > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106657469/funky-undercling,2.0,-1,Trad,5.11,1,100,35.2948,-82.78819
"Trick Or Treat","Shortoff Mountain > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107821528/trick-or-treat,2.0,-1,Trad,5.11,3,300,35.83139,-81.90257
Mayfly,"Hidden Wall > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106654944/mayfly,2.0,-1,Trad,5.11,1,60,35.2948,-82.78819
"Big Bird","Muppet Wall > Henson Creek Canyon > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106524503/big-bird,2.0,-1,Trad,5.11,1,50,35.8868,-81.88509
"Sticks & Stones","Desperado Wall > The Dark Side (Closed to climbing, included for historic reference) > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106293697/sticks-stones,2.0,-1,Trad,5.11,1,90,35.6037,-79.2773
Emily,"The Main Wall > The Dark Side (Closed to climbing, included for historic reference) > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106036996/emily,2.0,-1,Trad,"5.11 R",1,150,35.6037,-79.2773
"The Last Start","Black Bear Buttress > Eagle Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106039804/the-last-start,2.0,-1,Trad,5.11,1,75,35.6037,-79.2773
"sport route 2","House Rock > Cooks Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123649851/sport-route-2,2.0,-1,Sport,5.11,1,35,36.37908,-80.28166
"The Fang","south wall > Bluejay Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/124699178/the-fang,2.0,-1,Trad,5.11,1,,35.88116,-81.90287
"Green Sheen","south wall > Bluejay Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/124699186/green-sheen,3.0,-1,Trad,5.11,1,,35.88116,-81.90287
Taos,"Zen Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/124699236/taos,2.0,-1,Trad,5.11,1,,35.88116,-81.90287
Unnamed,"Zen Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/124699350/unnamed,2.0,-1,Trad,5.11,1,,35.88116,-81.90287
"Blaze of Glory","Razors Edge Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/124699461/blaze-of-glory,3.0,-1,Trad,5.11,1,,35.88116,-81.90287
"High Hopes","Razors Edge Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/124699475/high-hopes,3.0,-1,"Trad, Aid","5.11 A0",2,,35.88116,-81.90287
"Weapons of Mass Destruction","Razors Edge Canyon > Gold Coast Cliffs > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/124699484/weapons-of-mass-destruction,3.0,-1,Trad,5.11,1,,35.88116,-81.90287
