Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mind Meld","The Dilithium Crystal > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105880601/mind-meld,3.5,-1,Sport,5.12b,1,65,37.52004,-118.57216
"The Crucifix","5. Higher Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106140318/the-crucifix,3.8,-1,Trad,5.12b,5,700,37.71439,-119.63469
"Tree Beard","Cascade Cliff > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/110535465/tree-beard,3.9,-1,Sport,5.12b,1,120,38.9308,-120.11112
Aristotle,"Planetarium / Gecko Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/115395872/aristotle,3.4,-1,Sport,5.12b,1,105,37.38453,-118.67785
"Lost In The Middle","Roadside Crag - South Face > Roadside Crag > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105916233/lost-in-the-middle,3.5,-1,Sport,5.12b,1,50,34.66851,-116.98054
"The Prow","Cardinal Pinnacle > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107111901/the-prow,4.0,-1,Trad,5.12b,4,450,37.22797,-118.59626
"Desert Storm","Faulty Tower > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105868388/desert-storm,3.4,-1,Sport,5.12b,1,60,37.51367,-118.57129
"Livin' A Dream","One Of These Days Buttress > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/108210694/livin-a-dream,3.8,-1,Sport,5.12b,1,100,38.76132,-119.86108
"Davy Jones' Locker","The Sorcerer > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/106008922/davy-jones-locker,3.9,-1,Trad,"5.12b PG13",2,100,36.10745,-118.48148
"Master Cylinder","Tioga Wall > Tioga Cliff Area (aka Private Property) > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/106019145/master-cylinder,3.6,-1,Sport,5.12b,1,90,37.94451,-119.22671
"Totally Chawsome","Center Cave > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/106376250/totally-chawsome,3.0,-1,Sport,5.12b,1,35,39.2453,-120.20289
"The Choss Whisperer","Motown > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121457220/the-choss-whisperer,3.5,-1,Sport,5.12b,1,70,37.87891,-122.61922
Whiplash,"Lower Shooting Gallery > Shooting Gallery > Trinity Arêtes > Northwest California > California",https://www.mountainproject.com/route/109045678/whiplash,4.0,-1,Sport,5.12b,1,130,40.77,-123.5033
"Flamed Thrower","7) The Columns > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912120/flamed-thrower,3.8,-1,Sport,5.12b,1,70,37.59351,-119.07863
"Modern Guilt","West Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/111750252/modern-guilt,3.9,-1,Trad,5.12b,10,1200,36.54275,-118.76663
"Whipping Boy","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/107840043/whipping-boy,3.3,-1,Sport,5.12b,1,65,37.90698,-120.5582
Penetrator,"4) Unenchanted Forest > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912048/penetrator,3.9,-1,Sport,5.12b,1,90,37.59489,-119.07911
"Hole Patrol","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108172776/hole-patrol,2.9,-1,Sport,5.12b,1,50,34.09524,-118.73109
"Wind Shear","Incredible Hulk > 02 - The Sawtooth Ridge > High Sierra > California",https://www.mountainproject.com/route/109477396/wind-shear,3.8,-1,"Trad, Alpine",5.12b,13,1200,38.12188,-119.41522
"Fu Manchu","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110713855/fu-manchu,3.5,-1,Sport,5.12b,1,115,37.3836,-118.67689
"Tucker's Proud Rock Climb","Upper Tier > K.  Public Sanitation Wall > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106265273/tuckers-proud-rock-climb,3.6,-1,Sport,"5.12b PG13",1,80,37.73908,-119.58843
Kashmir,"Shangri La > Queen's Throne Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110992837/kashmir,3.9,-1,Sport,5.12b,1,70,37.37663,-119.42918
"Ten Minute Crack","Ten-Minute Cliff > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736226/ten-minute-crack,3.0,-1,"Trad, TR",5.12b,1,30,38.64838,-120.70717
"Mega Meld","The Dilithium Crystal > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120146601/mega-meld,4.0,-1,Sport,5.12b,1,115,37.52004,-118.57216
"Burning Sensation","Upper Right > Diagnosis Cliffs > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118575743/burning-sensation,4.0,-1,Sport,5.12b,1,90,37.38198,-118.67745
"Pulling Teeth","Main Wall > Promontory > Northwest California > California",https://www.mountainproject.com/route/109796954/pulling-teeth,3.4,-1,Sport,5.12b,1,50,41.6064,-124.10471
"The Phoenix","Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/116489968/the-phoenix,2.7,-1,"Sport, Boulder","5.12b V4",1,50,34.09567,-118.72976
"Red Devil","Raven Rocks North Face ""Power Block"" Area > Raven Rocks > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105898849/red-devil,2.7,-1,Sport,5.12b,1,,34.66528,-116.97734
"Gravity Pool","Shape Shifter Area > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/108308713/gravity-pool,3.8,-1,Sport,5.12b,1,165,37.3738,-119.428
"Temple of Doom","Upper Tier > K.  Public Sanitation Wall > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/110263093/temple-of-doom,3.6,-1,Sport,5.12b,1,80,37.73908,-119.58843
"Psycho II","Right Side > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/106967864/psycho-ii,3.4,-1,Sport,5.12b,1,55,38.9535,-120.11447
"Child's Play","ICBM Tower > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116386038/childs-play,4.0,-1,Sport,5.12b,1,100,37.52594,-118.57389
"Final Cut","Lower Tier > K.  Public Sanitation Wall > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/111164749/final-cut,4.0,-1,Sport,5.12b,1,100,37.73908,-119.58843
"Cataract Corner","North Face > Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106329249/cataract-corner,3.4,-1,Sport,5.12b,1,65,36.47348,-121.1866
Carnivore,"The Alcove > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106698768/carnivore,3.0,-1,Sport,5.12b,1,90,34.12499,-118.92562
"There Goes the Neighborhood","Monkey to Monk Cliff > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/121468796/there-goes-the-neighborhood,4.0,-1,Sport,5.12b,1,120,37.52202,-118.57303
Balrog,"(d) Roof Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106300819/balrog,3.4,-1,Sport,5.12b,1,90,34.0169,-117.4166
"Alien Finish","Ba. The Rostrum > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/121525375/alien-finish,4.0,-1,Trad,5.12b,1,,37.71848,-119.70799
"Survival of the Fittest","(e) Right of the Roof > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106550154/survival-of-the-fittest,3.4,-1,Sport,5.12b,1,100,34.0169,-117.4166
"Magic Kingdom","2. Mystery Tower > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/118343268/magic-kingdom,4.0,-1,Sport,5.12b,1,110,40.39336,-123.32972
Bucko,"South Star Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108055965/bucko,3.3,-1,Sport,5.12b,1,70,39.32202,-120.32274
"Maynard G. Krebs","The Fin > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105904158/maynard-g-krebs,3.4,-1,Sport,5.12b,1,30,34.66529,-116.97892
"Oh Maggie!","Electric Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118833967/oh-maggie,4.0,-1,Sport,5.12b,4,400,37.35,-119.42759
Pneuma,"Mountain View Wall South > Mountain View Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/122741569/pneuma,4.0,-1,Sport,5.12b,1,90,37.64839,-119.06474
"Dragon's Breath","The Bowling Ball > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/111375547/dragons-breath,4.0,-1,Sport,5.12b,1,90,40.39774,-123.3332
"America's Cup","The Cookie Cliff > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107987515/americas-cup,3.7,-1,Trad,"5.12b PG13",2,200,37.71772,-119.71881
"Man Overboard","Gong Show Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114602495/man-overboard,4.0,-1,Sport,5.12b,1,140,37.5096,-118.7179
"The Ecstasy of Gold","Bubbs Creek Wall > 12 - Kearsarge Pass to Cedar Grove > High Sierra > California",https://www.mountainproject.com/route/122717499/the-ecstasy-of-gold,4.0,-1,"Trad, Alpine",5.12b,19,1800,36.77106,-118.47295
"Whats Mine Is Mine","Brownstone Buttress > Brownstone Mine > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122581805/whats-mine-is-mine,4.0,-1,"Sport, Alpine",5.12b,1,85,37.35131,-118.70972
Jabberwocky,"Gibraltar Rock > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107602396/jabberwocky,4.0,-1,Sport,"5.12b R",1,80,34.4771,-119.6802
"The Greenleaf p. 1","East Pillar of the Cookie > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114275125/the-greenleaf-p-1,4.0,-1,Sport,5.12b,1,100,37.71868,-119.71864
"Rasta Root","Trapezoid Peak > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/123122051/rasta-root,4.0,-1,"Trad, Alpine",5.12b,5,600,37.124,-118.576
"The Lighter Side","West Face, Left > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106482657/the-lighter-side,4.0,-1,Sport,5.12b,1,90,37.86017,-119.42856
"The Chameleon","The Sentinel - West Face > The Sentinel > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106104541/the-chameleon,3.5,-1,Trad,"5.12b PG13",1,100,34.01305,-116.17126
"Mental Block","Predator  Wall - South Face > Predator Wall > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105902147/mental-block,3.7,-1,Sport,5.12b,1,50,34.66463,-116.98358
"Full Stainless Skivvies","Monkey to Monk Cliff > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106409847/full-stainless-skivvies,3.7,-1,Sport,5.12b,1,140,37.52202,-118.57303
Clementine,"Wildcat Point > Grand Canyon of the Tuolumne - north side > Grand Canyon of the Tuolumne > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119422465/clementine,4.0,-1,Trad,5.12b,4,400,37.92776,-119.44276
"Dirty Dancing","Holy Wars Cliff > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105878013/dirty-dancing,3.4,-1,Sport,5.12b,1,80,37.78902,-118.91387
"Gorilla Warfare","Planet of the Apes Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107876806/gorilla-warfare,3.4,-1,TR,5.12b,1,60,34.09765,-118.72905
"Sole Fusion","Echo Rock - South Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/111559714/sole-fusion,3.8,-1,Trad,"5.12b PG13",1,60,34.02465,-116.15513
"Puff the Magic Dragon","Trapezoid Peak > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/122845737/puff-the-magic-dragon,3.8,-1,"Trad, Alpine",5.12b,6,700,37.124,-118.576
Oysteroid,"Splashdown Area > Sub Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118140946/oysteroid,4.0,-1,Sport,5.12b,1,110,37.49588,-118.56295
Triathlon,"Wreckage Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107754107/triathlon,3.1,-1,Sport,5.12b,1,80,38.91441,-121.01485
"Golden Shower","5. Main Tower > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/116487048/golden-shower,4.0,-1,Sport,5.12b,1,110,40.39407,-123.33025
"Heat Exchanger","The Hayfork Haven > Northwest California > California",https://www.mountainproject.com/route/117794424/heat-exchanger,4.0,-1,Sport,5.12b,1,80,40.50019,-123.1
"Pocket Science","The Sanctuary > Northwest California > California",https://www.mountainproject.com/route/116235483/pocket-science,4.0,-1,Sport,5.12b,1,95,40.78318,-123.5156
"I Me Mine","Brownstone Buttress > Brownstone Mine > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122972270/i-me-mine,4.0,-1,"Sport, Alpine",5.12b,1,110,37.35131,-118.70972
"Bell Bottom Blues","1. North Face Main > North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105885842/bell-bottom-blues,3.3,-1,Trad,5.12b,1,,39.31642,-120.31884
Highwire,"P.T. Barnum Wall > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118324949/highwire,3.7,-1,Sport,5.12b,1,115,37.52196,-118.57343
"Carpe Diem","Waterfall Wall > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/105938811/carpe-diem,3.8,-1,Sport,5.12b,1,100,34.3632,-117.87843
"Hell of the Upside Down Sinners","Owl Tor > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/106755769/hell-of-the-upside-down-sinners,3.5,-1,Sport,5.12b,1,60,35.11955,-120.10394
"Bliss Direct","1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107677597/bliss-direct,3.7,-1,Trad,5.12b,1,70,39.32485,-120.31463
"Hard Crack","Kadawn Buttress > Laundromat Canyon > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118743321/hard-crack,4.0,-1,Trad,5.12b,1,70,37.39144,-118.6733
"Malcolm X","[Redacted] > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907093/malcolm-x,3.5,-1,Sport,5.12b,1,70,37.51235,-118.57119
"Body and Soul","South Whizz Dome > Whizz Domes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106603004/body-and-soul,4.0,-1,Trad,"5.12b R",1,,37.86966,-119.43991
"Seam Stress","Voyager Rock > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117594446/seam-stress,4.0,-1,"Trad, Alpine","5.12b PG13",1,100,37.09126,-118.96451
"Kill Uncle","The Bear > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735725/kill-uncle,3.2,-1,Sport,5.12b,1,50,38.652,-122.61094
"Spread Eagle","The Main Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/107305113/spread-eagle,3.6,-1,Sport,5.12b,1,50,40.77938,-122.00276
"Mr. Salty","The Treasure Chest > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/114615635/mr-salty,4.0,-1,Sport,5.12b,1,45,38.59556,-123.34938
Momentum,"(m) Taboo Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/109125199/momentum,4.0,-1,Sport,5.12b,1,155,34.0169,-117.4166
"Sprinkling Pockets","South Rock > Footsteps Rock > Northwest California > California",https://www.mountainproject.com/route/112469286/sprinkling-pockets,4.0,-1,Sport,5.12b,1,65,41.61523,-124.11488
"Sea Biscuit","South Face of Sentinel Rock > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735401/sea-biscuit,4.0,-1,Sport,5.12b,1,40,38.59535,-123.34927
Meteora,"West Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116776375/meteora,3.8,-1,Trad,5.12b,8,1000,36.54275,-118.76663
"Tennessee Strings (aka Tennessee Wall)","The Cookie Cliff > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114052151/tennessee-strings-aka-tennessee-wall,3.8,-1,Trad,5.12b,3,250,37.71772,-119.71881
"Dog Party","The Box > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114429836/dog-party,3.8,-1,Trad,5.12b,1,80,38.79582,-120.14006
"Flight Simulator","The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105735707/flight-simulator,3.1,-1,Sport,5.12b,1,50,37.926,-120.4635
Illuminati,"Main Wall > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/108320180/illuminati,3.7,-1,Sport,5.12b,1,230,37.3733,-119.4277
"Stormtroopers Of Death","Storm Trooper Buttress > Crystal Springs Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/118746756/stormtroopers-of-death,3.8,-1,Trad,5.12b,1,100,38.76387,-119.84748
"The Six Million Dollar Man","Oser Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122840529/the-six-million-dollar-man,3.7,-1,Sport,5.12b,1,80,37.38612,-118.68303
"The Patriot","Shipwreck Wall > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/114615468/the-patriot,3.8,-1,Sport,5.12b,1,50,38.59566,-123.34933
"Prom Date","Exploding Energy Boulder > Promontory > Northwest California > California",https://www.mountainproject.com/route/119078927/prom-date,3.8,-1,Sport,5.12b,1,55,41.60628,-124.10492
"Honey Pot","Bee Rock (Griffith Park) > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/111437685/honey-pot,4.0,-1,Sport,5.12b,1,50,34.13437,-118.29307
"Golden Shower","South Whizz Dome > Whizz Domes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/123068223/golden-shower,4.0,-1,"Sport, Aid","5.12b A0",1,100,37.86966,-119.43991
"Insane In The Membrane","Staying Power Towers > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897350/insane-in-the-membrane,2.9,-1,Sport,5.12b,1,60,37.5176,-118.5717
"Inspector Downside","Armando's Stilletto / Rites of Spring > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111989557/inspector-downside,4.0,-1,Trad,5.12b,1,110,37.38403,-118.67725
"Line Up","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/107840035/line-up,3.0,-1,Sport,5.12b,1,50,37.90698,-120.5582
"The Angler","The Treasure Chest > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/114615614/the-angler,4.0,-1,Sport,5.12b,1,45,38.59556,-123.34938
"Copper Feather","Gold (a.k.a. Upper Central ) Wall > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/121485441/copper-feather,4.0,-1,Sport,"5.12b PG13",1,100,39.24454,-120.2027
Mustang,"3. East Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/112844987/mustang,4.0,-1,Sport,5.12b,1,70,40.4206,-120.67313
"King of Nothing","5.  Cream Tower > New Earth Towers > Northwest California > California",https://www.mountainproject.com/route/119238041/king-of-nothing,4.0,-1,Sport,5.12b,1,115,40.97887,-123.72817
Thundercat,"Tiger Wall > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/111978407/thundercat,4.0,-1,"Trad, Alpine",5.12b,1,50,37.07354,-118.97155
"Keystone Roof","Dark Arts Wall > Marble Mountain > Northwest California > California",https://www.mountainproject.com/route/119877185/keystone-roof,4.0,-1,"Trad, TR, Alpine",5.12b,1,,41.56563,-123.18593
Supersizer,"6) Teflon Wall > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108388803/supersizer,4.0,-1,Sport,5.12b,1,115,37.59455,-119.07916
"A Fine Line","Mussel Rock > Sue-meg State Park > Northwest California > California",https://www.mountainproject.com/route/114405357/a-fine-line,4.0,-1,TR,5.12b,1,70,41.14276,-124.15844
"Chips Ahoy","The Cookie Cliff > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114231053/chips-ahoy,3.7,-1,Sport,5.12b,1,100,37.71772,-119.71881
"Bermuda Highway","Broken Tiers/Transformer Wall > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/109514512/bermuda-highway,4.0,-1,"Trad, Alpine",5.12b,1,45,37.07769,-118.97042
"Buddha Belly","The Shrine > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106660379/buddha-belly,4.0,-1,Sport,5.12b,1,100,34.1116,-118.9264
"Buck Naked","West Face > Castle Rock > Northwest California > California",https://www.mountainproject.com/route/123526682/buck-naked,4.0,-1,Sport,5.12b,1,125,40.74946,-123.51789
"Time Bandits","North Buttress Base Routes > 7. Lower Cathedral Area > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/118030128/time-bandits,3.5,-1,Trad,5.12b,1,70,37.71424,-119.64497
"Lickety Split","East Face > Dike Wall > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/120839070/lickety-split,3.2,-1,"Sport, Alpine",5.12b,1,80,37.5958,-119.0134
"The Penguin","Gotham City > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107101964/the-penguin,3.3,-1,Sport,5.12b,1,80,37.52751,-118.57443
"The Lobster","Sports Challenge Rock - East Face > Sports Challenge Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/108828099/the-lobster,3.5,-1,Trad,"5.12b R",1,80,34.01415,-116.16906
"Legends of the Low Sierra","East Pillar of the Cookie > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114262536/legends-of-the-low-sierra,3.5,-1,Sport,5.12b,1,100,37.71868,-119.71864
"Upside Downside","Armando's Stilletto / Rites of Spring > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108250396/upside-downside,3.6,-1,Trad,5.12b,1,115,37.38403,-118.67725
Superstitious,"Pacific Ocean Cliff > Sue-meg State Park > Northwest California > California",https://www.mountainproject.com/route/109248823/superstitious,3.8,-1,Sport,5.12b,1,60,41.1384,-124.1562
"Amnesiac Arete","First Cliff > Patricia Bowl > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119917778/amnesiac-arete,3.7,-1,Sport,5.12b,1,100,37.46302,-118.74537
