Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"17. Purple Gerbil","Green Meadow Crags > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/120887291/17-purple-gerbil,2.5,-1,"Trad, TR, Alpine",5.7,1,65,40.71718,-110.85687
"18. Exposure Arete","Green Meadow Crags > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/120887312/18-exposure-arete,2.5,-1,"Trad, TR, Alpine",5.7,1,65,40.71718,-110.85687
"Dr. Snoop Broadus Jr.","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/120461155/dr-snoop-broadus-jr,2.5,-1,Sport,5.7,1,40,37.07696,-112.00409
"Edwards line","The Perch > The Gully > Meltdown Dome > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/117635361/edwards-line,2.5,-1,Trad,5.7,2,100,38.38696,-112.86226
"The South Summit Push","South Summit > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111954928/the-south-summit-push,2.5,-1,Trad,5.7,1,350,40.6569,-111.771
"Don't forget to wipe","Close to Home > Providence Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119323591/dont-forget-to-wipe,2.5,-1,Trad,5.7,1,40,41.69187,-111.79007
"Leary Ledges","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107827468/leary-ledges,2.1,-1,Trad,5.7,1,130,41.76825,-111.66486
"Small Thorn (green)","Wild Rose Boulder > Bountiful > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118649825/small-thorn-green,2.5,-1,"TR, Boulder","5.7 V0",1,20,40.9266,-111.86391
"Dark Matter","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114527450/dark-matter,2.5,-1,"Sport, Alpine",5.7,1,55,37.77515,-111.8943
Ansatz,"South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112343612/ansatz,2.0,-1,Sport,5.7,1,50,40.27488,-111.62795
"Airborn to New Time Zone","S Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107334643/airborn-to-new-time-zone,2.5,-1,Trad,5.7,5,520,38.88347,-110.45548
"Bee True","Smithfield Dry Canyon > Smithfield Dry Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108733269/bee-true,2.5,-1,Trad,"5.7 PG13",1,110,41.832,-111.76858
"Needle's Eye Variation","Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106291822/needles-eye-variation,2.5,-1,Trad,5.7,1,60,40.5729,-111.7529
"Unknown Crack","The Suess Wall > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107230906/unknown-crack,2.5,-1,Trad,5.7,1,65,37.66662,-112.71391
"The Cleaver","The Meat Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106012491/the-cleaver,2.1,-1,Trad,5.7,1,75,40.2653,-111.622
"First Flight","The Nest > Provo Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123287585/first-flight,2.5,-1,"Sport, Mixed","5.7 M4",1,60,40.33832,-111.60716
"My Precious","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106779775/my-precious,2.1,-1,Trad,5.7,1,200,40.2675,-111.6254
"Washingtons' Wig","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106714608/washingtons-wig,2.0,-1,Trad,5.7,1,30,37.08852,-113.63779
"End Run","Lisa Falls Buttress > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742049/end-run,2.0,-1,Trad,5.7,1,60,40.57278,-111.72656
"The Pickle Jar","Mars Bars > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107282243/the-pickle-jar,2.0,-1,Sport,5.7,1,40,40.19919,-111.41015
"Lotto Balls","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/113610663/lotto-balls,2.2,-1,Sport,5.7,1,60,38.85834,-110.46595
"Enjoy the Silence","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117854309/enjoy-the-silence,2.0,-1,Trad,5.7,1,100,40.5739,-111.7562
"Altered States","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105796269/altered-states,2.3,-1,Trad,5.7,1,100,37.45082,-113.16139
"Jamn It Jordan","Buffalo Point > Antelope Island > West Desert > Utah",https://www.mountainproject.com/route/122375702/jamn-it-jordan,2.3,-1,Trad,5.7,2,120,41.03262,-112.26339
"Oompa Slab","Windy Canyon > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119494562/oompa-slab,2.1,-1,"Trad, TR",5.7,1,85,40.62657,-111.76483
"A Kat That Grumps","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741440/a-kat-that-grumps,2.0,-1,Trad,5.7,1,50,40.5733,-111.771
"The Potato Chip","Lonely Challenge Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112834596/the-potato-chip,2.1,-1,Trad,5.7,1,90,40.62048,-111.74596
"Hawaii Superferry","Little Miss Sunshine > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/108536008/hawaii-superferry,2.3,-1,"Trad, Aid","5.7 C1+",2,150,38.85203,-109.72531
Sundance,"New Sub-Area 1 > Friction Slab > Entrance Corridor > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106009156/sundance,2.2,-1,Sport,5.7,1,70,38.0258,-109.54
"S&L Tower","S&L Tower > Ibex > West Desert > Utah",https://www.mountainproject.com/route/107641759/sl-tower,2.3,-1,Trad,5.7,1,50,38.9926,-113.3883
"Putty Knife","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107690949/putty-knife,2.3,-1,Trad,5.7,1,40,40.53072,-111.61742
"Clay Pigeon","The Shooting Gallery (upper canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122325/clay-pigeon,2.2,-1,Sport,5.7,1,40,37.11822,-113.66987
"Pi in the Sky","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111954255/pi-in-the-sky,2.2,-1,Trad,5.7,1,110,40.6191,-111.74385
"The Basenji","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112355403/the-basenji,2.3,-1,Sport,5.7,1,35,40.27488,-111.62795
"The Bellagio","Waterfall Dome > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107298198/the-bellagio,2.1,-1,Trad,5.7,4,600,40.5661,-111.804
"Bones 2nd Pitch","Salt Lake Slips > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121316510/bones-2nd-pitch,2.2,-1,Sport,5.7,1,40,40.6226,-111.748
"The Iron Lady Tower","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106125595/the-iron-lady-tower,2.3,-1,"Trad, Aid","5.7 C1",2,170,38.15145,-109.59834
Timex,"The Mezzanines > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111959980/timex,1.9,-1,Trad,5.7,8,1250,41.26348,-111.93456
"Come as You Are","Lower Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308326/come-as-you-are,2.3,-1,"Sport, TR",5.7,1,30,40.61946,-111.74337
"Nona Von Bikemechanic","Mammoth > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116717823/nona-von-bikemechanic,2.2,-1,Sport,5.7,1,50,39.75494,-112.64239
"Everything And Nothing","Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106172523/everything-and-nothing,2.3,-1,Trad,"5.7 PG13",1,180,40.63207,-111.75115
"Double Cacti Crack","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106590358/double-cacti-crack,2.2,-1,Trad,5.7,1,50,37.64232,-113.29134
"Quirky Crack","Leach Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106465073/quirky-crack,2.2,-1,"Trad, TR",5.7,1,35,37.63569,-113.27152
"Caress the Cullis","The Platform > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106843554/caress-the-cullis,2.3,-1,Sport,5.7,1,80,39.55838,-111.6877
Unknown,"Sunny Slabs > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106438340/unknown,2.3,-1,Trad,5.7,1,65,37.61602,-112.93205
"Unnamed 5.7","The Recess > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106004871/unnamed-57,2.3,-1,Trad,5.7,1,45,40.58667,-111.05287
"Sunday School","Sunday Wall > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110356723/sunday-school,1.9,-1,Trad,5.7,1,60,41.2238,-111.9242
Firestorm,"Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118740700/firestorm,2.0,-1,Sport,5.7,1,40,37.07353,-113.81905
"Sunday Staycation","Sunday Wall > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110356748/sunday-staycation,2.0,-1,Trad,5.7,1,75,41.2238,-111.9242
"Unknown Crack to 2-bolt Face","Shady Corridor > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/115449327/unknown-crack-to-2-bolt-face,2.1,-1,Trad,5.7,1,35,37.30819,-113.11008
Brinkman,"Campsite West > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/106764189/brinkman,1.9,-1,Sport,5.7,1,30,39.24614,-113.40319
"Stem Album","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116493333/stem-album,2.0,-1,"Trad, TR",5.7,1,30,37.155,-113.6073
"Choo Choo Butt","Garulean Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114378984/choo-choo-butt,2.0,-1,Sport,5.7,1,30,39.02806,-111.77878
"Planetary Alignment","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718288/planetary-alignment,2.3,-1,Trad,5.7,3,500,38.85834,-110.46595
"Bowling for Cars","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108175926/bowling-for-cars,2.0,-1,Trad,5.7,1,80,41.76825,-111.66486
"Broken Dreams","Lonely Challenge Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106468627/broken-dreams,2.0,-1,Trad,"5.7 R",2,200,40.62048,-111.74596
"Kibbles and Bits","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110110074/kibbles-and-bits,1.9,-1,"Sport, TR",5.7,1,50,37.04746,-113.51275
"Top Notch","The Recess > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106003527/top-notch,1.9,-1,Trad,5.7,1,30,40.58667,-111.05287
"Fat Agnes","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117854354/fat-agnes,2.0,-1,Trad,5.7,1,90,40.5739,-111.7562
"Eat the Meek","The Egg > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112140838/eat-the-meek,2.0,-1,Sport,5.7,1,150,40.57405,-111.76875
"Sucker Punch","Flame Thrower Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116714393/sucker-punch,2.1,-1,Sport,5.7,1,80,39.75461,-112.64261
Sasquatch,"Salt Creek Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108955179/sasquatch,2.0,-1,"Sport, TR",5.7,1,30,39.74092,-111.71284
"Hermit Fire","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445623/hermit-fire,1.8,-1,Sport,5.7,1,50,39.24622,-113.40313
"North Ridge","The Sphinx > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/113888683/north-ridge,1.9,-1,Trad,5.7,4,250,38.68691,-109.91696
"Qi Wah Wah","The Confluence > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/108920477/qi-wah-wah,2.0,-1,Trad,5.7,1,40,37.21192,-112.97002
"North Chimney","Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106471650/north-chimney,1.9,-1,Trad,5.7,1,100,40.2645,-111.6232
"Talking Bull","Indian Chief > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/111511348/talking-bull,2.0,-1,Trad,5.7,2,100,38.7937,-109.32305
"Crack left of goons","The Wave Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120695105/crack-left-of-goons,2.2,-1,Trad,5.7,1,45,40.62356,-111.76076
"Take a Shirt","The Betagraph > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106801520/take-a-shirt,2.0,-1,Trad,"5.7 PG13",1,40,41.80111,-111.63692
"Basket Case","Farmington Crag > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106786145/basket-case,2.0,-1,TR,5.7,1,45,40.9805,-111.8715
"The Natal Cleft","Hell's Kitchen Cove > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121235833/the-natal-cleft,2.0,-1,Trad,5.7,1,35,41.71337,-111.79126
"Tower Thief","Lower Butler Wash Road > Comb Ridge > Southeast Utah > Utah",https://www.mountainproject.com/route/117107378/tower-thief,2.0,-1,"Trad, Aid","5.7 C2+",1,80,37.50159,-109.62592
"Heart of Gold","Lone Pine Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308262/heart-of-gold,2.0,-1,"Trad, TR",5.7,1,70,40.6334,-111.7047
Bayer,"Changing the Stripes Buttress > Heart Rock Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107916741/bayer,2.3,-1,Sport,5.7,1,110,39.5559,-111.6711
"Lost Sparrow Spire North Face","Lost Sparrow Spire > Flat Tops > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/112281999/lost-sparrow-spire-north-face,2.0,-1,"Trad, Aid","5.7 C1+",1,90,38.51353,-110.45356
"Secret Sauce","Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119579963/secret-sauce,1.8,-1,Trad,5.7,1,90,40.63438,-111.71165
"Ranting Ravens.","B Crags (Spotted Wolf Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106174920/ranting-ravens,2.0,-1,Trad,5.7,2,220,38.88347,-110.45548
"Hair Raiser","Castle Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106263632/hair-raiser,2.0,-1,Trad,5.7,1,45,40.72378,-110.87756
Dipthong,"Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106516294/dipthong,2.0,-1,Trad,"5.7 PG13",1,35,40.2645,-111.6232
Tofurkey,"Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119709637/tofurkey,1.8,-1,Trad,5.7,1,115,40.63438,-111.71165
"Cat In The Hat","Pharaoh's Hat > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106174964/cat-in-the-hat,2.0,-1,Trad,5.7,2,280,40.7118,-111.79
"Baptism of Fire","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118974178/baptism-of-fire,2.0,-1,Trad,5.7,2,200,40.5739,-111.7562
"Good Moki Mojo","13.5 miles > Comb Ridge > Southeast Utah > Utah",https://www.mountainproject.com/route/106286525/good-moki-mojo,2.0,-1,Trad,5.7,3,600,37.2733,-109.6777
"Frightened Pickle - Happy Cucumber","Three towers > Hunter Canyon > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/118259708/frightened-pickle-happy-cucumber,2.0,-1,"Trad, Aid","5.7 C1",1,40,38.50469,-109.5874
"Bucket of Chicken","Point 5,500 > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/117817682/bucket-of-chicken,2.0,-1,Trad,5.7,2,200,38.49629,-109.62651
"The Road to Rivendell","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118019633/the-road-to-rivendell,2.0,-1,TR,5.7,1,90,40.2675,-111.6254
"Pharaoh's Kitten","The Pharaoh > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/118035185/pharaohs-kitten,2.0,-1,Trad,5.7,1,40,39.03987,-110.45079
"Unknown 5.7 Corner to Slab","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120110359/unknown-57-corner-to-slab,2.0,-1,Sport,5.7,1,50,37.07013,-113.64737
"Its Always Something","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122428944/its-always-something,2.0,-1,Sport,5.7,1,40,37.33604,-113.68702
"Corona Crack","Sandstone Southern View > Freeze Creek > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118858296/corona-crack,2.0,-1,Trad,5.7,1,50,40.79674,-111.74268
"Little Jimmy the White Power Leprechaun","Red Canyon > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106584569/little-jimmy-the-white-power-leprechaun,2.0,-1,Trad,5.7,1,80,39.04841,-110.59331
"Where's Duc","South Summit > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111907725/wheres-duc,2.0,-1,Trad,5.7,1,70,40.6569,-111.771
"Waiting for Duc","South Summit > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111907783/waiting-for-duc,2.0,-1,Trad,5.7,1,70,40.6569,-111.771
Brontosaurus,"Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122779339/brontosaurus,2.7,-1,"Sport, TR",5.7,1,40,40.34219,-111.67637
"Canal of Guilt","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106961899/canal-of-guilt,2.0,-1,Trad,5.7,1,45,37.75563,-113.17632
"Back Burner","Burner Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107921796/back-burner,2.0,-1,Trad,5.7,1,65,40.57512,-111.77324
"Unknown (aka Fault Line)","Lake Point Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107867115/unknown-aka-fault-line,2.0,-1,"Trad, Boulder","5.7 V0",1,25,40.7001,-112.2556
"The Thing With Feathers","The Nest > Provo Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123287669/the-thing-with-feathers,2.0,-1,"Sport, Mixed","5.7 M3+",1,50,40.33832,-111.60716
"Boleto del Bronce","Windy Canyon > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122539061/boleto-del-bronce,2.0,-1,Trad,5.7,1,50,40.62657,-111.76483
"Ancient Arts Simulator","Scarlet Spire > Deeper Mysteries > Onion Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121534654/ancient-arts-simulator,2.0,-1,"Trad, Aid","5.7 A3+ R",5,330,38.70954,-109.26315
"Two Out of Three Ain't Bad","Capitol Gorge > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/122284396/two-out-of-three-aint-bad,2.0,-1,Trad,5.7,1,50,38.21115,-111.18541
"Austrian Economics","Willard > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122242388/austrian-economics,2.0,-1,Trad,5.7,2,,41.41312,-112.02225
"The Shadow of Fear","The Mysteron > Deeper Mysteries > Onion Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121487741/the-shadow-of-fear,2.0,-1,"Trad, Aid","5.7 A3 R",3,220,38.71926,-109.25703
"West Wave","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111629390/west-wave,2.0,-1,TR,5.7,1,35,37.08852,-113.63779
"Unknown - Brigham Butte","Viewfinder Towers > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121922534/unknown-brigham-butte,2.0,-1,"Trad, Aid","5.7 C1",1,100,38.79847,-110.45724
"Making It An Issue","The Mezzanines > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122295838/making-it-an-issue,2.0,-1,Trad,5.7,2,200,41.26348,-111.93456
"Double Bock","The Dead Snag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113218073/double-bock,2.0,-1,Trad,5.7,1,175,40.62082,-111.74466
"Portal To The Infinite","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/120970279/portal-to-the-infinite,2.0,-1,"Sport, Alpine",5.7,1,55,37.77957,-111.90183
"? Hidden Hand Crack ?","Far Out Frighton > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121177441/hidden-hand-crack,2.0,-1,"Trad, Alpine",5.7,1,50,40.59101,-111.58755
Lowe/Question,"Question Mark Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114652728/lowequestion,2.0,-1,"Trad, Alpine","5.7 PG13",1,80,40.52459,-111.75637
"Stand, Sit, Slide","Blue Castle > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119952725/stand-sit-slide,2.0,-1,"Trad, Aid","5.7 A3 R",1,80,39.09206,-110.17802
"String of Obscenities","The Coliseum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121354084/string-of-obscenities,2.0,-1,Sport,5.7,2,,39.56591,-111.69129
"Truth be Told","Lone Pine Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308251/truth-be-told,1.8,-1,Sport,5.7,1,55,40.6334,-111.7047
"Bolted Slab Right","Forsaken Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121481295/bolted-slab-right,2.0,-1,Sport,5.7,1,90,40.62939,-111.7359
"765 chimney","Birthday Corridor > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120910237/765-chimney,2.0,-1,Trad,5.7,1,70,39.56622,-111.69646
"Poop Shoot Boogie","4. John Holmes Detachment > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/120725950/poop-shoot-boogie,2.5,-1,Sport,5.7,1,90,37.07681,-112.00391
"Broken Dankles","African Gypsy > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/117943267/broken-dankles,2.0,-1,Trad,5.7,3,250,40.325,-112.90189
"Slabby Arete","Chicken Creek Canyon Flatirons > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119243215/slabby-arete,2.0,-1,Trad,"5.7 PG13",1,200,41.3183,-111.9121
"The Castle Grayskull","Weigh Station Area > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114014080/the-castle-grayskull,2.0,-1,Trad,"5.7 R",2,250,39.72085,-110.86524
"Nonplussed on Dust on Crust","The Colossus of Cannonville > Cannonville Area > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/109523484/nonplussed-on-dust-on-crust,2.0,-1,"Trad, Aid","5.7 A3",4,400,37.52373,-111.9614
"Home for Dinner","Main Escalante Channel > Escalante Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/121256672/home-for-dinner,2.0,-1,Trad,5.7,1,15,37.33623,-110.92598
EZ1,"Times Up > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/114524537/ez1,2.0,-1,Sport,5.7,1,40,38.47235,-109.28208
"Mom's Spaghetti","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/120461099/moms-spaghetti,2.0,-1,"Sport, TR",5.7,1,50,37.07696,-112.00409
"The Banquet Route","1. Muffin Tops > 8. Beer Bellies > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122483950/the-banquet-route,2.0,-1,Sport,5.7,1,50,37.07651,-112.00452
"Better Than Schlitz","2. Belly Button > 8. Beer Bellies > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122482704/better-than-schlitz,2.0,-1,"Trad, TR",5.7,1,40,37.07659,-112.00461
"Mustn't Crumble","The Mudstrosity > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718093/mustnt-crumble,2.0,-1,Aid,"5.7 A3",3,290,38.79847,-110.45724
"The Finger Flakes","Moon Lake > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/119086342/the-finger-flakes,2.0,-1,Trad,5.7,1,45,40.58797,-110.51612
"Pure Energy","Not So Happy Rock > South Quarry > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116714108/pure-energy,2.0,-1,Sport,5.7,1,30,39.72946,-112.5938
"Fanny's Frolic","H Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107784562/fannys-frolic,2.0,-1,Trad,5.7,4,900,38.88347,-110.45548
"Universal Current","Alcove / BNF Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117248327/universal-current,2.5,-1,Trad,5.7,1,95,41.22151,-111.9242
