Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Genesis,"Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/115682305/genesis,2.5,-1,Trad,5.9+,3,300,45.62763,-122.02195
"Lamar's Trust","(Cb) The Shield > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117622118/lamars-trust,2.7,-1,Trad,5.9+,1,,47.81854,-121.57147
Snapper,"Central Park > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120761869/snapper,2.5,-1,Sport,5.9+,1,60,47.5452,-120.72563
Boomer,"Hobo Gulch > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121108590/boomer,2.4,-1,Sport,5.9+,1,70,47.58831,-120.68002
"Where's the Cave","Mark's Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111152561/wheres-the-cave,1.9,-1,Sport,5.9+,1,45,46.68613,-120.9419
"5.9 Crack","Hammerhead Rock > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106165758/59-crack,1.9,-1,"Trad, TR",5.9+,1,30,47.54288,-120.7281
"Autumn More than Fall","Rattlesnake Ledge > Exit 32; Rattlesnake Lake > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113916690/autumn-more-than-fall,2.3,-1,Sport,5.9+,2,,47.43515,-121.77905
"The Pin","(9) East End Formation > Farside / Dropzone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106863388/the-pin,2.3,-1,Trad,5.9+,1,,45.5691,-122.20512
"In Hot Pursuit","Madrone Wall > Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117314873/in-hot-pursuit,2.0,-1,Sport,5.9+,1,70,48.45413,-122.62991
"Meathooks of Mercy","Pearly Gates > Snow Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109429806/meathooks-of-mercy,2.3,-1,Trad,5.9+,1,90,47.53632,-120.71457
"Pink Flamingo","Mirabeau Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106465948/pink-flamingo,2.0,-1,"Trad, Sport",5.9+,1,,47.68242,-117.22753
"Uber Space","Trailside > Lower Snow Creek area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114481716/uber-space,2.0,-1,Trad,5.9+,1,90,47.54182,-120.70973
"Big Bad Wolf","Grandma's House > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117333700/big-bad-wolf,2.0,-1,Trad,5.9+,1,80,47.59978,-120.71675
"Get Back","Judith Pond West > Ancient Lakes Coulee > Central Region > Washington",https://www.mountainproject.com/route/120699254/get-back,2.0,-1,Trad,5.9+,1,45,47.14942,-119.93559
"Yet Another Shellfish Fact","Fish Wall > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122722765/yet-another-shellfish-fact,2.0,-1,Trad,5.9+,1,70,47.54803,-120.74768
"Butter Brickle","Martian Tower > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105876964/butter-brickle,2.0,-1,Trad,5.9+,1,,47.5418,-120.52056
"Northwest Buttress","Sloan Peak > Glacier Peak Wilderness > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119519445/northwest-buttress,2.0,-1,"Trad, Alpine",5.9+,9,1800,48.04149,-121.34012
"Der Dihedral","Dragontail Peak > Stuart-Enchantments > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114288397/der-dihedral,2.0,-1,Trad,5.9+,1,700,47.4789,-120.83318
"Journey By Moonlight","Lunar Buttress > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117336943/journey-by-moonlight,2.0,-1,Trad,5.9+,3,,47.59708,-120.7151
"Game of Thrones","Castleview Heights > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114357341/game-of-thrones,2.0,-1,Trad,5.9+,1,95,47.60005,-120.71057
Mantelabra,"Upper Clamshell Cave > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121568213/mantelabra,2.0,-1,Sport,5.9+,1,65,47.54582,-120.72878
"Happily Ever After","Log Jam > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117335708/happily-ever-after,2.0,-1,Sport,5.9+,1,,47.60097,-120.71324
"East Chimneys","Allen Library > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118334696/east-chimneys,2.0,-1,TR,5.9+,1,50,47.65547,-122.30701
"Congo Express","Jungle Jim Wall > Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117315523/congo-express,2.0,-1,Trad,5.9+,2,75,48.45407,-122.63041
"South Wing","Center on Human Development and Disability > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118339283/south-wing,2.0,-1,Trad,"5.9+ PG13",1,25,47.64837,-122.3084
"3 Goats, 2 Kegs and 1 Pig","Scottish Lakes > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/110609234/3-goats-2-kegs-and-1-pig,2.0,-1,"Trad, TR","5.9+ PG13",1,60,47.73898,-120.87395
"Distracted driver","Roadkill Crag > Southeast Corner > Washington",https://www.mountainproject.com/route/123017486/distracted-driver,2.0,-1,Trad,5.9+,1,40,46.4226,-117.12395
"Die Another Day","SW End - Ambush Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111667727/die-another-day,2.0,-1,Sport,5.9+,1,170,48.63891,-119.44965
"Right of Nose","East Face > South Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109367411/right-of-nose,2.0,-1,"Sport, TR",5.9+,1,,47.66431,-122.11148
Checkmate,"Main Wall > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108474180/checkmate,2.0,-1,Trad,5.9+,3,200,48.44095,-121.95135
"WILD DOGS","Hidden Valley > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108413714/wild-dogs,2.0,-1,Trad,5.9+,1,75,48.88189,-119.40553
LW#11,"Lost Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362990/lw11,2.0,-1,Sport,5.9+,1,40,47.8356,-117.725
"Moai's Aggressive Pouty Face","Moai > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123477062/moais-aggressive-pouty-face,2.7,-1,Trad,5.9+,1,60,47.82568,-121.55818
Creamsicle,"(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/123907969/creamsicle,2.0,-1,Sport,5.9+,1,80,48.60499,-120.43204
"[L] Can-O-P","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123936672/l-can-o-p,2.2,-1,"Sport, TR",5.9+,1,30,47.48878,-121.75038
"The Edge of Time Arete","The Fang > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124432683/the-edge-of-time-arete,3.1,-1,"Sport, Alpine",5.9+,7,650,47.44705,-121.4562
"Grit Your Teeth","Gritscone > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124618796/grit-your-teeth,2.5,-1,"Sport, TR",5.9+,1,40,47.43101,-121.62698
"Syd The Sloth","South Slab > Sunset Slab (N & S) > Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/124797651/syd-the-sloth,2.0,-1,Sport,5.9+,1,50,48.45527,-122.63232
"Ice Cold Zach Daniel's","Silver Peak > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124816615/ice-cold-zach-daniels,2.7,-1,Sport,5.9+,4,300,47.36151,-121.46126
Guanorama,"Secret Dome > Bebop-Dinky-Secret Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124889751/guanorama,2.0,-1,Trad,5.9+,1,45,47.5427,-120.7106
"Shirui Leopard","(b) Central Area > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124903385/shirui-leopard,3.0,-1,Trad,5.9+,1,100,47.82531,-121.55859
"Taylor-Wood Route","Prusik Peak > Stuart-Enchantments > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124913765/taylor-wood-route,4.0,-1,"Trad, Alpine",5.9+,8,670,47.48786,-120.78373
"New Creation","(a) Main Wall West > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/124938308/new-creation,2.0,-1,Sport,5.9+,1,110,48.45197,-122.62805
"Little Lost Handjammer","Room With A View > The Rump > Stegosaurus Butte > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124348171/little-lost-handjammer,2.3,-1,Trad,5.9+,1,35,47.54011,-121.52491
