Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Calling Out","Resolution Bluff > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108707154/calling-out,3.3,-1,Sport,5.11,1,75,61.01484,-149.71649
Rainman,"The Lost Wall > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/115190141/rainman,3.3,-1,Trad,5.11,2,130,61.81069,-149.24956
"The Trident cracks","Zulu Wall > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110623007/the-trident-cracks,3.0,-1,"Trad, TR",5.11,1,80,61.8158,-149.24355
Roof-oh-lution,"Resolution Bluff > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108787103/roof-oh-lution,3.0,-1,Sport,5.11,1,80,61.01484,-149.71649
"The Nursery","3rd Fin > North Fins > Jaw Point > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/122694548/the-nursery,3.0,-1,Sport,5.11,1,70,58.26742,-134.06411
Poseidon,"Hard Sea Cliffs > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/123039807/poseidon,3.0,-1,Sport,5.11,1,80,58.58095,-134.89636
"New Mother Nature","The Gargoyle > Ruth Gorge > Denali National Park > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/107939135/new-mother-nature,3.0,-1,"Trad, Aid, Alpine","5.11 C1",10,1800,62.95864,-150.69263
"Love Sickness","Resolution Bluff > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109226926/love-sickness,3.0,-1,Trad,5.11,1,70,61.01484,-149.71649
Vaportrail,"Upper Center Wall > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109210750/vaportrail,3.0,-1,Sport,5.11,1,,61.81266,-148.14126
Lifeline,"Upper Center Wall > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109208440/lifeline,3.0,-1,Trad,5.11,1,,61.81266,-148.14126
"Waves of Pleasure","The White Spot > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/117614322/waves-of-pleasure,2.8,-1,Trad,5.11,1,150,61.81268,-149.2434
"Cobra Pillar","Mt. Barrill > Ruth Gorge > Denali National Park > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/120960092/cobra-pillar,2.7,-1,"Trad, Aid, Snow, Alpine","5.11 C1+ Mod. Snow",23,2750,62.95864,-150.69263
"Bullet from Fritz","The Monolith > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/106768369/bullet-from-fritz,2.8,-1,Trad,5.11,1,100,61.82504,-149.24309
"Wishbone Right?","Wishbone > Fairangel Walls > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/114510977/wishbone-right,2.5,-1,Trad,"5.11 PG13",1,55,61.82717,-149.24447
"Jah Works","Upper Wall > 43 mile crag > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/118936010/jah-works,2.5,-1,"Sport, Alpine",5.11,1,55,61.24252,-145.34501
"Dave's Toe Jam","Lower Pivot Point > Pivot Point > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108947191/daves-toe-jam,2.5,-1,"TR, Boulder","5.11 V5",1,20,61.0215,-149.74339
"Stoner Boyz","Kiliak Wall > Eagle River > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108340185/stoner-boyz,1.8,-1,Sport,5.11,1,65,61.21059,-149.24977
"Dreams for Broken Boyz","Sunshine Ridge > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/122730309/dreams-for-broken-boyz,2.0,-1,Sport,5.11,1,,61.00626,-149.68649
"Unknown 2","The Monolith > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110892990/unknown-2,2.0,-1,Trad,5.11,1,80,61.82504,-149.24309
"Stone Mandala","Upper Center Wall > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109211224/stone-mandala,2.0,-1,Trad,5.11,1,,61.81266,-148.14126
"The Void","Upper Center Wall > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109215739/the-void,2.0,-1,Trad,5.11,1,50,61.81266,-148.14126
"Air Sex Society","Main Wall > Mile High Wall > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/124498667/air-sex-society,3.0,-1,"Trad, Alpine",5.11,4,,61.84498,-149.18451
"Larrys Project","Falcon Rock > East Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/124610997/larrys-project,3.0,-1,"Sport, TR",5.11,1,,65.29304,-148.15959
