Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"In Sight of Power","T-Wall West > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/105930661/in-sight-of-power,3.1,-1,Trad,5.8+,1,90,35.06887,-85.4194
"Sunday Gardening","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/106082028/sunday-gardening,2.5,-1,Trad,5.8+,1,90,35.07379,-85.40108
"Seal Test","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/106385293/seal-test,3.1,-1,Trad,5.8+,1,90,35.07379,-85.40108
"Travelling Man","Ijams Crag > Tennessee",https://www.mountainproject.com/route/112291508/travelling-man,2.3,-1,Sport,5.8+,1,40,35.94466,-83.87729
"The Bearded One","The Alley > King's Bluff > Tennessee",https://www.mountainproject.com/route/110818917/the-bearded-one,2.3,-1,Sport,5.8+,1,,36.50091,-87.32427
"Gift From Nature","Departure 29 > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/114347161/gift-from-nature,3.2,-1,Trad,5.8+,1,80,35.30012,-85.18848
"Dirty Draws","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/115459796/dirty-draws,2.9,-1,Sport,5.8+,1,35,36.50128,-87.32035
"Stoke Tank FULL","Squeeze Ledge > North Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111688480/stoke-tank-full,2.8,-1,Trad,"5.8+ PG13",1,50,36.09595,-84.70764
"Space Flaps","Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/112038553/space-flaps,3.0,-1,Trad,5.8+,1,100,34.99865,-85.35565
"Wonders Never Cease","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110742151/wonders-never-cease,2.5,-1,Sport,5.8+,1,45,36.50128,-87.32035
"A Strange Sequence of Events","Goliath wall > Collegedale Park > Tennessee",https://www.mountainproject.com/route/121560769/a-strange-sequence-of-events,2.5,-1,Sport,5.8+,1,45,35.04831,-85.04618
"Corner Bar","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/121321792/corner-bar,3.0,-1,Trad,5.8+,1,80,35.12783,-85.38894
Unknown,"Upper Area & Graceland > Black Mountain > Tennessee",https://www.mountainproject.com/route/119942995/unknown,3.0,-1,"Sport, TR",5.8+,1,40,35.86658,-84.89528
Believer,"The Distillery (AKA Still House Left) > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/122904914/believer,3.8,-1,Trad,5.8+,1,65,35.33191,-85.45106
Shelob,"Upper Passes Left > Upper Passes > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/112486590/shelob,2.8,-1,Trad,5.8+,1,75,35.1273,-85.38859
"Crazy Eights","Sunset North > Sunset Park > Tennessee",https://www.mountainproject.com/route/106099897/crazy-eights,2.4,-1,Trad,"5.8+ R",1,40,34.9992,-85.3554
"19 Crimes","Across the Street > Backbone Rock > Tennessee",https://www.mountainproject.com/route/114149356/19-crimes,2.7,-1,"Trad, TR",5.8+,1,60,36.594,-81.8151
"The Sound of One Finger Bleeding","Starr Mountain > Tennessee",https://www.mountainproject.com/route/106220022/the-sound-of-one-finger-bleeding,2.3,-1,Trad,5.8+,1,75,35.2269,-84.5255
"Rock and Roll Will Never Die","Upper Area & Graceland > Black Mountain > Tennessee",https://www.mountainproject.com/route/119942973/rock-and-roll-will-never-die,2.2,-1,"Sport, TR",5.8+,1,50,35.86658,-84.89528
"The dogon meet a dancer","The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/110742132/the-dogon-meet-a-dancer,2.4,-1,Sport,5.8+,1,45,36.50128,-87.32035
Amplitude,"Upper Passes Left > Upper Passes > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/112478154/amplitude,2.5,-1,Trad,5.8+,1,75,35.1273,-85.38859
"Terminal Impatience","Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/111872084/terminal-impatience,2.3,-1,Trad,5.8+,1,90,34.99865,-85.35565
"Beam me up Scotty","The Alley > King's Bluff > Tennessee",https://www.mountainproject.com/route/110818913/beam-me-up-scotty,2.3,-1,Sport,5.8+,1,,36.50091,-87.32427
Reachy,"The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/117938690/reachy,2.2,-1,Sport,5.8+,1,30,36.50128,-87.32035
"A.I.D.S. Crack","Buzzard Point > Tennessee",https://www.mountainproject.com/route/106308347/aids-crack,2.3,-1,Trad,5.8+,1,60,35.53775,-85.03099
Dreamway,"Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/110693576/dreamway,2.0,-1,Trad,5.8+,1,40,34.99865,-85.35565
"Dakota Blues","Buzzard Point > Tennessee",https://www.mountainproject.com/route/106308317/dakota-blues,2.0,-1,Sport,5.8+,1,50,35.53775,-85.03099
"Booty Rack","The Alley > King's Bluff > Tennessee",https://www.mountainproject.com/route/112333641/booty-rack,2.0,-1,Sport,5.8+,1,30,36.50091,-87.32427
"Black Velvet","Lake Nickajack Deep Water Soloing > Tennessee",https://www.mountainproject.com/route/114608979/black-velvet,2.0,-1,TR,5.8+,1,40,35.0115,-85.58382
Treet,"Lower Leda > Tennessee",https://www.mountainproject.com/route/111990088/treet,2.0,-1,Trad,5.8+,1,60,35.236,-85.2322
"Slow Motion","No Business Walls > No Business Creek > Big South Fork > Tennessee",https://www.mountainproject.com/route/114350144/slow-motion,2.0,-1,Trad,5.8+,1,80,36.5894,-84.67657
"Whack and Dangle","Upper Passes Right > Upper Passes > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/106307492/whack-and-dangle,2.0,-1,"Trad, Aid","5.8+ A2+",4,300,35.1273,-85.38859
"Drunk drilling","The Distillery (AKA Still House Left) > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/123047641/drunk-drilling,1.8,-1,Sport,5.8+,1,50,35.33191,-85.45106
Mixalot,"Lake Nickajack Deep Water Soloing > Tennessee",https://www.mountainproject.com/route/124769210/mixalot,3.0,-1,"TR, Boulder","5.8+ V3",1,25,35.0115,-85.58382
