Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Highway to Hell","The Jungle Gym > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108244756/highway-to-hell,2.4,-1,Trad,5.7,1,20,61.82171,-149.24834
"Blueberry Buckets","Blueberry Block > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/121286893/blueberry-buckets,3.0,-1,"Sport, Alpine",5.7,1,80,61.12395,-145.67363
"Top of the bottom","Moore Spire > Skagway > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/114796211/top-of-the-bottom,3.0,-1,Sport,5.7,1,25,59.58608,-135.1934
"Welcome to Easter Island","Moai Wall > Independence Mine Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/111992711/welcome-to-easter-island,3.0,-1,"Trad, Alpine",5.7,1,90,61.83701,-149.27792
"Afternoon Shadow Boxing","The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112361068/afternoon-shadow-boxing,3.0,-1,"Trad, Alpine",5.7,2,190,61.17201,-145.72496
"The Little Waterfall That Could","Valdez Glacier Campground > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/116692814/the-little-waterfall-that-could,3.0,-1,"Trad, Alpine",5.7,1,50,61.13908,-146.20546
"Mossy ledges","Eyes of the World > Tee Harbor > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/117658325/mossy-ledges,3.0,-1,"Sport, TR",5.7,1,85,58.4124,-134.7525
Unknown,"Cracked ice > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119232496/unknown,3.0,-1,"Trad, Alpine",5.7,4,1000,61.15985,-145.60004
"Tanana Twist","Marmot Rock TR, Trad > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/121000383/tanana-twist,3.0,-1,TR,5.7,1,45,63.74007,-149.289
Route#2,"Developer N/A > Chilkat State Park > Haines > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/118916654/route2,3.0,-1,"Sport, Alpine",5.7,1,25,59.21191,-135.38288
Gingerade,"The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112361732/gingerade,3.0,-1,"Sport, Alpine",5.7,2,195,61.17201,-145.72496
"Chasm of Joy","Worthington Ridge Trail Routes > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112363825/chasm-of-joy,3.0,-1,"Trad, Alpine",5.7,1,50,61.16636,-145.72667
"Salami Heist","The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112353252/salami-heist,3.0,-1,"Trad, Alpine",5.7,1,90,61.17201,-145.72496
"Shoop Dog","19 Mile Wall > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108913628/shoop-dog,3.0,-1,"Trad, Alpine","5.7 PG13",1,110,61.11544,-145.80243
"Kachemak Crack","Kachemak Crack (Aka Rusty's Lagoon) > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/108115067/kachemak-crack,2.6,-1,Trad,5.7,1,60,59.60905,-151.18874
"I Forget","Spring Fling > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108953285/i-forget,2.7,-1,Sport,5.7,1,70,61.00589,-149.68199
Bio-Dome,"The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108609640/bio-dome,2.8,-1,"Sport, Alpine",5.7,1,90,61.17201,-145.72496
"Unnamed 5.8","Black Lakes Crag > Skagway > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/106931216/unnamed-58,2.4,-1,Trad,5.7,1,50,59.50367,-135.25976
"Last Call","Sunshine Ridge > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110171308/last-call,2.4,-1,Sport,5.7,2,170,61.00626,-149.68649
Man-thing,"Teenage Dome > Pivot Point > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112029922/man-thing,2.4,-1,Sport,5.7,1,30,61.02188,-149.74344
Thinline,"Upper Crack in the Woods > Crack in the Woods > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108158339/thinline,2.1,-1,Trad,5.7,1,,61.0241,-149.7482
"Alaska Girls Do Crack","Crackland > East Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/105978583/alaska-girls-do-crack,2.2,-1,Trad,5.7,1,50,65.29304,-148.15959
Tombstone,"First Crag > West Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/106169330/tombstone,1.8,-1,TR,5.7,1,40,65.28717,-148.19013
"Butt Check","Upper Pivot Point > Pivot Point > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108947832/butt-check,1.9,-1,Sport,5.7,1,,61.0215,-149.74339
"Face In The Crowd","Tsaina River Gorge Wall > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108923673/face-in-the-crowd,2.5,-1,"Sport, Alpine",5.7,1,60,61.20813,-145.4701
"White Groove","Falcon Rock > East Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/107585936/white-groove,2.7,-1,TR,5.7,1,60,65.29304,-148.15959
"Mary Poppins","Nugget Boulder > Lower Reed Valley Bouldering > Reed Lakes Bouldering > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109126383/mary-poppins,2.2,-1,"Sport, Alpine","5.7 PG13",1,25,61.82295,-149.18261
"The Crack","Harriet Hunt > Ketchikan > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/110600440/the-crack,2.3,-1,"Trad, TR",5.7,1,60,55.45586,-131.75481
"Weiner Dog Butts","Pulp Culture Wall > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110864981/weiner-dog-butts,2.3,-1,"Sport, Alpine",5.7,1,80,61.82902,-149.17318
Blockheads,"Zulu Wall > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109218147/blockheads,2.2,-1,Trad,5.7,1,60,61.8158,-149.24355
"Jennifer's Crack","27 Mile > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/107977720/jennifers-crack,2.4,-1,"Trad, Alpine",5.7,1,70,61.13066,-146.35117
Neptune,"The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108609940/neptune,2.3,-1,"Sport, Alpine",5.7,1,85,61.17201,-145.72496
"Ilya’s 8 5.7","Glak’s Place and Tree Fort > The Tree Fort Area and Glak’s Place > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/114444116/ilyas-8-57,2.0,-1,"Sport, TR",5.7,1,,61.00848,-149.68943
"Boy Toy","Teenage Dome > Pivot Point > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112032194/boy-toy,2.0,-1,Sport,5.7,1,30,61.02188,-149.74344
"Inside Right","The Monolith > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109140849/inside-right,2.0,-1,Trad,5.7,1,70,61.82504,-149.24309
"Spread Eagle","Shot Rock > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108946047/spread-eagle,2.0,-1,Sport,5.7,1,,61.0207,-149.7444
"Star Bright","Ravine Lake Main Walls > Ravine Lake Climbing Areas > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109233818/star-bright,1.8,-1,Trad,5.7,1,75,61.8049,-148.29289
"Wolf Cub","Main Area > Boy Scout Rocks > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108949474/wolf-cub,2.0,-1,TR,5.7,1,,61.0183,-149.7375
"McAlpinism Right","McAlpine Sector > 43 mile crag > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/118935807/mcalpinism-right,2.0,-1,"Trad, Alpine",5.7,1,50,61.24221,-145.34589
"You're All Eyeball","Bear Valley Wall > Portage > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119612454/youre-all-eyeball,2.0,-1,Sport,5.7,1,50,60.79078,-148.82414
"Gateway Variation","The Crack Garden > The Crack Garden > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112000003/gateway-variation,2.0,-1,"Trad, Alpine",5.7,1,105,61.81689,-149.20903
"Top rope #2","Top rope wall > Skilak Lake > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/117510225/top-rope-2,2.0,-1,TR,5.7,1,40,60.45662,-150.27067
"Puppy licks and Fairy Tits","Lower Wall > 43 mile crag > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/118936198/puppy-licks-and-fairy-tits,2.0,-1,"Sport, Alpine",5.7,1,50,61.24271,-145.34439
"Second Sally","SnowBird Slab/Cornerstone > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110515224/second-sally,2.3,-1,"Trad, TR",5.7,1,30,61.82582,-149.1913
"Star Light","Ravine Lake Main Walls > Ravine Lake Climbing Areas > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109233903/star-light,2.0,-1,Trad,5.7,1,75,61.8049,-148.29289
"Don't Throw Rocks","Wishbone > Fairangel Walls > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/121047478/dont-throw-rocks,2.0,-1,TR,5.7,1,30,61.82717,-149.24447
"Ear in Fear","Marmot Rock TR, Trad > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/121036244/ear-in-fear,2.0,-1,"Trad, TR",5.7,1,35,63.74007,-149.289
"South Face Couloir","The Throne > Little Switzerland > Denali National Park > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/110470430/south-face-couloir,2.0,-1,"Trad, Snow, Alpine","5.7 Mod. Snow",1,1200,62.708,-151.1853
"Canned Jam","Tin Can Rock > Fairangel Gap and Valley > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108255992/canned-jam,2.0,-1,Trad,5.7,1,60,61.81627,-149.27002
Paperback,"Pulp Culture Wall > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/113084099/paperback,2.0,-1,"Sport, Alpine",5.7,1,65,61.82902,-149.17318
"What Would Squeak Do?","The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112353213/what-would-squeak-do,2.0,-1,"Trad, Alpine",5.7,2,190,61.17201,-145.72496
[Redacted],"27 Mile > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110928451/redacted,2.0,-1,"Trad, Alpine",5.7,1,50,61.13066,-146.35117
"More Moss Than Choss","High Vibes Wall > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108949467/more-moss-than-choss,2.0,-1,Trad,5.7,1,,61.0181,-149.73831
"Unnamed 4","First Rock > Angel Creek Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/122399041/unnamed-4,2.0,-1,TR,5.7,1,45,65.02788,-146.19742
"Original Route","The Lost Wall > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/116121540/original-route,2.0,-1,Trad,"5.7 PG13",3,200,61.81069,-149.24956
"Adequate Fun For You","Hanging Garden > The Crack Garden > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/116498132/adequate-fun-for-you,2.0,-1,"Trad, Alpine",5.7,1,150,61.81717,-149.20896
"Second Lead","Twin Towers > East Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/119246819/second-lead,2.0,-1,Trad,5.7,1,50,65.29304,-148.15959
"Weighted with a Smile","101 Wall (Worthington) > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/117615068/weighted-with-a-smile,2.0,-1,"Trad, Alpine",5.7,1,55,61.17056,-145.72445
"Community Garden","Jaw Man Zone > South Gully > Jaw Point > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/120858429/community-garden,2.0,-1,Trad,5.7,1,100,58.26294,-134.05804
"In Love with the Pipe","Pipe it Up > Pipeline Area > Finger Mountain > Northern Alaska/Brooks Range > Alaska",https://www.mountainproject.com/route/119057032/in-love-with-the-pipe,2.0,-1,"Trad, TR",5.7,1,30,66.37436,-150.48711
"Dirty D","Garden Party Buttress > The Crack Garden > Reed Lakes Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/111999958/dirty-d,2.0,-1,"Trad, Alpine",5.7,1,110,61.81724,-149.20863
Cropped,"Marmot Rock TR, Trad > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/121139609/cropped,2.0,-1,"Trad, TR",5.7,1,15,63.74007,-149.289
"Duct tape crack","The Monolith > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110758745/duct-tape-crack,2.0,-1,Trad,5.7,1,70,61.82504,-149.24309
"Bear Claw a Beer","Tidal Flats > Dyea > Skagway > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/112933204/bear-claw-a-beer,2.0,-1,"Trad, TR",5.7,1,45,59.48953,-135.35909
"Route 5 Upper Wall","43 Mile > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/111950717/route-5-upper-wall,2.0,-1,"Sport, Alpine",5.7,1,50,61.24233,-145.34356
"Curry Popcorn","The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112359261/curry-popcorn,2.0,-1,"Sport, Alpine",5.7,2,180,61.17201,-145.72496
"Snot a Rocket","The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112361096/snot-a-rocket,2.0,-1,"Sport, Alpine",5.7,2,195,61.17201,-145.72496
"Mountaineers route","Std walls > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108244663/mountaineers-route,2.0,-1,Trad,5.7,1,40,61.81663,-149.23829
"Dragons Teeth","Valdez Glacier Campground > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/107214564/dragons-teeth,2.5,-1,"Sport, Alpine",5.7,1,75,61.13908,-146.20546
"Pilot Car","Canwell Crag > Delta Range > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/124333559/pilot-car,4.0,-1,"Trad, TR, Alpine",5.7,1,35,63.34659,-145.69185
"Between the Buns","Hot Dog Wall > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/124340926/between-the-buns,3.0,-1,Sport,5.7,1,45,60.99829,-149.57618
"Pacific Outlook (Ian’s route)","Sea Lion’s Memoriam > Sea Lion Cove > Sitka > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/124913585/pacific-outlook-ians-route,3.0,-1,Trad,5.7,1,25,57.2958,-135.84103
