Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Chutes and Ladders","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107122040/chutes-and-ladders,2.4,-1,Sport,5.7,1,,33.3104,-111.06756
"Renaissance Direct","Gardener's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105942285/renaissance-direct,2.9,-1,Trad,"5.7 R",2,,33.68178,-111.80737
Griffo,"The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105822722/griffo,2.0,-1,Trad,5.7,1,40,35.03049,-111.73199
"Christmas Chocolate","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105830200/christmas-chocolate,2.0,-1,Sport,5.7,1,,33.3104,-111.06756
"Mondo Freako","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105979023/mondo-freako,2.0,-1,Sport,5.7,1,,33.30561,-111.07634
"Good and Plenty","Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106333948/good-and-plenty,1.9,-1,Sport,5.7,1,90,31.87238,-110.01815
"Two Birds with One Stone","Ridgeline > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822803/two-birds-with-one-stone,1.9,-1,Sport,5.7,1,60,32.40804,-110.69674
"Duck Soup","The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106480847/duck-soup,2.3,-1,Trad,5.7,1,,35.03049,-111.73199
"Miss Gultch","The Towers > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822491/miss-gultch,2.2,-1,Sport,5.7,1,,32.38908,-110.71668
"Which Old Witch","The Towers > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822481/which-old-witch,2.1,-1,Sport,5.7,1,,32.38908,-110.71668
"The Shocker","Redbud Canyon > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/112486857/the-shocker,2.8,-1,Sport,5.7,1,70,36.6573,-114.00503
"North Face Direct ""Panic Room""","Hitchcock Pinnacle > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110887738/north-face-direct-panic-room,2.6,-1,Trad,5.7,1,40,32.36784,-110.71578
"Ego Trip","Sven Slab > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106367167/ego-trip,2.7,-1,"Sport, TR","5.7 PG13",1,90,33.69218,-111.79527
"Easy Street","Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105879470/easy-street,2.8,-1,Sport,5.7,1,140,33.27463,-111.03207
"Unknown (Trad)","The Funny Farm > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116492451/unknown-trad,3.2,-1,Trad,5.7,2,130,33.30497,-111.07714
"Hide and Seek","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108390449/hide-and-seek,2.5,-1,Trad,5.7,1,95,33.30561,-111.07634
"Fun With Social Distancing","Fun Ship > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118877176/fun-with-social-distancing,2.5,-1,Sport,5.7,1,50,34.88194,-111.80947
"Jam on Jam","Y-Crack Boulder > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106064629/jam-on-jam,1.9,-1,"Trad, TR",5.7,1,30,33.73183,-111.8637
Unknown,"Lookout Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105801345/unknown,2.0,-1,Sport,5.7,1,40,33.62342,-112.04947
"Bloody Mary","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105817681/bloody-mary,1.9,-1,"Sport, TR",5.7,1,60,32.33319,-110.71853
"Normally 3 Rurps","The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105823359/normally-3-rurps,1.9,-1,Trad,5.7,1,55,35.03049,-111.73199
"Everyday 5.3/ Head Cheese link up","The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105967052/everyday-53-head-cheese-link-up,2.4,-1,Trad,5.7,1,90,35.03049,-111.73199
"Young and Reckless","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108107152/young-and-reckless,2.0,-1,Sport,"5.7 R",1,70,33.3104,-111.06756
"Monkey Business","Green Slabs (South Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738230/monkey-business,1.9,-1,"Trad, TR",5.7,1,70,32.36214,-110.71416
"North Face Route","Tisha Spire > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105793328/north-face-route,2.5,-1,Trad,5.7,2,100,34.89064,-111.75302
"Valerie's Book","Valerie's Book Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105889701/valeries-book,2.7,-1,Trad,5.7,1,75,34.81488,-112.40683
"Dacite Delight","South End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110587766/dacite-delight,1.9,-1,Sport,5.7,1,45,35.30643,-111.70566
"Waterfall Cracks","Waterfall Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/114065456/waterfall-cracks,2.9,-1,Trad,5.7,2,300,31.9291,-109.9741
"Little Rubber Ducky","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822738/little-rubber-ducky,2.0,-1,Sport,5.7,1,,32.33319,-110.71853
"Dog Gone It","Girlie Man Area > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107845000/dog-gone-it,2.0,-1,Sport,"5.7 PG13",1,60,33.68942,-111.79915
"Pillow Stuffing","Pillow Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106427466/pillow-stuffing,2.1,-1,Trad,5.7,1,50,35.13858,-112.02479
"The Elephant's Trunk","Elephant Dome > Mendoza Canyon (aka Coyote Domes) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106194763/the-elephants-trunk,2.7,-1,Trad,5.7,6,1000,31.9898,-111.5148
"Barbarian Days","Boulder Canyon > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/115362479/barbarian-days,4.0,-1,"Trad, Aid","5.7 C2",3,,33.5145,-111.9618
"Crossing the Divide","The Havens > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109019613/crossing-the-divide,1.9,-1,Sport,5.7,1,55,32.43168,-110.75242
"AC Chimney","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122992522/ac-chimney,3.0,-1,Sport,5.7,1,30,33.30342,-111.08201
"Back Scratcher","Super Needle > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/123345994/back-scratcher,3.5,-1,Trad,"5.7 R",1,45,35.19873,-112.20827
"Vino Tinto","8 - Vineyard > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114285842/vino-tinto,2.2,-1,Sport,5.7,1,70,31.69522,-110.43164
Inspiration,"The Havens > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109019692/inspiration,2.0,-1,Sport,5.7,1,60,32.43168,-110.75242
"Back to the Wall","Morrell's Wall Parking Lot > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106298586/back-to-the-wall,2.7,-1,"Trad, Sport",5.7,1,70,33.68899,-111.80092
"Foul Fowl","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738767/foul-fowl,1.8,-1,Sport,5.7,1,60,32.40108,-110.69681
"Spider Walk","Suction Gully > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106056992/spider-walk,2.5,-1,Trad,5.7,4,550,33.447,-111.46601
"Meagan's First FA","The Havens > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109019657/meagans-first-fa,1.9,-1,Sport,5.7,1,60,32.43168,-110.75242
"The Coke Bottle","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/114438638/the-coke-bottle,3.4,-1,Trad,"5.7 R",3,300,34.62908,-112.56665
"Guillotine Flake","Right Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/113691028/guillotine-flake,3.4,-1,Trad,5.7,2,200,34.629,-112.56564
"Magic Staircase","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119455881/magic-staircase,2.6,-1,Sport,5.7,1,80,34.87438,-111.81231
"Magic Cactus","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119363351/magic-cactus,2.2,-1,Sport,5.7,1,80,34.87438,-111.81231
"Palo Verde","Cactus Flower East > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106064664/palo-verde,1.8,-1,"Trad, TR",5.7,1,30,33.73287,-111.86528
"Jacob's Ladder","Vineyard Cove > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106153253/jacobs-ladder,2.1,-1,"Sport, TR",5.7,1,50,31.93884,-109.96227
"Young Monkeys","The Loaf > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105811050/young-monkeys,2.5,-1,Trad,5.7,1,120,33.77748,-111.80311
"Memorial Daze","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107321870/memorial-daze,1.9,-1,Sport,5.7,1,70,32.40108,-110.69681
"Cracker Jack Crack","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106415406/cracker-jack-crack,2.3,-1,Trad,5.7,1,45,33.30896,-111.03475
"Anne of a Thousand Days","Little England Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106138994/anne-of-a-thousand-days,2.7,-1,Trad,5.7,1,130,33.30544,-111.07657
"Don't Bug Me","First Jacuzzi Spire > Jacuzzi Spires > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105968154/dont-bug-me,2.9,-1,Trad,5.7,3,,33.97425,-112.03904
Disappointment,"Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107586738/disappointment,2.8,-1,Trad,5.7,2,190,33.27463,-111.03207
"Rest in Peace","Morrell's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121607460/rest-in-peace,3.5,-1,Trad,5.7,3,200,33.68572,-111.80174
Gumbercules,"Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120087655/gumbercules,2.9,-1,Trad,5.7,3,300,32.40105,-110.69632
Suicide,"Suicide Canyon > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112819326/suicide,2.9,-1,Sport,"5.7 PG13",3,180,33.51848,-111.97256
"Rheen's Arete","Stronghold Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738341/rheens-arete,2.5,-1,Trad,"5.7 R",2,400,31.93005,-109.97094
Hiliter,"The Wedge > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105803365/hiliter,1.8,-1,Trad,"5.7 R",1,45,33.72794,-111.86414
Vistacruiser,"Beaver Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105925695/vistacruiser,2.5,-1,Trad,"5.7 PG13",1,100,32.36748,-110.7184
Gumbuttress,"Upper Gumby Wall > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822516/gumbuttress,2.1,-1,Sport,5.7,1,,32.40105,-110.69632
"Live Oak","Cactus Flower East > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107357947/live-oak,2.2,-1,Trad,5.7,1,45,33.73287,-111.86528
Pink,"Redbud Canyon > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/114220310/pink,2.5,-1,Sport,5.7,1,60,36.6573,-114.00503
Seven-Up,"Morrell's Wall Parking Lot > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106398114/seven-up,2.3,-1,Sport,5.7,1,60,33.68899,-111.80092
"Hard times","Pavilion Wall > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/114078355/hard-times,2.8,-1,"Trad, TR",5.7,1,75,34.59011,-112.41932
Butthead,"Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738548/butthead,1.9,-1,Sport,5.7,1,80,32.40108,-110.69681
"Hour of Power","Time Zone > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106447209/hour-of-power,2.2,-1,"Trad, Sport, TR",5.7,1,60,34.59498,-112.41763
"Big Ben","Little England Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105954877/big-ben,2.4,-1,Trad,"5.7 PG13",2,250,33.30544,-111.07657
Cracktus,"Downtown > West Elden > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105826450/cracktus,2.5,-1,Trad,5.7,1,60,35.25451,-111.6238
"Bloody Panda","The Panda Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116602550/bloody-panda,2.8,-1,Sport,5.7,1,,34.60908,-112.4177
"Sharks Fin","South Face > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108335392/sharks-fin,2.9,-1,Trad,"5.7 PG13",2,180,34.54651,-112.51871
Geronimo,"Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116609411/geronimo,2.8,-1,Sport,5.7,2,150,33.28112,-111.07415
"Squeeze Play","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106646642/squeeze-play,2.0,-1,Sport,5.7,1,50,33.30896,-111.03475
"Regular Route","Crying Dinosaur > Siphon Draw > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/110935640/regular-route,2.4,-1,Trad,5.7,3,200,33.44085,-111.46265
"The Glory Road","Barks Canyon Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105824730/the-glory-road,2.3,-1,Trad,5.7,4,300,33.41152,-111.34934
"The Phantom","Gardener's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106054262/the-phantom,2.4,-1,Trad,"5.7 R",2,190,33.68178,-111.80737
"The Fin - South Ramp","Mormon Canyon > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112403154/the-fin-south-ramp,2.6,-1,Trad,"5.7 PG13",3,500,34.90767,-111.76742
"Teacup Titties","Foreplay Wall > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112883601/teacup-titties,3.0,-1,Trad,5.7,1,50,34.22932,-111.26498
"Ol' Solo Mio","Upper Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107130627/ol-solo-mio,2.4,-1,Sport,5.7,1,,33.29996,-111.07183
"Tequila Sunrise","Peavine Dome > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116622740/tequila-sunrise,2.8,-1,"Sport, TR",5.7,1,50,34.59326,-112.40823
"Blue Collar Tweekers","Primus Wall > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107400548/blue-collar-tweekers,2.1,-1,Sport,5.7,1,55,32.43194,-110.77684
Undercling,"Sven Tower 3 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108766653/undercling,2.2,-1,Trad,5.7,3,160,33.68722,-111.7946
"Pleistocene Megafauna","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113538220/pleistocene-megafauna,2.0,-1,"Sport, TR",5.7,2,115,32.42836,-110.74931
"Hard Times","Gargoyle Wall > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107398244/hard-times,2.6,-1,Sport,"5.7 PG13",3,210,33.5192,-111.9694
"Mr. Bad Example","(P) Mojo Spire > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403342/mr-bad-example,2.0,-1,Sport,5.7,1,39,35.12914,-111.59569
"Elephant Burial Ground","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113831870/elephant-burial-ground,2.0,-1,Sport,5.7,1,60,32.40108,-110.69681
"Ridge Route","Boulder Canyon > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113752561/ridge-route,3.0,-1,Trad,5.7,2,,33.5145,-111.9618
"Hotdog in a Bun","Hunger Butress/Thunder Roof Area > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/121654699/hotdog-in-a-bun,3.0,-1,Trad,5.7,1,100,34.54717,-112.5188
Invictus,"Dry Gulch > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120776020/invictus,3.0,-1,"Trad, TR","5.7 R",1,60,34.60747,-112.41567
Innytime,"Beale St East > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114356268/innytime,2.6,-1,"Sport, TR",5.7,1,40,35.20513,-114.08628
"Sink or Swim","The Bend Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/114266297/sink-or-swim,3.0,-1,Trad,5.7,1,80,34.31117,-111.06438
"Steel Monkey","Fool's Gold Wall > Crown King Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106363457/steel-monkey,3.0,-1,Trad,5.7,2,180,34.22992,-112.31178
Hubcap,"Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107261899/hubcap,3.0,-1,Sport,5.7,1,25,34.5549,-111.1952
"Missing in Action","Green Slabs (South Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738575/missing-in-action,1.8,-1,Trad,5.7,1,90,32.36214,-110.71416
Unknown,"Westworld Dome > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121675907/unknown,3.0,-1,Trad,5.7,1,130,31.93522,-109.99091
Grapevine,"Ice Castles > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121923398/grapevine,3.0,-1,Sport,5.7,1,40,33.77054,-112.2078
"Tread ""more"" Gently","Swamp Slabs > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/121924118/tread-more-gently,3.0,-1,Trad,5.7,1,100,34.63022,-112.56753
"Chloe's Tree","DWS West Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/119282227/chloes-tree,2.6,-1,Trad,5.7,1,45,34.96125,-110.65969
StarrStruk,"Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120140603/starrstruk,3.0,-1,Trad,"5.7 PG13",1,65,33.46891,-111.5448
"Yaki Ridge (AKA Resurrection Day)","South Kaibab Cragging > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108944368/yaki-ridge-aka-resurrection-day,3.0,-1,Trad,"5.7 R",9,2000,36.10733,-112.11205
"Bronco Billy","Wild Horse Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113981845/bronco-billy,3.0,-1,Sport,"5.7 R",1,115,33.41302,-111.35194
"New Route","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/122509288/new-route,3.0,-1,Sport,5.7,1,85,35.16207,-114.32881
"Standard Route","Pharaoh > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105927216/standard-route,2.4,-1,Trad,5.7,2,150,32.37686,-110.69491
"South Feather","Eagletail Peak- Eagle Feathers > Eagletail Mountains > Central Arizona > Arizona",https://www.mountainproject.com/route/113902043/south-feather,3.0,-1,Trad,"5.7 PG13",1,60,33.4314,-112.0715
"Laid back","Shoen's Dam > Central Arizona > Arizona",https://www.mountainproject.com/route/114040883/laid-back,2.8,-1,"Trad, TR",5.7,1,60,34.41528,-110.10164
"Nature Fixe","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/120840845/nature-fixe,3.0,-1,Sport,5.7,1,30,34.5549,-111.1952
"At the End of the Day","MIddle Tier > Cozzetti Crags > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120612484/at-the-end-of-the-day,3.0,-1,Trad,5.7,1,,32.37531,-110.71145
"Treasure Hunt","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073779/treasure-hunt,3.0,-1,Trad,5.7,1,20,33.30314,-111.06184
