Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Arbor Day","5) Wild Seed Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107339878/arbor-day,3.1,-1,Sport,"5.12a PG13",1,60,38.06305,-81.06778
Predator,"The Cave > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/106282059/predator,3.0,-1,Sport,5.12a,1,45,38.8338,-79.3663
"Reaches From Hell","06. Head Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108850600/reaches-from-hell,3.0,-1,Sport,5.12a,1,80,38.09307,-81.09555
"Ron Jeremy","Long Branch Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/110119250/ron-jeremy,3.5,-1,Sport,5.12a,1,65,38.87703,-79.26612
"The Contortionist","Circus Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106758461/the-contortionist,3.0,-1,Sport,5.12a,1,65,38.24291,-80.8361
"The Sting","7. Seven Eleven Wall > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108129346/the-sting,2.8,-1,Sport,5.12a,1,80,38.05238,-81.07272
Cargo,"Mud Hueco (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114787682/cargo,3.3,-1,Sport,5.12a,1,65,38.12945,-80.91233
"Lord of the Jungle","01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106866831/lord-of-the-jungle,3.2,-1,Trad,5.12a,1,40,38.10049,-81.09596
"I'll Buy That for a Dollar","2 Toxic Hueco Area > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114266209/ill-buy-that-for-a-dollar,3.5,-1,Trad,5.12a,1,60,38.15323,-80.93233
Penance,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108745426/penance,2.9,-1,Sport,5.12a,1,60,38.22643,-80.85637
"All Tuckered Out","The Other Place (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107435823/all-tuckered-out,3.1,-1,Sport,5.12a,1,80,38.14137,-80.90997
"Sanitary Fish Market","Riverbend > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/109773045/sanitary-fish-market,3.0,-1,Sport,5.12a,1,60,38.66538,-79.32472
"Eight Ball in the Side Pocket","11. Bubba Buttress > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109525174/eight-ball-in-the-side-pocket,3.3,-1,"Sport, TR",5.12a,1,70,38.09087,-81.08835
"The Way of the Beaver","The Other Place (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107435818/the-way-of-the-beaver,2.8,-1,Sport,5.12a,1,80,38.14137,-80.90997
"Fine Motor Control","G) Diamond Point > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106237414/fine-motor-control,2.3,-1,Sport,5.12a,1,80,38.05317,-81.05956
Tongue-in-Groove,"6) Thieves Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106209660/tongue-in-groove,2.9,-1,Sport,5.12a,1,50,38.06239,-81.06757
"The Growing Hole","L) Dr. Ruth's Big Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106421441/the-growing-hole,2.6,-1,Sport,5.12a,1,70,38.05577,-81.05541
Likmé,"08. Ames Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112222094/likme,2.9,-1,Sport,5.12a,1,50,38.09182,-81.09286
"Pocket Pussy","B) Party Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106293374/pocket-pussy,2.4,-1,Sport,5.12a,1,40,38.05569,-81.06276
"Put A Wiggle In Your Stride","Upper Broadway > South Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/113199443/put-a-wiggle-in-your-stride,2.9,-1,"Sport, TR",5.12a,1,50,38.8344,-79.36659
"One for One","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/111807481/one-for-one,2.7,-1,Sport,5.12a,1,35,38.66516,-79.32026
Bulbous,"Snowflake Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120724583/bulbous,3.0,-1,Sport,5.12a,1,40,39.62446,-79.83697
Skywalker,"Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/110118865/skywalker,2.9,-1,Sport,5.12a,1,70,38.785,-79.288
Velocacrimper,"Mud Hueco (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119684382/velocacrimper,3.0,-1,Sport,5.12a,1,40,38.12945,-80.91233
"Mojo Jojo Crack","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107895242/mojo-jojo-crack,2.7,-1,Trad,5.12a,1,40,38.2338,-80.8552
"Mr. Hollywood","7. Seven Eleven Wall > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106960538/mr-hollywood,2.7,-1,Sport,5.12a,1,60,38.05238,-81.07272
"Game Face","1 Tan Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117675891/game-face,2.5,-1,Sport,5.12a,1,45,38.15273,-80.92798
"Fresh Boy","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107863413/fresh-boy,2.7,-1,Sport,5.12a,1,50,38.15655,-80.93978
Upchouca,"Roof Rocks > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116204528/upchouca,3.0,-1,Trad,"5.12a PG13",1,25,39.65119,-79.81717
"Powerful Opposition","08. Ames Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114291270/powerful-opposition,3.0,-1,Sport,5.12a,1,,38.09182,-81.09286
"Louisiana Lou and the Tickler of Poon","3. Rico Suave Buttress > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112850468/louisiana-lou-and-the-tickler-of-poon,3.0,-1,Trad,5.12a,1,90,38.04716,-81.06756
SIN,"Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112494850/sin,3.0,-1,Sport,5.12a,1,70,38.2338,-80.8552
"P38 Lightning","The Other Place (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108178733/p38-lightning,3.0,-1,Sport,5.12a,1,50,38.14137,-80.90997
"The Brawn Wall","6) Thieves Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108130719/the-brawn-wall,3.0,-1,Trad,5.12a,1,90,38.06239,-81.06757
"Golden Years","O) Kline Wall > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109094648/golden-years,3.0,-1,Trad,5.12a,1,80,38.05685,-81.05105
"Strong Tower","Hole N The Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118792130/strong-tower,3.0,-1,Sport,5.12a,1,,39.6284,-79.83122
"Not Wide Enough","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119920508/not-wide-enough,3.0,-1,Trad,5.12a,1,20,38.22643,-80.85637
"Bar Turrisi","Mud Hueco (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119791849/bar-turrisi,3.0,-1,Sport,5.12a,1,70,38.12945,-80.91233
L.S.D.,"7) Thunder Buttress > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112832016/lsd,3.0,-1,Trad,5.12a,1,80,38.05053,-81.03102
"Jet Cap","M) Fantasy Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113217246/jet-cap,3.0,-1,Sport,5.12a,1,70,38.05596,-81.05393
"Booger Sugar","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108730637/booger-sugar,3.0,-1,Trad,5.12a,1,60,38.22643,-80.85637
"The Red Couch","6. Cambodia > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123419683/the-red-couch,3.0,-1,Sport,5.12a,1,80,38.13843,-80.90748
"Waterfall Route","Gauley Crag > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112906223/waterfall-route,2.7,-1,Sport,5.12a,1,70,38.20387,-80.89914
"Crimes of Flashin'","B) Party Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109640074/crimes-of-flashin,2.6,-1,Sport,5.12a,1,50,38.05569,-81.06276
"Where Are The Warm Ups?","Mud Hueco (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114809764/where-are-the-warm-ups,2.8,-1,Sport,5.12a,1,60,38.12945,-80.91233
"Mr. Smiley","Area 51 (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113560244/mr-smiley,2.8,-1,Sport,5.12a,1,70,38.13566,-80.91196
S.L.A.P.,"4. Fire and Ice Buttress > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106418988/slap,2.4,-1,Sport,5.12a,1,40,38.04821,-81.06853
"Fantasy Face","M) Fantasy Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106259910/fantasy-face,2.1,-1,Sport,5.12a,1,70,38.05596,-81.05393
"Dean's Route","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113049944/deans-route,2.5,-1,Sport,5.12a,1,100,38.14336,-80.91556
[Redacted],"Area 51 (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114366934/redacted,2.5,-1,Sport,5.12a,1,50,38.13566,-80.91196
"Morse Code","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109829614/morse-code,2.6,-1,Sport,5.12a,1,75,38.2338,-80.8552
"Truth or Contra-Expenses","11. Bubba Buttress > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120011018/truth-or-contra-expenses,2.7,-1,Sport,5.12a,1,50,38.09087,-81.08835
Canine,"2 Toxic Hueco Area > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106765732/canine,2.1,-1,Sport,5.12a,1,60,38.15323,-80.93233
"Danger Flake","The Other Place (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106913953/danger-flake,2.7,-1,Sport,5.12a,1,60,38.14137,-80.90997
"Wind Traveler","Gauley Crag > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117114371/wind-traveler,2.4,-1,Sport,5.12a,1,60,38.20387,-80.89914
"Spider Needs a Thesaurus (Dinosaurus Clitoris)","DC Memorial Boulder > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106416034/spider-needs-a-thesaurus-dinosaurus-clitoris,2.4,-1,Sport,5.12a,1,60,38.24156,-80.84428
"Love Sock","Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107127861/love-sock,2.2,-1,Sport,5.12a,1,60,38.1151,-81.14094
Polonius,"Sandcrag > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/117773626/polonius,2.5,-1,Trad,5.12a,1,30,39.60408,-79.80964
Audiophering,"Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109073951/audiophering,2.1,-1,Sport,5.12a,1,50,38.1151,-81.14094
"Baby Rage","P) Jacob's Ladder Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107551020/baby-rage,2.0,-1,Sport,5.12a,1,40,38.05651,-81.04878
"Plastic Attraction","8) Ram's Head > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106270989/plastic-attraction,2.3,-1,Sport,5.12a,1,50,38.04972,-81.02993
"Hot Bip","[Redacted] > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120005861/hot-bip,2.3,-1,Sport,5.12a,1,30,38.05372,-81.03333
"Crack Puppy","1 Tan Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113290374/crack-puppy,1.9,-1,Sport,5.12a,1,50,38.15273,-80.92798
"Virgin Thing","M) Fantasy Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108267992/virgin-thing,2.2,-1,Sport,5.12a,1,90,38.05596,-81.05393
