Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Renegade,"White Wall > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105949574/renegade,3.0,-1,Sport,5.11a,1,60,42.09138,-113.70465
"Straight Edge","North Twin Sister > Twin Sisters > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109451767/straight-edge,3.6,-1,Trad,"5.11a R",1,140,42.04346,-113.72077
"Hell to Pay","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/117077019/hell-to-pay,3.7,-1,Sport,5.11a,1,40,46.34293,-117.03815
"Science Friction","Drilling Fields - Lost World > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113219206/science-friction,3.3,-1,Sport,5.11a,1,150,42.0823,-113.7177
"Divine Guidance","The Elephant's Perch > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/105996555/divine-guidance,3.3,-1,"Trad, Alpine","5.11a R",9,,44.06857,-114.97445
Stagefright,"Nausea Wall > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108275983/stagefright,3.2,-1,Trad,"5.11a PG13",1,60,42.04138,-113.71662
Bandito,"The Taco > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106719120/bandito,3.3,-1,Trad,5.11a,1,100,42.13666,-113.66701
"CLOSED TO CLIMBING Freudian Slip","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/110781313/closed-to-climbing-freudian-slip,3.3,-1,Sport,5.11a,1,70,42.67351,-113.0011
55,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191103/55,3.3,-1,"Sport, TR",5.11a,1,,42.83756,-112.41734
"Green Crack","Upper Breadloaves - East > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109168903/green-crack,3.0,-1,Trad,5.11a,1,100,42.08784,-113.72878
"Vomito de Gatito","Tragic Alley > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/116981083/vomito-de-gatito,3.5,-1,Sport,5.11a,1,50,42.60216,-114.42856
"Do The Right Thing","Gang Fight Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421151/do-the-right-thing,3.5,-1,Sport,5.11a,1,40,42.67583,-113.01773
"Sweating Bullets","RPM Wall > East Idaho > Idaho",https://www.mountainproject.com/route/105977904/sweating-bullets,3.1,-1,Sport,5.11a,1,70,43.276,-111.9447
"Get a Life","The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850085/get-a-life,2.7,-1,Sport,5.11a,1,80,42.59742,-114.39049
"Riding on an Incline","Lower Breadloaves - Provo Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106088790/riding-on-an-incline,2.8,-1,Sport,5.11a,1,100,42.08624,-113.72903
"Desperate Indulgence","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107385619/desperate-indulgence,2.9,-1,"Trad, Sport",5.11a,1,40,43.53993,-116.09204
"Darcy's Law aka Rock of Ages","Lower Ledge Area > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/119524913/darcys-law-aka-rock-of-ages,3.5,-1,"Trad, TR",5.11a,1,55,47.70233,-116.95609
"Apple Num Num","East Gully > North Side > Garden Creek Gap > East Idaho > Idaho",https://www.mountainproject.com/route/118118934/apple-num-num,3.3,-1,"Sport, Alpine",5.11a,1,50,42.57385,-112.30914
"Misty and Dale's Excellent Adventure","Funky Buddha Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/109290165/misty-and-dales-excellent-adventure,3.2,-1,Sport,5.11a,1,115,45.383,-116.45447
F.S.R.,"Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106397388/fsr,3.0,-1,"Sport, TR",5.11a,1,60,47.70252,-116.96123
"Inspiration Day","Alpha Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106419754/inspiration-day,2.7,-1,"Sport, TR",5.11a,1,40,47.703,-116.95714
"White Line Fever","Private Idaho > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105970002/white-line-fever,2.9,-1,Sport,"5.11a PG13",1,50,42.0778,-113.724
"Scared Stiff","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428521/scared-stiff,2.8,-1,Sport,5.11a,1,50,42.68103,-113.0098
"Ring the Bell","The Midway > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/121492429/ring-the-bell,3.1,-1,Sport,5.11a,1,30,42.59513,-114.39704
"Big River Direct","Post Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/116981674/big-river-direct,2.7,-1,Sport,5.11a,1,50,47.70358,-116.95771
Blunderbuss,"Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106472664/blunderbuss,3.0,-1,Sport,5.11a,1,,47.70335,-116.96385
"""Don't drink the water!""","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/120240554/dont-drink-the-water,3.0,-1,Sport,5.11a,1,30,42.59432,-114.39679
"Dog Face","Face Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107312372/dog-face,2.9,-1,Sport,5.11a,1,50,43.53309,-116.07777
"Tequila Sunrise","The Playground > East Idaho > Idaho",https://www.mountainproject.com/route/116751167/tequila-sunrise,3.0,-1,Sport,5.11a,1,,43.2631,-112.0439
"29 (Silver Bolt)","Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191214/29-silver-bolt,2.8,-1,"Sport, TR",5.11a,1,,42.83862,-112.41851
"Let it Burn","07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113046728/let-it-burn,3.1,-1,Sport,5.11a,1,85,43.7201,-113.07682
"Black Diamond","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106397359/black-diamond,2.7,-1,"Trad, Sport",5.11a,1,50,47.70252,-116.96123
"Tequilla Sunrise","06. House of the Rising Sun > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/121775723/tequilla-sunrise,2.5,-1,Sport,5.11a,1,70,43.7189,-113.07632
Determinism,"Reynolds Creek Route Climbing > Reynolds Creek > West Idaho > Idaho",https://www.mountainproject.com/route/114541282/determinism,3.0,-1,Sport,5.11a,1,50,43.31371,-116.69726
"Battle of the Bulges","Window Rock - West > Window Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106895932/battle-of-the-bulges,2.6,-1,Trad,"5.11a PG13",2,180,42.08533,-113.72273
"Heel Thyself","Eagle Rock Grove > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110962999/heel-thyself,2.6,-1,Sport,5.11a,1,100,42.13564,-113.66251
"The Pope Got Pumped","Bath Rock - South > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106804151/the-pope-got-pumped,2.5,-1,Sport,5.11a,1,90,42.07486,-113.72163
Louise,"3. T & L Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111408683/louise,3.0,-1,Sport,5.11a,1,50,42.67668,-113.00457
16,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191252/16,3.0,-1,"Sport, TR",5.11a,1,,42.83862,-112.41851
57,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191094/57,3.0,-1,TR,5.11a,1,,42.83756,-112.41734
"Lithium Deficiency","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114303897/lithium-deficiency,2.6,-1,Trad,5.11a,1,40,43.53993,-116.09204
Giggles,"Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111409531/giggles,2.7,-1,Sport,5.11a,1,70,42.6827,-113.00584
Rexquando,"Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117291476/rexquando,3.0,-1,Sport,5.11a,1,45,43.6769,-111.0238
"Drug Train","Crank Cave > East Idaho > Idaho",https://www.mountainproject.com/route/119371348/drug-train,3.0,-1,Sport,5.11a,1,35,43.25773,-112.03624
"Shadow of the Marmot","East Face of Gunsight Peak > Gunsight Peak > The Selkirk Crest > North Idaho > Idaho",https://www.mountainproject.com/route/114167744/shadow-of-the-marmot,3.0,-1,"Trad, Alpine",5.11a,2,200,48.58419,-116.69307
"Eye of the Tiger","East Face/Chimney Rock > Chimney Rock > North Idaho > Idaho",https://www.mountainproject.com/route/108319382/eye-of-the-tiger,3.0,-1,Trad,5.11a,3,450,48.6191,-116.6967
Loser,"The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848865/loser,2.4,-1,Sport,5.11a,1,60,42.59742,-114.39049
"Deja Vu","The Portal > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115153239/deja-vu,3.0,-1,"Sport, Alpine",5.11a,1,30,43.96066,-113.4457
"Forkash & Riches","Lost Arrow Spire > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105799365/forkash-riches,2.8,-1,Sport,5.11a,1,40,42.08568,-113.71267
"CLOSED TO CLIMBING Three Dogs for a Dollar","CLOSED TO CLIMBING 1 Left Wing Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118612120/closed-to-climbing-three-dogs-for-a-dollar,3.0,-1,Sport,5.11a,1,,42.67508,-112.99826
"Puff The Magic Dragon","The Dark Side > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/122912122/puff-the-magic-dragon,3.0,-1,Trad,5.11a,1,50,43.5368,-116.0949
"Mar-Kiss of Death","Harkness Canyon > Portnuef Range > East Idaho > Idaho",https://www.mountainproject.com/route/107436136/mar-kiss-of-death,3.0,-1,"Sport, Alpine",5.11a,1,115,42.67588,-112.11407
Yo-Yo-Ma-Ma,"Echo Point > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111435389/yo-yo-ma-ma,2.8,-1,Sport,5.11a,1,70,42.6806,-113.005
"CLOSED TO CLIMBING Hot Date","CLOSED TO CLIMBING Owl Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/110781298/closed-to-climbing-hot-date,2.8,-1,Sport,5.11a,1,,42.67331,-113.00159
Graffiti,"Gang Fight Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111421126/graffiti,3.0,-1,Sport,5.11a,1,40,42.67583,-113.01773
"Max V","Face Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107905527/max-v,3.0,-1,Sport,5.11a,1,50,43.53309,-116.07777
"Iron Cross","Chamber of Secrets - CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105874528/iron-cross,3.0,-1,Trad,5.11a,1,180,42.13354,-113.67771
"Micro Pillar","Radicella Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/119012675/micro-pillar,2.6,-1,Sport,5.11a,1,55,42.07499,-113.71366
"Kip to a Handstand","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109891418/kip-to-a-handstand,2.3,-1,Sport,5.11a,1,,43.53804,-116.08996
"North Shore (Short Subject)","Short Subject > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850261/north-shore-short-subject,2.7,-1,Sport,5.11a,1,50,42.59644,-114.38767
"It's Not My Corner","Propeller Area > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/113436473/its-not-my-corner,2.8,-1,TR,5.11a,1,50,43.593,-116.1458
"Hex Breaker","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109569376/hex-breaker,2.8,-1,Trad,5.11a,1,50,43.53993,-116.09204
"Big Time Direct","Castle Rock - South Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110075422/big-time-direct,2.6,-1,Sport,5.11a,1,60,42.12369,-113.67155
"Body God","Buzzard Perch > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111164332/body-god,2.8,-1,Sport,5.11a,1,70,42.08525,-113.72139
"Scene of the Crime","BLM Rock - West Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107787306/scene-of-the-crime,2.6,-1,Sport,5.11a,1,,42.04312,-113.7189
"Retro Man","South Wall > Heise Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106215682/retro-man,2.3,-1,Sport,5.11a,1,,43.6361,-111.6744
"Psycho Driller","Lower Breadloaves - Provo Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106088793/psycho-driller,2.1,-1,Sport,"5.11a R",1,100,42.08624,-113.72903
"Rock Hudson","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109554940/rock-hudson,2.5,-1,Sport,5.11a,1,60,43.5349,-116.08157
Elfworks,"Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106242953/elfworks,2.3,-1,Sport,5.11a,1,80,42.08058,-113.72115
"Churning in the Choss","The ""Little"" Cave > Shoshone Lava Tubes > South Idaho > Idaho",https://www.mountainproject.com/route/111933205/churning-in-the-choss,2.4,-1,Sport,5.11a,1,35,43.16163,-114.33191
"Diarreah Cha Cha Cha","The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848855/diarreah-cha-cha-cha,2.4,-1,"Trad, Sport",5.11a,1,40,42.59742,-114.39049
Ouch,"Odyssey > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106169096/ouch,2.2,-1,Sport,5.11a,1,80,42.08032,-113.70666
"Safeway Supply","Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/114389341/safeway-supply,2.2,-1,Sport,5.11a,1,50,47.70252,-116.96123
"El Grande Corvette","4. South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404621/el-grande-corvette,2.3,-1,Sport,5.11a,1,60,42.67658,-113.00424
"Under Toucan's Nose","Meadow Muffin - Cyclops > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106297079/under-toucans-nose,2.3,-1,"Sport, Boulder","5.11a V4+",1,55,42.0842,-113.7082
"Rosy the Riveter","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745255/rosy-the-riveter,2.3,-1,Sport,5.11a,1,,42.67674,-113.00573
"free fallin'","Crank Cave > East Idaho > Idaho",https://www.mountainproject.com/route/107710783/free-fallin,1.9,-1,Sport,5.11a,1,20,43.25773,-112.03624
"Shiver me Timbers","The Amphitheater > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/113371785/shiver-me-timbers,2.2,-1,Sport,5.11a,1,50,45.38849,-116.43532
"Smurf Smasher","Anteater - West > Anteater Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105865794/smurf-smasher,2.0,-1,Trad,5.11a,1,70,42.08229,-113.7218
Detox,"Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/119809758/detox,2.0,-1,Trad,5.11a,1,50,43.53993,-116.09204
"Wild Bills Flying Circus","The South Face of the Flatiron > Hells Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/105799019/wild-bills-flying-circus,2.0,-1,Sport,5.11a,1,120,45.1313,-116.732
"Tension Forever","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428385/tension-forever,2.0,-1,Sport,5.11a,1,50,42.68103,-113.0098
"CLOSED TO CLIMBING Everybody And Their Dog","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431346/closed-to-climbing-everybody-and-their-dog,2.0,-1,Sport,5.11a,1,50,42.67316,-113.00089
"St. Ides","Bitch Magnet Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/109290339/st-ides,2.0,-1,Sport,5.11a,1,70,45.383,-116.45447
53,"Shady Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108190615/53,2.0,-1,TR,5.11a,1,,42.8449,-112.419
"Battle of the Bulge","Bridgeview > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/117400413/battle-of-the-bulge,2.0,-1,Sport,5.11a,1,50,42.60287,-114.45624
"CLOSED TO CLIMBING Moonstruck","CLOSED TO CLIMBING 1 Left Wing Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118612103/closed-to-climbing-moonstruck,2.0,-1,Sport,5.11a,1,,42.67508,-112.99826
"CLOSED TO CLIMBING Delux Aggravation","CLOSED TO CLIMBING 6 Controversy Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118644088/closed-to-climbing-delux-aggravation,2.0,-1,Trad,5.11a,1,130,42.67508,-112.99826
