Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Prelude,"Pulpit > Pine Canyon > Mount Diablo State Park > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/108156888/prelude,2.4,-1,Trad,5.7,1,,37.8802,-121.9862
"Direct Action","5. Ribbon Falls Amphitheater > A. Ribbon Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/118358521/direct-action,4.0,-1,"Trad, Aid","5.7 A4",7,1150,37.73456,-119.64807
"The Hand Crack","The Dog Pile > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105931846/the-hand-crack,1.8,-1,Boulder,"5.7 V0-",1,10,32.85048,-117.02311
Panzarotti,"The Leaning Tower of Pizza > The Ghosts > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106406401/panzarotti,2.2,-1,Sport,5.7,1,,36.60616,-118.13043
"Route 7","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107103570/route-7,2.0,-1,"Trad, Sport","5.7 PG13",1,50,34.07931,-118.65874
"Heart of the Artichokes","Heart of the Artichokes > Emigrant Wilderness > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/111670557/heart-of-the-artichokes,4.0,-1,"Trad, Alpine","5.7 R",3,500,38.17644,-119.79692
Supernova,"Supernova Pillar > The Pillars of Creation > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/112017873/supernova,4.0,-1,"Trad, Alpine",5.7,1,100,33.76025,-116.6735
"Rite of Passage","Midway Dome > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/119006288/rite-of-passage,4.0,-1,Trad,5.7,1,100,37.34599,-119.42009
Walkabout,"Midway Dome > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/119006193/walkabout,4.0,-1,Trad,5.7,1,100,37.34599,-119.42009
"Separation Anxiety","Moto Wall > Moto Wall Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/117844804/separation-anxiety,4.0,-1,Trad,5.7,1,100,37.34616,-119.4404
Merman,"Fashion Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108672230/merman,2.3,-1,Trad,5.7,2,200,37.37509,-118.68218
"5.7 Book","1 - Books Area > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106519976/57-book,2.0,-1,Trad,5.7,1,60,38.76886,-119.85429
"Swan Slab Squeeze","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105955755/swan-slab-squeeze,2.1,-1,"Trad, TR",5.7,1,40,37.74499,-119.5999
"Too Many Princesses","Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106173621/too-many-princesses,2.0,-1,Sport,5.7,1,70,37.78854,-118.91226
"Rational Expectations","Central Gully > The Fortress > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106093927/rational-expectations,2.6,-1,Sport,5.7,1,60,34.58355,-119.26301
"Best of Both Worlds","Black Bluff - N. Face (Right Side) > Black Bluff - North Face > Black Bluff > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107225650/best-of-both-worlds,2.1,-1,"Trad, Alpine",5.7,1,80,34.21992,-116.99268
Phylanthropy,"Diamondback Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113719744/phylanthropy,2.8,-1,Sport,5.7,1,70,37.50354,-118.56722
"Polar Bears in Bondage","Bear Island > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105874288/polar-bears-in-bondage,1.8,-1,Trad,5.7,1,30,34.0538,-116.18113
"Early Bird","The Owl > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111172848/early-bird,2.5,-1,Sport,5.7,1,75,34.56176,-117.1218
"Concrete Jungle","Iris Slab > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105999708/concrete-jungle,2.2,-1,"Trad, TR",5.7,1,,37.51818,-118.71324
"Welcome to the Welcome Wall","Welcome Wall > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/113076567/welcome-to-the-welcome-wall,2.4,-1,Sport,5.7,1,50,34.67116,-116.98379
"Edge of Night","Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/107037863/edge-of-night,3.2,-1,Trad,"5.7 R",2,200,34.5776,-119.2579
"One Bolt","Rock Land > Cabrillo Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737441/one-bolt,1.9,-1,"Sport, TR",5.7,1,30,35.34904,-120.8219
"Volume II","Limbo Area > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108528654/volume-ii,2.1,-1,TR,5.7,1,50,32.8255,-117.051
"Route 8","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107103590/route-8,2.3,-1,"Trad, Sport","5.7 PG13",1,50,34.07931,-118.65874
"Gutenberger Wall Direct","Gutenberger Wall > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107972661/gutenberger-wall-direct,2.3,-1,Trad,5.7,4,400,38.6484,-120.70573
"A Break In Security","Bandit Buttress > Deadwood Crags > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/109221773/a-break-in-security,2.4,-1,Trad,"5.7 PG13",1,95,38.77333,-119.83518
"Right Water Crack","West Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105931708/right-water-crack,2.4,-1,Trad,5.7,1,,37.87812,-119.35278
"Eyes of Amber (aka Chivalry's not Dead)","Indian Palisades Corridor > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722326/eyes-of-amber-aka-chivalrys-not-dead,2.0,-1,Trad,5.7,1,70,34.09365,-116.15436
"The Deer Route","Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108117270/the-deer-route,3.6,-1,Trad,5.7,2,200,37.72439,-119.70063
"Pee Pee Pillar Left","6. Middle Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112907086/pee-pee-pillar-left,2.6,-1,Trad,5.7,1,100,37.7165,-119.6363
"Tom Bombadil","The Manure Pile > Ryan Campground > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724603/tom-bombadil,2.2,-1,Trad,"5.7 PG13",1,40,33.98248,-116.15446
"Welcome to Big Rock","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/116203193/welcome-to-big-rock,2.8,-1,Sport,5.7,1,85,33.83793,-117.17307
"Winter Route","Lone Pine Peak > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/107358125/winter-route,3.1,-1,"Trad, Mixed, Ice, Alpine","5.7 AI2 M3",7,3000,36.5616,-118.2251
"Lichen it","Fish Creek Rock > Sherman Pass Road > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/107965161/lichen-it,3.1,-1,Sport,5.7,1,100,36.06778,-118.22692
"Seasoned Experts Crack","The Pit (West Side) > Indian Rock > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119146185/seasoned-experts-crack,2.9,-1,"TR, Boulder","5.7 V0",1,30,37.89213,-122.27299
Santiago,"Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116827674/santiago,2.1,-1,Sport,5.7,1,45,33.34171,-117.13773
"East Ridge Route","Eagle Lake Buttress > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105875962/east-ridge-route,2.8,-1,"Trad, Alpine",5.7,3,400,38.94693,-120.13266
"The Hard Trough","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105964605/the-hard-trough,2.2,-1,Trad,5.7,1,70,33.83793,-117.17307
D'oh!,"West Face, Center > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/111025115/doh,2.5,-1,Trad,5.7,1,70,37.85919,-119.42859
"Path of Enlichenment","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112479709/path-of-enlichenment,2.2,-1,Sport,5.7,1,60,34.07931,-118.65874
"Moroccan Roll","Bald Rock Dome > Bald Rock > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/111788156/moroccan-roll,3.4,-1,Trad,"5.7 R",5,700,39.65376,-121.30749
"The Ranch Hand","(f) The Ranch > Vagmarken Hill - West Face > Vagmarken Hill > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/112213134/the-ranch-hand,2.8,-1,Trad,5.7,1,65,34.04871,-116.20029
"Seek and Ye Shall Find","Melting Wall > Lost Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/114575557/seek-and-ye-shall-find,3.3,-1,Trad,5.7,1,90,37.41366,-119.44848
"Golden Tower Direct","Hoffman Mountain > Wishon Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113063002/golden-tower-direct,3.5,-1,"Trad, Alpine",5.7,3,,36.98799,-118.92207
"North Face Right Crack","Split Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107214748/north-face-right-crack,1.8,-1,"Trad, TR",5.7,1,25,37.91172,-122.48515
"Vaino's Lost in Pot","Pixie Rock > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105857218/vainos-lost-in-pot,2.0,-1,Trad,"5.7 X",1,50,34.09453,-116.15627
"Double Decker","Dairy Queen Wall - Right Side > Dairy Queen Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722815/double-decker,1.9,-1,Trad,5.7,1,40,34.02191,-116.17735
Ripple,"Dozier Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107261451/ripple,2.6,-1,Trad,"5.7 PG13",2,320,37.84942,-119.43165
"Not Lichen This","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112529723/not-lichen-this,2.3,-1,Trad,5.7,1,60,34.07931,-118.65874
"Search for Klingons","East Wall Inner (Exorcist Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722017/search-for-klingons,1.9,-1,Trad,"5.7 PG13",1,100,33.99983,-116.14687
Remedy,"Approach Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/107618843/remedy,2.2,-1,Sport,"5.7 PG13",1,40,40.77903,-122.0032
Macadamia,"The Walnut > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897747/macadamia,1.8,-1,Sport,5.7,1,55,36.6068,-118.1319
"East Edge","Bigcone Canyon > Bigcone and Ladybug Canyons > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/114366404/east-edge,3.1,-1,Trad,"5.7 PG13",3,330,34.59327,-119.3227
Mid-Face,"Gibraltar Rock > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105804229/mid-face,2.2,-1,Trad,"5.7 R",1,95,34.4771,-119.6802
"Fantastic Coffee","Wall 2 > Panic Town > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108894527/fantastic-coffee,3.0,-1,Trad,5.7,1,85,34.47898,-119.7066
"Hard Lark","(b) North Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105799963/hard-lark,2.2,-1,Trad,5.7,5,600,33.76108,-116.68221
Hhecht,"Locomotion Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107089463/hhecht,2.1,-1,Trad,5.7,1,50,34.01343,-116.16796
"Fun Monkey","Rimview Cliffs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/116996215/fun-monkey,2.8,-1,Sport,5.7,1,60,37.56439,-118.62324
"Space Cadet","Eagle's Nest (Upper) > Eagles Nest > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/111212329/space-cadet,2.8,-1,Sport,5.7,1,90,37.33698,-119.41271
Ummagumma,"The Wrinkled Lady > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/108996521/ummagumma,3.4,-1,"Trad, Aid","5.7 A0",1,2500,36.59464,-118.24533
"Southeast Face","Petit Griffon > 06 - Little Lakes Valley & Mono Recesses > High Sierra > California",https://www.mountainproject.com/route/119242166/southeast-face,3.4,-1,"Trad, Snow, Alpine","5.7 Easy Snow",3,220,37.3901,-118.7869
"My Side of Roadside","Roadside Crag - North Face > Roadside Crag > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106027373/my-side-of-roadside,1.9,-1,Sport,5.7,1,50,34.66858,-116.9806
"Atlantean a-Go-Go","Wall 2 > Panic Town > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108876994/atlantean-a-go-go,2.7,-1,Trad,5.7,1,95,34.47898,-119.7066
"Top of the Pops","Limbo Area > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108779464/top-of-the-pops,2.4,-1,Trad,5.7,1,30,32.8255,-117.051
Squiggy,"New Sub-Area 1 > Shirley and the Gang > Mt. Woodson South > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/110729782/squiggy,2.5,-1,TR,5.7,1,,32.99399,-116.97324
"Secret  Agent  Dward","Aa. Parkline Slab > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106678968/secret-agent-dward,2.6,-1,Sport,5.7,1,130,37.67875,-119.74886
Mojo,"Meadow Crag > Blind Man's Bluff Area > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/118043368/mojo,2.8,-1,Sport,5.7,1,40,38.65067,-122.61537
Piglet,"Hogwild > Hogsback > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/115394770/piglet,2.4,-1,Trad,5.7,3,70,38.80235,-120.1392
"Daddy's BMW","Roadside Rock > Hicks Road > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116114720/daddys-bmw,2.3,-1,"Sport, TR",5.7,1,40,37.19551,-121.87656
"Wild in the Streaks","Bunny Slopes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106208614/wild-in-the-streaks,2.2,-1,"Trad, Alpine",5.7,1,165,37.84424,-119.44761
"Look Ma, No Bolts","The Sentinel - East Face > The Sentinel > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/114040332/look-ma-no-bolts,3.1,-1,Trad,"5.7 R",1,200,34.01344,-116.1712
"Limp Side","Hercules Finger - North Side > Hercules Finger > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/105882903/limp-side,2.6,-1,Sport,5.7,1,,34.58478,-116.81289
"Diamond In The Chuff","1. Poison Garden > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/116233942/diamond-in-the-chuff,3.1,-1,Sport,5.7,1,75,40.3931,-123.32927
"Go with the Flow","Presidents Crag > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111261473/go-with-the-flow,2.3,-1,Sport,5.7,1,35,34.56215,-117.12081
"Mud Falcon","Mini Buttress > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/113769178/mud-falcon,2.0,-1,Sport,5.7,1,50,39.24478,-120.20282
"Tree Enema","The Dome > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113523542/tree-enema,2.7,-1,"Sport, TR",5.7,1,35,40.83479,-123.7177
"Potholes (Right Start)","Turlock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/108014506/potholes-right-start,2.5,-1,"TR, Boulder","5.7 V-easy",1,20,34.2692,-118.6037
"Let Your Freak Flag Fly","North Astro Dome - Southwest Face > North Astro Dome > The Astro Domes > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/106772948/let-your-freak-flag-fly,2.2,-1,Sport,5.7,1,120,34.03859,-116.14801
"Direct Northwest Face","2. Porcelain Wall > D. Half Dome > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/115336700/direct-northwest-face,3.3,-1,"Trad, Aid","5.7 A3",14,2000,37.74207,-119.54266
"Magali's Arete","Central Gully > The Fortress > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106130464/magalis-arete,2.3,-1,Sport,5.7,1,75,34.58355,-119.26301
"Bill's Nuts","Dairy Queen Wall - Right Side > Dairy Queen Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106175168/bills-nuts,1.9,-1,Trad,5.7,1,,34.02191,-116.17735
Lieback,"Pirate's Cove (aka The Beach or Corona Del Mar) > Corona Del Mar > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/106755733/lieback,1.9,-1,Boulder,"5.7 V-easy",1,20,33.5947,-117.87816
"Name Of The Wind","Slide Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/118030061/name-of-the-wind,2.6,-1,Sport,5.7,1,60,39.32644,-120.64865
"Jenn's Hooked","West Face > Herring Creek Dome > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/109555815/jenns-hooked,3.1,-1,Trad,5.7,1,95,38.22639,-119.94572
"Northeast Face East","(b) North Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/109125083/northeast-face-east,2.3,-1,Trad,5.7,5,800,33.76108,-116.68221
"Rainbow Oyster","Vision Quest > Dreamscape > Queen's Throne Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110710173/rainbow-oyster,2.6,-1,Sport,5.7,1,90,37.38385,-119.44085
"Bear Pause","Lost Orbit Rock - West Face > Lost Orbit Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106534476/bear-pause,1.9,-1,Trad,5.7,1,50,34.30521,-116.87816
"Room With A View (aka Helm's Deep)","Middle Earth > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106064394/room-with-a-view-aka-helms-deep,2.4,-1,Trad,5.7,1,50,32.8242,-117.051
"Cameltoe Crack","Rusty Wall > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/120205553/cameltoe-crack,3.1,-1,"Trad, Boulder","5.7 V0",1,20,34.03212,-116.17216
"Talitha kumi","Tiger Cage > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/119335249/talitha-kumi,3.0,-1,"Trad, Alpine",5.7,1,70,37.07354,-118.97155
"Wind Tower","(b) Vagmarken Buttress Left > Vagmarken Hill - West Face > Vagmarken Hill > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106528699/wind-tower,2.7,-1,Trad,5.7,1,120,34.05162,-116.20359
"East Face, Central Gully","alpine / multi-pitch > Crystal Crag > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108532019/east-face-central-gully,3.1,-1,"Trad, Snow, Alpine","5.7 Mod. Snow",3,300,37.5909,-119.014
"Lunar Eclipse","3. Southeast Face > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/120023833/lunar-eclipse,3.2,-1,"Trad, Aid","5.7 A4 PG13",18,2200,37.72954,-119.63438
"Putrid Rat","Wall 3 > Panic Town > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108936684/putrid-rat,2.7,-1,Trad,5.7,1,130,34.47856,-119.70598
"Kipper Smack (Aka. Regular Route)","Osprey Overhang > Olmsted Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106672966/kipper-smack-aka-regular-route,3.2,-1,Trad,5.7,1,150,37.82017,-119.48968
Wingman,"Black Tower > Kimball Canyon > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/112453773/wingman,3.2,-1,Sport,"5.7 PG13",1,110,38.65333,-122.62282
"And Mono Cone Too","South Face > Granite Basin > Sagehen Summit Area > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/117991744/and-mono-cone-too,2.9,-1,Sport,5.7,1,115,37.90842,-118.81541
"Lunch Rock Chimney Route","Lunch Rock > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/107584525/lunch-rock-chimney-route,2.0,-1,Trad,5.7,1,50,33.76042,-116.68564
"Crystal Blue Persuasion","Crystal Wall Area > Slick Rock Dome > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111951131/crystal-blue-persuasion,3.3,-1,Sport,"5.7 R",2,400,38.8802,-120.2893
"The Great Plains","Emigrant Wall > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/115402009/the-great-plains,2.6,-1,Sport,5.7,3,400,38.66764,-120.14898
"Necessary Summit","West Side > Fairview Dome > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111317339/necessary-summit,2.3,-1,Sport,5.7,1,50,34.56116,-117.12144
"Candy Man","Rock Candy Tower > The Candy Store > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/111875228/candy-man,1.8,-1,Sport,5.7,1,50,36.58249,-118.11309
"Cafe Society","The Loading Zone > Warner Valley > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110561204/cafe-society,3.2,-1,Trad,5.7,1,70,40.393,-121.3078
"North Face (Pegasus 5.12)","B. Quarter Domes > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112885602/north-face-pegasus-512,2.9,-1,"Trad, Aid","5.7 A1",14,1200,37.76033,-119.50752
"72 Hour Hold","Indirect Crag > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/107871342/72-hour-hold,2.6,-1,Sport,5.7,1,70,34.66493,-116.97654
"All Booked Up","Houser Gully > Houser Buttress Area > Real Hidden Valley Vicinity > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105943402/all-booked-up,2.6,-1,Trad,5.7,1,45,34.01126,-116.17114
"It's a Pisa Pie","The Leaning Tower of Pizza > The Ghosts > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/108558959/its-a-pisa-pie,2.1,-1,Sport,5.7,1,70,36.60616,-118.13043
"Black Nepalese","Drug Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107285541/black-nepalese,2.2,-1,"Trad, Sport",5.7,1,100,37.86461,-119.42215
Willard,"Nomad Dome > East Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722368/willard,2.3,-1,Trad,5.7,1,100,34.04047,-116.13981
Eunuch,"Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105859447/eunuch,2.9,-1,"Trad, Alpine","5.7 R",3,250,37.83546,-119.4577
"Eeyore's Ecstacy","Main Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117672980/eeyores-ecstacy,3.0,-1,Trad,5.7,4,500,38.80006,-120.13522
"El Cap Tree","Southeast Base > 1. Base Routes > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107057624/el-cap-tree,2.6,-1,"Trad, Aid","5.7 C1-2",5,400,37.72855,-119.63636
Yaum,"Hillbilly Pillar > Paul's Paradise > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106437488/yaum,2.5,-1,Sport,5.7,1,,36.60384,-118.12516
"Emerald Forest","Pinch Me Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/110544777/emerald-forest,2.9,-1,Sport,5.7,1,70,40.85307,-123.71114
"Terrys Angels","Opposite Main Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/110828638/terrys-angels,2.0,-1,Sport,5.7,1,,40.7793,-122.0023
R2_,"Cal Trans Wall > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/113186032/r2,2.3,-1,Sport,5.7,1,60,38.84262,-120.04386
"Direct White Flake","Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/122468386/direct-white-flake,3.0,-1,"Trad, Alpine",5.7,3,500,37.83546,-119.4577
"Are You Small?","Main Left Wall > Squarenail > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/107592505/are-you-small,2.8,-1,"Sport, TR",5.7,1,100,37.03709,-119.40681
"Night Shift","The Hatchery > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107915691/night-shift,2.2,-1,Sport,5.7,1,100,34.5136,-118.4021
"Jungle Cruiser","Upper Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/107483364/jungle-cruiser,2.0,-1,Sport,5.7,1,60,34.10272,-116.96493
"Mere Image","Bunny Slopes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106222436/mere-image,2.4,-1,"Trad, Alpine","5.7 PG13",1,130,37.84424,-119.44761
"Ankle Buster","The Pit (West Side) > Indian Rock > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734747/ankle-buster,1.9,-1,"TR, Boulder","5.7 V0 R",1,20,37.89213,-122.27299
"Chocolate Mousse","Main Wall (Right) > 7. Main Wall > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/114479461/chocolate-mousse,3.0,-1,Sport,5.7,1,105,38.8795,-120.01249
