Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Rojo Solves the Riddle of Life","(c) Apron Area > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122684397/rojo-solves-the-riddle-of-life,3.0,-1,Trad,5.10b/c,1,100,47.8254,-121.5582
"Drilling Me Softly","Sofa King Buttress > The Citidel > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120477565/drilling-me-softly,3.0,-1,"Sport, Alpine",5.10b/c,1,,47.36741,-121.45564
"Spraying Mantis","Sofa King Buttress > The Citidel > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120477698/spraying-mantis,3.0,-1,"Sport, Alpine",5.10b/c,1,100,47.36741,-121.45564
"Sweets for Manuel","Duck Wall > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107296925/sweets-for-manuel,2.8,-1,Trad,5.10b/c,1,70,47.8249,-121.5601
"Jung Lovers","Sweet Spot Slot > Upper Canyon - North Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/112526068/jung-lovers,3.0,-1,Sport,5.10b/c,1,65,48.90391,-119.41733
"Sacrificial Calves","Moon Rocks > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118880677/sacrificial-calves,2.7,-1,Trad,5.10b/c,1,100,46.71439,-120.86516
"Moss Attack","Cobblestone Wall > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119460846/moss-attack,2.8,-1,Sport,5.10b/c,1,80,48.90605,-121.82832
"Center Squeeze","(5) Fir Tree Ledge > Farside / Dropzone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106863209/center-squeeze,2.6,-1,Trad,5.10b/c,1,,45.56907,-122.20566
Pendulum,"Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/105834472/pendulum,2.2,-1,Sport,5.10b/c,1,40,46.60465,-117.35937
#Robert'sBooty,"(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117746959/robertsbooty,2.3,-1,Sport,5.10b/c,1,45,47.02261,-119.97257
"West Nile Virus","Big Rock > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/107329486/west-nile-virus,2.4,-1,Sport,5.10b/c,1,35,48.42733,-122.26081
"Clockwork Orange","Orange Wall > Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/108280644/clockwork-orange,2.1,-1,Sport,5.10b/c,1,40,48.45365,-122.6302
"Hostinsanguifilachrymostality, An Opus Too Pure for Its Rhyme","(c) Clearview Crag > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108055289/hostinsanguifilachrymostality-an-opus-too-pure-for-its-rhyme,2.1,-1,Sport,5.10b/c,1,50,47.02339,-119.98385
"Into the Void","(g2) Lower Cheeks > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114522022/into-the-void,2.4,-1,Trad,5.10b/c,1,40,47.82399,-121.56549
"A Poo With a View (a pit stop)","The Pit Stop > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122697624/a-poo-with-a-view-a-pit-stop,2.8,-1,Sport,5.10b/c,1,35,47.82227,-121.56718
"Central crack","East Slab > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109355106/central-crack,2.7,-1,Sport,5.10b/c,1,,47.66431,-122.11148
Unknown,"The North Side > The Feathers > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118133174/unknown,2.3,-1,TR,5.10b/c,1,25,47.0277,-119.96449
"Right Crack","North Face > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107094082/right-crack,2.3,-1,Sport,5.10b/c,1,35,47.66431,-122.11148
"Rock of Sages","(b) East Alcove > (b) Riverview Point > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/113765233/rock-of-sages,2.0,-1,Sport,"5.10b/c PG13",1,35,47.02242,-119.97956
"A Chunk is Blown","The Chunkyard > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/108875140/a-chunk-is-blown,1.9,-1,Sport,5.10b/c,1,,46.715,-120.86428
"Larry’s Gaily Colored Lycra","(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116789445/larrys-gaily-colored-lycra,2.2,-1,Trad,5.10b/c,1,65,47.81692,-121.57748
"Heavens to Mergatroid","Main Wall > Spring Mountain > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/110142305/heavens-to-mergatroid,2.0,-1,Trad,5.10b/c,1,100,48.09925,-121.34647
"Bite the Bullet","SW End - Ambush Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111760464/bite-the-bullet,2.0,-1,Sport,5.10b/c,1,100,48.63891,-119.44965
"Lost Boys","NW End - Honeycomb and Anarchy Walls > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110447433/lost-boys,2.0,-1,Trad,5.10b/c,1,180,48.642,-119.44772
Kat's,"Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793112/kats,2.0,-1,Sport,5.10b/c,1,35,46.41315,-117.68857
"Playing God","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/107225070/playing-god,2.0,-1,Sport,5.10b/c,1,,47.88302,-119.092
"Corner stem, anything goes","East faces & Dihedral > West Spire > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124100245/corner-stem-anything-goes,2.0,-1,Sport,5.10b/c,1,40,47.66431,-122.11148
"Guaranteed Personality","Main Wall > The Burnout > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124838913/guaranteed-personality,2.8,-1,Sport,5.10b/c,1,55,48.64247,-122.46096
