Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Ballroom,"2. Baldy > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484655/ballroom,3.0,-1,"Trad, TR",5.3,1,30,41.14522,-74.16491
"Southwest Scoop","3. Scheyichbi > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/112251942/southwest-scoop,3.0,-1,TR,5.3,1,40,41.1458,-74.16712
"Easy Sqeeze","Bald Mountain > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/107624219/easy-sqeeze,2.3,-1,Trad,5.3,1,120,43.73542,-74.91857
"The Rookie","8. Navy Patrol > h. Revolutionary Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/113856842/the-rookie,2.5,-1,"Trad, TR",5.3,1,28,41.14596,-74.16822
Evasion,"1. C U P > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/113699186/evasion,2.5,-1,TR,5.3,2,85,41.14728,-74.17099
"Far Right Side Gully","5. Dime Store > a. Rock Dojo top-rope > Powerlinez > New York",https://www.mountainproject.com/route/113865081/far-right-side-gully,2.3,-1,TR,5.3,1,18,41.14446,-74.16741
"Free Fall Corner","4. Party Wall > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/112223078/free-fall-corner,2.5,-1,TR,5.3,1,25,41.14674,-74.17065
Freeback,"5. Wichquawanck > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/112382020/freeback,2.5,-1,TR,5.3,1,30,41.14544,-74.16653
"Little Dipper","3. Albion > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484812/little-dipper,2.5,-1,TR,5.3,1,25,41.14524,-74.16486
"Chasing the Butterfly","8. Kitty Corners > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111944647/chasing-the-butterfly,2.3,-1,"Trad, TR",5.3,1,40,41.14614,-74.16306
"Le Jour de Bon Heures","Bella Vista Slab > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107962715/le-jour-de-bon-heures,2.0,-1,Trad,"5.3 PG13",4,410,43.53982,-73.96031
"Carrot Face","b. Bunkbed Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902053/carrot-face,1.9,-1,TR,5.3,1,30,41.73889,-74.21994
"Schuylkill Trail","1. Manayunk > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/112252009/schuylkill-trail,2.0,-1,"Trad, TR",5.3,1,60,41.14608,-74.16746
Wriggles,"a2. The Uberfall - right > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/112109828/wriggles,1.8,-1,Trad,5.3,1,30,41.73727,-74.18818
"Not too Shlabby","The Fresh Wall, Spier Falls Area > Moreau Area > New York",https://www.mountainproject.com/route/119039097/not-too-shlabby,2.0,-1,"Sport, TR","5.3 R",1,26,43.23155,-73.75601
Basti,"Shanty Slab > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/118828830/basti,2.0,-1,"Trad, TR",5.3,1,120,43.53322,-74.14966
"So Not a Nugget","Nugget Knob > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/119392459/so-not-a-nugget,2.0,-1,"Trad, TR",5.3,1,35,43.5362,-74.15078
"Jungle Cruise","7. Career Guides > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/122206699/jungle-cruise,2.0,-1,"Trad, TR","5.3 PG13",1,55,41.14581,-74.16484
"Elmer Fudd","High Electricity > b. The Swath > Powerlinez > New York",https://www.mountainproject.com/route/109522469/elmer-fudd,2.0,-1,TR,5.3,1,20,41.14487,-74.16402
Stubbl,"5. The Beard > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111841888/stubbl,2.0,-1,TR,5.3,1,15,41.146,-74.16353
Huggie,"6. The Ear > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112014040/huggie,2.0,-1,TR,5.3,1,17,41.1461,-74.16335
"Fire Escape","6. Jumble Hotel > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111486312/fire-escape,2.0,-1,TR,5.3,1,35,41.14541,-74.16459
Crumble,"Blueberry Wall > Blueberry Hill > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/122831100/crumble,2.0,-1,"Trad, TR",5.3,1,50,44.22203,-73.62557
"Guides Gift","Sharp Bridge Campground > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/119790225/guides-gift,2.0,-1,Trad,5.3,1,50,44.04296,-73.67425
"Walk on the Easy Side","Whitewater Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/119453983/walk-on-the-easy-side,2.0,-1,Trad,5.3,1,60,44.11212,-73.70277
Delish,"Blueberry Wall > Blueberry Hill > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/123156712/delish,2.0,-1,Sport,5.3,1,40,44.22203,-73.62557
"Canyon Slot","r. Lou's Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/114578049/canyon-slot,2.0,-1,Trad,5.3,1,50,41.7391,-74.21408
Equinox,"Equinox Face > Azure Mountain > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/123153005/equinox,2.0,-1,Trad,5.3,1,125,44.53883,-74.49809
Haycrack,"Panther Gorge > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/109235992/haycrack,2.0,-1,Trad,"5.3 PG13",1,150,44.11333,-73.90655
"Charlie’s Buckets","Wonka Wall > Blueberry Hill > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/122832081/charlies-buckets,2.0,-1,TR,5.3,1,40,44.2203,-73.62289
"Team Creamy","Peanut Butter and Jelly Crag > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/122962730/team-creamy,2.0,-1,"Trad, TR",5.3,1,25,43.21739,-74.39558
Thumbelina,"6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/113166596/thumbelina,2.0,-1,TR,5.3,1,30,41.14589,-74.16495
"Growth Angle","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111920114/growth-angle,2.0,-1,"Trad, TR",5.3,1,25,41.14619,-74.1641
"Rough Skin","5. The Beard > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111935268/rough-skin,2.0,-1,TR,5.3,1,20,41.146,-74.16353
"Not Dreaming At All","i. Terror Dome > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/125112986/not-dreaming-at-all,2.0,-1,"Trad, TR",5.3,1,70,41.73979,-74.21557
