Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"I Like These Plants","Lower Danks > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110259461/i-like-these-plants,2.3,-1,Sport,5.9+,1,70,44.27837,-103.90404
"Whose Line is it Anyway?","Rubiks Ridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/113333703/whose-line-is-it-anyway,2.7,-1,Sport,5.9+,1,45,43.86249,-103.44062
Equinox,"Middle Marker Area > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111770553/equinox,2.7,-1,Sport,5.9+,1,50,43.88242,-103.46227
"Ms. U. Marty","Hobgoblin's Hideout > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107300264/ms-u-marty,2.7,-1,TR,5.9+,1,30,43.68762,-96.5197
"We're Just Passing Through","Hall Of Truth Corridor > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112106156/were-just-passing-through,2.5,-1,Sport,5.9+,1,55,43.89229,-103.47397
PDA,"The Green Mile > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108268175/pda,1.9,-1,Sport,5.9+,1,69,44.28338,-103.89865
"New Number 9","Reef  2 > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111041193/new-number-9,2.4,-1,Sport,5.9+,1,70,43.88685,-103.4666
"Black Betty","Black Betty Wall > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106709530/black-betty,1.9,-1,Sport,5.9+,1,45,44.42385,-103.88148
"My Girl","RattleSnake > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106702782/my-girl,2.1,-1,"Trad, TR",5.9+,1,,43.68782,-96.52257
Jesco,"Voltage Wall > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/107581702/jesco,2.3,-1,Sport,5.9+,1,40,43.77517,-103.58973
"Beethoven's Fifth","Spire five > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/107131572/beethovens-fifth,2.3,-1,Trad,5.9+,1,170,43.84909,-103.5325
"Wounded Noggin","Wounded Noggin > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106726961/wounded-noggin,2.2,-1,TR,5.9+,1,,43.6901,-96.5147
"San Francisco, CA","Euphamiah Beresford Memorial Wall a.k.a. ""The Butt Rocks Wall"" > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106478657/san-francisco-ca,1.9,-1,Sport,5.9+,1,69,44.29475,-103.89213
"Charlotte's Web","Stinger > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112135395/charlottes-web,2.2,-1,Trad,5.9+,1,45,43.8863,-103.46902
"A Lady, a Gentlemen, and BK","Sledgehammer > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112778686/a-lady-a-gentlemen-and-bk,2.3,-1,Sport,5.9+,1,50,43.86277,-103.44302
"Cherry Light","Sunday Gulch Rock > Sunday Gulch > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108192368/cherry-light,2.3,-1,Trad,5.9+,1,130,43.8477,-103.5668
"Big Dripper","Middle Marker Area > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108230843/big-dripper,2.0,-1,"Trad, Sport",5.9+,1,130,43.88242,-103.46227
"Wounded Pain","Wounded Noggin > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106726957/wounded-pain,2.0,-1,TR,5.9+,1,,43.6901,-96.5147
"Lean Python","Lost Arrow Spire > Sentinel Rock > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108305133/lean-python,1.9,-1,Trad,5.9+,1,50,43.8913,-103.4755
"Epicurean Corner","Elysium Proper > Elysium > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120847134/epicurean-corner,2.0,-1,Trad,5.9+,1,70,43.85885,-103.44525
"Pointed Ears Direct","Hobgoblin's Hideout > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107297346/pointed-ears-direct,2.0,-1,TR,5.9+,1,35,43.68762,-96.5197
QuickFinish,"Harkor Tower > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106777727/quickfinish,2.0,-1,TR,5.9+,1,,43.68758,-96.52074
"Crash Landing","Picnic Pinnacle > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121496618/crash-landing,2.0,-1,Sport,5.9+,1,50,43.89067,-103.47477
"The Conductor","1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120570710/the-conductor,2.0,-1,Sport,5.9+,1,70,43.90755,-103.47745
"Pluto's Playground","Middle Marker Area > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117542970/plutos-playground,2.0,-1,Sport,"5.9+ R",1,65,43.88242,-103.46227
Breezy,"Breezy Point Main Wall Upper > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118752184/breezy,2.0,-1,Sport,5.9+,1,60,43.89113,-103.47493
"Elrod's Epic","Bartizan Wall > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/112203001/elrods-epic,2.5,-1,Trad,5.9+,3,280,43.8487,-103.5333
"For What It's Worth","Breezy Point Main Wall > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/113301044/for-what-its-worth,2.0,-1,Trad,5.9+,1,80,43.89126,-103.47536
"Sitting on the couch eating cheetos","Redbird Canyon > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111144984/sitting-on-the-couch-eating-cheetos,2.0,-1,Sport,5.9+,1,40,43.83669,-103.98809
Cyanide,"Whaling Wall > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/107618153/cyanide,2.0,-1,Trad,5.9+,1,60,43.8394,-103.5358
"Richards Out For Harambe","Limp Richard > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112106130/richards-out-for-harambe,2.0,-1,Trad,5.9+,1,80,43.88305,-103.49947
"Original Route","Sentinel Rock > Sentinel Rock > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122618481/original-route,2.5,-1,Sport,5.9+,1,45,43.8913,-103.47529
"High Right Dihedral","Boxelder Forks > Rapid City Area > South Dakota",https://www.mountainproject.com/route/110656230/high-right-dihedral,2.0,-1,Trad,5.9+,1,65,44.20158,-103.53879
"Chucko's Jugs/Charlie's Way","Swingset Cove > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107328201/chuckos-jugscharlies-way,2.0,-1,TR,5.9+,1,,43.6875,-96.52345
"Welcome to the Neighborhood","Mt. Dallymore > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108197921/welcome-to-the-neighborhood,2.0,-1,Trad,5.9+,1,75,43.87906,-103.4981
"Horning Route","Shiva > Isolated Spires > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/107794537/horning-route,2.0,-1,Trad,5.9+,1,,43.84554,-103.56351
"Out of Mind","Hobgoblin's Hideout > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107308868/out-of-mind,2.0,-1,TR,5.9+,1,40,43.68762,-96.5197
"Pucker Up","Overlook North > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/123806156/pucker-up,2.0,-1,Sport,5.9+,1,35,43.81334,-96.71212
"Child protective services","Kindergarten Rock > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/124395124/child-protective-services,2.2,-1,Sport,5.9+,1,100,43.88346,-103.46297
