Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Butterfly,"Pyramid Mountain / Booze Wall > b. North Central > New Jersey",https://www.mountainproject.com/route/120073701/butterfly,2.5,-1,"Trad, TR",5.4,1,17,40.96719,-74.37167
"Immanuel Kant","Practice Wall > Allamuchy State Park > a. NorthWest > New Jersey",https://www.mountainproject.com/route/122289241/immanuel-kant,2.0,-1,Trad,5.1,1,,40.92034,-74.75199
"Spooky Arete","Pyramid Mountain / Booze Wall > b. North Central > New Jersey",https://www.mountainproject.com/route/120094482/spooky-arete,2.0,-1,TR,5.6,1,40,40.96719,-74.37167
"Old Smoothie","k. Eldorado Wall aka Rad Dudes Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/118772741/old-smoothie,2.0,-1,Trad,5.4,1,100,40.96666,-75.11534
"The Chute","m. The Great Arch > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789625/the-chute,2.0,-1,Trad,5.4,2,200,40.9693,-75.11129
"Seam of Fear","Great Briar Roof Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789903/seam-of-fear,2.0,-1,"Trad, Aid","5.12a A3+",1,125,40.96662,-75.11383
"Gertrude's Nooose","c. Smiley Slopes > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114483218/gertrudes-nooose,2.0,-1,"Trad, TR","5.6 R",2,100,40.95772,-74.74261
"Corner Cap","k. Eldorado Wall aka Rad Dudes Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/118772726/corner-cap,2.0,-1,Trad,5.5,1,120,40.96666,-75.11534
"Death Ledges","h. The Black Wall > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/118772657/death-ledges,2.5,-1,Trad,"5.7+ R",2,200,40.9693,-75.11129
"Spanning the Gap","k. Eldorado Wall aka Rad Dudes Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789465/spanning-the-gap,2.0,-1,Trad,5.10b,2,190,40.96666,-75.11534
"Easy Lieback","Liquid Squeeze Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789769/easy-lieback,2.5,-1,Trad,5.3,1,130,40.96649,-75.11477
Thunderbear,"c. Die Hard Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114131225/thunderbear,2.0,-1,Trad,5.6,2,180,40.9693,-75.11129
"Jungle Warfare","Great Briar Roof Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789885/jungle-warfare,2.0,-1,"Trad, Aid","5.10a A2+ PG13",1,110,40.96662,-75.11383
"Crack in the Forest","Pray for Death Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115790205/crack-in-the-forest,2.0,-1,Trad,5.11a,1,100,40.96682,-75.11313
"Dreams of Jessica","Ronca Area > The Upper Headwall > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115792400/dreams-of-jessica,2.0,-1,Trad,5.10c,2,175,40.96934,-75.11729
Sunshine,"Sunshine Slab > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115790303/sunshine,2.0,-1,Trad,5.6,1,95,40.96713,-75.11216
"Slammer Jam","o. Warpath Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789679/slammer-jam,2.0,-1,Trad,5.9,1,120,40.96888,-75.10802
"Real World","Sunshine Slab > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115790280/real-world,2.0,-1,Trad,5.8,1,100,40.96713,-75.11216
"Crocodile Tears","o. Warpath Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789685/crocodile-tears,2.0,-1,Trad,5.9,1,65,40.96888,-75.10802
"Four Play","b. Top-Roper's Buttress > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114131194/four-play,2.0,-1,Trad,"5.4 PG13",1,100,40.9693,-75.11129
"Screams Unheard","o. Warpath Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789739/screams-unheard,2.0,-1,Trad,5.10b,2,175,40.96888,-75.10802
"Tequila Morning","Zombie Wall > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/118772804/tequila-morning,2.0,-1,Trad,5.8,2,200,40.96642,-75.11419
"Zen Corner","j. Friends in High Places Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/118772698/zen-corner,2.0,-1,Trad,5.9+,2,230,40.9693,-75.11129
"Water Gap Waltz","e. Trapdoor Chimney Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789290/water-gap-waltz,2.0,-1,Trad,5.8+,2,185,40.9693,-75.11129
"Toy Box","Sunshine Slab > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115790317/toy-box,2.0,-1,Trad,5.10b,1,100,40.96713,-75.11216
5.2,"Main Wall and Right Wall > Allamuchy State Park > a. NorthWest > New Jersey",https://www.mountainproject.com/route/106369067/52,2.0,-1,"Trad, TR",5.2,1,80,40.9202,-74.75199
"SouthWest Ridge","s. Ronca > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115443230/southwest-ridge,2.0,-1,TR,5.4,1,80,40.96496,-74.73573
"East Edge","s. Ronca > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/117624631/east-edge,2.0,-1,TR,5.1,1,75,40.96496,-74.73573
"West Wall: Left of 3 Trees","s. Ronca > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/117621712/west-wall-left-of-3-trees,2.0,-1,TR,5.7,1,45,40.96496,-74.73573
"Far Right Face","t. Clifford > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115460553/far-right-face,2.0,-1,TR,5.6,1,35,40.96506,-74.73707
"West Wall: Smaller Notch","s. Ronca > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/117621741/west-wall-smaller-notch,2.0,-1,TR,5.5,1,40,40.96496,-74.73573
"Laurel Ledges","h. Kovalcik > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114394151/laurel-ledges,2.0,-1,Trad,"5.1 PG13",1,50,40.9579,-74.7462
"Wet Variations","Watchung Reservation > c. NorthEast > New Jersey",https://www.mountainproject.com/route/114129824/wet-variations,2.0,-1,TR,"5.8 PG13",1,,40.31299,-74.55319
"Face Left of Corners","r. Benes > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115421893/face-left-of-corners,2.0,-1,TR,5.8,1,35,40.96541,-74.73621
"Close Right Ramp","r. Benes > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115390844/close-right-ramp,2.0,-1,TR,5.6,1,38,40.96541,-74.73621
"Far Left Face","r. Benes > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115421972/far-left-face,2.0,-1,TR,5.8+,1,35,40.96541,-74.73621
"Straight Crack + Cross","g. Walsh > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114601202/straight-crack-cross,2.0,-1,TR,5.8+,1,75,40.9579,-74.74581
"Big Tree Left","g. Walsh > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114601134/big-tree-left,2.0,-1,TR,5.9,1,75,40.9579,-74.74581
"Big Tree Right","g. Walsh > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114601191/big-tree-right,2.0,-1,TR,5.8+,1,75,40.9579,-74.74581
"Right Diags + Corner","g. Walsh > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114602373/right-diags-corner,2.0,-1,TR,5.5,1,60,40.9579,-74.74581
"First Notch + Middle Face","d. Smiley Face > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114396706/first-notch-middle-face,2.0,-1,TR,5.3,1,100,40.95779,-74.74301
"Third Notch + Left Ramp","d. Smiley Face > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114396659/third-notch-left-ramp,2.0,-1,TR,5.5,1,60,40.95779,-74.74301
"Far Left Face","k. Krauss > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114399245/far-left-face,2.0,-1,TR,5.9,1,40,40.9581,-74.74679
"Center Left Face","k. Krauss > Cranberry Hollow > a. NorthWest > New Jersey",https://www.mountainproject.com/route/114405226/center-left-face,2.0,-1,TR,5.10b,1,40,40.9581,-74.74679
"Shadow line","Lower Lead Wall > Allamuchy State Park > a. NorthWest > New Jersey",https://www.mountainproject.com/route/123034745/shadow-line,2.0,-1,"Trad, TR",5.7,1,30,40.921,-74.75163
"The Sun Doesn't Like You","Lower Lead Wall > Allamuchy State Park > a. NorthWest > New Jersey",https://www.mountainproject.com/route/123034902/the-sun-doesnt-like-you,2.0,-1,"Trad, TR",5.8,1,35,40.921,-74.75163
"Chimney Sweep","c. Die Hard Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789284/chimney-sweep,2.0,-1,Trad,5.5,2,185,40.9693,-75.11129
"JG/The Chiseler","a.  Roadside Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/109290575/jgthe-chiseler,2.0,-1,Trad,5.4,1,120,40.9693,-75.11129
"Sobriety Test","l. Double Overhang Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789532/sobriety-test,2.0,-1,Trad,5.7,2,200,40.9693,-75.11129
"Walnut Crack","Main Wall and Right Wall > Allamuchy State Park > a. NorthWest > New Jersey",https://www.mountainproject.com/route/106368899/walnut-crack,2.0,-1,"Trad, TR",5.7+,1,30,40.9202,-74.75199
"Jungle Gym","l. Double Overhang Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789525/jungle-gym,2.0,-1,Trad,5.5,2,220,40.9693,-75.11129
"Denture Grip","n. Death Don't Have No Mercy > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789641/denture-grip,2.5,-1,Trad,5.8,2,195,40.9693,-75.11129
"Crystal Mine","Ricks Rocks > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/121825192/crystal-mine,2.5,-1,Trad,5.7,1,40,41.0533,-74.9616
Eldorado,"k. Eldorado Wall aka Rad Dudes Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789445/eldorado,3.0,-1,Trad,5.6,1,210,40.96666,-75.11534
"Rad Dudes from Hell","k. Eldorado Wall aka Rad Dudes Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789489/rad-dudes-from-hell,3.0,-1,TR,5.11b,1,30,40.96666,-75.11534
Tomahawk,"n. Death Don't Have No Mercy > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789650/tomahawk,2.5,-1,Trad,5.6,2,200,40.9693,-75.11129
Outlander,"Liquid Squeeze Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/115789833/outlander,2.5,-1,Trad,5.6,1,80,40.96649,-75.11477
"Indian head","n. Death Don't Have No Mercy > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/124019450/indian-head,4.0,-1,Trad,5.3,2,200,40.9693,-75.11129
"Lie Detector","a.  Roadside Area > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/123989778/lie-detector,3.0,-1,Trad,5.4,1,100,40.9693,-75.11129
"Crash Course","Gunnison Rock > South Mountain Reservation > * bouldering Northeast NJ > c. NorthEast > New Jersey",https://www.mountainproject.com/route/123684751/crash-course,2.0,-1,"Trad, TR, Boulder","5.7 V2",1,30,40.75092,-74.29261
"Double or nothing","i. Triumverate Wall > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/124040600/double-or-nothing,3.0,-1,Trad,5.8,2,200,40.96715,-75.11733
"Heart of darkness","h. The Black Wall > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/123827368/heart-of-darkness,4.0,-1,Trad,5.10a,2,200,40.9693,-75.11129
"Corkscrew Deluxe","m. The Great Arch > Mt.Tammany > Delaware Water Gap NRA > a. NorthWest > New Jersey",https://www.mountainproject.com/route/124337870/corkscrew-deluxe,4.0,-1,Trad,5.10-,3,200,40.9693,-75.11129
