Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Viagro,"World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105812387/viagro,2.8,-1,Sport,5.12b,1,85,47.49795,-121.7549
"Breaking the Law","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/109312119/breaking-the-law,3.4,-1,Sport,5.12b,1,90,48.67782,-121.24374
"Super Baddest","The Pumphouse > Power House Hill (Pumphouse, Baker City Crags) > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/112042625/super-baddest,4.0,-1,Sport,5.12b,1,,48.90627,-121.82772
Tradical,"Iron Mountain Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108459746/tradical,4.0,-1,Trad,"5.12b PG13",1,90,48.46283,-121.93768
Redtower,"UW Rock > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121826234/redtower,4.0,-1,Trad,5.12b,1,12833,47.6481,-122.301
"Science Fiction","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122941418/science-fiction,3.7,-1,Trad,5.12b,1,80,47.81962,-121.56921
Prelude,"Zeke's Wall > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106552210/prelude,4.0,-1,Sport,5.12b,2,180,47.8502,-121.6044
"Fallen Shadows (full)","Hot Rock > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123105512/fallen-shadows-full,3.7,-1,Sport,5.12b,1,130,48.362,-122.08328
Excalibur,"South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106034637/excalibur,3.8,-1,Trad,5.12b,2,180,45.6268,-122.01974
"Gainfully Unemployed","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/109310367/gainfully-unemployed,3.4,-1,Sport,5.12b,1,100,48.67782,-121.24374
"Peeing with a Boner","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/113904069/peeing-with-a-boner,3.4,-1,Sport,5.12b,1,60,47.02541,-119.97522
"The Norseman","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106206328/the-norseman,3.8,-1,Sport,5.12b,1,60,45.6268,-122.01974
"Roadside Floral Curtain","Toxic - Tang Area > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106311353/roadside-floral-curtain,3.6,-1,Sport,5.12b,1,100,47.81897,-121.57569
"Highway 99","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/112044410/highway-99,3.1,-1,Sport,5.12b,1,,48.67782,-121.24374
Cyanide,"Club Paradiso / The Actual Cave > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107274161/cyanide,3.5,-1,Sport,5.12b,1,45,47.43982,-121.67578
"Dairy Freeze","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105790187/dairy-freeze,2.8,-1,Sport,5.12b,1,70,47.49795,-121.7549
"Rainshadow Direct","Upper Castle > Castle Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109817765/rainshadow-direct,3.6,-1,Sport,5.12b,1,100,47.59968,-120.71235
"Calling Wolfgang","(e) Sport Wall > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107436292/calling-wolfgang,3.5,-1,Trad,5.12b,1,110,47.82379,-121.566
"French Kiss aka Make Out","(d) Squirrelhouse Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/113676303/french-kiss-aka-make-out,3.1,-1,Sport,5.12b,1,60,48.60562,-120.43286
"Appassionata Sonata","Jigsaw Left > (e) Jigsaw Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107510216/appassionata-sonata,2.7,-1,Sport,5.12b,1,40,47.02313,-119.9742
Lockjaw,"Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/106846495/lockjaw,3.4,-1,Sport,5.12b,1,60,48.67782,-121.24374
"Golden Age","M&M Wall (Supercave) > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/120993800/golden-age,3.5,-1,"Trad, Alpine",5.12b,7,600,48.54793,-120.63975
Passage,"Lower Tier > Valley View East > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117137422/passage,3.5,-1,Sport,5.12b,1,70,47.43786,-121.68346
"Cigarette Induced Gravitation (CIG)","Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/120879219/cigarette-induced-gravitation-cig,3.5,-1,Sport,5.12b,1,70,48.35234,-122.0908
"The Warm Up","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117317633/the-warm-up,3.1,-1,Sport,5.12b,1,55,47.43561,-121.6638
"All-View Motel","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111775283/all-view-motel,3.3,-1,Sport,5.12b,1,100,48.09663,-123.55689
"Being Inferior","The Main Wall > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106468146/being-inferior,2.8,-1,Sport,5.12b,1,,47.7572,-117.5518
"Sweet Tooth","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107239672/sweet-tooth,2.6,-1,Sport,5.12b,1,90,47.49795,-121.7549
"All Thumbs","Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110829687/all-thumbs,3.3,-1,Sport,5.12b,1,50,47.83596,-117.72481
Quietlands,"(e) Sport Wall > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116730355/quietlands,3.3,-1,Sport,5.12b,1,100,47.82379,-121.566
"[L] Gob-Smack","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117345285/l-gob-smack,3.0,-1,Sport,5.12b,1,55,47.43561,-121.6638
"Flying Birds","(b) Cave Wall > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117853315/flying-birds,2.8,-1,Sport,5.12b,1,45,47.78101,-120.83446
"Big Science","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111527600/big-science,3.2,-1,Trad,"5.12b PG13",1,80,47.81962,-121.56921
Priapism,"Rosario Beach (Refrigerator Wall) > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/108338130/priapism,2.9,-1,Sport,5.12b,1,45,48.41877,-122.66113
"Errol Flynn on Piano","Pressure Drop Wall > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108124424/errol-flynn-on-piano,3.0,-1,"Trad, TR",5.12b,1,,47.82386,-121.56443
"Inferiority Complex","The Main Wall > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108088433/inferiority-complex,3.0,-1,Sport,5.12b,1,,47.7572,-117.5518
"Walkin The Dog.","(B) Sonic Slab > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117262699/walkin-the-dog,3.0,-1,Trad,5.12b,1,60,47.81838,-121.57175
Psychosynthesis,"Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/106102797/psychosynthesis,3.0,-1,Sport,5.12b,1,45,46.60465,-117.35937
Sweatshop,"(c) Earwax Wall > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117715737/sweatshop,3.0,-1,Sport,5.12b,1,70,47.82329,-121.5678
"Becky's Bulge","Winter Block > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118590120/beckys-bulge,3.0,-1,Sport,5.12b,1,40,47.43233,-121.61838
Stinkbug,"Toxic - Tang Area > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115336181/stinkbug,3.0,-1,Sport,5.12b,1,55,47.81897,-121.57569
"Blue Chunks","Main Wall > China Bend > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123090995/blue-chunks,3.0,-1,Sport,5.12b,1,100,48.8196,-117.9636
"The Method of Reconciling Disparate Parts","(f) Central Wall Area > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115140139/the-method-of-reconciling-disparate-parts,3.0,-1,Sport,5.12b,1,75,47.82382,-121.56549
"Dagoba System","Midnight Rock > Midnight and Noontime > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107213742/dagoba-system,3.0,-1,"Trad, TR","5.12b PG13",1,90,47.59773,-120.70638
"Shoe Phone","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/109256788/shoe-phone,2.5,-1,Sport,5.12b,1,60,48.67782,-121.24374
"Straight to Voicemail","(e) Sport Wall > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118124004/straight-to-voicemail,3.0,-1,Sport,5.12b,1,100,47.82379,-121.566
"Hovering Mother","(b) Motherland > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114507860/hovering-mother,3.0,-1,Sport,5.12b,1,60,47.43252,-121.62477
"A Date with Dale","Sam Hill > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116087672/a-date-with-dale,3.0,-1,Sport,5.12b,1,90,47.81943,-121.57467
"Old Warriors Never Die","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107282094/old-warriors-never-die,3.0,-1,Sport,"5.12b PG13",1,80,45.6268,-122.01974
Killslug,"(c) Earwax Wall > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106328749/killslug,3.0,-1,Sport,5.12b,1,100,47.82329,-121.5678
"Channabis Induced Amnesia","Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108523938/channabis-induced-amnesia,2.7,-1,Sport,5.12b,1,55,48.35234,-122.0908
"Tree Hugger","Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108524046/tree-hugger,2.7,-1,Sport,5.12b,1,30,48.35234,-122.0908
"[E] Deluge","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105805720/e-deluge,2.1,-1,Sport,5.12b,1,115,47.49795,-121.7549
"Oedipal Complex","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107228708/oedipal-complex,2.4,-1,Sport,5.12b,1,50,47.49795,-121.7549
"Despicable Me","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/112042286/despicable-me,2.5,-1,Sport,5.12b,1,90,48.67782,-121.24374
"A Stick and a Gun","The Lip > The Side Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108161917/a-stick-and-a-gun,2.5,-1,Sport,5.12b,1,50,47.81834,-121.57324
Flubber,"(b) Motherland > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107756726/flubber,2.3,-1,Sport,5.12b,1,60,47.43252,-121.62477
"5 Deadly Venoms","Julia's Outcrop (Governor Lister Cliff) > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108629588/5-deadly-venoms,2.3,-1,Sport,5.12b,1,70,48.6238,-122.4484
"S.T.D. Route","Club Paradiso / The Actual Cave > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123065448/std-route,2.0,-1,Sport,5.12b,1,40,47.43982,-121.67578
"Bikini Girls with Turbo Drills","Club Paradiso / The Actual Cave > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108512415/bikini-girls-with-turbo-drills,1.8,-1,Sport,5.12b,1,35,47.43982,-121.67578
"Stone Rodeo","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107282129/stone-rodeo,2.0,-1,Sport,5.12b,1,65,45.6268,-122.01974
"Bolts to Nowhere","Diablo Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/112358218/bolts-to-nowhere,2.0,-1,Sport,5.12b,1,90,48.71251,-121.16078
"Discontinuous Kon Tiki Scenario","Fun Forest > Exit 47 > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118160135/discontinuous-kon-tiki-scenario,2.0,-1,"Trad, TR","5.12b R",1,,47.40003,-121.45989
"Better Late than Cited","The Glen > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123363032/better-late-than-cited,2.0,-1,Sport,5.12b,1,50,47.8356,-117.725
"Puget Power","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123928258/puget-power,2.8,-1,"Sport, TR",5.12b,1,40,47.48878,-121.75038
"No Prey, No Pay","The Helm > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124087263/no-prey-no-pay,3.0,-1,Sport,5.12b,1,50,47.56595,-120.77979
"[L] Shih Tzu Jiu-Jitsu 7: Furrrrrious","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124136474/l-shih-tzu-jiu-jitsu-7-furrrrrious,3.0,-1,"Sport, TR",5.12b,1,60,47.48878,-121.75038
"Double Take Twoo","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124371138/double-take-twoo,3.0,-1,Sport,5.12b,1,80,47.49746,-121.75471
"Youth Beats Experience","Windfall Wall > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124554977/youth-beats-experience,2.0,-1,Sport,5.12b,1,45,47.44008,-121.67477
"Fully Charged ( All warmed up )","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124940635/fully-charged-all-warmed-up,4.0,-1,Sport,5.12b,1,50,47.43561,-121.6638
"Pot Sticker","Main Wall > China Bend > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124949562/pot-sticker,3.0,-1,Sport,5.12b,1,80,48.8196,-117.9636
"Authentic Experience","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124999369/authentic-experience,4.0,-1,Sport,5.12b,1,100,47.54696,-121.5859
"Deep Breakfast (linkup)","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125000319/deep-breakfast-linkup,3.0,-1,Sport,5.12b,1,75,47.54696,-121.5859
