Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Slow and Easy","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/105980556/slow-and-easy,3.0,-1,"Trad, Alpine",5.8,1,80,44.15668,-71.68665
"Lonesome Buffalo","Buffalo Pit > *Rumney > New Hampshire",https://www.mountainproject.com/route/113501882/lonesome-buffalo,2.9,-1,Sport,5.8,1,100,43.80386,-71.84992
"Tipping Point","Main Cliff Right > *Rumney > New Hampshire",https://www.mountainproject.com/route/110494969/tipping-point,2.7,-1,Sport,5.8,2,,43.8027,-71.83554
"Open Book","Lower Slabs > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105945799/open-book,2.7,-1,"Trad, TR","5.8 R",1,65,43.07813,-71.17208
"Crack Addict","Main Cliff Right > *Rumney > New Hampshire",https://www.mountainproject.com/route/110651594/crack-addict,2.6,-1,Sport,5.8,1,80,43.8027,-71.83554
"Toxic Gumbo","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/106148885/toxic-gumbo,2.5,-1,Sport,5.8,1,80,43.80202,-71.83678
"Bolt Line","Center Section > The Meadows > *Rumney > New Hampshire",https://www.mountainproject.com/route/105923805/bolt-line,2.5,-1,Sport,5.8,1,70,43.80231,-71.83173
"Obscene Phone Call","Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105941458/obscene-phone-call,2.5,-1,Trad,5.8,1,30,43.11795,-71.17791
"Chloe's Breakfast Special","The Parking Lot Wall > *Rumney > New Hampshire",https://www.mountainproject.com/route/105900343/chloes-breakfast-special,2.5,-1,Sport,5.8,1,70,43.80273,-71.83029
Stampede,"Slab Wall > The Buffalo Corral > *Rumney > New Hampshire",https://www.mountainproject.com/route/113509694/stampede,2.4,-1,Sport,5.8,1,50,43.80299,-71.8488
"The Maltese Falcon","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/107543321/the-maltese-falcon,2.4,-1,Sport,5.8,1,50,43.80202,-71.83678
"Squeeze My Lemon","The Parking Lot Wall > *Rumney > New Hampshire",https://www.mountainproject.com/route/106071435/squeeze-my-lemon,2.3,-1,Sport,5.8,1,,43.80273,-71.83029
"Snake Skin Slab","5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/105923846/snake-skin-slab,2.3,-1,Sport,5.8,1,,43.80105,-71.83823
"Air and Pleasant Danger","New Wave > *Rumney > New Hampshire",https://www.mountainproject.com/route/105925159/air-and-pleasant-danger,2.3,-1,Sport,5.8,1,70,43.80285,-71.83444
"Little Angler","Pulse Wall > *Rumney > New Hampshire",https://www.mountainproject.com/route/105993528/little-angler,2.2,-1,Sport,5.8,1,,43.80313,-71.83493
"Mentally Disturbed","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/109491316/mentally-disturbed,2.1,-1,Sport,5.8,1,,43.80202,-71.83678
"Moe Pup Sensation","5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/106743156/moe-pup-sensation,2.0,-1,Sport,5.8,1,,43.80105,-71.83823
"Drilling for Dollars","Jimmy Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/105878341/drilling-for-dollars,2.0,-1,Sport,5.8,1,,43.80417,-71.84037
"The Anchovy Caper","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/106148899/the-anchovy-caper,2.0,-1,Sport,5.8,1,,43.80202,-71.83678
"Easy Terms","No Money Down (Left) > The Meadows > *Rumney > New Hampshire",https://www.mountainproject.com/route/105923640/easy-terms,2.0,-1,Sport,5.8,1,45,43.8023,-71.83202
"Sun Bowl","Triple Corners Right > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/105956674/sun-bowl,1.9,-1,Sport,5.8,1,25,43.80403,-71.84178
"Victim of Love","Upper Darth Vader > *Rumney > New Hampshire",https://www.mountainproject.com/route/105955591/victim-of-love,1.9,-1,Sport,5.8,1,25,43.80417,-71.84094
"Wave Length","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/105980976/wave-length,3.4,-1,Trad,5.8,3,,44.055,-71.16605
"Salt Packed Pig Sack","The Flatiron > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106587654/salt-packed-pig-sack,3.4,-1,Trad,5.8,1,120,44.1704,-71.6789
"The Good Book","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106283207/the-good-book,3.4,-1,Trad,5.8,1,60,43.1208,-71.1848
"Like Old Times","The Northwest Territories > *Rumney > New Hampshire",https://www.mountainproject.com/route/108405945/like-old-times,2.3,-1,Sport,5.8,1,,43.80478,-71.84537
"The Nose","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/107960352/the-nose,3.0,-1,Trad,5.8,1,60,43.1998,-71.0964
"Consolation Prize","5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/107208914/consolation-prize,2.9,-1,"Trad, Alpine",5.8,1,900,44.15925,-71.68308
"Ita's Calico Corner","Winter Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120762885/itas-calico-corner,2.5,-1,Sport,5.8,1,55,43.99252,-71.6585
"Bucked-Toothed Chicken-Splitter","9. The Dream Wall > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/107841035/bucked-toothed-chicken-splitter,3.1,-1,Trad,5.8,1,130,44.17601,-71.68788
"Enchanted Forest","Enchanted Forest > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120795248/enchanted-forest,3.1,-1,Sport,5.8,2,175,43.99203,-71.65738
"Chicken Head","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/106064374/chicken-head,2.1,-1,Sport,5.8,1,,43.80505,-71.84309
"Blue Sky and Rhino Horns","The Prudential > *Rumney > New Hampshire",https://www.mountainproject.com/route/112093818/blue-sky-and-rhino-horns,2.0,-1,Sport,5.8,1,60,43.80513,-71.84452
"Golden Slippers","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107693776/golden-slippers,2.6,-1,Sport,5.8,1,90,44.0869,-71.2477
"No Pigs","8. The Hone Wall ""Proper"" (base at path level) > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/109281258/no-pigs,2.9,-1,Sport,5.8,1,90,44.17792,-71.68925
"Oscar the Grouch","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/107038518/oscar-the-grouch,3.2,-1,Trad,"5.8 PG13",1,,44.24859,-71.48615
"Slab Overhang","Lower Slabs > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105948072/slab-overhang,2.8,-1,TR,5.8,1,50,43.07813,-71.17208
"Business Trip","6. The Arete Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112068634/business-trip,3.6,-1,Sport,5.8,1,180,44.47445,-71.19295
"Final Gesture (mid-cliff start)","Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105922852/final-gesture-mid-cliff-start,2.4,-1,Trad,5.8,1,100,44.0622,-71.16582
"No Answer","Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106540643/no-answer,2.3,-1,"Trad, TR",5.8,1,30,43.11795,-71.17791
"She Goes Both Ways","G-spot- Upper Wall > The G-Spot > *Rumney > New Hampshire",https://www.mountainproject.com/route/106441360/she-goes-both-ways,2.1,-1,Sport,5.8,1,,43.80262,-71.83398
Thinner,"Thin Air Face > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105948491/thinner,2.7,-1,Trad,"5.8 R",1,,44.06342,-71.16578
Ambrosia,"1. Whitney-Gilman Area > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106550317/ambrosia,3.3,-1,"Trad, Alpine",5.8,1,90,44.15597,-71.68713
"Wiessner Route","4. Wiessner Route Area > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/122454883/wiessner-route,4.0,-1,Trad,"5.8 R",3,215,44.08612,-71.16591
"The Brain","06. Square Ledge (Pinkham Notch) > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/105973043/the-brain,2.6,-1,TR,5.8,1,,44.25681,-71.2458
"Alice's Ballroom","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107267591/alices-ballroom,2.5,-1,Sport,5.8,1,,44.0869,-71.2477
"Gaggle of Geese","1. The Geriatric Walls > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107769926/gaggle-of-geese,2.2,-1,Sport,5.8,1,60,44.08564,-71.16817
"Sunshine Dust","Safe Space > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120795654/sunshine-dust,2.5,-1,Sport,5.8,1,40,43.99199,-71.65732
"Dead Toad*","Main Cliff Right > *Rumney > New Hampshire",https://www.mountainproject.com/route/106018100/dead-toad,2.4,-1,Sport,5.8,1,,43.8027,-71.83554
"Hostile Territory","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112029874/hostile-territory,3.1,-1,Trad,5.8,2,200,44.47381,-71.19352
"Raven Song","2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/108074988/raven-song,2.3,-1,Trad,5.8,1,170,43.5435,-71.1723
"Time-Space Continuum","03. Main Slab > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/109769531/time-space-continuum,3.1,-1,"Trad, Alpine","5.8 PG13",4,700,44.21063,-71.40458
"Found Arch","Lost Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106919725/found-arch,3.1,-1,Sport,5.8,1,110,43.99512,-71.23819
"Corner Cracks","4.  Mt Chocorua (""Northeast"" Slabs & Corner Cracks) > Mt Chocorua (All Summit Areas) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/113375612/corner-cracks,3.5,-1,"Trad, Alpine",5.8,1,300,43.95675,-71.27366
"Donny You’re Outta Your Element","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/119002332/donny-youre-outta-your-element,2.7,-1,Sport,5.8,1,60,43.1998,-71.0964
Eco-Challenge,"The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/113693317/eco-challenge,2.9,-1,Trad,5.8,1,80,44.0358,-71.3996
"Cloud Walkers","05. Huntington Ravine > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/110784319/cloud-walkers,3.0,-1,Trad,5.8,2,180,44.27434,-71.2875
"Reach for the Sky","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107260606/reach-for-the-sky,2.5,-1,Sport,5.8,1,70,44.0869,-71.2477
"Angel's Highway","The Central Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/122636505/angels-highway,3.3,-1,"Trad, Aid","5.8 A2",3,340,44.064,-71.1663
"Windfall Crack","08. Circle Crag > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/119533645/windfall-crack,3.1,-1,Trad,5.8,1,80,44.27178,-71.2419
"Bloody Fingers","Bald Mountain Preserve > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/122244955/bloody-fingers,3.3,-1,Trad,5.8,1,20,43.12721,-72.21159
"Rock Candy","Middle Sugarloaf / Main Face > Sugarloaf > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/111275630/rock-candy,3.0,-1,Trad,5.8,1,180,44.25142,-71.51693
"The Creature Within","08. Circle Crag > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/119532724/the-creature-within,3.0,-1,Trad,5.8,1,80,44.27178,-71.2419
"Link-Up: P1 Bolt in the Sky to P3 Life By the Numbers","Middle Sugarloaf / Main Face > Sugarloaf > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/111271720/link-up-p1-bolt-in-the-sky-to-p3-life-by-the-numbers,3.0,-1,Trad,5.8,3,300,44.25142,-71.51693
"The Alchemist","Alchemy Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120994363/the-alchemist,2.4,-1,Sport,5.8,1,45,43.99303,-71.65786
Armpits,"Central Section > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106074409/armpits,3.2,-1,Trad,5.8,1,,42.9986,-71.4869
Viewfinder,"05. The Dark Passenger > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/113526036/viewfinder,2.9,-1,Trad,5.8,2,200,43.91819,-71.58604
"California Potato Chip","1. Square Inch Wall > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/107261584/california-potato-chip,2.3,-1,Trad,5.8,1,45,44.17812,-71.68974
"Manifest Destiny","3. Main Wall > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821837/manifest-destiny,2.9,-1,Trad,5.8,4,460,43.97346,-71.21583
"Watching You (L)","05. The Dark Passenger > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/113581220/watching-you-l,3.0,-1,Trad,5.8,1,100,43.91819,-71.58604
"Old Jackson Road","El Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112090206/old-jackson-road,2.8,-1,Sport,5.8,1,85,44.15931,-71.1976
Brilliant,"The Little Slab > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107354182/brilliant,3.0,-1,Sport,5.8,1,90,43.99234,-71.23135
"Lower Refuse","The Beast Alcove and Refuse Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106013921/lower-refuse,2.3,-1,Trad,5.8,1,,44.06369,-71.16567
"Damsel in Distress","05. East Face - Upper > 7. Mt. Willard (Ice) > - Crawford Notch Ice & Mixed > * NH Ice and Mixed > New Hampshire",https://www.mountainproject.com/route/107455011/damsel-in-distress,3.0,-1,Ice,"5.8 WI4",1,,44.20399,-71.40934
"Suicide Wall","2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107652214/suicide-wall,2.4,-1,Trad,"5.8 PG13",2,150,43.5435,-71.1723
"Middle Forist (Climb)","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112029997/middle-forist-climb,3.0,-1,Trad,5.8,2,200,44.47381,-71.19352
"Brass Balls","Artist's Bluff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106092119/brass-balls,2.5,-1,Trad,5.8,1,80,44.1803,-71.6952
Onslaught,"2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107652101/onslaught,2.0,-1,Trad,5.8,1,110,43.5435,-71.1723
Moonriver,"The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112019667/moonriver,2.6,-1,Sport,5.8,1,80,44.0869,-71.2477
"I'll Lead That","6. Snakeskins and Finlandia > 4. Kinsman West End > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/119199868/ill-lead-that,3.2,-1,Trad,5.8,1,120,44.05499,-71.79994
"Elf Crack","1. Little Crack Land > 2. Lost River Crags (whole AREA) > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/114588485/elf-crack,2.9,-1,Trad,5.8,1,50,44.04041,-71.79005
"Layback Cracks","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106713128/layback-cracks,2.3,-1,Trad,5.8,1,35,43.5372,-71.17992
"Pick Of The Litter","Pick Of The Litter Cliff > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107639417/pick-of-the-litter,3.0,-1,Trad,5.8,1,65,44.0911,-71.2275
"Soul Train","Railroad Cut > The Newbury Cut > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/111061369/soul-train,2.6,-1,Sport,5.8,1,65,43.31481,-72.0325
Kidd-Icarus,"Left End Slabs > High Camp Crags > Mount Osceola > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/120605305/kidd-icarus,3.0,-1,Trad,5.8,1,100,43.99917,-71.53738
"It’s a Pinkham Thing","11. Pine Mountain > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/112047951/its-a-pinkham-thing,2.8,-1,Trad,5.8,3,,44.36371,-71.21278
"Dancin on the edge","11. Pine Mountain > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/123187860/dancin-on-the-edge,3.0,-1,Trad,5.8,2,200,44.36371,-71.21278
Sackless,"1. Square Inch Wall > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/120920170/sackless,3.0,-1,Trad,5.8,1,60,44.17812,-71.68974
"An ""Unknown"" to White Line Fever","4. The Perfect Wave Slab > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/122948067/an-unknown-to-white-line-fever,3.0,-1,Trad,5.8,2,220,44.02081,-71.25632
"Mind Over Pinky and the Brain","0. Henderson's Buttress > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106201177/mind-over-pinky-and-the-brain,3.0,-1,"Trad, Alpine","5.8 R",7,700,44.15465,-71.68781
"The Edge","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/110679886/the-edge,2.3,-1,Trad,5.8,2,120,43.12241,-71.1867
"Rock Candy","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106469660/rock-candy,3.0,-1,"Trad, Alpine","5.8 R",1,100,44.15668,-71.68665
"Percival's Quest","Table Mountain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108412395/percivals-quest,3.0,-1,Trad,5.8,2,260,44.03033,-71.26391
"A Walk on the White Side","4. Right Wing > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821666/a-walk-on-the-white-side,3.0,-1,Trad,5.8,1,190,43.97346,-71.21583
"L' Anniversaire","3. The Mid Section > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109535168/l-anniversaire,3.0,-1,Trad,"5.8 X",2,350,44.02081,-71.25632
"Volume 2 (Open Book)","Spring Morning Wall > Pickledish > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/106424040/volume-2-open-book,3.0,-1,TR,5.8,1,50,43.7748,-72.09071
"Route 66","Alpine Breeze Wall > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/123463535/route-66,3.0,-1,"Trad, Alpine",5.8,2,220,44.171,-71.67826
"Good for the Soul","The Main Cliff > CMC Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107661317/good-for-the-soul,2.3,-1,Trad,5.8,1,60,44.08994,-71.22992
"All Day Sucker","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106469517/all-day-sucker,3.0,-1,"Trad, Alpine",5.8,1,100,44.15668,-71.68665
"Chicken Quarantine","Round Mountain > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/123158511/chicken-quarantine,3.0,-1,"Sport, TR",5.8,1,70,44.5393,-71.31222
"Sideways Trees","Round Mountain > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/123160591/sideways-trees,3.0,-1,"Trad, TR",5.8,1,80,44.5393,-71.31222
"Crescent Cracks","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/112784079/crescent-cracks,2.8,-1,Trad,5.8,1,90,44.24859,-71.48615
Oasis,"05. The Dark Passenger > Dickey Ledge > Welch and Dickey Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/119578481/oasis,3.0,-1,Trad,5.8,1,200,43.91819,-71.58604
"Shadey Grove (unfinished)","1. Whitney-Gilman Area > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106469722/shadey-grove-unfinished,3.0,-1,"Trad, Alpine","5.8 X",3,300,44.15597,-71.68713
"Green Thumb","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106759692/green-thumb,3.0,-1,"Trad, Aid","5.8 A0",1,100,44.0358,-71.3996
"The Mantler","Right Side > Rock Rimmon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/122473904/the-mantler,3.0,-1,"Trad, TR","5.8 R",1,,42.9986,-71.4869
"Pinky and the Brain","0. Henderson's Buttress > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106200433/pinky-and-the-brain,3.0,-1,"Trad, Alpine","5.8 R",3,400,44.15465,-71.68781
"Call of the Wild","1. Main Slab Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112182267/call-of-the-wild,3.0,-1,Trad,5.8,3,,44.46531,-71.06876
"Meat & Cookies","5. Lost Boys Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112004187/meat-cookies,2.8,-1,Sport,5.8,1,55,44.47019,-71.06903
unknown,"5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/108305524/unknown,3.0,-1,"Trad, Alpine",5.8,2,160,44.15925,-71.68308
"Tripoli Pillar","Mount Osceola Trail Crags > Mount Osceola > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/106829799/tripoli-pillar,3.0,-1,Trad,"5.8 PG13",1,40,43.918,-71.5852
"Death meets Death","White's Ledge > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106492820/death-meets-death,3.0,-1,Trad,"5.8 X",1,180,44.09467,-71.22605
"Dark Horse","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/109125503/dark-horse,2.6,-1,Trad,"5.8 R",2,200,44.055,-71.16605
"Suzy Q  (Ascent of the middle Rap-line route)","Middle Sugarloaf / Main Face > Sugarloaf > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/111275780/suzy-q-ascent-of-the-middle-rap-line-route,2.6,-1,Trad,"5.8 PG13",2,200,44.25142,-71.51693
"Black Ice Cooler","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/117235518/black-ice-cooler,2.3,-1,Sport,5.8,1,75,43.80505,-71.84309
"Bucking Bronco Arete","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/112007678/bucking-bronco-arete,2.7,-1,Trad,5.8,2,200,44.24859,-71.48615
"Shut The F**k Up, Donny","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/119002277/shut-the-fk-up-donny,2.4,-1,Sport,5.8,1,65,43.1998,-71.0964
"Numb Nuts","Lost Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109219093/numb-nuts,2.7,-1,Trad,"5.8 PG13",1,125,43.99512,-71.23819
"When the Dog Bites","Middle Sugarloaf / Main Face > Sugarloaf > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/111299056/when-the-dog-bites,2.8,-1,Trad,"5.8 PG13",2,250,44.25142,-71.51693
"Lost Arch","Lost Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109282022/lost-arch,2.8,-1,Trad,5.8,1,120,43.99512,-71.23819
"Casey's Crimpers","Big Quarry aka ""Tadpole Quarry"" > Concord Quarries DWS > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106658941/caseys-crimpers,2.8,-1,TR,5.8,1,40,43.2276,-71.5723
"Crystal Crack","Profile Cliff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/115377590/crystal-crack,2.8,-1,Trad,5.8,2,160,44.1769,-71.6874
"Tickle Fight","The Imaginarium > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/122330271/tickle-fight,2.5,-1,Sport,5.8,1,40,43.99327,-71.66382
"Hole in the Wall","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/106003120/hole-in-the-wall,2.3,-1,Trad,5.8,1,,43.80505,-71.84309
"Clean Yer Act Up","The Main Cliff > CMC Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107661472/clean-yer-act-up,2.4,-1,Trad,5.8,1,60,44.08994,-71.22992
"Coyote Ugly","4. Wonderland Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/119097480/coyote-ugly,2.5,-1,Trad,"5.8 PG13",1,70,43.5435,-71.1723
"Happy Trails","Lower Left Wall / Ventilator Slabs > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106261506/happy-trails,2.6,-1,Trad,5.8,1,150,44.06236,-71.1652
