Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Smells Like Teen Spirit","Pheromone Wall > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110679865/smells-like-teen-spirit,3.5,-1,Sport,5.8,1,70,44.34828,-103.92027
"Not Too Steep for my Lichen","Bull Rock > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715724/not-too-steep-for-my-lichen,2.1,-1,Sport,5.8,1,45,43.88683,-103.46751
"Rogaine with Minoxidil","Old Baldy > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106476086/rogaine-with-minoxidil,3.1,-1,"Trad, Sport",5.8,2,300,43.8911,-103.4565
"The Outer Shadow aka Morannon","Ephel Duath > Towers of Teeth > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108244936/the-outer-shadow-aka-morannon,3.2,-1,"Trad, Sport",5.8,1,120,43.8482,-103.56972
"Damn The Torpedoes","Toy Boat > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714860/damn-the-torpedoes,1.8,-1,Sport,5.8,1,30,43.88702,-103.46592
"The Gift","The Green Mile > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108135529/the-gift,2.8,-1,Sport,5.8,1,60,44.28338,-103.89865
"Over Exposure","Photographer's Peak > Photographers' Peak Area > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105714911/over-exposure,2.9,-1,Sport,5.8,1,80,43.84286,-103.55846
Goldline,"Goldline > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715313/goldline,2.9,-1,Sport,5.8,1,70,43.84104,-103.54618
"Going Down to Harlem with a Turd in My Shorts","Shakers > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106668132/going-down-to-harlem-with-a-turd-in-my-shorts,2.4,-1,Sport,5.8,1,100,43.88366,-103.46281
"West Rib","Near Downs > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/110853325/west-rib,4.0,-1,Trad,"5.8 PG13",2,250,43.8486,-103.5705
Phallus,"Phallus > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/112116283/phallus,3.7,-1,Trad,5.8,2,,43.8394,-103.5358
"Just Another Pretty Face","Photographer's Peak > Photographers' Peak Area > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/107641826/just-another-pretty-face,2.9,-1,Sport,5.8,1,60,43.84286,-103.55846
"January Climb","January Climb > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107052035/january-climb,4.0,-1,TR,5.8,1,45,43.68735,-96.52378
"Honk If You're Mungy!","MungeSkinLand > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112158369/honk-if-youre-mungy,4.0,-1,Trad,5.8,1,90,43.89094,-103.48266
Kampsite,"Spire five > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/106869135/kampsite,4.0,-1,Trad,"5.8 R",1,,43.84909,-103.5325
1-8-7,"Land of the Shorties > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106131704/1-8-7,2.2,-1,Sport,5.8,1,40,44.29537,-103.89147
"Storm Trooper of Love","Skeletal Remains > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105715601/storm-trooper-of-love,2.5,-1,Sport,5.8,1,50,44.4514,-103.864
"Crimps and Cramps","The Back Side > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/110346418/crimps-and-cramps,3.3,-1,Sport,5.8,1,90,43.84052,-103.5472
"Wave Runner","The Point / Beside The Point > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/106312392/wave-runner,3.1,-1,Sport,5.8,1,85,43.84355,-103.54332
Foreplay,"Youbet Jorasses > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105819729/foreplay,2.9,-1,Sport,"5.8 PG13",1,125,43.8477,-103.5668
Sunkist,"Northeast Slice > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108239107/sunkist,3.1,-1,Sport,5.8,1,65,43.8477,-103.5668
Patience,"Pawn > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105714752/patience,2.9,-1,Sport,"5.8 X",1,80,43.8394,-103.5358
Waterdance,"Water Horse > Sunday Gulch > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/117301294/waterdance,3.1,-1,Sport,5.8,1,95,43.84834,-103.56672
"Grecian Formula","Old Baldy > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111426614/grecian-formula,3.1,-1,Trad,5.8,2,230,43.8911,-103.4565
"Things That Rhyme With Bilbo","Ered Lithui > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/113193519/things-that-rhyme-with-bilbo,2.9,-1,Trad,5.8,1,100,43.8478,-103.5717
"Anchors Away","Fin > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/106784349/anchors-away,2.8,-1,Sport,5.8,1,60,43.8394,-103.5358
"Old Number 8","Reef  1 > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714836/old-number-8,2.1,-1,"Sport, TR",5.8,1,55,43.8864,-103.467
Falcon,"Falcon > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/106543133/falcon,2.6,-1,Trad,5.8,1,60,43.84123,-103.53699
"Squidward Ho","Aquarium Rock > Photographers' Peak Area > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/122917346/squidward-ho,3.3,-1,Trad,5.8,2,150,43.8427,-103.5582
"Regular Route","Sandberg Peak > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105960470/regular-route,2.7,-1,Trad,5.8,1,40,43.84166,-103.53548
"Happiness is Whiskey","Happiness is Water > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110749470/happiness-is-whiskey,3.3,-1,Trad,5.8,1,130,43.88187,-103.50345
"The Granite Bandit","the Hideout > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/112335601/the-granite-bandit,3.0,-1,Trad,"5.8 R",1,60,43.85019,-103.56107
"Just Gror A Pair","Gror > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/111026912/just-gror-a-pair,3.2,-1,Trad,"5.8 PG13",1,130,43.84921,-103.56967
"Paperboy Centerfold","Main Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714716/paperboy-centerfold,2.2,-1,"Trad, TR",5.8,1,60,44.05384,-103.36295
"Probable Cause","Hall Of Truth Corridor > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110731538/probable-cause,2.9,-1,Sport,5.8,1,60,43.89229,-103.47397
"Clearcut Lightline","Clearcut Tower > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111009065/clearcut-lightline,3.0,-1,Trad,5.8,1,80,43.88973,-103.47722
"Better a Hasbeen Than a Wannabe","South Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715043/better-a-hasbeen-than-a-wannabe,2.4,-1,Sport,5.8,1,60,44.05307,-103.3627
"Waves (Variation)","Shipyard Rock > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112316053/waves-variation,2.7,-1,Sport,"5.8 R",1,70,43.8864,-103.46677
"Darth Cracker","Cliffs of Dune > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107328730/darth-cracker,3.0,-1,Trad,5.8,1,40,44.12118,-103.4268
"Joint Effort","Shakers > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112523879/joint-effort,2.7,-1,Sport,5.8,1,100,43.88366,-103.46281
"Barney Rubble","In Between Routes a.k.a ""The Flintstones Wall"" > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107292463/barney-rubble,2.4,-1,Sport,5.8,1,60,44.29596,-103.89038
Alexander,"King Rock > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106718701/alexander,2.9,-1,TR,5.8,1,,43.68776,-96.52208
"The Spine","The OG Eastern Wall > The OG > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122346481/the-spine,3.0,-1,Sport,5.8,1,95,43.88755,-103.52016
"Other Trucker Favorites","Inner Outlet > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/107781750/other-trucker-favorites,2.4,-1,Trad,5.8,1,80,43.84779,-103.56808
FlashPoint,"Harkor Tower > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106702560/flashpoint,3.0,-1,"Trad, TR","5.8 PG13",1,,43.68758,-96.52074
Pluto,"The Galaxy > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/105991246/pluto,2.1,-1,Sport,5.8,1,40,43.84331,-103.54343
"The Great Chimney AKA The Great Dihedral","Chopping Block > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715580/the-great-chimney-aka-the-great-dihedral,2.8,-1,Trad,5.8,1,70,43.88538,-103.46937
"Not So Sweet","Shipyard Rock > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110731181/not-so-sweet,2.7,-1,Trad,5.8,1,85,43.8864,-103.46677
"Klingon Flake","Thin Fin > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/109262310/klingon-flake,2.8,-1,Trad,5.8,1,,43.84379,-103.54321
"Fossil Logic","Assassin Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106514405/fossil-logic,2.5,-1,Sport,5.8,1,30,44.34357,-103.92619
"Pratt's Crack","Photographer's Peak > Photographers' Peak Area > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/112027674/pratts-crack,3.0,-1,Trad,5.8,2,300,43.84286,-103.55846
"Conn Route","Rubaiyat Spire > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/112058675/conn-route,3.0,-1,Trad,5.8,2,200,43.84779,-103.53411
"Under Exposure","Photographer's Peak > Photographers' Peak Area > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/112021149/under-exposure,2.8,-1,Trad,5.8,1,60,43.84286,-103.55846
"Garden Party","Main Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714713/garden-party,2.3,-1,"Trad, TR",5.8,1,60,44.05384,-103.36295
"Standard Route","Moraine Spire > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/106729941/standard-route,3.0,-1,Trad,5.8,1,100,43.84169,-103.5458
"Totem Pole","Totem Pole > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105977887/totem-pole,2.5,-1,Trad,5.8,2,70,43.84222,-103.53618
"Goin' back to Indiana","Spire five > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/113702600/goin-back-to-indiana,3.0,-1,Trad,5.8,1,90,43.84909,-103.5325
"Powell Route","Robknob Spire > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/118952342/powell-route,3.0,-1,Trad,5.8,1,90,43.8488,-103.5688
"The Shredder","Reardon's Rock > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110937230/the-shredder,3.0,-1,Trad,5.8,1,50,43.87555,-103.45798
"Conn Route","King Pin > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715349/conn-route,2.6,-1,Trad,5.8,1,90,43.83998,-103.53613
"Anal Probe","The Point / Beside The Point > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/111007383/anal-probe,2.7,-1,Sport,5.8,1,,43.84355,-103.54332
"The Emperor","King Rock > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/119268059/the-emperor,2.8,-1,TR,5.8,1,60,43.68776,-96.52208
"Truncheon Thing","Elkorn Mountain > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122962895/truncheon-thing,3.0,-1,Trad,5.8,1,,43.88582,-103.51617
"John’s Jump","The Fan > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/114810727/johns-jump,3.0,-1,Trad,"5.8 R",2,130,43.84169,-103.5458
Razzmatazz,"The Ramp > Raspberry Rocks > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110431444/razzmatazz,3.0,-1,Trad,5.8,1,70,43.85037,-103.39708
"Limp Richard","Limp Richard > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108211597/limp-richard,3.0,-1,Trad,5.8,1,100,43.88305,-103.49947
"Job Corps Crack","Boxelder Forks > Rapid City Area > South Dakota",https://www.mountainproject.com/route/110655951/job-corps-crack,3.0,-1,Trad,5.8,1,80,44.20158,-103.53879
"5.8 TCU Route","Boxelder Forks > Rapid City Area > South Dakota",https://www.mountainproject.com/route/110655916/58-tcu-route,3.0,-1,Trad,5.8,1,55,44.20158,-103.53879
"Main Wall Far Left Crack","Boxelder Forks > Rapid City Area > South Dakota",https://www.mountainproject.com/route/110656525/main-wall-far-left-crack,3.0,-1,Trad,5.8,1,50,44.20158,-103.53879
BB,"Mt. Dallymore > The Chessmen > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108197915/bb,3.0,-1,Trad,5.8,1,200,43.87906,-103.4981
"Trojan Determination","Reunion Rock > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715229/trojan-determination,2.8,-1,Sport,"5.8 R",1,70,43.84225,-103.53696
"Attractive Nuisance","Razorback > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112835835/attractive-nuisance,2.7,-1,Trad,5.8,1,80,43.88613,-103.46904
"Big Ones Need Love Too","The Love Knob > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106286823/big-ones-need-love-too,2.4,-1,Trad,"5.8 R",1,100,43.8929,-103.4689
"Naked at 7-11","Red Light District > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106514426/naked-at-7-11,2.3,-1,Sport,5.8,1,50,44.33171,-103.9001
"Fly Me to the Moon","Thin Fin > Moonlight Ridge > Custer State Park > South Dakota",https://www.mountainproject.com/route/110997382/fly-me-to-the-moon,2.5,-1,TR,5.8,1,,43.84379,-103.54321
"Birth Control","Youbet Jorasses > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105819744/birth-control,2.1,-1,Sport,"5.8 PG13",1,120,43.8477,-103.5668
"Passive Pro-gression","Split creek cracks > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106924300/passive-pro-gression,2.7,-1,"Trad, TR",5.8,1,40,43.6901,-96.5147
"Double V","Swingset Cove > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107051994/double-v,2.7,-1,TR,5.8,1,35,43.6875,-96.52345
"Golden Spike","1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109820025/golden-spike,2.4,-1,"Sport, TR",5.8,1,75,43.90755,-103.47745
"El Fishador","Land of the Shorties > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106131700/el-fishador,2.1,-1,Trad,5.8,1,50,44.29537,-103.89147
Foreskin,"Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106455666/foreskin,1.9,-1,Sport,5.8,1,50,43.88522,-103.469
"O Positive","Toy Tug Boat > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107611375/o-positive,2.2,-1,Sport,5.8,1,40,43.8864,-103.467
"All Aboard","1880 Wall West > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109822589/all-aboard,2.5,-1,"Trad, TR",5.8,1,110,43.9074,-103.47834
"Why Be Normal","Main Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107764552/why-be-normal,2.1,-1,Sport,5.8,1,100,44.05384,-103.36295
"Wrinkled Rib Right","Sherpa Wall > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114566198/wrinkled-rib-right,2.1,-1,"Sport, TR",5.8,1,50,43.89061,-103.46748
"Stepping Out","RattleSnake > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/115135972/stepping-out,2.5,-1,TR,5.8,1,40,43.68782,-96.52257
"Nothing but Fun","Brad's Boner > Sentinel Rock > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/113151195/nothing-but-fun,2.3,-1,Sport,5.8,1,50,43.89135,-103.47544
"Coral Reef","Reef  2 > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108089623/coral-reef,2.4,-1,Trad,5.8,1,50,43.88685,-103.4666
Pop-Top,"Pop-Top > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/107153576/pop-top,2.4,-1,Trad,5.8,1,,43.8394,-103.5358
"Little Dripper","Middle Marker Area > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108230772/little-dripper,2.3,-1,"Trad, Sport",5.8,1,125,43.88242,-103.46227
"Heinz Sight AKA Child of Calm Chaos","Elysium Proper > Elysium > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123182273/heinz-sight-aka-child-of-calm-chaos,2.5,-1,"Trad, TR",5.8,1,65,43.85885,-103.44525
"The Green Thumb","The Green Thumb > The Harbor > The Marina > South Dakota",https://www.mountainproject.com/route/115161252/the-green-thumb,2.5,-1,Trad,"5.8 R",1,65,43.86112,-103.53468
"Witch's Hat","Witch's Hat > Land of Oz > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/112198652/witchs-hat,2.5,-1,Trad,5.8,1,100,43.84739,-103.53648
Tonto,"Lone Ranger > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106833955/tonto,2.5,-1,"Trad, TR",5.8,1,35,43.68605,-96.52576
"Emmers Choss","King Chase Rock > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107055828/emmers-choss,2.5,-1,Trad,"5.8 PG13",1,45,43.68636,-96.52534
"Guilty Conscience Original","Hall Of Truth Corridor > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111910774/guilty-conscience-original,2.1,-1,Sport,5.8,1,55,43.89229,-103.47397
"Winds of March","Breezy Point Main Wall Upper > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120346625/winds-of-march,2.8,-1,Sport,5.8,1,40,43.89113,-103.47493
Micro-Climb,"Middle Marker Area > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111770534/micro-climb,2.1,-1,Sport,5.8,1,50,43.88242,-103.46227
Kate,"The Oval Office > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/113885139/kate,2.5,-1,Trad,5.8,1,75,43.87415,-103.45599
Zeus,"Tower of the Gods > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106935722/zeus,2.3,-1,"Trad, TR",5.8,1,40,43.68754,-96.52008
"Lazy Daze","Breezy Point Main Wall Upper > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120346684/lazy-daze,2.4,-1,Sport,5.8,1,60,43.89113,-103.47493
"Lost Hope","Broken Arrow Spire > Monster South > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112044212/lost-hope,2.0,-1,Sport,5.8,1,80,43.88283,-103.46234
"The Better Stuff","Sherpa Wall > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114566219/the-better-stuff,2.0,-1,Sport,5.8,1,50,43.89061,-103.46748
Derailment,"1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109820002/derailment,2.0,-1,"Sport, TR",5.8,1,60,43.90755,-103.47745
Tinkerbelle,"RattleSnake > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106702794/tinkerbelle,2.0,-1,"Trad, TR","5.8 PG13",1,,43.68782,-96.52257
"Belmont Brie","Abominable Snowman > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109262041/belmont-brie,2.0,-1,Sport,5.8,1,65,43.88417,-103.46289
"Thwart Hog","Sherpa Wall > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114806362/thwart-hog,1.9,-1,Sport,5.8,1,50,43.89061,-103.46748
Positron,"Positron > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106713514/positron,1.9,-1,"Trad, TR",5.8,1,,43.68605,-96.52474
"The Engineer","1880 Wall East > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120570599/the-engineer,2.0,-1,Sport,5.8,1,57,43.90755,-103.47745
"No Lawyers Allowed","Hall Of Truth Corridor > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110731569/no-lawyers-allowed,2.0,-1,Trad,5.8,1,60,43.89229,-103.47397
"President Donald Skunk","The Liberty Bell > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112320699/president-donald-skunk,1.8,-1,Trad,5.8,1,50,43.88427,-103.46054
"Pack Rat Peak Conn Route (AKA Cider Jug)","Pack Rat Peak > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120058071/pack-rat-peak-conn-route-aka-cider-jug,2.0,-1,Trad,5.8,2,160,43.88061,-103.52349
"Gospel According to John","Prodigal Son > Isolated Spires > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/116513966/gospel-according-to-john,2.0,-1,Sport,5.8,1,,43.85771,-103.58769
"Touch and Go","Whydah's Sail > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114408032/touch-and-go,2.0,-1,Trad,5.8,1,50,43.89253,-103.47512
