Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Practice Wall","West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105750523/practice-wall,3.5,-1,Trad,5.11a,2,,39.93203,-105.28849
Kloof,"Kloof Alcove > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105752326/kloof,3.3,-1,Trad,5.11a,1,,39.93163,-105.28704
"Free Willie","Lower Animal World > Animal World > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105749956/free-willie,3.2,-1,Sport,5.11a,1,80,39.99752,-105.41522
"A Midsummer Night's Dream","North Chasm View Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/105750742/a-midsummer-nights-dream,3.2,-1,Trad,5.11a,6,,38.582,-107.70883
"Number 1 Super Guy","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105758107/number-1-super-guy,3.1,-1,Sport,5.11a,1,55,38.63547,-105.23428
"Point Break","Rincon - Center Route & R > Rincon > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749245/point-break,3.3,-1,"Trad, Sport",5.11a,3,,39.93423,-105.28939
"Land of Ra","Cadillac Crag > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749788/land-of-ra,3.6,-1,"Trad, Sport",5.11a,1,180,39.93617,-105.2911
"The Ripple Effect","Ripple Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105872818/the-ripple-effect,3.2,-1,Sport,5.11a,1,90,38.8449,-104.88099
"Reefer Madness","Wall of the '90s > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105748397/reefer-madness,3.1,-1,Sport,5.11a,1,60,39.7388,-105.3222
"I Lean","E. Cactus Cliff Far Right (Funkdemental and right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105830383/i-lean,3.1,-1,Sport,5.11a,1,80,38.63066,-105.21961
"Wild Child","The Mission Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105758059/wild-child,3.2,-1,Sport,5.11a,4,320,39.7392,-105.323
"Diesel and Dust","East Face > Kindergarten Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105753946/diesel-and-dust,3.1,-1,Sport,5.11a,2,,38.87475,-104.87948
"Dude's Jam Crack","Dude's Throne > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/106937809/dudes-jam-crack,3.1,-1,Trad,5.11a,1,85,39.86231,-105.41224
"Ernest Stemmingway","The Graveyard > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114028771/ernest-stemmingway,3.0,-1,Sport,5.11a,1,80,39.74438,-105.40288
"Flesh Tuxedo","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106161870/flesh-tuxedo,3.1,-1,Sport,5.11a,1,70,38.63547,-105.23428
"High Pockets","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106373223/high-pockets,3.1,-1,Sport,5.11a,1,45,38.62148,-105.23217
"Uckfay Ushbay","North Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105805724/uckfay-ushbay,3.1,-1,Sport,5.11a,1,50,39.4077,-106.6565
"Black Dagger","The Diamond > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105750643/black-dagger,3.9,-1,"Trad, Alpine",5.11a,3,,40.25617,-105.61384
"West Face","The Bastille - W Face > The Bastille > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756940/west-face,3.1,-1,Trad,5.11a,2,270,39.9304,-105.283
"Strange Cargo","Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748556/strange-cargo,3.0,-1,Sport,5.11a,3,,40.0089,-105.41
Illusions,"The Vault > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105753085/illusions,3.4,-1,Sport,5.11a,1,,38.6326,-105.2241
"Prince of Darkness","West Ridge - part E - top to Xanadu > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105763989/prince-of-darkness,2.9,-1,Trad,5.11a,1,,39.93325,-105.28897
"Wide Country","The Bastille - N Face > The Bastille > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760527/wide-country,3.3,-1,Trad,"5.11a R",2,230,39.9307,-105.283
"Frank's Tame Years","The Quarry Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106480921/franks-tame-years,2.9,-1,Trad,5.11a,1,80,39.77115,-105.20625
Refiner,"Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/106859110/refiner,3.1,-1,Sport,5.11a,1,90,39.26976,-105.11789
Aretnophobia,"The Canal Zone > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107156573/aretnophobia,2.7,-1,Sport,5.11a,1,70,39.75032,-105.24779
Morpheus,"Mural Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105969725/morpheus,2.8,-1,Sport,5.11a,1,55,38.6197,-105.2357
"Gunnery Sergeant Hartman","Kubrick's > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/107235954/gunnery-sergeant-hartman,2.8,-1,Sport,5.11a,1,80,39.71606,-107.69077
"The Other One","West Face > Surprising Crag > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105753604/the-other-one,2.7,-1,Sport,5.11a,1,,39.97304,-105.46352
"Cold Cuts","Meat Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105753940/cold-cuts,2.7,-1,Sport,5.11a,1,,39.72096,-107.6897
"The Green Zone","Little Eiger > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105764079/the-green-zone,2.7,-1,Sport,5.11a,1,100,39.7432,-105.2991
Gyromancy,"Black Widow Slab > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105760854/gyromancy,2.7,-1,Sport,5.11a,1,60,39.9966,-105.4147
"Slabbed Up-Side da Head","The Fin > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753805/slabbed-up-side-da-head,2.6,-1,Sport,5.11a,1,,40.3127,-105.5411
"Old Pirates","C. Middle and West Walls > C. Lower Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/110251137/old-pirates,2.6,-1,Sport,5.11a,1,75,39.74393,-105.24208
"In Your Dreams","Oceanic Wall > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105763029/in-your-dreams,2.6,-1,Sport,5.11a,1,80,40.0099,-105.4089
"Muscular Dystrophy","West Ridge - part E - top to Xanadu > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105751174/muscular-dystrophy,2.7,-1,Trad,5.11a,2,,39.93325,-105.28897
"Curious George Goes Climbing","Other Critters > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109949573/curious-george-goes-climbing,2.6,-1,Sport,5.11a,1,50,39.74351,-105.40813
Tongo,"Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105749893/tongo,2.8,-1,Trad,5.11a,2,,39.9787,-105.4551
Tractatus,"Spiney Ridge > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105759081/tractatus,2.6,-1,Sport,5.11a,1,50,38.6307,-105.2178
"High Tides","Lower Capitalist Crag > Capitalist Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106834761/high-tides,2.6,-1,Sport,5.11a,1,35,39.73948,-105.32756
"Joint Venture","Lower Animal World > Animal World > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105749782/joint-venture,2.5,-1,Sport,5.11a,2,,39.99752,-105.41522
Costello,"The Funny Face > Ice Cave Walls > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106248461/costello,2.6,-1,Sport,5.11a,1,60,39.71141,-107.69251
[Redacted],"The Highlands aka Highlander > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750385/redacted,2.5,-1,Sport,5.11a,1,100,39.73821,-105.3164
"Mind Mantel Arete","Table Top Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105752050/mind-mantel-arete,2.5,-1,Sport,5.11a,1,,39.76833,-105.21673
Brenna,"The Sno-Cone Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106002745/brenna,2.5,-1,Sport,5.11a,1,50,39.70651,-107.69446
"Three Bite Burrito","Upper Tan Corridor > Tan Corridor > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/111971153/three-bite-burrito,2.5,-1,Sport,5.11a,1,70,39.51669,-105.39578
"Ivory Tower","The Nappy Dugout > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105760131/ivory-tower,2.5,-1,Sport,5.11a,1,80,39.70833,-107.69273
"Just Thesenga It","B. Cactus Cliff Left (Muscle Beach & right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105759750/just-thesenga-it,2.5,-1,Sport,5.11a,1,70,38.6318,-105.22196
"Light Days","Menses Prow > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105755857/light-days,2.6,-1,Sport,5.11a,1,,38.6199,-105.2371
"Sea Breeze","The Riviera > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748229/sea-breeze,2.5,-1,Sport,5.11a,1,60,40.0034,-105.3959
"Merry Men","Sherwood Forest > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748026/merry-men,2.4,-1,Sport,5.11a,1,,40.0014,-105.3959
"The Fix","South Face > Surprising Crag > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105754732/the-fix,2.4,-1,Sport,5.11a,1,,39.97305,-105.46306
"Purple and Green","Anti-Phil Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105753676/purple-and-green,2.4,-1,Sport,5.11a,1,,39.71897,-107.69163
"Killer Fish Taco","South Face > Surprising Crag > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105754729/killer-fish-taco,2.3,-1,Sport,5.11a,1,,39.97305,-105.46306
"Short Dude","Dude's Throne > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/106940424/short-dude,2.3,-1,Sport,5.11a,1,35,39.86231,-105.41224
"Generation Gap","The Sports Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105749971/generation-gap,2.3,-1,Sport,5.11a,1,70,39.74561,-105.24985
"The Fabulous Flying Carrs Route","Overhang Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105748586/the-fabulous-flying-carrs-route,2.2,-1,"Sport, TR",5.11a,1,,39.76834,-105.21612
Tears,"North Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105805719/tears,2.6,-1,Sport,5.11a,1,50,39.4077,-106.6565
"The Diving Board","Redgarden - Tower Two > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105748789/the-diving-board,3.3,-1,Trad,"5.11a PG13",3,,39.9312,-105.28518
Hippopotamus,"The Slab > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107204916/hippopotamus,2.2,-1,Sport,5.11a,1,60,39.9629,-105.287
"No Special Talent","Death Valley > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114195105/no-special-talent,2.7,-1,Sport,5.11a,1,85,39.74419,-105.40201
"Cut Loose","The Canal Zone > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106531211/cut-loose,2.1,-1,Sport,5.11a,1,70,39.75032,-105.24779
"Empire of the Air","Ra > Empire > Colorado",https://www.mountainproject.com/route/105757252/empire-of-the-air,3.0,-1,"Trad, Sport",5.11a,4,400,39.76827,-105.74296
"King Coral","The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106059648/king-coral,3.7,-1,Sport,5.11a,1,80,38.6452,-105.2205
Arrowplane,"Arrowhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105759468/arrowplane,3.4,-1,"Trad, Alpine",5.11a,6,800,40.2683,-105.65
"Dude's Way","Dude's Throne > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/106940401/dudes-way,2.1,-1,Sport,5.11a,1,45,39.86231,-105.41224
"Randy Speaks Farsi","Spray Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105912801/randy-speaks-farsi,3.3,-1,Sport,5.11a,1,50,38.93993,-105.40626
"Smear Me A Beer","Overhang Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105752176/smear-me-a-beer,2.2,-1,Sport,5.11a,1,,39.76834,-105.21612
G3,"C. Wizard's Gate > Lower Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107235482/g3,2.9,-1,Sport,5.11a,1,95,40.30276,-105.52422
Subprime,"Pup Tent of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107185457/subprime,2.9,-1,Sport,5.11a,1,60,39.68296,-107.57729
"Mysterious Redhead","Penitente - Entrance Area > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105753385/mysterious-redhead,2.4,-1,Sport,5.11a,1,,37.84401,-106.28755
"Big Tuna","Mountain Rose > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107681602/big-tuna,2.3,-1,Sport,5.11a,1,,39.9788,-105.453
"Le Toit","Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749596/le-toit,3.1,-1,Trad,5.11a,3,,39.93112,-105.2846
"Ego Buster","Bob's Rock > Buena Vista > Colorado",https://www.mountainproject.com/route/105854121/ego-buster,3.2,-1,"Trad, Sport",5.11a,1,70,38.88407,-106.14983
"Generous Donation","Sport Land > Tonnere Tower > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105960629/generous-donation,2.3,-1,Sport,5.11a,1,80,40.0038,-105.4058
"Velvet Elvis","East Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105751474/velvet-elvis,3.7,-1,Sport,5.11a,2,,39.9867,-105.2941
"Crown of Thorns  aka Box Lunch aka Lou Raven's Rest","The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105758461/crown-of-thorns-aka-box-lunch-aka-lou-ravens-rest,3.4,-1,Sport,5.11a,1,80,38.6281,-105.2239
"The Waco Kid","2. Blazing Saddles > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/118882893/the-waco-kid,3.3,-1,Sport,5.11a,1,75,39.50346,-105.37002
"Stormy Weather","06. Surreal Estate > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105753079/stormy-weather,1.8,-1,Sport,5.11a,1,,38.63364,-105.23047
"Crime & Punishment","I. Watch Crystal > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105820898/crime-punishment,3.4,-1,Sport,5.11a,1,150,37.32033,-107.83351
"Soul on Ice","Dream Dome > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748538/soul-on-ice,2.9,-1,Sport,5.11a,1,100,40.00952,-105.40892
"Mary's Tricks","Mary's Bust - main buttress > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106160786/marys-tricks,2.8,-1,Sport,5.11a,1,70,40.41571,-105.37543
Misalignment,"A. Cactus Cliff Far Left (left of Muscle Beach) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106140506/misalignment,2.3,-1,Sport,5.11a,1,50,38.6324,-105.22269
"Cobble Wobble","Wendell Spire > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749554/cobble-wobble,2.8,-1,Sport,5.11a,1,,39.33646,-104.74539
Clairabell,"Clairabell Mine Wall Area > East Side of Monitor Rock > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/105972025/clairabell,2.7,-1,Sport,5.11a,1,90,39.07277,-106.44864
"Dark Side Roofs","The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106127698/dark-side-roofs,3.0,-1,Sport,5.11a,1,65,38.6281,-105.2239
"Little Finger aka Penis Rock - South Face","Little Finger aka Penis Rock Area > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/105942788/little-finger-aka-penis-rock-south-face,3.0,-1,Sport,5.11a,1,20,38.49275,-106.94326
"Spotty Lives","Bob's Rock > Buena Vista > Colorado",https://www.mountainproject.com/route/111369134/spotty-lives,3.1,-1,Sport,5.11a,1,50,38.88407,-106.14983
"Job Review","The Highlands aka Highlander > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750298/job-review,2.3,-1,Sport,5.11a,1,120,39.73821,-105.3164
"Blows Against the Empire","Lower Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756925/blows-against-the-empire,2.3,-1,Trad,5.11a,1,80,39.92885,-105.28656
"Flying Machines","The Visor > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748867/flying-machines,1.9,-1,Sport,5.11a,1,,39.97313,-105.46275
"Crandall Hammer Arete","Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/106860320/crandall-hammer-arete,2.6,-1,Sport,5.11a,1,50,39.26976,-105.11789
"Puking Yuppies","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106423153/puking-yuppies,2.6,-1,Sport,5.11a,1,55,38.63547,-105.23428
Sin,"The Eden Wall > Eden Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112263836/sin,3.1,-1,Sport,5.11a,1,115,40.67736,-105.42989
"True Penitence","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105878586/true-penitence,3.5,-1,Trad,5.11a,1,60,37.84519,-106.28863
Shout,"10. 2150 Wall > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112325038/shout,2.4,-1,Sport,5.11a,1,60,38.63179,-105.22852
"Rainbow Bridge","West Face > North Gateway Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105754378/rainbow-bridge,3.2,-1,Trad,5.11a,1,90,38.88,-104.88146
"Doctors, Lawyers, and Indian Chiefs","The Vestibule > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105756139/doctors-lawyers-and-indian-chiefs,2.2,-1,Sport,5.11a,1,,40.45334,-105.36914
"Pressure Drop","Crescent Wall > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105758365/pressure-drop,3.8,-1,Trad,5.11a,1,,40.4032,-105.5182
"Facing the Animal","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112846232/facing-the-animal,3.1,-1,Sport,5.11a,1,50,38.6187,-105.2377
Imperfunction,"Secret Stash > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/113441700/imperfunction,3.2,-1,Sport,5.11a,1,100,39.40358,-106.65474
"Psycho Pigeon","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105753322/psycho-pigeon,3.0,-1,Trad,5.11a,3,,39.93194,-105.28603
"Beagle's Ear","Mickey Mouse Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105762993/beagles-ear,3.7,-1,Trad,5.11a,2,250,39.91728,-105.28551
"Bear Hug","The Lion's Den > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757288/bear-hug,3.1,-1,Sport,5.11a,1,50,40.45374,-105.3704
"Baja Ha Ha","Ripple Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106598809/baja-ha-ha,2.8,-1,Sport,5.11a,1,90,38.8449,-104.88099
Warpath,"Wigwam Dome > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/105762309/warpath,3.8,-1,Trad,5.11a,3,380,39.26137,-105.36789
Persephone,"Penitente - Entrance Area > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105749818/persephone,2.8,-1,Sport,5.11a,1,,37.84401,-106.28755
"The Babe With Power","The Labyrinth > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108154176/the-babe-with-power,2.9,-1,Sport,5.11a,1,115,39.51593,-105.3949
"Finger Lickin' Good","Crescent Wall > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760233/finger-lickin-good,3.9,-1,Trad,5.11a,2,80,40.4032,-105.5182
Exodus,"The Sanctuary > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106878189/exodus,2.5,-1,Sport,5.11a,1,65,39.70784,-107.69329
Odale'!,"J. Jabba Buttress > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/106695001/odale,2.6,-1,Sport,5.11a,1,60,37.31974,-107.83343
"Dogs In Detention","The Schoolyard > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/117390440/dogs-in-detention,3.2,-1,Sport,5.11a,1,55,39.4087,-106.65458
Gangbusters,"Main Wall > Reynolds Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122154024/gangbusters,3.8,-1,Sport,5.11a,2,180,39.50868,-105.3692
"Hopstacle Course","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/107858816/hopstacle-course,3.1,-1,Sport,5.11a,1,65,37.4197,-107.1968
"Fried Lizard Gizzard","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/108407243/fried-lizard-gizzard,2.6,-1,Sport,5.11a,1,50,39.68301,-107.57778
