Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Armor All","Minnesota Strip > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106705165/armor-all,3.0,-1,"Trad, TR",5.10a,1,,45.39843,-92.6535
"Jim's Crack","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105854803/jims-crack,2.6,-1,Trad,"5.10- PG13",1,100,47.32016,-91.21086
"09) Boltway to Heaven","Diagonals Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106919591/09-boltway-to-heaven,2.1,-1,"Sport, TR",5.10a,1,50,46.13669,-92.85958
"Long Distance Love Affair","Emerald Wall > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106038193/long-distance-love-affair,3.5,-1,"Trad, TR, Alpine",5.10+,1,95,48.395,-92.5385
Ecclesiastes,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105854776/ecclesiastes,3.1,-1,Trad,"5.12b/c PG13",1,80,47.32016,-91.21086
Crazy,"Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110560006/crazy,3.5,-1,"Sport, Alpine",5.10,1,,48.24232,-92.46109
"Sean 10c","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/109201910/sean-10c,3.5,-1,"Sport, Alpine",5.10c,1,70,48.3745,-92.41488
"Start New","Relationship Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/108414183/start-new,2.9,-1,Sport,"5.10c PG13",1,55,46.13405,-92.85854
"K. Latrans","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106034653/k-latrans,3.5,-1,Sport,5.11d,1,45,44.222,-92.372
Spray,"Main Flow Area > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106865893/spray,2.4,-1,Sport,"5.11c/d PG13",1,50,46.13475,-92.85946
"The Itch","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105860473/the-itch,2.7,-1,Sport,5.11+,1,,44.56899,-92.52106
"Rope Thief","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113237420/rope-thief,2.9,-1,Sport,"5.10b/c PG13",1,55,44.02836,-91.62665
"Gary Gnu","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108279922/gary-gnu,3.2,-1,"Sport, Alpine",5.8,1,35,48.3745,-92.41488
"The Whopee Wall","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/105989535/the-whopee-wall,2.7,-1,TR,5.10,1,25,46.77134,-92.12023
"The Bulge","Northwest Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/106096752/the-bulge,2.6,-1,"Trad, TR",5.9,1,6,46.67982,-92.25428
"The Cornice","Tourist Rocks > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105825412/the-cornice,2.2,-1,"Trad, TR",5.7,1,45,45.39987,-92.65165
"Nakoma (formerly The Niche)","Sigma Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106069662/nakoma-formerly-the-niche,3.4,-1,Sport,5.13b,1,65,46.13653,-92.86031
"Sierra Madre","Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/119175548/sierra-madre,3.1,-1,Sport,5.12a/b,1,55,44.56992,-92.52484
"Assassin's Creed","C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110778436/assassins-creed,3.4,-1,"Sport, Alpine",5.10,2,65,48.24392,-92.46085
"Time Slips Away","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111089371/time-slips-away,3.4,-1,"Sport, Alpine",5.9,1,35,48.24232,-92.46109
"Reading Braille","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096720/reading-braille,3.3,-1,TR,5.11b,1,,47.424,-91.15503
"Did Plato Love Trees?","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106428078/did-plato-love-trees,2.9,-1,Trad,"5.9 PG13",3,200,47.33938,-91.18778
"Pineapple Jazz","Government Bay > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111983626/pineapple-jazz,3.3,-1,"Sport, Alpine",5.7,1,40,48.28038,-92.45613
"Straw House","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106098004/straw-house,3.3,-1,TR,5.11-,1,120,47.33938,-91.18778
"Rise Over Run","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107087417/rise-over-run,2.5,-1,TR,5.7,1,70,47.33938,-91.18778
"Black Gate","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106295502/black-gate,3.4,-1,"Trad, TR",5.10,1,70,47.37314,-91.19655
"Jeff 10a","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108280659/jeff-10a,3.3,-1,"Sport, Alpine","5.10- PG13",1,70,48.3745,-92.41488
"Spruce Tips","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/119090333/spruce-tips,3.8,-1,"Trad, TR",5.12b,1,65,47.32016,-91.21086
"Rubble Trouble","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106852313/rubble-trouble,2.9,-1,"Trad, TR",5.7,1,60,47.424,-91.15503
"Cactus Capers","7. Sunday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105878709/cactus-capers,3.0,-1,TR,5.10,1,,43.69974,-96.18314
Adoptomises,"Relationship Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/117254847/adoptomises,2.9,-1,Sport,5.11a,1,50,46.13405,-92.85854
"Double Breasted Anchor","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107846780/double-breasted-anchor,2.5,-1,"Trad, TR",5.8,1,40,47.32016,-91.21086
Debauchery,"8. Everday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105879595/debauchery,2.8,-1,TR,5.8+,1,,43.69974,-96.18314
"Technical Difficulties","Perfect Crimb Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831580/technical-difficulties,2.4,-1,Sport,5.12a/b,1,,44.5696,-92.52273
"Beach Party","Swamp Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112859526/beach-party,3.1,-1,"Sport, Alpine",5.9,1,45,48.39034,-92.40808
"Cirith Ungol","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/105991633/cirith-ungol,3.3,-1,Trad,5.11c,1,60,47.37314,-91.19655
"Gulliver's Travels","5. Saturday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105827452/gullivers-travels,2.3,-1,TR,5.8,1,45,43.6988,-96.18381
Calypso,"C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110737711/calypso,3.5,-1,"Sport, Alpine",5.10+,1,,48.24392,-92.46085
"Empty Nest","South Gorge > Ropes > Vermillion Gorge > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111094471/empty-nest,3.5,-1,"TR, Alpine",5.9,1,35,48.27007,-92.51887
"Your Lichen It","BC's Wilderness Challenge (BWCAW) > Minnesota",https://www.mountainproject.com/route/107293858/your-lichen-it,3.5,-1,TR,5.8+,1,65,48.14157,-90.92164
"Ship of Fools","Emerald Wall > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106038188/ship-of-fools,3.5,-1,"TR, Alpine",5.11-,1,100,48.395,-92.5385
"L. Rufus","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106034658/l-rufus,3.5,-1,Sport,5.12a,1,45,44.222,-92.372
Pamplemoose,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/123399701/pamplemoose,3.3,-1,"Trad, TR",5.12c,1,100,47.32016,-91.21086
"Black Wall","5. Saturday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105827525/black-wall,2.2,-1,TR,5.9,1,45,43.6988,-96.18381
"Devils Chair","Devils Chair Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/108136837/devils-chair,2.7,-1,"Trad, TR",5.9+,1,25,45.3982,-92.6539
"Becky's Arete","5. Saturday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106165690/beckys-arete,2.7,-1,TR,5.8,1,,43.6988,-96.18381
Pussyfoot,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106053723/pussyfoot,2.9,-1,Trad,5.9+,2,100,47.32016,-91.21086
Poika,"9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105878430/poika,3.1,-1,TR,5.11a,1,,43.69945,-96.18328
"Fallout, aka Perfect Sex","Perfect Crimb Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105842118/fallout-aka-perfect-sex,2.5,-1,Sport,5.12b,1,,44.5696,-92.52273
"04) Barron  Von  Mischke","Diagonals Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106919548/04-barron-von-mischke,2.5,-1,"Sport, TR",5.11-,1,65,46.13669,-92.85958
"The Go Between","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826205/the-go-between,2.5,-1,Sport,5.11c,1,,44.56899,-92.52106
Roofs,"9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105878478/roofs,3.0,-1,"Trad, TR",5.9,1,,43.69945,-96.18328
"Old Number Nine","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106030363/old-number-nine,2.4,-1,Trad,5.7,1,60,47.37314,-91.19655
"The Girl with the Dragon Tattoo","Cyclops Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/116186710/the-girl-with-the-dragon-tattoo,2.8,-1,Sport,5.12a/b,1,65,44.56905,-92.52198
"Don't Mean Nothin'","Perfect Crimb Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831577/dont-mean-nothin,2.9,-1,Trad,5.10c,1,,44.5696,-92.52273
"Macho Pitchu","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096650/macho-pitchu,2.9,-1,TR,5.9+,1,70,47.424,-91.15503
"Dumpster Does Duffels","Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105843552/dumpster-does-duffels,1.9,-1,Sport,5.10c/d,1,,44.56992,-92.52484
"The Great Bird Chimney","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105815329/the-great-bird-chimney,2.9,-1,Trad,5.7,1,130,47.32016,-91.21086
"Franklin's Direct","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/114348640/franklins-direct,2.7,-1,Sport,5.8,1,60,44.02836,-91.62665
"Acute Corner","Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106059038/acute-corner,3.0,-1,TR,5.10c/d,1,,43.7028,-96.17979
"Brewer's Arete","Brewer's Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/106169243/brewers-arete,3.3,-1,Sport,5.13-,1,35,46.75405,-92.17251
"Keystone Light","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/114348925/keystone-light,2.6,-1,Sport,5.9-,1,80,44.02836,-91.62665
"Secret Hurl","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108311359/secret-hurl,3.3,-1,"Trad, TR, Alpine",5.7+,1,70,48.3745,-92.41488
"Conflict Resolution","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111873327/conflict-resolution,3.3,-1,"Sport, Alpine",5.11+,1,,48.3949,-92.4012
"In The Valley","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096730/in-the-valley,3.3,-1,"Trad, TR",5.10d,1,70,47.424,-91.15503
"Kanaranzi Roof","Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107183531/kanaranzi-roof,3.3,-1,TR,5.11,1,,43.69698,-96.18544
Clouds,"C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110740332/clouds,3.2,-1,"Sport, Alpine",5.9,1,66,48.24392,-92.46085
"Roll Me Up (and Smoke Me When I Die)","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110787465/roll-me-up-and-smoke-me-when-i-die,3.2,-1,"Sport, Alpine",5.8,1,,48.24232,-92.46109
"The Beekeeper","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/116659879/the-beekeeper,2.9,-1,"Sport, TR",5.11-,1,40,44.02836,-91.62665
"Static Cling","Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109280486/static-cling,3.2,-1,TR,5.10b/c,1,50,43.7028,-96.17979
"Fear and Loafing","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/118815121/fear-and-loafing,2.9,-1,Sport,5.9,1,50,44.02836,-91.62665
"Tummy Kittens in Space","Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/111911551/tummy-kittens-in-space,2.3,-1,Sport,5.9+,1,,44.56992,-92.52484
"Slip Slidin' Away (Candy's Impossible Crack)","Upper Boat Dock Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/116980979/slip-slidin-away-candys-impossible-crack,3.2,-1,"Trad, TR",5.11-,1,40,45.40116,-92.65054
"Howlin' At The Moon (aka Waiting For Tyler)","Swamp Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112246448/howlin-at-the-moon-aka-waiting-for-tyler,3.3,-1,"Sport, Alpine",5.8,1,55,48.39034,-92.40808
"08) Supercalifragalisticexpi-BOLT-adocious","Diagonals Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106919584/08-supercalifragalisticexpi-bolt-adocious,2.0,-1,"Sport, TR",5.9+,1,50,46.13669,-92.85958
"Big Fish on the Rocks","Mooselandia > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112246397/big-fish-on-the-rocks,3.3,-1,"Sport, Alpine",5.9,1,50,48.39093,-92.40783
"Quiet Desperation","Annadonia Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831488/quiet-desperation,3.3,-1,"Sport, TR",5.13a,1,,44.56927,-92.52108
Clingon,"Hidden Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109000941/clingon,3.3,-1,"Trad, TR",5.10a,1,35,43.7028,-96.17979
"Lost Soul","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106039805/lost-soul,3.3,-1,"Trad, Alpine",5.9+,1,65,48.3745,-92.41488
"Avoiding the Bat","7. Sunday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105870994/avoiding-the-bat,2.9,-1,TR,5.10b,1,,43.69974,-96.18314
"Dave's Dangle","Flattop Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106062649/daves-dangle,3.3,-1,TR,5.11a,1,,43.69698,-96.18544
"Cardiac Standstill","Annadonia Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831459/cardiac-standstill,1.9,-1,"Sport, TR",5.9+,1,,44.56927,-92.52108
"Kris can do it","Quarry Park (St. Cloud) > Minnesota",https://www.mountainproject.com/route/106781329/kris-can-do-it,2.8,-1,"Sport, TR",5.10b,1,20,45.5355,-94.2416
"The Saga","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113434973/the-saga,2.6,-1,Sport,5.8,1,60,44.02836,-91.62665
Freebase,"Annadonia Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831462/freebase,2.2,-1,"Trad, TR",5.9-,1,,44.56927,-92.52108
"Coming Unhinged","Northwest Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/106096748/coming-unhinged,2.8,-1,TR,5.10d,1,60,46.67982,-92.25428
"Skittle Phlegm","Little Foxx > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/105989486/skittle-phlegm,2.8,-1,Trad,5.6,1,30,46.7714,-92.1626
"Winona Alpine Club","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113662759/winona-alpine-club,2.5,-1,Sport,5.10-,1,,44.02836,-91.62665
"11) Packen Wir Es An!!!!","Diagonals Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106919605/11-packen-wir-es-an,2.2,-1,"Sport, TR",5.10a,1,50,46.13669,-92.85958
"Elyse's Revenge","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106074663/elyses-revenge,2.5,-1,Sport,5.7,1,50,47.09561,-91.55209
"Space Warp","Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105842394/space-warp,2.2,-1,Sport,5.11d,1,,44.56992,-92.52484
"The Real Thing","Pot Holes  Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105848885/the-real-thing,2.5,-1,"Trad, TR",5.10a,1,,45.39899,-92.6512
"Prow Right AKA Dead Dog Arete AKA Gene Machine","The East End > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/106911310/prow-right-aka-dead-dog-arete-aka-gene-machine,1.9,-1,Sport,5.9,1,30,44.56911,-92.5209
"Old Bolted","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/120957767/old-bolted,2.9,-1,Sport,5.10b,1,50,47.09561,-91.55209
"Smack My Ass And Call Me Sally","Little Foxx > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/106257987/smack-my-ass-and-call-me-sally,2.7,-1,Sport,5.10a,1,35,46.7714,-92.1626
"We Don't Need No Steenkin Ledges","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096712/we-dont-need-no-steenkin-ledges,2.8,-1,TR,5.8+,1,70,47.424,-91.15503
"Crab Legs","C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110731154/crab-legs,3.0,-1,"Sport, Alpine",5.9,1,36,48.24392,-92.46085
"Noah's Ark","Tourist Rocks > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105825932/noahs-ark,2.0,-1,"Trad, TR",5.6,1,25,45.39987,-92.65165
"Rock Pigs","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105825372/rock-pigs,2.7,-1,Sport,5.12c/d,1,,44.56899,-92.52106
"Warmup Crack","North Little Foxx > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/106218259/warmup-crack,3.0,-1,"Trad, Boulder","5.8 V-easy",1,20,46.7614,-92.1726
Lapidarian,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/110829372/lapidarian,2.9,-1,"Trad, TR",5.11b,1,,47.32016,-91.21086
Sizzlefoot,"Pot Holes  Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105848928/sizzlefoot,3.0,-1,"Trad, TR",5.12b,1,25,45.39899,-92.6512
"The Exterminator","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113417623/the-exterminator,2.4,-1,Sport,5.8,1,45,44.02836,-91.62665
"Genetic Control","Pot Holes  Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105848923/genetic-control,3.0,-1,TR,5.13a,1,20,45.39899,-92.6512
"West Face Overhang","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113662753/west-face-overhang,2.4,-1,Sport,5.9-,1,60,44.02836,-91.62665
"First Blood Part II (Shoshin)","Orc Wall > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107604481/first-blood-part-ii-shoshin,3.0,-1,"Trad, TR",5.10a,1,45,43.69698,-96.18544
"7) Crack With No Name","Sax Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106923951/7-crack-with-no-name,2.4,-1,"Trad, TR",5.9,1,55,46.13658,-92.85931
"Mother Goose","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106232409/mother-goose,2.7,-1,"Trad, TR",5.5,1,160,47.37314,-91.19655
"Running Scared Direct","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/115142140/running-scared-direct,2.8,-1,Sport,5.11-,1,50,44.02836,-91.62665
"Magic Carpet Ride","9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106735672/magic-carpet-ride,2.6,-1,TR,5.9,1,,43.69945,-96.18328
"Dances with Pete","Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105842431/dances-with-pete,2.5,-1,Sport,5.11d,1,,44.56992,-92.52484
"Stage Fright","Relationship Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/108418445/stage-fright,3.0,-1,Sport,5.12c,1,45,46.13405,-92.85854
"Longing for Miss Adonis","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105824529/longing-for-miss-adonis,2.4,-1,Sport,5.12b,1,,44.56899,-92.52106
"Lakota Son","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278734/lakota-son,3.0,-1,"Sport, Alpine",5.10b,1,45,48.3745,-92.41488
"Twinkle Toes","Orc Wall > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108935055/twinkle-toes,3.0,-1,TR,5.10b,1,40,43.69698,-96.18544
"Pedestal Left","2. Yellow Lichen Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106170703/pedestal-left,2.4,-1,"Trad, TR",5.4,1,40,43.69974,-96.18314
Shlocksides,"Pot Holes  Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105848954/shlocksides,2.8,-1,"Trad, TR",5.10-,1,,45.39899,-92.6512
"Remember The Fallen","Little Foxx > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/105989495/remember-the-fallen,2.5,-1,Trad,5.7,1,45,46.7714,-92.1626
"Last Call for Alcohol","Annadonia Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831596/last-call-for-alcohol,2.0,-1,Sport,5.10a,1,,44.56927,-92.52108
Organic,"Minnesota Strip > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106047498/organic,3.0,-1,TR,5.13a,1,40,45.39843,-92.6535
"Grunge Off (aka Goliath's Finger Crack)","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105920482/grunge-off-aka-goliaths-finger-crack,2.5,-1,"Trad, TR",5.9+,1,65,47.32016,-91.21086
"Keyhole direct direct","Keyhole Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106444785/keyhole-direct-direct,2.5,-1,"Trad, TR",5.11a,1,40,45.39772,-92.65517
Slabbatical,"The Slabs > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110737687/slabbatical,3.0,-1,"Sport, Alpine",5.7,1,,48.24438,-92.45974
"Going Far Away Again","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112202472/going-far-away-again,3.0,-1,"Sport, Alpine",5.11a/b,1,,48.3745,-92.41488
Nasubi,"Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/109201934/nasubi,3.0,-1,"Sport, Alpine",5.10a/b,1,45,48.3745,-92.41488
Treachery,"8. Everday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105879588/treachery,2.7,-1,TR,5.9+,1,,43.69974,-96.18314
"Acute Face","Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106059052/acute-face,3.0,-1,TR,5.11a,1,,43.7028,-96.17979
"Swizzlestick Legs","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107239929/swizzlestick-legs,2.5,-1,"Trad, Sport",5.11c,1,100,47.32016,-91.21086
"Air Pig","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113535678/air-pig,2.5,-1,Sport,5.9+,1,45,44.02836,-91.62665
"Fractured Fairy Tale","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/105991620/fractured-fairy-tale,2.0,-1,Trad,5.6,1,120,47.37314,-91.19655
"The Choice of a New Generation","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105920491/the-choice-of-a-new-generation,2.8,-1,"Trad, TR",5.11d,1,,47.32016,-91.21086
"The Crack","Kanaranzi Buttress (East Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105830765/the-crack,2.6,-1,"Trad, TR",5.7+,1,60,43.69643,-96.18609
Sierra,"Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/119175528/sierra,2.9,-1,Sport,"5.11b/c PG13",1,55,44.56992,-92.52484
"Summer Solstice","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/120957807/summer-solstice,3.0,-1,Trad,5.9-,1,60,47.09561,-91.55209
"Waking Up In Duluth","Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/106536448/waking-up-in-duluth,2.7,-1,Trad,5.9,1,50,46.67877,-92.2529
