Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pasties and a G-String","The Impact Zone Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106211747/pasties-and-a-g-string,2.7,-1,Sport,5.11+,1,80,39.5551,-111.6752
Pringles,"Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717427/pringles,2.9,-1,Trad,5.11+,1,,38.03635,-109.54551
"Variety Pack","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106293421/variety-pack,4.0,-1,Trad,5.11+,1,170,38.0733,-109.5813
"Heat Searcher","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105940471/heat-searcher,3.7,-1,Trad,5.11+,2,190,38.10072,-109.56618
"Dead Crow","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105888741/dead-crow,3.8,-1,Trad,"5.11+ PG13",1,150,38.09105,-109.56274
Technicolor,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105823017/technicolor,3.7,-1,Trad,5.11+,1,90,38.05715,-109.58647
Intruder,"Cerberus Gendarme > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106080084/intruder,3.7,-1,Trad,5.11+,1,65,37.27435,-112.94437
"Kitchen Sink","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107090599/kitchen-sink,3.4,-1,Trad,5.11+,1,110,38.0758,-109.5948
"Bachelor Party","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717955/bachelor-party,3.2,-1,Trad,5.11+,1,80,38.09105,-109.56274
Ninja,"Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106037501/ninja,3.3,-1,Trad,5.11+,1,100,38.08284,-109.56274
"Dancing Queen","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105883435/dancing-queen,3.5,-1,Trad,5.11+,1,70,38.17139,-109.59666
Xylokane,"Abraxas Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106589450/xylokane,3.8,-1,Trad,5.11+,1,70,38.52692,-109.60023
Electrica,"Cerberus Gendarme > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106415417/electrica,3.7,-1,"Trad, Sport","5.11+ PG13",1,130,37.27435,-112.94437
"Lean and Green","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106720488/lean-and-green,3.2,-1,Trad,5.11+,1,60,38.1173,-109.5757
"Cow Crack","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119602302/cow-crack,3.9,-1,Trad,5.11+,1,140,38.05109,-109.56195
"Dentist Chair","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106710765/dentist-chair,3.8,-1,Trad,5.11+,1,150,38.10072,-109.56618
"Liquid Sky","North Six Shooter Peak > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106843798/liquid-sky,3.9,-1,Trad,5.11+,3,,38.13741,-109.66805
"Tippin The Bottle","Bottleneck Peak > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718294/tippin-the-bottle,3.8,-1,Trad,5.11+,3,450,39.06824,-110.68105
"Dawn of an Error","Deadman's Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106612025/dawn-of-an-error,3.7,-1,Trad,5.11+,1,115,38.54832,-109.66055
"The Birth Canal","Crackhouse > Southeast Utah > Utah",https://www.mountainproject.com/route/106132305/the-birth-canal,3.6,-1,"Trad, Boulder","5.11+ V4",1,,38.58924,-109.69932
"Voodoo Child","Parriot Mesa > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/108440699/voodoo-child,3.7,-1,Trad,5.11+,4,480,38.6727,-109.40484
"Hijinx in the Desert","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106034339/hijinx-in-the-desert,3.0,-1,Trad,5.11+,1,80,38.00828,-109.58715
"Legends Never Die","Aftershock Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108728214/legends-never-die,3.7,-1,Sport,5.11+,4,300,37.1967,-113.6435
"Ninja Bedwetter","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106747847/ninja-bedwetter,3.9,-1,Trad,5.11+,1,140,38.1302,-109.5862
Lobotomy,"Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107831083/lobotomy,4.0,-1,Trad,5.11+,1,130,38.15145,-109.59834
"Skid Row","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106151904/skid-row,3.6,-1,Trad,5.11+,1,90,38.10031,-109.57313
Hubble,"Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106466053/hubble,3.2,-1,Sport,5.11+,1,95,38.5714,-109.5815
"Tips Lie Back","Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718327/tips-lie-back,2.9,-1,Trad,5.11+,1,55,38.0679,-109.5416
"Hair Today Gone Tomorrow","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105852857/hair-today-gone-tomorrow,2.8,-1,Sport,5.11+,1,35,37.08852,-113.63779
"Left Affair","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107003796/left-affair,3.4,-1,Trad,5.11+,1,80,38.03635,-109.54551
"Monster Truck","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106303907/monster-truck,3.5,-1,Trad,5.11+,1,120,38.0733,-109.5813
"Cymbals Of The Sun","Middle Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106200755/cymbals-of-the-sun,3.7,-1,Trad,5.11+,6,600,40.56225,-111.76512
Acapulco,"The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119683569/acapulco,3.9,-1,Trad,5.11+,1,,38.16148,-109.58228
Unnamed,"Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106160602/unnamed,3.1,-1,Trad,5.11+,1,70,38.0679,-109.5416
Electric,"Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106132134/electric,2.9,-1,Trad,5.11+,1,40,38.0679,-109.5416
"Unnamed 5.11 (38) - twin crack start","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107554653/unnamed-511-38-twin-crack-start,3.8,-1,Trad,5.11+,1,120,38.0733,-109.5813
"Seeking Joy","West Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120599598/seeking-joy,3.8,-1,Trad,5.11+,4,390,40.56299,-111.76907
"Desert Eagle","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108203519/desert-eagle,3.0,-1,Trad,5.11+,1,85,38.00828,-109.58715
"The Overlook","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106598209/the-overlook,3.5,-1,Trad,5.11+,2,200,38.08284,-109.56274
"Terrible Two's","Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/106274803/terrible-twos,4.0,-1,Trad,5.11+,1,80,38.26036,-111.22124
"The Unforgiven","The Nuns > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105718351/the-unforgiven,3.6,-1,"Trad, Sport",5.11+,1,100,38.6836,-109.4227
"One Time at Band Camp","Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105835900/one-time-at-band-camp,2.4,-1,Sport,5.11+,1,80,40.5685,-111.73617
"South Face","Texas Tower > Texas Canyon > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/105718585/south-face,4.0,-1,Trad,5.11+,1,,37.60885,-109.7838
"The Question Mark","Tenderloins Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107591795/the-question-mark,3.4,-1,Trad,5.11+,1,95,38.1357,-109.5812
"Dark Rose","Watchtower Main > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492239/dark-rose,2.9,-1,Sport,5.11+,1,40,40.61349,-111.77922
"Out of State Plates","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119898925/out-of-state-plates,4.0,-1,Trad,5.11+,2,225,38.02086,-109.58064
"The Air Conditioner","Crag in the Sky > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108194424/the-air-conditioner,3.8,-1,Sport,5.11+,1,70,41.79605,-111.63735
Moughaminator,"Moughamian Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122276058/moughaminator,4.0,-1,Trad,5.11+,1,130,39.11442,-110.67984
"Ninja in the Shadows","Way Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112516659/ninja-in-the-shadows,3.6,-1,Trad,5.11+,1,100,38.03679,-109.5774
Ophidiophobia,"Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117268493/ophidiophobia,4.0,-1,Trad,5.11+,2,210,38.15145,-109.59834
Gunsmoke,"North Six Shooter Peak > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113558944/gunsmoke,4.0,-1,Trad,"5.11+ R",1,120,38.13741,-109.66805
"SW Face (aka The 51st)","Mt. Kinesava > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/121917370/sw-face-aka-the-51st,4.0,-1,Trad,5.11+,13,1500,37.1978,-113.0308
"Fourth and Inches","Green Adjective Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110015819/fourth-and-inches,3.0,-1,Trad,5.11+,1,110,40.5741,-111.7543
"Violently Happy","Donnelly Canyon > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111887619/violently-happy,4.0,-1,Trad,5.11+,2,240,38.0398,-109.5436
"Original Route","Deadman’s Tower > Labyrinth Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/118790349/original-route,3.3,-1,Trad,5.11+,3,300,38.57394,-109.99523
"Rites of Passage","Bridger Jack Butte > The Bridger Jacks > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106589526/rites-of-passage,4.0,-1,Trad,5.11+,5,500,38.08825,-109.60042
Necropolis,"O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106796499/necropolis,4.0,-1,Trad,5.11+,2,220,38.85834,-110.46595
"The Pharaoh","Over the Hill > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119684983/the-pharaoh,4.0,-1,Trad,5.11+,1,115,38.05401,-109.59877
Unknown,"Trad Wall AKA Green River Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/120591863/unknown,4.0,-1,Trad,5.11+,1,150,38.51017,-110.03483
"Hot Buttered Popcorn with Salt","B Crags (Spotted Wolf Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106717496/hot-buttered-popcorn-with-salt,4.0,-1,Trad,"5.11+ R",3,440,38.88347,-110.45548
"Spur of the Moment Tower; The Loveridge","Middle Earth > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/113623959/spur-of-the-moment-tower-the-loveridge,4.0,-1,Trad,"5.11+ R",4,400,38.55646,-109.63139
Sampson,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108266631/sampson,4.0,-1,Trad,5.11+,3,240,38.05715,-109.58647
Blockbuster.,"O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106784413/blockbuster,4.0,-1,Trad,5.11+,1,150,38.85834,-110.46595
Zenith,"O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106785296/zenith,4.0,-1,Trad,5.11+,2,320,38.85834,-110.46595
"Daffodil Dihedral","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/110496162/daffodil-dihedral,4.0,-1,Trad,5.11+,1,100,38.84162,-110.468
"LTD - Live the Dream","Left Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114204579/ltd-live-the-dream,4.0,-1,Trad,5.11+,1,110,38.04082,-109.57749
"Digital Stimulation","House Of Putterman > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105718255/digital-stimulation,4.0,-1,Trad,5.11+,1,80,38.68879,-109.767
"Hong This","Gasp Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123361561/hong-this,4.0,-1,Trad,5.11+,1,140,38.04058,-109.57739
"Gin and Tectonics","Gin & Tectonics > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106594188/gin-and-tectonics,3.5,-1,Trad,5.11+,3,400,38.54809,-109.67149
"Best In Show","Dog Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/120218647/best-in-show,3.8,-1,Trad,5.11+,3,300,38.50112,-109.61885
Goliath,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106311474/goliath,3.5,-1,Trad,5.11+,1,120,38.05715,-109.58647
"Too Much Cake","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717553/too-much-cake,3.4,-1,Trad,5.11+,1,,38.03635,-109.54551
"Ziggy Piggy","The Most Excellent Crag > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109520781/ziggy-piggy,3.5,-1,"Sport, Alpine",5.11+,1,85,40.73434,-110.84823
"Super Ninja Chipmunk","Trad Wall AKA Green River Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/112530907/super-ninja-chipmunk,3.6,-1,Trad,5.11+,1,70,38.51017,-110.03483
"Herbie's King Cobra","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117760710/herbies-king-cobra,3.7,-1,Trad,5.11+,1,110,38.0758,-109.5948
"Jock Straps & Banana Hammocks","Shady Crag > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110450229/jock-straps-banana-hammocks,3.7,-1,Trad,5.11+,1,50,38.54511,-109.65489
"Pass or Flail","The Basement > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062431/pass-or-flail,3.4,-1,Trad,5.11+,1,,41.2217,-111.9236
Apparition,"Specter Wall > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106880171/apparition,3.1,-1,Sport,5.11+,1,110,40.57744,-111.7029
"The Hurt Locker","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116960405/the-hurt-locker,3.6,-1,Trad,5.11+,1,35,38.0675,-109.53651
"Pinche Puta","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116725712/pinche-puta,3.6,-1,Trad,5.11+,1,45,38.10607,-109.57104
"Laser's Edge","Pods Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116635162/lasers-edge,3.5,-1,Trad,5.11+,1,80,38.07772,-109.55477
"Rump Roast","Tenderloins Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108428327/rump-roast,3.5,-1,Trad,5.11+,1,100,38.1357,-109.5812
"Unnamed Sport Climb #2","Pine Canyon > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119071436/unnamed-sport-climb-2,3.1,-1,Sport,5.11+,1,70,39.10913,-110.66231
"Fox Trot","Lower Mill Creek > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/108674081/fox-trot,3.4,-1,Trad,5.11+,4,400,38.47684,-109.38133
"Hand Prints","Original Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106706306/hand-prints,3.4,-1,Trad,5.11+,1,150,38.13809,-109.58571
"Stairway to Heaven","Election Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109773355/stairway-to-heaven,3.5,-1,Trad,5.11+,3,235,38.16733,-109.58846
“unknown”,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116213864/unknown,3.5,-1,Trad,5.11+,1,110,38.05715,-109.58647
"Deal With It","Sacred Cow Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107358903/deal-with-it,3.5,-1,Trad,5.11+,1,160,38.14011,-109.58944
[Redacted],"Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717703/redacted,3.5,-1,Trad,5.11+,1,,38.54492,-109.69654
"Vertical Limit","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110110089/vertical-limit,3.5,-1,Sport,5.11+,1,50,37.04746,-113.51275
"Road Soda","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108769630/road-soda,2.7,-1,Trad,5.11+,1,90,38.0758,-109.5948
"Mad Man of the Uinta's","The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106863749/mad-man-of-the-uintas,3.1,-1,"Sport, Alpine",5.11+,1,90,40.70027,-110.89817
Fearless,"The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105883381/fearless,2.9,-1,Trad,5.11+,1,110,38.17139,-109.59666
"Big hair hard Dick","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107000594/big-hair-hard-dick,3.3,-1,Trad,5.11+,1,90,38.15145,-109.59834
"Stress Puppet","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106053089/stress-puppet,3.1,-1,Trad,5.11+,1,120,38.03837,-109.54917
"Weak Bosons","Physics Department > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106252710/weak-bosons,3.3,-1,Trad,5.11+,1,101,38.5419,-109.6576
"Gobbler, The","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112532170/gobbler-the,3.3,-1,Trad,5.11+,1,80,38.05715,-109.58647
"Super Bubbushka","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107241514/super-bubbushka,3.2,-1,Trad,5.11+,1,110,38.03635,-109.54551
Ginzu,"Way Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112516651/ginzu,3.3,-1,Trad,5.11+,1,80,38.03679,-109.5774
4x20,"4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109651784/4x20,3.3,-1,Trad,5.11+,1,100,38.0733,-109.5813
"He's up Here","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111223452/hes-up-here,3.3,-1,Trad,5.11+,1,100,38.06928,-109.55004
"Like a Horse","High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111064277/like-a-horse,3.2,-1,Trad,5.11+,1,70,38.03999,-109.54057
"Christopher of the Everglades","East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106593603/christopher-of-the-everglades,2.9,-1,Trad,5.11+,1,85,40.57387,-111.75163
"Midnight Rider","The Witch > Hell Roaring Canyon > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/106319096/midnight-rider,3.0,-1,Trad,5.11+,4,300,38.59057,-109.94987
"Separation Anxiety","Westwind Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106748193/separation-anxiety,3.0,-1,Trad,5.11+,1,100,40.57454,-111.75817
"Lift Kit","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119779055/lift-kit,2.9,-1,Trad,5.11+,1,75,38.0733,-109.5813
[Redacted],"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106396746/redacted,2.9,-1,Trad,5.11+,1,100,38.09105,-109.56274
"Chutes and Daggers","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109428862/chutes-and-daggers,3.0,-1,"Sport, Alpine",5.11+,1,80,37.754,-111.8714
Raven,"Canyon Rims Recreation Area > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/106953522/raven,3.0,-1,Trad,5.11+,3,250,38.39089,-109.53437
"Rites of Passage","Red Arch Mountain > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106128780/rites-of-passage,2.9,-1,Trad,5.11+,9,800,37.25533,-112.94913
"Friction Pig","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118940587/friction-pig,2.7,-1,Trad,5.11+,1,50,38.04694,-109.55072
"Lipstick on a Pig","Watchtower Proper > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106254843/lipstick-on-a-pig,2.7,-1,Trad,5.11+,1,50,40.61337,-111.77912
"The Put Down","The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107739131/the-put-down,2.3,-1,Sport,5.11+,1,,39.5622,-111.6906
"High Over Datura","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112487526/high-over-datura,3.3,-1,Sport,"5.11+ PG13",1,45,38.54668,-109.59959
Heretic,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111737948/heretic,3.0,-1,Trad,5.11+,1,80,38.1173,-109.5757
"Cat Woman","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107375926/cat-woman,3.0,-1,Trad,5.11+,1,80,38.09105,-109.56274
"Worm Hole","Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107765622/worm-hole,3.0,-1,Trad,5.11+,2,170,38.06227,-109.54956
"Bulletproof Roof","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110543908/bulletproof-roof,2.8,-1,Trad,5.11+,1,120,38.00828,-109.58715
"Fix Your Tips","Way Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110371951/fix-your-tips,2.4,-1,"Trad, TR",5.11+,1,70,38.03679,-109.5774
"Prohibition Crack","Raptor Tower > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/119890326/prohibition-crack,3.0,-1,Trad,5.11+,3,260,38.57077,-109.66949
"Entreating Entrance","Lost World Butte > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/110382199/entreating-entrance,3.0,-1,Trad,5.11+,1,80,38.7052,-109.9311
"Earth Shade","Other Mill Creek Areas > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/113837294/earth-shade,3.0,-1,Sport,5.11+,1,70,38.49974,-109.30695
"Jungle Juice","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118099842/jungle-juice,3.0,-1,"Trad, Aid","5.11+ C1",3,220,38.0758,-109.5948
"High Country Elevator","Dove Creek Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111117786/high-country-elevator,3.0,-1,Trad,5.11+,1,105,38.07106,-109.59543
"Hands of Fire and Ice","Bull Valley Gorge > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/107912156/hands-of-fire-and-ice,3.0,-1,Trad,5.11+,1,80,37.47193,-112.11023
