Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Arbor Day","The Buzzard Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/108522398/arbor-day,2.4,-1,Trad,"5.10a/b PG13",1,100,34.52793,-83.37525
"Hidden Precious","Lost Wall > Georgia",https://www.mountainproject.com/route/107939813/hidden-precious,2.5,-1,Trad,"5.9+ PG13",1,60,34.6669,-85.3712
Defoliator,"Lost Wall > Georgia",https://www.mountainproject.com/route/105904523/defoliator,2.6,-1,Trad,5.10a,1,100,34.6669,-85.3712
"Where's Michael...?","White Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/106403361/wheres-michael,2.3,-1,"Sport, TR",5.11a,1,60,34.63604,-83.71671
"Chode Route","Allenbrook > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/110768388/chode-route,2.3,-1,TR,5.7,1,25,34.01023,-84.35609
"By Gully","Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/108091305/by-gully,2.1,-1,"Trad, Sport",5.6,1,80,34.52765,-83.37556
"Crack of My Ass","Patriot Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/109896187/crack-of-my-ass,2.7,-1,"Trad, TR",5.10-,1,6,34.6358,-83.7162
"Refrigerator Crack","Lost Wall > Georgia",https://www.mountainproject.com/route/107390875/refrigerator-crack,2.1,-1,Trad,5.9,1,40,34.6669,-85.3712
"First Overhang - Right","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/112184643/first-overhang-right,2.7,-1,Trad,5.6,1,35,34.63735,-83.71498
"A Rememberance of Jeff","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/106202100/a-rememberance-of-jeff,2.7,-1,Trad,5.11d,1,,34.73817,-83.38763
"Cooter’s Labyrinth","Tall Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/118115081/cooters-labyrinth,2.7,-1,Sport,5.12,1,40,34.63612,-83.71658
"Direct Shock","Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/108511401/direct-shock,3.0,-1,Sport,5.10c,1,70,34.52765,-83.37556
"Arch Crack","The Small Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/107989036/arch-crack,1.9,-1,Trad,5.6,1,40,34.52749,-83.37601
"Franklin Boys","Lost Wall > Georgia",https://www.mountainproject.com/route/106517712/franklin-boys,2.2,-1,Trad,5.7,1,65,34.6669,-85.3712
"Limited Edition","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/106153546/limited-edition,2.7,-1,Trad,5.8,1,150,34.63735,-83.71498
Bars,"Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/116121261/bars,2.4,-1,"Trad, TR",5.8,1,80,34.52765,-83.37556
Afterburner,"Allenbrook > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/107341857/afterburner,2.4,-1,TR,5.11a,1,45,34.01023,-84.35609
"Didn't Make it to Sunset","Lost Wall > Georgia",https://www.mountainproject.com/route/106112889/didnt-make-it-to-sunset,1.9,-1,Trad,5.8,1,40,34.6669,-85.3712
"Balance Climb 2","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/106325066/balance-climb-2,1.8,-1,Trad,5.5,1,65,34.63735,-83.71498
"Roger's Corner","Lost Wall > Georgia",https://www.mountainproject.com/route/106099222/rogers-corner,1.9,-1,Trad,5.9,1,50,34.6669,-85.3712
Horticulture,"Slab and Dab Wall > The Palisades - West > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/121489155/horticulture,2.6,-1,Sport,5.10b,1,60,33.89234,-84.4436
"Netherworld Excavation","Lost Wall > Georgia",https://www.mountainproject.com/route/106256075/netherworld-excavation,2.5,-1,Trad,5.9,1,80,34.6669,-85.3712
"Stay Golden Pony Boy","G-wall > Georgia",https://www.mountainproject.com/route/112249175/stay-golden-pony-boy,2.5,-1,TR,5.10+,1,55,34.6465,-83.9637
"Goodbye Girl","Lost Wall > Georgia",https://www.mountainproject.com/route/106376285/goodbye-girl,2.5,-1,"Trad, TR",5.10a,1,,34.6669,-85.3712
"Into the Country (aka Out in the Country)","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/106112616/into-the-country-aka-out-in-the-country,2.3,-1,Trad,5.9,2,150,34.73817,-83.38763
"Bail on the Bulge","Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/116121302/bail-on-the-bulge,2.4,-1,Sport,5.8+,1,70,34.52765,-83.37556
"Two Man Party White","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/110991181/two-man-party-white,2.0,-1,Sport,5.5,2,200,34.63735,-83.71498
"Pockets Of Pollen","Slab and Dab Wall > The Palisades - West > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/121489193/pockets-of-pollen,2.3,-1,Sport,5.9,1,60,33.89234,-84.4436
Orgasm,"X Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/106202094/orgasm,2.4,-1,"Trad, TR",5.8,1,25,34.64017,-83.71522
Haven,"Fairy Fountain > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/107137509/haven,2.3,-1,TR,5.10a/b,1,27,33.89586,-84.44318
Samurai,"Lost Wall > Georgia",https://www.mountainproject.com/route/107883618/samurai,2.3,-1,Trad,5.10b,1,105,34.6669,-85.3712
"Two Man Party Blue","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/110991157/two-man-party-blue,2.0,-1,Sport,5.5,2,200,34.63735,-83.71498
"Fite for the Sprite","Fairy Fountain > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117936733/fite-for-the-sprite,2.5,-1,"Trad, TR",5.7,1,30,33.89586,-84.44318
"La Tortuga","Main Wall > Turtle > Georgia",https://www.mountainproject.com/route/120081495/la-tortuga,3.0,-1,Trad,5.9,1,,34.72794,-83.37032
"Angels and Demons","Lost Wall > Georgia",https://www.mountainproject.com/route/107639067/angels-and-demons,2.5,-1,Trad,"5.10a PG13",1,70,34.6669,-85.3712
"New Standards","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/106718554/new-standards,2.5,-1,Sport,5.12b,1,35,34.63735,-83.71498
"Tail Feathers","The Buzzard Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/108522544/tail-feathers,2.5,-1,Trad,5.9+,1,100,34.52793,-83.37525
Epidermis,"Brick Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/106631777/epidermis,2.5,-1,Sport,5.11c,1,50,34.52858,-83.37667
"On the Wings of Buzzards","The Buzzard Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/108522526/on-the-wings-of-buzzards,2.3,-1,Trad,5.11,1,100,34.52793,-83.37525
Five,"The Lowers > Mount Yonah > Georgia",https://www.mountainproject.com/route/106386543/five,2.1,-1,"Sport, TR, Aid","5.7 A1-",1,15,34.63698,-83.71682
"A Wing and a Prayer","Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/106986633/a-wing-and-a-prayer,2.5,-1,"Sport, TR",5.10,1,50,34.52765,-83.37556
"kids korner","Lost Wall > Georgia",https://www.mountainproject.com/route/107925307/kids-korner,2.0,-1,"Trad, TR","5.6 PG13",1,40,34.6669,-85.3712
"Truth or Consequences","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/107817591/truth-or-consequences,2.3,-1,Trad,5.11d,1,70,34.73817,-83.38763
"Balance Climb 5","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/109526723/balance-climb-5,2.1,-1,"Trad, TR",5.4,1,75,34.63735,-83.71498
One,"The Lowers > Mount Yonah > Georgia",https://www.mountainproject.com/route/112179764/one,1.9,-1,Sport,5.2,1,60,34.63698,-83.71682
"Rumors Roof","Allenbrook > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/110768221/rumors-roof,2.2,-1,"Trad, TR",5.10b,1,40,34.01023,-84.35609
"Wings of Wallenda","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/106960101/wings-of-wallenda,2.3,-1,Trad,5.10,1,180,34.73817,-83.38763
[Redacted],"Lost Wall > Georgia",https://www.mountainproject.com/route/107011277/redacted,2.2,-1,Sport,5.10b,1,30,34.6669,-85.3712
"Hey Bud","G-wall > Georgia",https://www.mountainproject.com/route/112249148/hey-bud,2.3,-1,TR,5.8-,1,55,34.6465,-83.9637
"boy scout crack","Lost Wall > Georgia",https://www.mountainproject.com/route/107578322/boy-scout-crack,2.0,-1,Trad,"5.8 PG13",1,35,34.6669,-85.3712
"purple russian","G-wall > Georgia",https://www.mountainproject.com/route/107637614/purple-russian,2.0,-1,"Sport, TR",5.9+,1,55,34.6465,-83.9637
"Flying Squirrel","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/106718577/flying-squirrel,2.3,-1,Trad,5.10c/d,1,180,34.73817,-83.38763
"Gather No Moss","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/107731736/gather-no-moss,2.5,-1,Trad,5.7+,1,80,34.63735,-83.71498
"Balance Climb 8","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/109526847/balance-climb-8,2.0,-1,"Trad, TR",5.6,1,100,34.63735,-83.71498
"Balance Climb 6","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/109526734/balance-climb-6,2.0,-1,"Trad, TR",5.5,1,75,34.63735,-83.71498
[Redacted],"Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/106326817/redacted,1.9,-1,Trad,"5.6 PG13",1,20,34.63735,-83.71498
"Balance Climb 3","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/109526697/balance-climb-3,1.9,-1,"Trad, TR",5.5,1,70,34.63735,-83.71498
"Small Wonder","The Small Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/108511249/small-wonder,2.0,-1,Trad,5.10b,1,40,34.52749,-83.37601
Aragog,"Indian Seats > Georgia",https://www.mountainproject.com/route/112086250/aragog,1.9,-1,TR,5.8,1,35,34.25032,-84.13452
Thirteen,"The Lowers > Mount Yonah > Georgia",https://www.mountainproject.com/route/107968851/thirteen,2.4,-1,"Sport, TR, Aid","5.8 A1",1,35,34.63698,-83.71682
Stars,"Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/114599699/stars,2.7,-1,Trad,5.10d,1,50,34.52765,-83.37556
"Shock Treatment","Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/106986611/shock-treatment,2.2,-1,Sport,5.11+,1,70,34.52765,-83.37556
"Buffy the Buzzard Slayer","The Buzzard Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/106103577/buffy-the-buzzard-slayer,2.0,-1,Trad,5.10d,1,70,34.52793,-83.37525
"Michael's Brown Streak","Upper Lowers > Mount Yonah > Georgia",https://www.mountainproject.com/route/120369468/michaels-brown-streak,2.0,-1,"Trad, TR",5.9,1,55,34.63686,-83.71667
"Double Crack Left","Double Crack Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/112276142/double-crack-left,2.0,-1,"TR, Boulder","5.6 V-easy",1,20,33.71749,-84.56365
"Drop Zone","The Buzzard Wall > Currahee Mountain > Georgia",https://www.mountainproject.com/route/108522393/drop-zone,2.0,-1,Sport,5.11a,1,50,34.52793,-83.37525
"Luka sucks","Abandoned bridge > Georgia",https://www.mountainproject.com/route/122389318/luka-sucks,2.0,-1,TR,5.10,1,20,34.12041,-84.81943
"Bring Out The Crimp","Riverside Cliffs Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/112860060/bring-out-the-crimp,2.0,-1,TR,5.8,1,30,33.8891,-84.44132
"First Step to Ondra","Joey's Rock > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118676281/first-step-to-ondra,2.3,-1,"Sport, TR",5.8,1,25,33.90944,-84.4504
"Ledge Lesson","Riverside Cliffs Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/116970509/ledge-lesson,2.0,-1,"Trad, TR","5.6 PG13",1,30,33.8891,-84.44132
Turtle-hawk,"Cochran Falls > Georgia",https://www.mountainproject.com/route/120830746/turtle-hawk,2.0,-1,"Trad, TR","5.10a PG13",1,55,34.57848,-84.21397
Reptar,"Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117787550/reptar,2.3,-1,Trad,"5.10c R",1,25,33.89397,-84.44216
"Lichen slab right","Indian Seats > Georgia",https://www.mountainproject.com/route/112145138/lichen-slab-right,2.0,-1,TR,5.7,1,30,34.25032,-84.13452
"Sweet and sour","Lost Wall > Georgia",https://www.mountainproject.com/route/107925348/sweet-and-sour,2.0,-1,"Trad, TR",5.9,1,30,34.6669,-85.3712
Splendid,"Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/118694528/splendid,2.0,-1,Trad,5.10a/b,1,98,34.73817,-83.38763
"Crazy Eyes","Upper Deck > Turtle > Georgia",https://www.mountainproject.com/route/120130444/crazy-eyes,2.0,-1,Trad,5.8+,1,,34.72796,-83.37034
"Waleskan Thunder Fuck","Waleska > Georgia",https://www.mountainproject.com/route/112282431/waleskan-thunder-fuck,2.0,-1,TR,5.1,1,30,34.34417,-84.63781
"Michael’s Pin Wheel","Pin Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/121504453/michaels-pin-wheel,2.0,-1,Trad,5.7,1,70,34.63362,-83.71282
"An End In Itself","Upper Deck > Turtle > Georgia",https://www.mountainproject.com/route/120130333/an-end-in-itself,2.0,-1,Trad,5.9,1,,34.72796,-83.37034
"Chop Wood","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/122057674/chop-wood,2.0,-1,"Trad, Aid","5.10+ A2",3,,34.73817,-83.38763
Hypnotoad,"Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/122884996/hypnotoad,2.0,-1,Trad,5.8+,1,100,34.73817,-83.38763
"Big Lots","Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/121747872/big-lots,2.0,-1,Sport,5.7,1,25,33.89397,-84.44216
"Balance Climb 1","Main Face > Mount Yonah > Georgia",https://www.mountainproject.com/route/109526654/balance-climb-1,2.0,-1,"Trad, TR",5.4,1,65,34.63735,-83.71498
"Floaty Thing","Hanging Garden > Mount Yonah > Georgia",https://www.mountainproject.com/route/121489093/floaty-thing,2.0,-1,Sport,5.6,1,60,34.63776,-83.71633
"Peter Cotton Tail","Hanging Garden > Mount Yonah > Georgia",https://www.mountainproject.com/route/121489247/peter-cotton-tail,2.0,-1,Sport,5.7,1,75,34.63776,-83.71633
"Sand Queen","Hueco Simulator > Rocktown > Georgia",https://www.mountainproject.com/route/112394408/sand-queen,2.0,-1,"TR, Boulder","5.10+ V2+ PG13",1,35,34.64924,-85.39164
"Fingercrack Face","Indian Seats > Georgia",https://www.mountainproject.com/route/112808942/fingercrack-face,2.0,-1,TR,5.8+,1,35,34.25032,-84.13452
"Hung Over","Lost Wall > Georgia",https://www.mountainproject.com/route/122531713/hung-over,2.0,-1,Trad,5.12-,1,60,34.6669,-85.3712
"Mega Death","Lost Wall > Georgia",https://www.mountainproject.com/route/118828385/mega-death,2.0,-1,Trad,5.10a,1,80,34.6669,-85.3712
"Highball Wall","Ray's on the Rocks Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/114807911/highball-wall,2.0,-1,"TR, Boulder","5.8 V0-1",1,25,33.89781,-84.44208
"Mines or Tortoia","Sport Wall > Turtle > Georgia",https://www.mountainproject.com/route/122379510/mines-or-tortoia,2.0,-1,Trad,5.10-,1,,34.72794,-83.37032
"Rock Garden","Super Crack Area > Mount Yonah > Georgia",https://www.mountainproject.com/route/118119753/rock-garden,2.0,-1,Trad,5.8,1,60,34.63601,-83.7164
"Pine Tree Crack","House Crack Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/118321697/pine-tree-crack,2.0,-1,"Trad, TR",5.11+,1,40,33.72183,-84.56507
"Where Old Men Go To Climb","Main Wall > Turtle > Georgia",https://www.mountainproject.com/route/120081507/where-old-men-go-to-climb,2.0,-1,Trad,5.6,1,,34.72794,-83.37032
"Jingle all the way","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/116127780/jingle-all-the-way,2.0,-1,Trad,5.8,1,35,34.65284,-85.47327
"Double Crack","Hanging Garden > Mount Yonah > Georgia",https://www.mountainproject.com/route/121489443/double-crack,2.0,-1,Trad,5.8,1,80,34.63776,-83.71633
"Turtle Killer","Main Wall > Turtle > Georgia",https://www.mountainproject.com/route/120081527/turtle-killer,2.0,-1,Trad,5.7,1,,34.72794,-83.37032
"Another Dumb Route","Super Crack Area > Mount Yonah > Georgia",https://www.mountainproject.com/route/118119787/another-dumb-route,2.0,-1,Trad,5.10,1,75,34.63601,-83.7164
"Back to the Future","Lost Wall > Georgia",https://www.mountainproject.com/route/112190446/back-to-the-future,2.0,-1,Trad,"5.10a PG13",1,75,34.6669,-85.3712
"Party Rock","Lost Wall > Georgia",https://www.mountainproject.com/route/114369014/party-rock,2.0,-1,Trad,5.10c,1,60,34.6669,-85.3712
"Turtle Policy","Main Wall > Turtle > Georgia",https://www.mountainproject.com/route/120081541/turtle-policy,2.0,-1,Trad,5.8-,1,,34.72794,-83.37032
"Bustin Hundreds","Clearcut Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/114515797/bustin-hundreds,2.0,-1,"TR, Boulder","5.7 V2-3 PG13",1,35,34.14747,-84.08191
Begonia,"Hanging Garden > Mount Yonah > Georgia",https://www.mountainproject.com/route/121489561/begonia,2.0,-1,Trad,5.6,1,80,34.63776,-83.71633
"Rock Garden Direct","Super Crack Area > Mount Yonah > Georgia",https://www.mountainproject.com/route/118119778/rock-garden-direct,2.0,-1,Trad,5.10,1,75,34.63601,-83.7164
"Sticks and Stones","Upper Deck > Turtle > Georgia",https://www.mountainproject.com/route/120130668/sticks-and-stones,2.0,-1,Trad,5.8,1,,34.72796,-83.37034
"Slick as Glass","White Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/118115368/slick-as-glass,2.0,-1,"Trad, TR",5.11,1,,34.63604,-83.71671
"Squeezy Side of Life","Pin Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/121597841/squeezy-side-of-life,2.0,-1,TR,5.9+,1,90,34.63362,-83.71282
"Wise Men Don't Know","Patriot Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/110256380/wise-men-dont-know,2.0,-1,"Trad, TR",5.7,1,50,34.6358,-83.7162
"Crescent Pitch","Hanging Garden > Mount Yonah > Georgia",https://www.mountainproject.com/route/121489489/crescent-pitch,2.0,-1,Trad,5.7,1,80,34.63776,-83.71633
Scrub-A-Dub-Dub,"Hanging Garden > Mount Yonah > Georgia",https://www.mountainproject.com/route/121489820/scrub-a-dub-dub,2.0,-1,Trad,5.7,1,95,34.63776,-83.71633
"Turtle Lips","Main Wall > Turtle > Georgia",https://www.mountainproject.com/route/120081456/turtle-lips,2.0,-1,Trad,5.9-,1,,34.72794,-83.37032
Splendor,"Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/118694507/splendor,2.0,-1,Trad,5.11,1,98,34.73817,-83.38763
"Kids on Meth","Tall Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/118115161/kids-on-meth,2.0,-1,Trad,5.11,1,40,34.63612,-83.71658
Plastron,"Sport Wall > Turtle > Georgia",https://www.mountainproject.com/route/120070069/plastron,2.0,-1,Sport,5.12a,1,,34.72794,-83.37032
Slab-O-Matic,"Pin Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/121504281/slab-o-matic,2.0,-1,Trad,5.9,1,60,34.63362,-83.71282
Deception,"Sport Wall > Turtle > Georgia",https://www.mountainproject.com/route/120069973/deception,2.7,-1,Sport,5.12a,1,,34.72794,-83.37032
Fuchsia,"Hanging Garden > Mount Yonah > Georgia",https://www.mountainproject.com/route/121489868/fuchsia,2.0,-1,Trad,5.7,1,95,34.63776,-83.71633
"The Hobbler","Lost Wall > Georgia",https://www.mountainproject.com/route/107578355/the-hobbler,2.0,-1,Trad,5.9,1,40,34.6669,-85.3712
"Michael's Black Streak","Pin Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/121504211/michaels-black-streak,2.0,-1,Trad,"5.9 PG13",1,60,34.63362,-83.71282
"Autumn Winds","Main Wall > Turtle > Georgia",https://www.mountainproject.com/route/120081532/autumn-winds,2.0,-1,Trad,5.10,1,,34.72794,-83.37032
"Ninja Turtle","Upper Deck > Turtle > Georgia",https://www.mountainproject.com/route/120130422/ninja-turtle,2.0,-1,Trad,5.10a,1,,34.72796,-83.37034
Mayday,"Main Wall > Turtle > Georgia",https://www.mountainproject.com/route/120081520/mayday,2.0,-1,Trad,5.9,1,,34.72794,-83.37032
"Get Your Wings","Lost Wall > Georgia",https://www.mountainproject.com/route/111448374/get-your-wings,2.0,-1,Trad,5.10a,1,,34.6669,-85.3712
Undercling,"Viewers Point > Turtle > Georgia",https://www.mountainproject.com/route/122166988/undercling,2.0,-1,Trad,5.11+,1,,34.72794,-83.37032
"Old Soldiers","Pin Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/121504383/old-soldiers,2.0,-1,Trad,5.8,1,70,34.63362,-83.71282
"Tree Hugger","Lost Wall > Georgia",https://www.mountainproject.com/route/107639123/tree-hugger,2.0,-1,Trad,"5.7 PG13",1,45,34.6669,-85.3712
"Left Line","Viewers Point > Turtle > Georgia",https://www.mountainproject.com/route/122166974/left-line,2.0,-1,Trad,5.9+,1,,34.72794,-83.37032
"Right Line","Viewers Point > Turtle > Georgia",https://www.mountainproject.com/route/122166982/right-line,2.0,-1,Trad,5.9,1,,34.72794,-83.37032
Twister,"Lost Wall > Georgia",https://www.mountainproject.com/route/107897566/twister,2.0,-1,Trad,5.10a,1,60,34.6669,-85.3712
"Shits and Grins","Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/107455738/shits-and-grins,2.0,-1,Sport,5.11b,1,60,34.52765,-83.37556
"Corridor Crack","Vagina Area > Rocktown > Georgia",https://www.mountainproject.com/route/106602614/corridor-crack,2.0,-1,Trad,5.7,1,,34.65318,-85.39102
Neglected,"Patriot Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/110103748/neglected,2.0,-1,"Trad, TR","5.10- PG13",1,60,34.6358,-83.7162
"Scully's Grunt","X Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/110391697/scullys-grunt,2.0,-1,"Trad, TR","5.10b/c PG13",1,30,34.64017,-83.71522
"Patriot Games","Patriot Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/110054652/patriot-games,2.0,-1,"Trad, TR",5.9,1,50,34.6358,-83.7162
"Fun in the Sun with a Gun","Patriot Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/110256359/fun-in-the-sun-with-a-gun,2.0,-1,"Trad, TR","5.9 PG13",1,50,34.6358,-83.7162
Abandoned,"Patriot Wall > Mount Yonah > Georgia",https://www.mountainproject.com/route/110103732/abandoned,2.0,-1,"Trad, TR",5.9,1,50,34.6358,-83.7162
"un-named free climb","Dug Mountain (Hood Rock) Dalton, GA > Georgia",https://www.mountainproject.com/route/107266606/un-named-free-climb,2.0,-1,"Trad, TR",5.6,1,,34.743,-85.01534
"Battle of the Bulge","Main/Slab Wall Area > Currahee Mountain > Georgia",https://www.mountainproject.com/route/107494027/battle-of-the-bulge,2.0,-1,Sport,5.12,1,70,34.52765,-83.37556
"Poultry in Motion","Slab Area > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/118604593/poultry-in-motion,2.0,-1,Trad,5.11a,1,100,34.74,-83.3931
"B'wold's Birth Canal","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123910587/bwolds-birth-canal,2.0,-1,Trad,5.6,1,35,34.65284,-85.47327
"One Nut Wonder","BK Crag > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124156254/one-nut-wonder,2.0,-1,"Trad, TR",5.7,1,35,33.72522,-84.3455
"Squirrel Coffin","Eagle & Phenix Dam > Georgia",https://www.mountainproject.com/route/123710735/squirrel-coffin,3.0,-1,TR,5.8-,1,25,32.4702,-85
"Finger Blast","BK Crag > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124157161/finger-blast,2.0,-1,TR,5.8,1,30,33.72522,-84.3455
"Dam Straight!","Eagle & Phenix Dam > Georgia",https://www.mountainproject.com/route/123711072/dam-straight,3.0,-1,TR,5.8+,1,25,32.4702,-85
"The Groove Cross Over","Allenbrook > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/125089873/the-groove-cross-over,3.0,-1,"Sport, TR","5.8+ PG13",1,25,34.01023,-84.35609
"The Cutbait Crawl","Eagle & Phenix Dam > Georgia",https://www.mountainproject.com/route/123711122/the-cutbait-crawl,2.0,-1,TR,5.9,1,25,32.4702,-85
"Coal Miner's Daughter","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/124063012/coal-miners-daughter,3.0,-1,Trad,5.9,1,80,34.73817,-83.38763
"Tiki's Blowout","BK Crag > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124156563/tikis-blowout,2.0,-1,TR,5.9,1,35,33.72522,-84.3455
"The Dirty Buttress","BK Crag > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124157055/the-dirty-buttress,3.0,-1,"Trad, TR",5.9,1,30,33.72522,-84.3455
"Dam Right!","Eagle & Phenix Dam > Georgia",https://www.mountainproject.com/route/123710905/dam-right,2.0,-1,TR,5.9+,1,25,32.4702,-85
"Rudolph the Red Cammed Reindeer","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123910642/rudolph-the-red-cammed-reindeer,2.0,-1,Trad,"5.9+ PG13",1,35,34.65284,-85.47327
"Old Progressivists","Slab Area > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/125052795/old-progressivists,3.0,-1,Trad,5.10a,1,100,34.74,-83.3931
"Saw Hammer","Slab Area > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/125094870/saw-hammer,3.0,-1,Trad,5.10a,1,100,34.74,-83.3931
Solstitude,"Slab Area > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/125094716/solstitude,3.0,-1,Trad,5.10-,1,110,34.74,-83.3931
"The Whitewater Waltz","Eagle & Phenix Dam > Georgia",https://www.mountainproject.com/route/123711141/the-whitewater-waltz,3.0,-1,TR,5.10a/b,1,22,32.4702,-85
"Yonah Biscuit","Upper Lowers > Mount Yonah > Georgia",https://www.mountainproject.com/route/124287919/yonah-biscuit,3.0,-1,Trad,5.10a/b,1,45,34.63686,-83.71667
"Bone Dog","BK Crag > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124156714/bone-dog,2.0,-1,TR,5.10b,1,35,33.72522,-84.3455
"Gottlieb Offwidth","Slab Area > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/125053077/gottlieb-offwidth,3.0,-1,Trad,5.10b/c,1,125,34.74,-83.3931
"Nail Salon","Eagle & Phenix Dam > Georgia",https://www.mountainproject.com/route/123711188/nail-salon,4.0,-1,TR,5.11a,1,21,32.4702,-85
"Rock Bottom","Slab Area > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/125052943/rock-bottom,2.0,-1,Trad,5.11a,1,120,34.74,-83.3931
"Coal Miner's Daughter Extension","Main Wall > Tallulah Gorge > Georgia",https://www.mountainproject.com/route/124063033/coal-miners-daughter-extension,3.0,-1,Trad,5.11,1,120,34.73817,-83.38763
