Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hanging Gardener","The Bleachers > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105901997/hanging-gardener,2.2,-1,Sport,5.6,1,45,35.70303,-105.68699
Orgy,"ORP > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107087316/orgy,2.5,-1,Trad,5.6,5,800,32.3675,-106.5828
"Decimator Cracks","Up the Creek > The Wave & Surrounding Areas > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/122042504/decimator-cracks,3.0,-1,Trad,5.6,1,25,32.92118,-108.22028
Unknown,"(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/121294184/unknown,3.0,-1,"Trad, TR",5.6,1,40,35.51121,-108.87032
"Southeast Ridge","Razorback > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106930844/southeast-ridge,3.0,-1,Trad,5.6,1,40,32.3554,-106.5724
"Kitty Loves Pickles","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112466057/kitty-loves-pickles,2.2,-1,Trad,5.6,1,60,33.98639,-106.99529
"Fingers the Octopus","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/114169014/fingers-the-octopus,2.0,-1,Sport,5.6,1,30,33.98639,-106.99529
"Winter Solstice","Winter Solstice Slab > Lower Domingo Baca Slabs (AKA: The Ribcage) > Domingo Baca Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106336658/winter-solstice,2.6,-1,Trad,"5.6 R",1,160,35.1805,-106.4631
"Forest's Face","Old Stagecoach Road > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106141003/forests-face,1.8,-1,Trad,5.6,1,30,36.537,-105.7082
"Piton Power","Sunny Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105787870/piton-power,2.1,-1,"Trad, Sport",5.6,1,100,32.97198,-107.38969
"Low G","Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/108989863/low-g,2.1,-1,Sport,5.6,1,70,33.4959,-107.41517
"Sergeant Murphy","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/116356003/sergeant-murphy,2.0,-1,Sport,5.6,1,30,33.98639,-106.99529
"Mr. Fixit (Breaks Santa's Sleigh)","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112466052/mr-fixit-breaks-santas-sleigh,2.1,-1,"Trad, TR",5.6,1,50,33.98639,-106.99529
"Mad Hatter's Tea Party","Cabezon Peak > Upper Rio Puerco Valley > New Mexico",https://www.mountainproject.com/route/111828604/mad-hatters-tea-party,2.5,-1,Trad,5.6,4,400,35.59985,-107.09544
"Old North Face","Sugarloaf > Sugarloaf Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108537793/old-north-face,2.5,-1,Trad,"5.6 R",9,,32.3474,-106.5441
"South East Arete","Squaretop > Needle and Squaretops > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106734553/south-east-arete,2.8,-1,Trad,5.6,1,75,32.3484,-106.5645
"Almost Overlooked","The Sentinel > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106467303/almost-overlooked,2.1,-1,Trad,"5.6 PG13",3,300,35.21167,-106.45326
"Southeast Ridge","The Pulpit > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106704586/southeast-ridge,2.0,-1,"Trad, Alpine","5.6 PG13",4,500,35.2106,-106.4589
Pre-K,"Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112305588/pre-k,2.0,-1,Sport,5.6,1,50,33.98603,-106.99008
"Standard S Route","Shield > Juan Tabo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106351352/standard-s-route,1.9,-1,Trad,5.6,4,800,35.23568,-106.46289
"Route 6","Shield > Juan Tabo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107756581/route-6,2.3,-1,Trad,5.6,6,750,35.23568,-106.46289
"Learning to Lead Crack","(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106056228/learning-to-lead-crack,2.2,-1,Trad,5.6,1,40,35.51121,-108.87032
Lolita,"My Secret Garden > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107014187/lolita,1.9,-1,Trad,5.6,1,70,35.20614,-106.45076
Astrobunnies,"The Northwest Passage > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107035046/astrobunnies,2.0,-1,Trad,5.6,1,40,33.4959,-107.41517
"Gravity Cavity","The Giants Molars > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106020317/gravity-cavity,1.9,-1,Sport,5.6,1,,34.22974,-107.91422
Two,"Wu Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/112186583/two,2.0,-1,TR,5.6,1,20,35.51457,-108.8697
Waterfall,"Waterfall Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/118323364/waterfall,2.3,-1,TR,5.6,1,35,34.0023,-106.9914
"Monkey Time","Mighty Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108141161/monkey-time,1.8,-1,Sport,"5.6 PG13",1,20,34.67112,-106.37138
Four.5,"Wu Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/120944065/four5,2.0,-1,"Trad, TR",5.6,1,20,35.51457,-108.8697
"Bucky's Shoulder","Rabbit Ears Slabs > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/110843405/buckys-shoulder,2.0,-1,Trad,5.6,4,,32.3708,-106.5884
"Three Snake Day","Gertch's Arch > The Low Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113510688/three-snake-day,2.0,-1,Trad,5.6,1,160,32.35947,-106.57967
"Near Miss","Wohlt's Welt Wall (WWW) > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113863100/near-miss,2.0,-1,Trad,5.6,1,170,32.3512,-106.57615
Borderline,"Wohlt's Welt Wall (WWW) > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113863128/borderline,2.0,-1,Trad,5.6,1,200,32.3512,-106.57615
"Chute Route","North Rabbit Ear > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108461344/chute-route,2.0,-1,Trad,5.6,1,,32.3698,-106.5783
"Unknown (26)","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106379076/unknown-26,2.0,-1,Trad,5.6,1,30,36.5995,-105.6918
"Little White Mice","Rats Peak > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/122274112/little-white-mice,2.0,-1,"Trad, TR, Alpine","5.6 R",1,60,35.72625,-105.88803
"Prohibition Party (aka It’s Your Birthday)","Red River (Mallette Park) > Red River Area > Taos Area > New Mexico",https://www.mountainproject.com/route/121170286/prohibition-party-aka-its-your-birthday,2.0,-1,Trad,"5.6 PG13",1,70,36.71342,-105.40682
"Climb it Change","Middle Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/117691782/climb-it-change,2.0,-1,Trad,"5.6 R",2,150,36.66116,-105.98361
Unnamed,"Central Slabs > Questa Dome > Taos Area > New Mexico",https://www.mountainproject.com/route/120260385/unnamed,2.0,-1,"Trad, Alpine",5.6,2,200,36.79435,-105.53467
Elevator,"Up the Creek > The Wave & Surrounding Areas > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/122042430/elevator,2.0,-1,Trad,5.6,1,25,32.92118,-108.22028
"Andouille Arete","Mother Mountain > Porvenir Canyon > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/112844034/andouille-arete,2.0,-1,"Trad, Alpine","5.6 R",3,300,35.73897,-105.42311
Unknown,"(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/121293943/unknown,2.0,-1,"Trad, TR","5.6 PG13",1,40,35.51121,-108.87032
Stegosaurus,"Super Hero Wall (Grey Wall) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/111503364/stegosaurus,2.0,-1,Trad,5.6,1,40,32.93132,-107.23428
"South Face","Low Horn 3 > The Low Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111773632/south-face,2.0,-1,Trad,5.6,1,100,32.35943,-106.57566
"Monkey Fever","Zoonotic > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112021496/monkey-fever,2.0,-1,Trad,5.6,3,270,32.36825,-106.57724
"Forest Fire","Upper Clifty > Mitchell Trail Area > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106009421/forest-fire,2.0,-1,Sport,5.6,1,40,35.9063,-106.3303
"Whiskey Ridge","Whiskey Peak > Domingo Baca Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/124267391/whiskey-ridge,3.0,-1,"Trad, Alpine",5.6,5,2000,35.20138,-106.45688
"Roy to the World","West Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/124568206/roy-to-the-world,3.0,-1,Trad,5.6,1,90,36.6608,-105.9829
"Copper's Excellent Adventure","West Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/124568308/coppers-excellent-adventure,2.0,-1,Trad,5.6,1,90,36.6608,-105.9829
