Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Jagged Edge","Garden Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/116999533/the-jagged-edge,3.0,-1,Sport,5.11,1,50,47.70428,-116.96323
Exodus,"16. X-Crack Crag > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114620624/exodus,3.0,-1,Sport,5.11,1,50,43.72245,-113.07709
"Dreams of Wild Corgis","Myrtle  2 aka ""Turtle Arches"" > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/113535125/dreams-of-wild-corgis,3.3,-1,"Sport, Alpine",5.11,2,350,48.71382,-116.64845
"Have a Ball","Ball Creek Wall > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110246022/have-a-ball,3.3,-1,Sport,5.11,1,,48.79828,-116.4898
"Tour de Pump","Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419436/tour-de-pump,3.1,-1,Sport,5.11,1,70,42.68172,-113.00445
"The Spice of Life","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109500426/the-spice-of-life,2.8,-1,Sport,5.11,1,50,43.5349,-116.08157
"Famous Potatoes","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/107745271/famous-potatoes,3.0,-1,Sport,5.11,1,,42.67674,-113.00573
"Lichen Bodega","Gallstone, The > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/121144427/lichen-bodega,3.0,-1,TR,5.11,1,80,42.06573,-113.70852
DOPAPOD,"02. The Head Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277677/dopapod,3.5,-1,Sport,5.11,1,,42.72209,-113.06897
"Lichen Fools","Upper Main > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/110261603/lichen-fools,3.0,-1,"Sport, TR",5.11,1,75,48.15814,-116.79387
"E.P. Arete","The Elephant's Perch > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/117536599/ep-arete,3.0,-1,"Trad, Aid, Alpine","5.11 A0",5,600,44.06857,-114.97445
"Webb of Truth","The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/121564812/webb-of-truth,3.0,-1,Sport,5.11,1,60,45.00345,-116.05926
"Lucky Man","04. Prog Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/121775555/lucky-man,3.0,-1,Sport,5.11,1,70,43.71962,-113.0757
Rocktoberfest,"04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277733/rocktoberfest,3.0,-1,Sport,5.11,1,,42.72206,-113.06776
"Brown Sugar","01. Rolling Stone > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115406866/brown-sugar,3.0,-1,Sport,5.11,1,90,43.72111,-113.07679
"Taming Free Radicals","Campsite Wall > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115153505/taming-free-radicals,3.0,-1,"Sport, Alpine",5.11,1,30,43.95365,-113.44539
"Probable Prow Variation","Blue Rock Dome > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/122908926/probable-prow-variation,3.0,-1,"Trad, Alpine",5.11,8,800,44.06547,-115.05279
"Beginning of the End (aka JR’s An Asshole)","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277727/beginning-of-the-end-aka-jrs-an-asshole,3.0,-1,Sport,5.11,1,,42.72206,-113.06776
X-Files,"16. X-Crack Crag > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114620666/x-files,3.0,-1,Sport,5.11,1,70,43.72245,-113.07709
Sandstorm,"04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277786/sandstorm,3.0,-1,Sport,5.11,1,,42.72206,-113.06776
"Blue Sky Thinking","Campsite Wall > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115153511/blue-sky-thinking,3.0,-1,"Sport, Alpine",5.11,2,100,43.95365,-113.44539
"Finger Dance","1. The Pit > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277597/finger-dance,3.0,-1,Sport,5.11,1,,42.72251,-113.0703
"Straight outta Compton","The Comp Wall > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111642794/straight-outta-compton,3.0,-1,Trad,"5.11 R",1,,42.13546,-113.66962
Runaway,"1. The Pit > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277603/runaway,4.0,-1,Sport,5.11,1,50,42.72251,-113.0703
"Two Bits","Upper Breadloaves - East > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105955452/two-bits,1.8,-1,"Trad, Sport","5.11 PG13",1,70,42.08784,-113.72878
Sidewinder,"Upper Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/114389423/sidewinder,2.8,-1,Sport,5.11,1,60,47.70252,-116.96123
"Monkey Makeover","Naples Crag > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110818322/monkey-makeover,2.8,-1,"Sport, TR",5.11,1,40,48.5932,-116.41826
Sexcellent,"West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110901736/sexcellent,2.6,-1,Sport,5.11,3,250,42.12441,-113.67193
"Finger Lock'n Good","Naples Crag > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110245806/finger-lockn-good,2.5,-1,"Trad, TR",5.11,1,,48.5932,-116.41826
Unnamed,"The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/115210086/unnamed,2.5,-1,Sport,5.11,1,80,45.00345,-116.05926
"The Gloves Go On","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277737/the-gloves-go-on,2.5,-1,Sport,5.11,1,,42.72206,-113.06776
"Your Own Private Idaho","01. The Sandbox > 07. The Sandbox Area > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277804/your-own-private-idaho,2.3,-1,Sport,5.11,1,,42.71538,-113.07421
50,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191147/50,2.3,-1,TR,5.11,1,,42.83756,-112.41734
"Jugs to Jugs","West Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/119173709/jugs-to-jugs,2.0,-1,Sport,5.11,1,,48.15573,-116.80097
"Blodo Manfreak","Dog Wall > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/116235177/blodo-manfreak,2.0,-1,Sport,5.11,1,25,43.59333,-116.14713
Bitty,"Upper Ledge > Arcane > East Idaho > Idaho",https://www.mountainproject.com/route/115168117/bitty,2.0,-1,Sport,5.11,1,25,43.61569,-111.53955
"Mad Max","04. Send Town > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277768/mad-max,2.0,-1,Sport,5.11,1,,42.72206,-113.06776
"Top Rope","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114802973/top-rope,2.0,-1,Trad,5.11,1,80,44.73299,-115.86198
"In Your Face","1. The Pit > 01. The Pit and Juniper Wall > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277617/in-your-face,2.0,-1,Sport,5.11,1,60,42.72251,-113.0703
"Underware Overhang","Myrtle  2 aka ""Turtle Arches"" > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/113535103/underware-overhang,2.0,-1,"Trad, Alpine",5.11,1,180,48.71382,-116.64845
"I Need to Move","03. The Snarl > 05. The Nose > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277541/i-need-to-move,2.0,-1,Sport,5.11,1,,42.72,-113.06523
"Down and Out","Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108315993/down-and-out,2.0,-1,Trad,5.11,1,25,42.12418,-113.6714
58,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191088/58,2.0,-1,"Sport, TR",5.11,1,,42.83756,-112.41734
"The High Dive","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/124322525/the-high-dive,3.0,-1,Trad,5.11,2,160,45.40157,-116.11719
"Spoiler on a Yugo","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/124346931/spoiler-on-a-yugo,2.0,-1,Trad,5.11,1,50,45.40157,-116.11719
"Pandemonium Palace","The Elephant's Perch > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/124897467/pandemonium-palace,3.0,-1,"Trad, Alpine",5.11,8,700,44.06857,-114.97445
