Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pop Goes the Climber","Carnuel Crag > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/113929414/pop-goes-the-climber,2.5,-1,"Sport, TR",5.10a/b,1,35,35.06512,-106.46885
"Dog & Pony Show","The Dog House > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/109235499/dog-pony-show,2.8,-1,Sport,5.10a/b,1,70,35.81243,-106.14555
Barrfly,"The Barr > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933200/barrfly,2.9,-1,Sport,5.10a/b,1,80,32.92921,-107.23324
"Stemin' Monkey","(B) Jungle Gym Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108025633/stemin-monkey,2.9,-1,"Trad, Sport",5.10a/b,1,50,32.39489,-107.0372
Barrcrawl,"The Barr > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933174/barrcrawl,2.8,-1,Sport,5.10a/b,1,85,32.92921,-107.23324
Payday,"Pocket Change Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/105959096/payday,2.3,-1,Sport,5.10a/b,1,,33.98623,-106.98927
"Renaissance/ Lower Rosie","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108328215/renaissance-lower-rosie,2.1,-1,Sport,5.10a/b,1,40,35.81327,-106.14429
"Catch of the Day","(A) Big Catch > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123313638/catch-of-the-day,2.8,-1,Sport,5.10a/b,1,70,35.81814,-106.52118
"NE Face","The Block > Trigo Canyon > West Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/118704096/ne-face,3.0,-1,TR,5.10a/b,2,100,34.66172,-106.44918
Eight.5,"Wu Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/120944101/eight5,3.0,-1,TR,5.10a/b,1,20,35.51457,-108.8697
"Bad Company","The Slot > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107675247/bad-company,3.0,-1,Trad,5.10a/b,5,500,35.2063,-106.452
"Not My First Rodeo","(L5) Good Craic Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106361973/not-my-first-rodeo,2.8,-1,Sport,5.10a/b,1,70,36.3671,-105.7276
"Skinny Puppy","The Dog House > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114481329/skinny-puppy,2.5,-1,Sport,5.10a/b,1,50,35.81243,-106.14555
"Duck Soup","Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/105828898/duck-soup,2.6,-1,Sport,5.10a/b,1,50,32.91771,-107.60665
"Venetian Tailor","Spook Main Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111588261/venetian-tailor,2.0,-1,"Sport, TR",5.10a/b,1,40,33.9987,-106.98443
"Just Say No to Crack","South Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106015376/just-say-no-to-crack,2.3,-1,Sport,5.10a/b,1,50,35.7164,-106.3977
"Little Arete","(B) Jungle Gym Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108025600/little-arete,2.5,-1,"Trad, Sport",5.10a/b,1,50,32.39489,-107.0372
"Thing 1","The Corridor > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106248158/thing-1,2.1,-1,Sport,5.10a/b,1,,35.73747,-106.7641
"Ruffles Have Ridges","Grotto Right (West Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106370881/ruffles-have-ridges,2.3,-1,Trad,5.10a/b,1,80,35.80532,-106.14347
"Up a Crick","(J) Cragacito > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108108683/up-a-crick,2.0,-1,Sport,5.10a/b,1,45,35.82415,-106.51284
"Smoked Salmon","(06) The Dihedral Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105956043/smoked-salmon,2.0,-1,Trad,5.10a/b,1,45,35.2347,-106.406
"Cactus Box","The Crack House (aka Estante Edge) > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106206563/cactus-box,2.0,-1,Trad,5.10a/b,1,45,35.7913,-106.2082
"Uncle Dwight","Center > The Terrace > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108090583/uncle-dwight,1.9,-1,Sport,5.10a/b,1,45,35.25725,-106.40607
"Taking a Sight","The Sextant > Ship Rock Area > New Mexico Navajolands > New Mexico",https://www.mountainproject.com/route/116494842/taking-a-sight,2.0,-1,Sport,"5.10a/b PG13",2,200,36.69,-108.83332
Trapeze,"John's Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/116512023/trapeze,2.0,-1,Trad,5.10a/b,1,65,36.5338,-105.7077
"Desert Man","Pino Wall > Pino Wall & Jawbone > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106036216/desert-man,2.0,-1,"Trad, Alpine","5.10a/b PG13",4,400,35.18899,-106.4315
"Safety First","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/124697084/safety-first,2.0,-1,Trad,"5.10a/b R",1,75,36.66049,-105.98299
