Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The September Majesty","Vedauwoo North Entrance (Happy Jack Road) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/122789077/the-september-majesty,4.0,-1,Trad,5.12b,1,50,41.18484,-105.37826
"Omega Crack","Omega  Buttress > Death Canyon > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/106021967/omega-crack,3.7,-1,"Trad, Sport, Alpine",5.12b,2,,43.65911,-110.81351
Thieves,"J. Ministry Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113266117/thieves,3.7,-1,Sport,5.12b,1,85,44.13872,-107.25767
Cyclops,"4. Bermuda Triangle > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/110787203/cyclops,3.8,-1,Sport,5.12b,1,75,44.55914,-106.94184
"Spirits Rebellious","The Bunker > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105880270/spirits-rebellious,4.0,-1,"Trad, Boulder","5.12b V6+",1,50,41.22882,-105.32969
"Baja Runner","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/118971751/baja-runner,4.0,-1,Sport,5.12b,1,70,41.96419,-105.3702
"THE Prow","The Prow Amphitheater > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109598841/the-prow,4.0,-1,Sport,5.12b,1,120,44.84668,-107.34111
"The Homeless return Foodless","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994834/the-homeless-return-foodless,4.0,-1,Sport,5.12b,1,50,42.2909,-104.7565
"Foxy Brown","The Brown Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/108508522/foxy-brown,4.0,-1,Sport,5.12b,1,80,44.50322,-109.18025
Aeoleus,"Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482211/aeoleus,4.0,-1,"Trad, Sport",5.12b,1,100,42.0059,-105.3712
"Gordian Knot","Black Dike Walls > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108700157/gordian-knot,4.0,-1,Sport,5.12b,1,60,42.10633,-105.57025
"Sonic Hedgehog","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482221/sonic-hedgehog,4.0,-1,Sport,5.12b,1,100,42.0059,-105.3712
"Fading in My Own Parade","The Amphitheater > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482512/fading-in-my-own-parade,4.0,-1,Sport,5.12b,2,160,42.0039,-105.3745
"TRG Teton Rock Gym","The Goat Cave > Jackson Hole > Wyoming",https://www.mountainproject.com/route/112324714/trg-teton-rock-gym,3.4,-1,Sport,5.12b,1,,43.19811,-110.92389
"Bubble Mower","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123339512/bubble-mower,4.0,-1,Sport,5.12b,1,95,44.50819,-109.17754
"Tender Prey","2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/113441146/tender-prey,3.0,-1,Sport,5.12b,1,75,42.71338,-108.84756
"Cowboy Killer","A. Rising From the Plains > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106953463/cowboy-killer,2.9,-1,Sport,5.12b,1,40,42.5851,-108.7375
"Courage Laced with Alcohol","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113331192/courage-laced-with-alcohol,3.2,-1,Sport,5.12b,1,55,42.59215,-108.73721
Dementia,"Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/117508933/dementia,3.3,-1,Sport,5.12b,1,55,44.17185,-106.87118
"Ill Communication","Cellular Service Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109576354/ill-communication,3.7,-1,Sport,5.12b,4,350,44.50565,-109.17693
Crowheart,"Purple Galaxy > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112940567/crowheart,3.2,-1,Sport,5.12b,1,50,42.74003,-108.84134
"Dr. Evil","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119521619/dr-evil,3.1,-1,Sport,5.12b,1,,44.08855,-107.29199
"Gravity Pope","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112164836/gravity-pope,3.5,-1,Sport,5.12b,1,100,44.12988,-107.23105
"Remote Control","Poland Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105951874/remote-control,3.8,-1,Trad,5.12b,1,60,41.16696,-105.39746
"Bloody Endeavor","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112530649/bloody-endeavor,3.1,-1,Sport,5.12b,1,,42.74193,-108.83178
"Seven Different Delusions","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111918516/seven-different-delusions,3.5,-1,Sport,5.12b,1,60,41.18484,-105.37826
"Mining Space Rocks","Metropolis > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107796189/mining-space-rocks,3.5,-1,Sport,5.12b,1,95,44.12829,-107.2577
"The Long Con","*Domestic Violence Wall > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108222349/the-long-con,3.5,-1,Sport,5.12b,1,95,44.09609,-107.29239
"Point Blank","Shooting Gallery > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119232964/point-blank,2.9,-1,Sport,5.12b,1,120,44.08691,-107.29743
"Mini Me","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119288594/mini-me,3.0,-1,Sport,5.12b,1,60,44.08855,-107.29199
"Tel Aviv Miracle","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112302973/tel-aviv-miracle,3.2,-1,Sport,5.12b,1,50,42.74087,-108.83689
"Pangs of Battle","The Knight > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106075276/pangs-of-battle,3.3,-1,Sport,5.12b,1,70,44.8473,-107.33928
Oban,"The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/110063380/oban,3.4,-1,Sport,5.12b,1,50,44.5076,-109.176
"West Face Dihedral","Fremont Peak > Titcomb Basin Area > Wind River Range > Wyoming",https://www.mountainproject.com/route/109272802/west-face-dihedral,3.5,-1,"Trad, Alpine",5.12b,8,1500,43.1202,-109.638
Waterstreak,"Lower Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105842305/waterstreak,3.1,-1,"Sport, Alpine",5.12b,1,70,43.66101,-110.69665
"Whistling Jupiter","The Vedauwoo Diamond (submitted as Vedavoodoo Boulder) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105751873/whistling-jupiter,3.5,-1,Sport,5.12b,1,65,41.16156,-105.3749
"Piston Hurricane","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/106241913/piston-hurricane,3.5,-1,Sport,5.12b,1,70,42.79834,-108.91973
"Heroes and Ghosts","4. Lone Pilgrim > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119864867/heroes-and-ghosts,3.2,-1,Sport,5.12b,1,45,42.57481,-108.71685
[Redacted],"Camel Jockey > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114275588/redacted,3.2,-1,Sport,5.12b,1,60,42.74111,-108.83388
"Spider Pig","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106206874/spider-pig,3.3,-1,Sport,5.12b,3,210,44.50819,-109.17754
"Lakota Gangster Messiah","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109488229/lakota-gangster-messiah,3.2,-1,Sport,5.12b,1,65,44.12988,-107.23105
"Question Crack Right","Question Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112163017/question-crack-right,3.3,-1,Sport,5.12b,1,100,44.09938,-107.28795
"When the Levee Breaks","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113089811/when-the-levee-breaks,2.8,-1,Sport,5.12b,1,70,42.73506,-108.82392
Siren,"3. Mytho Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111955440/siren,3.0,-1,Sport,5.12b,1,50,44.55902,-106.94125
"Hot for Teacher","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115429705/hot-for-teacher,3.0,-1,Sport,5.12b,2,80,42.73954,-108.81978
"Rapid Fire","Shooting Gallery > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119233620/rapid-fire,3.0,-1,Sport,5.12b,1,100,44.08691,-107.29743
"Came as a Rat","World Domination > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106159280/came-as-a-rat,3.0,-1,Sport,5.12b,1,90,44.12848,-107.2577
"Zion train","East Side > Squaretop Boulder > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107116000/zion-train,2.8,-1,Sport,5.12b,1,30,42.73907,-108.83999
"Spook Eyes","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107092600/spook-eyes,2.5,-1,Sport,5.12b,1,60,42.74193,-108.83178
"Purple Reign","(c) East Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/122947361/purple-reign,3.0,-1,"Sport, Alpine",5.12b,3,350,43.58507,-110.86609
"Special Hoo","Rap Stars Wall > Crag 6 > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/120992595/special-hoo,3.0,-1,Sport,5.12b,1,90,44.1213,-107.19188
"Hot Dog","The Grasshopper Wall > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108177900/hot-dog,2.4,-1,Sport,5.12b,1,60,44.14732,-107.2578
"Some Like it Hot","West Face > Devils Tower > Wyoming",https://www.mountainproject.com/route/106895731/some-like-it-hot,3.0,-1,Trad,5.12b,1,80,44.59062,-104.71615
"Lizard Baby","3. Mytho Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113567879/lizard-baby,2.7,-1,Sport,5.12b,1,70,44.55902,-106.94125
"Phony Express","F. Rode Hard Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107248151/phony-express,3.0,-1,Sport,5.12b,1,50,42.5845,-108.73338
"Time Traveler","1. Kashmir Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118807571/time-traveler,3.0,-1,Sport,5.12b,1,,42.73988,-108.85028
"Poker Face","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/117508866/poker-face,3.0,-1,Sport,5.12b,1,70,44.17185,-106.87118
"Vision of a Kiss","2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/116706052/vision-of-a-kiss,3.0,-1,Sport,5.12b,1,90,42.71338,-108.84756
"Pocket Rocket","2. Munitions Roof > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106158261/pocket-rocket,2.4,-1,Sport,5.12b,1,90,44.13583,-107.25767
"Captain Video","West Face > Devils Tower > Wyoming",https://www.mountainproject.com/route/122483275/captain-video,3.0,-1,Trad,5.12b,1,110,44.59062,-104.71615
"Slippery People","Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122067361/slippery-people,2.5,-1,Sport,5.12b,1,60,42.7406,-108.83824
"Lab Rat on the Run","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116193941/lab-rat-on-the-run,3.0,-1,Sport,5.12b,1,60,42.74087,-108.83689
"Bring Da Ruckus","7. Back Alley > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/117131707/bring-da-ruckus,3.0,-1,Sport,5.12b,1,60,44.55966,-106.94258
Ambro-agie,"The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113868513/ambro-agie,3.0,-1,Sport,5.12b,1,40,42.72912,-108.86395
"Dark Knight","The Knight > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106877761/dark-knight,3.0,-1,Sport,5.12b,1,55,44.8473,-107.33928
Squintch,"The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106217636/squintch,2.5,-1,Sport,5.12b,1,50,44.50819,-109.17754
"Flipping Tokens to Hoboken","Grand Teton > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/122728175/flipping-tokens-to-hoboken,3.0,-1,"Trad, Alpine",5.12b,2,300,43.74092,-110.80253
"New Maps of Hell","Valley Massif > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/122482086/new-maps-of-hell,3.0,-1,Trad,5.12b,1,,41.17325,-105.37667
"South Buttress Prow","Mount Moran > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/112917929/south-buttress-prow,3.0,-1,"Trad, Alpine",5.12b,10,500,43.835,-110.776
"Spruce Willis","Mock 10 Wall > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119759560/spruce-willis,3.0,-1,Sport,5.12b,1,90,42.5934,-108.73895
"Genuine Ostrich (3 Payments)","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119784454/genuine-ostrich-3-payments,3.0,-1,Sport,5.12b,1,80,41.93555,-105.40571
"Hey Boo-Boo","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/122718261/hey-boo-boo,3.0,-1,Sport,5.12b,1,80,42.59215,-108.73721
Razoreater,"The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114537122/razoreater,3.0,-1,Sport,5.12b,1,55,42.72912,-108.86395
"Heart of Stone","Snaggletooth > Lucerne Valley > Wyoming",https://www.mountainproject.com/route/116989119/heart-of-stone,3.0,-1,Sport,5.12b,1,40,41.00388,-109.60681
"Slap N' Left","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/121766025/slap-n-left,3.0,-1,Sport,5.12b,1,90,44.50724,-109.17639
"Dream of Least Weasels","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116218484/dream-of-least-weasels,3.0,-1,Sport,5.12b,1,40,42.73988,-108.85106
"War Party","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114359855/war-party,3.0,-1,Sport,5.12b,1,65,42.74109,-108.8355
"Smith's Rock free-standing summit","The Blob Buttress and Smith's Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/112320938/smiths-rock-free-standing-summit,3.0,-1,Sport,5.12b,4,50,42.47732,-107.52236
Snowflake,"The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/110175208/snowflake,3.0,-1,Sport,5.12b,2,45,44.5076,-109.176
"Remington Special","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123097775/remington-special,3.0,-1,Sport,5.12b,1,25,41.38606,-105.47433
"Certain Damage","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106158083/certain-damage,3.0,-1,Sport,5.12b,1,70,44.50819,-109.17754
