Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Bleeps, Sweeps, and the Creeps","Space Balls Wall > Mighty Mouse Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107574554/the-bleeps-sweeps-and-the-creeps,3.9,-1,"Trad, Sport",5.10+,1,110,38.81808,-108.59761
"Five to One","Hot Spot Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105893290/five-to-one,2.4,-1,Sport,5.10+,1,70,39.76954,-105.22012
Kashmir,"Pine Cone Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/106538566/kashmir,2.3,-1,Sport,5.10+,1,70,38.9073,-105.462
"Ghost Dancer Arete","Aretes > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/106246383/ghost-dancer-arete,3.0,-1,Trad,5.10+,5,500,38.5874,-107.71815
"Flakes, The","South Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/105764556/flakes-the,3.4,-1,Trad,"5.10+ X",14,2000,38.5811,-107.71539
"Kung Fu Kenny","Aiguille du Greyrock > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/122226318/kung-fu-kenny,4.0,-1,Trad,5.10+,2,120,40.7141,-105.30634
"Hmm!  Fresh Meat!","The Rotundity > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/107419327/hmm-fresh-meat,4.0,-1,Trad,5.10+,3,230,39.21897,-105.41191
"Carpe Diem","Bombardier Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/111783701/carpe-diem,3.1,-1,Sport,5.10+,1,65,39.5165,-105.3978
"Rattler Crack","Rattler Cliff Routes > Rattler Cliff > San Luis Valley > Colorado",https://www.mountainproject.com/route/121755180/rattler-crack,4.0,-1,Trad,5.10+,1,65,37.59716,-106.31588
"The Pink Face","Pink Face area > East Side > No Name Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/105761814/the-pink-face,3.5,-1,Trad,5.10+,1,110,39.57067,-107.29167
"Cheeseburger in Paradise","Main Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/106016673/cheeseburger-in-paradise,3.5,-1,Trad,"5.10+ PG13",1,80,37.859,-107.86669
"Cannonball Corner","The Black Wall > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/105764565/cannonball-corner,3.2,-1,"Trad, Alpine",5.10+,6,500,39.6064,-105.65409
"Moon Shadow","Central Quarry Wall > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106166656/moon-shadow,3.2,-1,Trad,5.10+,1,170,38.83737,-108.57271
"Country Life","Arrowhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/118144262/country-life,4.0,-1,"Trad, Alpine",5.10+,2,,40.2683,-105.65
Forrest-Walker,"The Painted Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/105758751/forrest-walker,4.0,-1,"Trad, Aid","5.10+ A4 R",22,2000,38.57939,-107.70252
"Pine Box","East Buttress > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/119450735/pine-box,4.0,-1,Trad,"5.10+ R",2,150,37.86179,-107.86834
"Jim Bo","The Prow > Flowing Park > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/117751461/jim-bo,4.0,-1,"Trad, Alpine",5.10+,1,55,38.95319,-108.09721
"The Delusionist","The Rock Pile > Buena Vista > Colorado",https://www.mountainproject.com/route/115122752/the-delusionist,4.0,-1,Trad,5.10+,1,100,38.85063,-106.06629
Switchblade,"Falcon Spires > Eagle's Peak > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/119911915/switchblade,4.0,-1,"Trad, TR",5.10+,1,100,39.0045,-104.91324
"The Duchess and The Dirt Water Fox","Cinema Wall > The Sweet Spot > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/121632061/the-duchess-and-the-dirt-water-fox,4.0,-1,"Sport, TR",5.10+,1,,38.4734,-105.32075
Castor,"Riverside Trail > LCW Bouldering > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/106730312/castor,4.0,-1,Boulder,"5.10+ V1+ R",1,20,39.29247,-105.45664
Rocksteady,"Pipeline Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105975248/rocksteady,3.6,-1,Sport,5.10+,1,85,37.92354,-107.76635
"I'm Not Okay, You're Not Okay, But That's Okay","The Twisted Sisters > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/108093069/im-not-okay-youre-not-okay-but-thats-okay,3.6,-1,Trad,5.10+,1,75,39.37837,-105.26026
"The Megalodon","Sharksfin > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/121010448/the-megalodon,3.6,-1,Trad,"5.10+ PG13",1,190,40.3056,-105.5232
"Monolith Spire - Dewar Dihedral","Monument Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106058799/monolith-spire-dewar-dihedral,2.9,-1,Trad,5.10+,3,260,39.10162,-108.72271
"Bomb Factory","Porcelain Wall > Red Rocks > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/107838707/bomb-factory,3.4,-1,Sport,5.10+,1,,38.2769,-108.71957
"Thank You, Minneapolis!","08. Lesser Of Two Evils > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/109679883/thank-you-minneapolis,2.6,-1,Sport,5.10+,1,40,38.63266,-105.22956
"Dr. Gizmo","Main Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105763251/dr-gizmo,3.6,-1,Trad,5.10+,2,200,37.859,-107.86669
"""Jay's Route"" AKA No Problemo","Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/108155917/jays-route-aka-no-problemo,2.7,-1,Sport,5.10+,1,70,38.0138,-107.6771
"Pocket Rocket","Penthouse > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/106271575/pocket-rocket,2.9,-1,Sport,5.10+,1,45,37.48066,-107.53568
"Crack a Beer","Bumbling Stock > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106250633/crack-a-beer,3.1,-1,Trad,5.10+,1,105,39.74102,-105.2601
Prestidigitator,"LogJam Crag (submitted as Carly Crag) > Hillside Drive in San Juan National Forest > Four Corners Area > Colorado",https://www.mountainproject.com/route/121750527/prestidigitator,3.7,-1,Sport,5.10+,1,60,37.544,-108.12415
"The International","International Buttress > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106268149/the-international,3.7,-1,Trad,5.10+,18,2000,39.57474,-107.22249
"Evil Genius","The Alligator Lounge > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106184057/evil-genius,2.8,-1,Trad,5.10+,2,120,39.20094,-105.21983
"Rivers of Babylon","A. East Wall > C. Lower Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/119336329/rivers-of-babylon,2.6,-1,Sport,5.10+,1,45,39.74406,-105.24311
"Feel the Void","The Alligator Lounge > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106128403/feel-the-void,2.9,-1,Trad,5.10+,1,70,39.20094,-105.21983
"Crazy Horse","Roadside Crag > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/111164987/crazy-horse,3.5,-1,Trad,5.10+,1,70,38.76368,-106.76818
"The B Boys","The Garden > Tonnere Tower > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106029688/the-b-boys,2.6,-1,"Trad, Sport",5.10+,3,200,40.0043,-105.4063
"Hang'n Ten on the Wall of Glen","The Quarry > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106385348/hangn-ten-on-the-wall-of-glen,2.9,-1,Trad,"5.10+ PG13",1,100,39.19906,-105.22163
"The Double Reach Around","Middle Mother's > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107770381/the-double-reach-around,3.1,-1,"Trad, Sport",5.10+,1,100,38.81392,-108.61899
"Wizard I","Monument Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105963283/wizard-i,3.5,-1,Trad,5.10+,1,120,39.10162,-108.72271
"The Lord of Wisdom","Lower Mother's Buttress > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105949849/the-lord-of-wisdom,3.0,-1,Trad,5.10+,1,60,38.81351,-108.61807
"Four-Wheel Low","Cabin Wall > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105855134/four-wheel-low,2.8,-1,Trad,5.10+,1,80,38.68073,-108.31363
Prosit,"Officer's Wall > The Diamond /Officer's Wall Massif > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/117347864/prosit,3.4,-1,Sport,5.10+,1,90,39.5378,-106.13801
Marijuana,"Morning Sun Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105753325/marijuana,2.6,-1,Sport,5.10+,1,,39.34873,-104.76605
"Texas Finger Crack","Interiors Wall Area > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106518502/texas-finger-crack,3.3,-1,Trad,5.10+,1,100,38.67543,-108.32138
"Unknown 5.10+","Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/122891142/unknown-510,3.7,-1,"Trad, Alpine",5.10+,1,60,39.6178,-105.6056
"The Monolith","Talus Field > The Bigfoots > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118051328/the-monolith,3.5,-1,"TR, Boulder","5.10+ V2 PG13",1,15,38.92951,-104.95661
"Coyote Ugly, et al.","Sewemup Mesa > Gateway Vicinity aka The West End > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106545678/coyote-ugly-et-al,3.2,-1,Trad,5.10+,1,80,38.49259,-108.88521
"The Brooklyn Bridge Bends","6. The Lower East Side > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119619680/the-brooklyn-bridge-bends,2.9,-1,Trad,5.10+,1,80,39.50337,-105.36885
"Maria's Farewell","The Upper Wall > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106463053/marias-farewell,3.1,-1,Trad,5.10+,1,110,38.72589,-106.77013
"Craggy Tur","Little Scraggy Dome > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/106029722/craggy-tur,2.9,-1,Trad,5.10+,3,300,39.33221,-105.28348
"Osso Bocco","Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/107341378/osso-bocco,2.9,-1,Sport,5.10+,1,50,39.71525,-106.70244
"Sheep Skin","Whatchamacallit Rock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/118859319/sheep-skin,3.3,-1,Sport,"5.10+ PG13",2,200,39.21481,-105.34437
"Outer Limits","The Upper Wall > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106137527/outer-limits,3.3,-1,Trad,"5.10+ R",1,100,38.72589,-106.77013
"Compassionate Conservative","Main Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/106225840/compassionate-conservative,2.9,-1,Sport,5.10+,1,,37.92061,-107.77652
"Darkness Till Dawn","Black Wall > Big Gypsum - Dolores > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/111312888/darkness-till-dawn,3.3,-1,Sport,5.10+,1,85,38.13084,-108.86698
"Poop Deck","Gilligan's Island > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/108012744/poop-deck,2.8,-1,TR,5.10+,1,35,39.62586,-105.35929
"NW Arete","A. North Face > Black Creek Wall > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122226737/nw-arete,3.1,-1,Sport,5.10+,1,80,39.52427,-105.38783
Gunsmoke,"Bullet Review Rock > Buena Vista > Colorado",https://www.mountainproject.com/route/105972090/gunsmoke,3.3,-1,Trad,5.10+,1,,38.87349,-106.12266
"Real Tomato Ketchup","Pipeline Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118977898/real-tomato-ketchup,3.1,-1,Sport,5.10+,1,80,37.92354,-107.76635
Illusions,"Mitten Slab > Rifle Arch > Rifle > Colorado",https://www.mountainproject.com/route/109997399/illusions,3.2,-1,Trad,"5.10+ PG13",7,500,39.62915,-107.813
"The Ol' Hucklebuck","Middle Mother's > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106951162/the-ol-hucklebuck,3.2,-1,Trad,5.10+,1,160,38.81392,-108.61899
Bellyflop,"The Bookmark > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760860/bellyflop,2.6,-1,"Trad, Sport",5.10+,1,100,40.40613,-105.53571
"Right Scoop","Waves Wall > Clear Creek Canyon Bouldering > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107041916/right-scoop,2.8,-1,Boulder,"5.10+ V1",1,,39.73681,-105.41848
"Leitner Route","The Grendel > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107641844/leitner-route,2.1,-1,Sport,5.10+,1,45,39.87665,-105.41914
"Black Dynamite","Sunday Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105910494/black-dynamite,2.5,-1,Trad,5.10+,1,50,38.81832,-108.60765
"Incredible Handcrack of the Monument","Tiara Rado > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/109081620/incredible-handcrack-of-the-monument,3.1,-1,Trad,5.10+,2,,39.07632,-108.68464
"The Anti-Sport","First Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106792673/the-anti-sport,2.5,-1,Trad,5.10+,1,,39.99885,-105.4124
Marooned,"Inferno Slab > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/120470567/marooned,3.0,-1,Sport,5.10+,1,90,39.21141,-105.32192
"Can You Dig It?","Shaft > Pinecliffe > Coal Creek Canyon > Colorado",https://www.mountainproject.com/route/107749632/can-you-dig-it,3.1,-1,Sport,5.10+,1,70,39.93071,-105.42209
"Sunday Stroll","F. Pumphouse Left > Dolores River Canyon (Dove Creek) > Four Corners Area > Colorado",https://www.mountainproject.com/route/109583488/sunday-stroll,3.3,-1,Trad,5.10+,1,140,37.80865,-108.82126
"Breeder's Cup","Horseshead > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107277513/breeders-cup,3.1,-1,Trad,"5.10+ PG13",2,200,40.43698,-105.31733
"Rumpleminze aka Drillin' the Bush","Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106555187/rumpleminze-aka-drillin-the-bush,2.0,-1,Sport,5.10+,1,55,39.74102,-105.41042
"Background Radiation","Porcelain Wall > Red Rocks > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/107846295/background-radiation,3.0,-1,Sport,5.10+,1,100,38.2769,-108.71957
"Unknown Awkward","Cabin Wall > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106680784/unknown-awkward,2.1,-1,Trad,5.10+,1,100,38.68073,-108.31363
"Unknown 10c aka Quadrille","Redgarden - Below Lower Ramp > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756823/unknown-10c-aka-quadrille,2.0,-1,Sport,5.10+,1,,39.9309,-105.28548
"Pontoon Boat","Lakeview > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/122073962/pontoon-boat,2.8,-1,Sport,5.10+,1,40,37.40414,-107.5267
"Decoco Crack","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118901162/decoco-crack,3.0,-1,"Trad, TR",5.10+,1,40,38.83316,-108.57828
"40oz of Freedom","Turtle Rocks > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/106438377/40oz-of-freedom,2.8,-1,Trad,5.10+,1,,38.88191,-106.14755
Contortionist,"Pipeline Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/106214163/contortionist,2.8,-1,Sport,5.10+,1,,37.92354,-107.76635
"Nice Jugs","The For Real Canyon > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106387411/nice-jugs,2.4,-1,Trad,5.10+,1,,39.19908,-105.22081
