Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Gargoyle,"Zippy Rock > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725785/gargoyle,2.7,-1,Trad,5.6,1,60,33.95941,-116.01935
Arete,"Point Dume > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105850736/arete,2.7,-1,TR,5.6,1,95,34.00154,-118.80853
Deception,"North Face > Hogsback > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105911785/deception,2.6,-1,Trad,5.6,3,300,38.80513,-120.13557
"Jensen's Jaunt","West Face - Right Side > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105799823/jensens-jaunt,2.7,-1,Trad,5.6,4,500,33.75985,-116.68542
"Bright Eyes","Blue Sky Wall > The Wedge > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105813783/bright-eyes,2.7,-1,"Trad, Sport",5.6,2,220,32.90468,-116.8186
"East Wall","East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105987507/east-wall,2.7,-1,Trad,5.6,3,400,38.80261,-120.13204
"Bay Tree Crack","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106698827/bay-tree-crack,2.6,-1,Trad,5.6,1,60,37.74499,-119.5999
Diagnostics,"Castle Rock - North Side > Castle Rock > Belle Campground > Belle Campground Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721963/diagnostics,2.6,-1,Trad,5.6,1,50,34.0017,-116.0203
"Insidious Crack","East Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735155/insidious-crack,2.6,-1,Trad,5.6,1,95,39.32288,-120.31851
"Double Dip","Echo Rock - West Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722218/double-dip,2.6,-1,Trad,5.6,1,140,34.02513,-116.15617
"Holdless Horror","90 Foot Wall > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105876070/holdless-horror,2.6,-1,"Trad, TR",5.6,1,70,38.9506,-120.1165
"Northwest Books","Northwest Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106032393/northwest-books,2.5,-1,Trad,5.6,2,250,37.88103,-119.35106
"Swallow Crack","Discovery Wall > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/105735362/swallow-crack,2.5,-1,"Trad, Sport",5.6,1,90,36.4759,-121.18616
"Mike's Books","Intersection Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722224/mikes-books,2.4,-1,Trad,5.6,2,180,34.0148,-116.163
"Who's First","Pixie Rock > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721708/whos-first,2.5,-1,Trad,"5.6 R",1,50,34.09453,-116.15627
"Swan Slab Gully","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105889783/swan-slab-gully,2.5,-1,Trad,5.6,3,310,37.74499,-119.5999
"North Ridge","Upper Spire > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105907718/north-ridge,2.5,-1,Trad,5.6,2,115,38.78867,-120.24518
"Psychedelic Sluice","Motherlode Rock - East Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105985052/psychedelic-sluice,2.5,-1,Trad,5.6,1,50,34.30869,-116.87815
"I Love my Marine","Campfire Crag - South Face > Campfire Crag Area > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/106627424/i-love-my-marine,2.4,-1,Sport,5.6,1,90,34.09514,-116.1586
Tranquility,"Moosedog Tower > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721741/tranquility,2.4,-1,Trad,5.6,2,120,34.0949,-116.1649
"Serpent Scales","Indian Palisades Corridor > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722323/serpent-scales,2.3,-1,Sport,5.6,1,80,34.09365,-116.15436
"Harvey's Wallbangers, Center","North Face > Hogsback > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106208592/harveys-wallbangers-center,2.3,-1,Trad,5.6,2,220,38.80513,-120.13557
"Graham Crackers","(v) North Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105791196/graham-crackers,2.2,-1,Trad,5.6,2,300,33.77166,-116.69612
"Clip Jr.","Warm Up Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105891401/clip-jr,2.2,-1,Sport,5.6,1,,37.51273,-118.57124
"Willit Slab","Indian Palisades Corridor > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722338/willit-slab,2.2,-1,Sport,5.6,1,50,34.09365,-116.15436
"Farce (aka Novitiate's Delight)","Lower Buttress > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105798314/farce-aka-novitiates-delight,2.2,-1,Trad,5.6,2,200,38.8003,-120.13695
"Bat Crack","Intersection Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105976311/bat-crack,2.1,-1,Trad,5.6,2,180,34.0148,-116.163
"Solar Technology","Atlantis Wall - Right > Atlantis Wall > Atlantis Area > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722407/solar-technology,2.1,-1,Trad,5.6,1,50,34.01886,-116.18016
"Beginner's Cracks","Main Area > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736459/beginners-cracks,2.1,-1,"Trad, TR",5.6,1,30,38.64891,-120.70634
"Naughty Pine","Skyy Slab > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105985134/naughty-pine,2.0,-1,Sport,5.6,1,40,34.308,-116.8781
"Sweet Pete","Paul's Backyard > Paul's Paradise > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105876936/sweet-pete,2.2,-1,Sport,5.6,1,,36.60417,-118.125
Duchess,"Feudal Wall (Left Side) > Feudal Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721726/duchess,2.0,-1,Trad,5.6,1,40,34.09302,-116.15404
"Crotalulsley Challenged","All You Can Eat > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106546516/crotalulsley-challenged,2.1,-1,Sport,5.6,1,40,37.52666,-118.57491
"Cragmont Crack","Northeast Face > Cragmont Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734660/cragmont-crack,2.0,-1,"Trad, TR",5.6,1,40,37.89205,-122.26333
"The Energy Blues","(o) Schoolhouse Rock > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106372985/the-energy-blues,2.0,-1,Sport,5.6,1,60,34.0169,-117.4166
Karpkwitz,"Trashcan Rock - West Face > Trashcan Rock > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723796/karpkwitz,1.9,-1,Trad,5.6,1,30,34.04025,-116.19743
"Ain't Nothing but a J-Tree Thing","The Thin Wall > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722671/aint-nothing-but-a-j-tree-thing,1.9,-1,Trad,5.6,1,40,34.01437,-116.17276
"New Toy","Stirrup Rock - North Face > Stirrup Rock > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105787765/new-toy,1.9,-1,Trad,5.6,1,50,33.96047,-116.02047
"Fun Police","Motherlode Rock - North Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107810249/fun-police,1.9,-1,Sport,5.6,1,60,34.30895,-116.87802
"West Slabs","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106852654/west-slabs,1.9,-1,TR,5.6,1,50,37.74499,-119.5999
"Charlie Solo","Waterfall Cliff > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106328263/charlie-solo,1.9,-1,"Trad, TR",5.6,1,45,37.2265,-122.1053
"Pipe Cleaner","Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105799870/pipe-cleaner,3.1,-1,Trad,5.6,1,145,34.5776,-119.2579
"Bucket Prow","Pinnacle Rock > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734678/bucket-prow,2.4,-1,"TR, Boulder","5.6 V0-",1,30,37.89235,-122.26102
"West Arete","Boulder 1 > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105966608/west-arete,2.2,-1,Boulder,"5.6 V-easy",1,20,34.2698,-118.6056
"Manic Depressive Direct","North Face > Hogsback > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107215987/manic-depressive-direct,2.4,-1,Trad,5.6,2,250,38.80513,-120.13557
"Eff Four","Echo Rock - West Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721675/eff-four,1.8,-1,Trad,5.6,1,120,34.02513,-116.15617
"Locals Only","Locals Only Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/105881512/locals-only,2.9,-1,"Trad, TR",5.6,1,,37.73217,-118.56843
Poodlesby,"Hemingway Buttress (East Face Left) > Hemingway Buttress > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106170736/poodlesby,2.0,-1,Trad,5.6,1,100,34.02386,-116.17782
"I'm Just a Bill","(o) Schoolhouse Rock > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106440094/im-just-a-bill,2.0,-1,Sport,5.6,1,40,34.0169,-117.4166
"Curtain Call","Playhouse Rock > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725887/curtain-call,1.9,-1,Trad,5.6,1,90,34.02195,-116.17567
Stemski,"The Whispering Wall > Live Oak Picnic Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105793844/stemski,2.4,-1,Trad,5.6,1,70,33.99917,-116.05184
"West Chimney","Intersection Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105839323/west-chimney,2.2,-1,Trad,5.6,1,150,34.0148,-116.163
"The Trauma","Lunch Rock > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105791637/the-trauma,2.1,-1,"Trad, TR",5.6,1,70,32.8261,-117.051
"Egg Arete","The Egg > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736342/egg-arete,2.1,-1,Sport,5.6,1,30,37.88573,-122.62965
"Eagle Route","Eagle Lake Buttress > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105875950/eagle-route,3.2,-1,"Trad, Alpine",5.6,3,,38.94693,-120.13266
"Granny Crack","Lower Falls Amphitheater > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/111096909/granny-crack,2.6,-1,Trad,5.6,1,50,37.75124,-119.59748
"U-Notch Couloir","North Palisade > 09 - Palisades & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/105804285/u-notch-couloir,3.3,-1,"Trad, Mixed, Ice, Snow, Alpine","5.6 WI2 M1 Mod. Snow",1,,37.0942,-118.514
Jaws,"East Wall Inner (Exorcist Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722101/jaws,2.6,-1,Trad,"5.6 R",1,80,33.99983,-116.14687
"Aretes of Crystal Crag direct","alpine / multi-pitch > Crystal Crag > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108308670/aretes-of-crystal-crag-direct,3.1,-1,"Trad, Alpine",5.6,1,1300,37.5909,-119.014
"Corner Route","Rock Land > Cabrillo Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737445/corner-route,2.1,-1,"Sport, TR",5.6,1,30,35.34904,-120.8219
"Fools Gold","Motherlode Rock - East Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106239097/fools-gold,2.0,-1,Trad,5.6,1,50,34.30869,-116.87815
"Tuolumne Alpine Triple Crown","Mt. Conness > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119131000/tuolumne-alpine-triple-crown,3.8,-1,"Trad, Alpine",5.6,1,,37.96688,-119.32128
"Puppy Dog","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105799619/puppy-dog,2.0,-1,Trad,5.6,1,150,33.83793,-117.17307
Chim-Chiminey,"Split Rock > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108007759/chim-chiminey,2.9,-1,Sport,"5.6 PG13",1,35,38.77567,-120.30876
"The Uneventful","(c) The North Buttress > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105799975/the-uneventful,2.3,-1,Trad,5.6,7,900,33.76052,-116.68342
Radagast,"Middle Earth > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107034594/radagast,2.1,-1,Trad,5.6,1,35,32.8242,-117.051
"Imprisoned Behind Lies","[Redacted] > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105891379/imprisoned-behind-lies,2.1,-1,Sport,5.6,1,85,37.51235,-118.57119
"The Dude Abides","Little Lebowski Urban Achievers Crag > The Playground > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105800754/the-dude-abides,2.0,-1,"Sport, TR",5.6,1,40,34.4965,-119.85233
"Marmac's Crack","The Cathouse - Lower > The Cathouse > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106063798/marmacs-crack,2.2,-1,Trad,5.6,1,50,34.02011,-116.17573
"Degeneration Left","Waterfall Cliff > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/111943100/degeneration-left,2.6,-1,"Trad, TR",5.6,1,70,37.2265,-122.1053
"Hans Solo","Jabba > Tatooine > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111278397/hans-solo,2.6,-1,Sport,5.6,1,40,34.56358,-117.12058
"Tyro's Test Piece","Middle Spire > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106038213/tyros-test-piece,1.9,-1,Trad,5.6,1,60,38.7875,-120.2441
"The Sphynx","(a) Castle Rock - Southwest Face > Castle Rock > Castle Rock Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107257304/the-sphynx,2.6,-1,Trad,5.6,1,80,34.23117,-116.96156
"Arrowhead Spire","Arrowhead Arete > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106447960/arrowhead-spire,2.3,-1,Trad,5.6,2,250,37.7558,-119.58906
"The Cleft","Discovery Wall > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106467563/the-cleft,2.2,-1,Trad,5.6,1,90,36.4759,-121.18616
"Interplanet Janet","(o) Schoolhouse Rock > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106372992/interplanet-janet,1.8,-1,Sport,5.6,1,45,34.0169,-117.4166
"Crack    2","Isles Corridor - Left Side > Isles Corridor > Isles in the Sky > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105823912/crack-2,1.9,-1,Trad,5.6,1,30,34.00448,-116.05887
"The Pass","Emigrant Wall > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/113499344/the-pass,2.8,-1,Sport,5.6,4,450,38.66764,-120.14898
"Far West Country","Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121336428/far-west-country,3.5,-1,"Trad, Alpine",5.6,1,180,37.83546,-119.4577
"Mr. Maxle","Zippy Rock > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/111588275/mr-maxle,1.9,-1,Sport,5.6,1,80,33.95941,-116.01935
"Route 1 - R.I.P Arete","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106396561/route-1-rip-arete,1.9,-1,Sport,"5.6 PG13",1,50,34.07931,-118.65874
"Hot Crossed Buns","Bunny Slopes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106208618/hot-crossed-buns,2.0,-1,"Trad, Alpine","5.6 PG13",1,155,37.84424,-119.44761
Roulette,"Leaning Tower > Q. Leaning Tower Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/118190405/roulette,3.8,-1,"Trad, Aid","5.6 A3+ PG13",8,900,37.71281,-119.64769
"Wannabe Gangsta","Dihedrals > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108127127/wannabe-gangsta,2.4,-1,Sport,5.6,1,95,37.52838,-118.57396
"Sesame Street","Pink Face > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111727255/sesame-street,2.0,-1,Sport,5.6,1,40,37.50247,-118.56786
"Mojave Green Arete","Brown Corridor > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106678124/mojave-green-arete,2.4,-1,Sport,5.6,1,40,34.48091,-117.12858
Rockocco,"San Ysidro > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105808232/rockocco,2.1,-1,Trad,5.6,1,80,34.45379,-119.62329
"The Ladder","Gibraltar Rock > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105804226/the-ladder,2.1,-1,Trad,5.6,1,95,34.4771,-119.6802
"Chicken Delight","Soaring Eagle Tower > Mayfield Canyon Towers > Wheeler Crest > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111185612/chicken-delight,3.8,-1,"Trad, Alpine","5.6 R",3,600,37.45324,-118.65127
"The Fun House","The Fun House > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108765762/the-fun-house,2.3,-1,Sport,5.6,1,45,39.44184,-120.65722
"Damn Jam","The Wall - Right Side > The Wall > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722035/damn-jam,2.3,-1,Trad,5.6,1,95,34.0183,-116.16159
"Gotcha Bush","Short Wall - Right Side > Short Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105857208/gotcha-bush,2.0,-1,Trad,5.6,1,30,34.09258,-116.15315
"Dilly Bar","Dairy Queen Wall - Right Side > Dairy Queen Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106101363/dilly-bar,1.8,-1,Trad,5.6,1,60,34.02191,-116.17735
"Tootsie Pop","Tootsie Pop Tower > The Candy Store > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107264656/tootsie-pop,2.1,-1,Sport,5.6,1,,36.58246,-118.11338
"Pine to Pine","Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/112812202/pine-to-pine,3.0,-1,Trad,5.6,2,300,34.5776,-119.2579
"Bucket List","Bucket Dome > Badlands > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120689382/bucket-list,4.0,-1,Sport,5.6,1,70,34.57272,-117.11771
"East Face Direct(aka Toffey’s Turnabout)","Unicorn Peak > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121655869/east-face-directaka-toffeys-turnabout,2.0,-1,"Trad, Alpine",5.6,1,160,37.8457,-119.38209
"Muhammad Crack","Further Back > Sandals Hillside > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/120443992/muhammad-crack,4.0,-1,Trad,5.6,1,30,34.00296,-117.30365
"Honey Bunny","The Walnut > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106440429/honey-bunny,2.0,-1,Sport,5.6,1,,36.6068,-118.1319
"H & R Block","IRS Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725314/h-r-block,2.0,-1,Sport,5.6,1,40,34.02271,-116.17773
"North Couloir (Engram Couloir)","Mt. Gilbert > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/113178221/north-couloir-engram-couloir,3.3,-1,"Trad, Ice, Snow, Alpine","5.6 AI2 Steep Snow",5,1400,37.13742,-118.59774
Wedunett,"Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105801015/wedunett,2.0,-1,Trad,5.6,1,95,33.83793,-117.17307
"The Unmentionable","The Unmentionable > High Peaks Trail > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106592593/the-unmentionable,2.7,-1,Trad,"5.6 PG13",1,50,36.47816,-121.19378
Circe,"Cyclops Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105840037/circe,2.5,-1,Trad,5.6,1,115,34.01496,-116.15944
