Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Awareness Drooling","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107550295/awareness-drooling,3.0,-1,Sport,5.10c,1,40,47.02336,-119.98325
Argentinosaurus,"(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119443173/argentinosaurus,3.7,-1,Sport,5.10c,1,125,47.81692,-121.57748
"Bale/Kramar route","Careno Crag > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108388413/balekramar-route,3.2,-1,"Trad, Sport",5.10c,4,450,47.54921,-120.70524
"Wildcat Crack","Wildcat Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106191555/wildcat-crack,4.0,-1,Trad,5.10c,1,90,46.66951,-121.14358
"Strategic Placement","Eastern Block > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106523698/strategic-placement,2.8,-1,Sport,5.10c,1,80,47.43073,-121.62087
"Professor Pogue's Precarious Pinnacle","(b) Tilted Pillars > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108880245/professor-pogues-precarious-pinnacle,2.5,-1,Sport,5.10c,1,60,47.02294,-119.97382
"Strength Through Bowling","(B) Sonic Slab > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106857032/strength-through-bowling,2.8,-1,Trad,5.10c,1,80,47.81838,-121.57175
"Ten-A-Cee Waltz","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107852686/ten-a-cee-waltz,2.9,-1,Sport,5.10c,1,45,47.02373,-119.97842
"Well Preserved","Kotick Memorial Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108649904/well-preserved,2.6,-1,Sport,5.10c,1,50,47.02349,-119.97212
Pornstar,"(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106407157/pornstar,2.8,-1,Sport,5.10c,1,35,47.02261,-119.97257
"No Time to Deviate","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108350219/no-time-to-deviate,2.7,-1,Sport,5.10c,1,45,47.02373,-119.97842
"Crouching Tiger","Shangri-La > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109399825/crouching-tiger,3.2,-1,Sport,5.10c,1,70,47.43114,-121.62
"Burning Spears","(c) Tomato Wall > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/107378943/burning-spears,3.0,-1,"Trad, TR",5.10c,1,55,47.02345,-119.97689
"Firing Up Bob","Lost Resort > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110709223/firing-up-bob,3.3,-1,Sport,5.10c,1,60,47.4378,-121.68289
"Columns Holiday","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107588465/columns-holiday,2.8,-1,"Trad, Sport",5.10c,1,70,46.72461,-120.80957
"Scrubbing Neon","Amazonia > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107655977/scrubbing-neon,2.3,-1,Sport,5.10c,1,45,47.43994,-121.67544
"Just Dessert","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108206828/just-dessert,2.6,-1,Sport,5.10c,1,50,47.43537,-121.66052
Bryophyte,"(e) Rhinozone > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108272040/bryophyte,2.6,-1,Sport,5.10c,1,,48.60536,-120.43262
"Mr. Clean","Lower Castle > Castle Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105870903/mr-clean,2.4,-1,Trad,5.10c,1,,47.59972,-120.71242
Shirlene,"Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122613323/shirlene,3.4,-1,Trad,5.10c,1,100,47.82462,-121.55486
"Newton Chips","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108055222/newton-chips,2.7,-1,Sport,5.10c,1,35,47.02336,-119.98325
Bluebird,"South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/113691938/bluebird,3.7,-1,Trad,5.10c,1,90,45.6268,-122.01974
"North Star","North Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118106460/north-star,4.0,-1,Trad,5.10c,2,160,46.61107,-121.29636
"True Grit","(d) Postal Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117271241/true-grit,3.3,-1,Sport,5.10c,1,50,47.02541,-119.9753
"Sugar Kicks","Bend West > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106892263/sugar-kicks,3.1,-1,Trad,5.10c,1,80,46.71797,-120.83233
"Women are from Venus","Big Snag Wall > Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/112476429/women-are-from-venus,3.3,-1,Sport,5.10c,1,50,48.45384,-122.63036
"Steal Your Face","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106532631/steal-your-face,2.6,-1,Sport,5.10c,1,30,46.66999,-121.11868
"Lost World","Lost World Crag > The Far East > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108869338/lost-world,4.0,-1,Trad,5.10c,1,100,48.87587,-119.39981
"La Cucaracha","Madsen's Buttress > Madsen's Buttress Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109429636/la-cucaracha,3.4,-1,Trad,5.10c,1,40,47.5427,-120.7106
Raindown,"(b) Snag Buttress > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/109797874/raindown,2.3,-1,"Sport, TR",5.10c,1,75,48.45197,-122.628
Plethora,"(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/107236436/plethora,2.7,-1,Sport,5.10c,1,90,48.60499,-120.43204
"Other Side of the Tracks","Main Wall > Spring Mountain > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/111729096/other-side-of-the-tracks,3.4,-1,Trad,5.10c,5,650,48.09925,-121.34647
"Husk it Quick, My Cob is Calling","(a) Corn Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108649922/husk-it-quick-my-cob-is-calling,2.6,-1,Sport,5.10c,1,35,47.025,-119.96859
"The Wasp","Rattletale Wall > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113036197/the-wasp,2.7,-1,Trad,5.10c,1,50,47.8243,-121.5613
"Ambient Domain","Bend West > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/109207942/ambient-domain,3.2,-1,Trad,5.10c,1,80,46.71797,-120.83233
"Lavaland Variation","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107685112/lavaland-variation,2.7,-1,Sport,5.10c,1,50,46.66999,-121.11868
"Think Happy Thoughts","(a) Hook > Neverland > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105858448/think-happy-thoughts,2.4,-1,Sport,5.10c,1,60,47.43578,-121.63242
"Welcome To Vantage","(e) Near End (aka Twin Cracks Area) > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108096116/welcome-to-vantage,2.7,-1,Trad,5.10c,1,60,47.0229,-119.97283
Amorphous,"(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/113520417/amorphous,3.0,-1,Sport,5.10c,1,80,48.60499,-120.43204
"White Fragility","Main Wall > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/119414572/white-fragility,3.5,-1,Trad,5.10c,1,90,48.44095,-121.95135
"Cattle Prod","(e) Near End (aka Twin Cracks Area) > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/112780504/cattle-prod,3.1,-1,Trad,"5.10c PG13",1,100,47.0229,-119.97283
"The Wizard","(g2) Lower Cheeks > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111976738/the-wizard,3.1,-1,Sport,5.10c,1,,47.82399,-121.56549
"Special Delivery","(d) Postal Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117270605/special-delivery,2.9,-1,Sport,5.10c,1,50,47.02541,-119.9753
Spanky,"Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/108276184/spanky,2.9,-1,Sport,5.10c,1,80,46.67136,-121.12417
"Value Pack","Terminal Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/114480540/value-pack,3.4,-1,Sport,5.10c,1,40,47.84021,-117.75369
"Chimney Sweep","(c) The Headwall > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119446216/chimney-sweep,3.2,-1,Sport,5.10c,1,95,48.45197,-122.628
"Route K Split line","The Sweet Spot > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/114425782/route-k-split-line,2.8,-1,Sport,5.10c,1,65,48.57836,-120.36623
"Land of a Thousand Stances","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/108344507/land-of-a-thousand-stances,3.2,-1,Sport,5.10c,1,90,47.88302,-119.092
"In the Flow","Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107694923/in-the-flow,3.1,-1,Sport,5.10c,1,85,46.67136,-121.12417
"Screaming for Change","(4) Gold Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/107261792/screaming-for-change,2.8,-1,Trad,5.10c,1,90,45.56682,-122.21118
"Suffering Bagpipes","Zeke's Wall > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106551321/suffering-bagpipes,3.5,-1,Trad,5.10c,1,150,47.8502,-121.6044
".50 Caliber Barrett","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112117677/50-caliber-barrett,3.0,-1,Sport,5.10c,1,,47.57828,-117.28614
"Scorpion King","Wall of Many Faces > The Oasis > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107137239/scorpion-king,3.1,-1,Sport,5.10c,1,65,46.6964,-120.90902
"Puppies in the Blender","(e) Near End (aka Twin Cracks Area) > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108649744/puppies-in-the-blender,3.2,-1,Trad,5.10c,1,100,47.0229,-119.97283
"You're in a jam, I’m in a Pickle","(c) King Pins > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122121706/youre-in-a-jam-im-in-a-pickle,2.9,-1,Sport,5.10c,1,80,47.02296,-119.97362
"Bum Rush the Show","(c) Tomato Wall > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108649464/bum-rush-the-show,3.1,-1,Trad,5.10c,1,50,47.02345,-119.97689
"Penny Lane","Three O'clock Rock > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108704713/penny-lane,3.0,-1,Trad,5.10c,4,600,48.15921,-121.61707
"Posthumous Joy and Elation","Chainsaw Wall > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108521829/posthumous-joy-and-elation,3.0,-1,Sport,5.10c,1,40,47.43791,-121.68156
"Groping for Oprah's Navel","Sam Hill > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106255424/groping-for-oprahs-navel,2.7,-1,Sport,5.10c,1,75,47.5427,-120.7106
"Hard Times","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/115682044/hard-times,3.3,-1,Trad,5.10c,1,80,45.62669,-122.02143
Kinder,"Toadstool Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118952159/kinder,3.3,-1,Sport,5.10c,1,30,47.84123,-117.7214
"Exchange Student","(4) Maple Tree Cluster > Farside / Dropzone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106863039/exchange-student,3.3,-1,Trad,5.10c,1,,45.56907,-122.20566
"The Underture","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108206800/the-underture,2.6,-1,Sport,5.10c,1,60,47.43537,-121.66052
"Ultra Basic","Flat Iron Slab > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108447892/ultra-basic,3.3,-1,"Trad, Sport",5.10c,3,220,48.44095,-121.95135
"Steady Diet of Nothing","Memorial Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107647189/steady-diet-of-nothing,3.3,-1,Sport,5.10c,1,100,47.5561,-120.7567
"The Last Delusion","Grandeur Buttress > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115365488/the-last-delusion,2.7,-1,Trad,5.10c,1,80,47.81938,-121.57581
"Rail Road","Mirror Wall > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114554469/rail-road,2.7,-1,Sport,5.10c,1,40,47.43038,-121.62066
"Side Dish","Deception Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111859673/side-dish,1.9,-1,Sport,5.10c,1,50,47.43537,-121.66052
"House Rules","Bend West > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111661299/house-rules,2.8,-1,Sport,5.10c,1,90,46.71797,-120.83233
Harvest,"(c) Hen House > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108650031/harvest,3.0,-1,Sport,5.10c,1,50,47.025,-119.96859
"Chain Smokin'","Substation > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110669139/chain-smokin,2.2,-1,Sport,5.10c,1,25,47.43698,-121.66337
"[Unknown - Orange Route]","(b) Cave Wall > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118967649/unknown-orange-route,3.0,-1,Sport,5.10c,1,,47.78101,-120.83446
"Apollo 13","(d) The Launch Pad > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118610567/apollo-13,2.6,-1,Sport,5.10c,1,40,47.0211,-119.96921
Prey,"Osprey Wall > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118562306/prey,3.0,-1,"Trad, Alpine","5.10c PG13",4,510,47.43549,-121.42322
"Friendly Fire","(g2) Lower Cheeks > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106416411/friendly-fire,2.5,-1,Sport,5.10c,1,80,47.82399,-121.56549
"Dishonorable Discharge","Little Bridge Creek Rock > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/110506763/dishonorable-discharge,2.8,-1,Trad,5.10c,1,50,47.56738,-120.78287
"Meat Grinder","(6) Shield Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110313047/meat-grinder,3.0,-1,Trad,5.10c,1,100,45.56701,-122.21078
"Burdo 8","Gun Show > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108243360/burdo-8,2.5,-1,Sport,5.10c,1,60,47.42952,-121.62058
Stowaway,"Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119481141/stowaway,2.8,-1,"Trad, TR",5.10c,1,90,45.62763,-122.02195
"The Watchman","North Section (Left Side) > Rock Creek Cliff (aka Clif's Cliff) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110268409/the-watchman,2.9,-1,Sport,5.10c,1,45,45.75883,-122.00986
"Rise Up","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/105797757/rise-up,2.8,-1,Trad,5.10c,1,90,45.6268,-122.01974
"White Fang","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109631709/white-fang,2.9,-1,Sport,5.10c,1,180,47.57828,-117.28614
"Voodoo Doughnut","Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122874053/voodoo-doughnut,2.7,-1,Sport,5.10c,1,,47.61159,-120.86339
"Inner Sanctum","North Section (Left Side) > Rock Creek Cliff (aka Clif's Cliff) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/117096984/inner-sanctum,3.0,-1,Trad,5.10c,1,,45.75883,-122.00986
"Dishonorable Old Climbers","Dishonorable Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/110831336/dishonorable-old-climbers,3.0,-1,Sport,5.10c,1,50,47.8356,-117.725
"Walls Come Tumbling Down","(d) Postal Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/117271184/walls-come-tumbling-down,2.7,-1,Sport,5.10c,1,50,47.02541,-119.9753
"Coltrane Roof","Lower Rhythm > The Rhythm Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122864623/coltrane-roof,2.9,-1,Trad,5.10c,1,60,47.82058,-121.56988
"Cream of the Country","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108139306/cream-of-the-country,3.0,-1,Trad,5.10c,1,,47.81962,-121.56921
"First Offence","The Lip > The Side Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108161924/first-offence,3.0,-1,"Trad, Sport",5.10c,1,60,47.81834,-121.57324
"Open Space Plan","OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109610818/open-space-plan,2.5,-1,Sport,5.10c,1,55,45.71055,-121.37375
