Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Sword,"Lower Beer Wall > Beer Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106859116/sword,3.1,-1,Trad,5.6,1,60,44.14472,-73.75802
Baby,"c. Frog's Head - the Arch > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105799782/baby,3.0,-1,Trad,5.6,2,140,41.73836,-74.18537
"North Country Club Crack","Jewels and Gems > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106055575/north-country-club-crack,3.1,-1,Trad,5.6,1,60,44.13591,-73.73993
"Credibility Gap","e. The Mac Wall (Something Interesting) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105950475/credibility-gap,3.0,-1,Trad,5.6,2,160,41.73936,-74.18421
"The Last Will Be First","h. The Arrow Wall - CCK > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105950518/the-last-will-be-first,3.0,-1,Trad,5.6,2,230,41.74396,-74.17964
Ursula,"i. High E > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105840288/ursula,2.8,-1,Trad,5.6,2,180,41.74421,-74.179
"Middle Earth","g. V3 - Middle Earth > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105815029/middle-earth,2.8,-1,Trad,5.6,3,250,41.74267,-74.18075
Wrist,"c. Frog's Head - the Arch > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106101992/wrist,2.8,-1,Trad,5.6,2,200,41.73836,-74.18537
Rhododendron,"a2. The Uberfall - right > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105810485/rhododendron,2.7,-1,Trad,5.6,1,70,41.73727,-74.18818
"Grease Gun Groove","b. Gelsa to Moe (closure) > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/105804868/grease-gun-groove,2.7,-1,Trad,5.6,1,80,41.73294,-74.19626
Yakapodu,"The Barkeater Cliff > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/106049555/yakapodu,2.9,-1,Trad,5.6,1,90,44.25695,-73.8634
"Easy Street","c. Frog's Head - the Arch > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106281218/easy-street,2.6,-1,Trad,5.6,2,200,41.73836,-74.18537
"Big Bertha","The Barkeater Cliff > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/106049550/big-bertha,2.6,-1,Trad,5.6,1,60,44.25695,-73.8634
Catharsis,"Poke-O Slab > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/106887352/catharsis,3.5,-1,Trad,"5.6 PG13",4,490,44.39632,-73.50691
"Slot Machine","s. The Golden Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105899745/slot-machine,2.7,-1,"Trad, TR","5.6 PG13",1,60,41.73904,-74.21411
"Bunk Arete","b. Bunkbed Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105897704/bunk-arete,2.4,-1,"Trad, TR",5.6,1,50,41.73889,-74.21994
"In The Groove","i. High E > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106792623/in-the-groove,2.3,-1,Trad,5.6,2,120,41.74421,-74.179
Wisecrack,"g. V3 - Middle Earth > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106143697/wisecrack,2.2,-1,Trad,5.6,3,230,41.74267,-74.18075
"Ribless (a.k.a. Spare Ribs)","d. Strictly - The Ceiling > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105902104/ribless-aka-spare-ribs,2.1,-1,"Trad, TR",5.6,1,80,41.73894,-74.18478
CWI,"Lower Beer Wall > Beer Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106488535/cwi,2.3,-1,Trad,5.6,1,50,44.14472,-73.75802
"Diamond and Coal","Jewels and Gems > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/105989761/diamond-and-coal,2.7,-1,"Trad, TR",5.6,1,60,44.13591,-73.73993
"Immaculate Virgin","f. The Guides' Wall (Madame G's) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106285235/immaculate-virgin,2.3,-1,Trad,"5.6 PG13",2,190,41.74053,-74.18289
"Wiessner Route","Upper Washbowl Cliff > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106391901/wiessner-route,2.7,-1,Trad,5.6,2,300,44.14256,-73.7438
"Loose Goose","b. Gelsa to Moe (closure) > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/105811307/loose-goose,2.3,-1,Trad,5.6,2,200,41.73294,-74.19626
Eyesore,"a2. The Uberfall - right > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/108445716/eyesore,2.4,-1,Trad,5.6,1,100,41.73727,-74.18818
Genuflect,"h. Genuflect Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105904779/genuflect,2.5,-1,"Trad, TR",5.6,1,50,41.73981,-74.21567
"Son of Immaculate Virgin","f. The Guides' Wall (Madame G's) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106139522/son-of-immaculate-virgin,2.1,-1,Trad,"5.6 PG13",2,180,41.74053,-74.18289
Eyebrow,"a1. The Uberfall - left > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106138056/eyebrow,2.0,-1,Trad,"5.6 PG13",1,130,41.737,-74.18943
"The Nose","j. The Yellow Wall and The Seasons > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/108063699/the-nose,2.5,-1,Trad,5.6,1,100,41.74756,-74.17576
"Pow Wow","Haven Wall > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/114353073/pow-wow,2.3,-1,Sport,5.6,1,35,42.66067,-74.02034
"Cool Hand Luke","j. Scrotum Pole/Drive in Area > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105896825/cool-hand-luke,2.7,-1,"Trad, TR","5.6 PG13",1,50,41.73977,-74.21538
"Great Chimney","Pitchoff Chimney Cliff > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/107000832/great-chimney,2.6,-1,Trad,5.6,3,200,44.23598,-73.86449
Greensleeves,"Chapel Pond Slab > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/109129258/greensleeves,3.0,-1,Trad,"5.6 PG13",3,350,44.1361,-73.7429
"Belle Bottom Crack","Belleview Slab > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107723848/belle-bottom-crack,2.6,-1,Trad,5.6,1,90,43.5391,-73.95986
Popover,"d. Breakfast Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902297/popover,2.3,-1,"Trad, TR",5.6,1,40,41.73981,-74.21846
"Puppies on Edge","Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/106814613/puppies-on-edge,2.4,-1,Trad,5.6,1,90,44.40783,-73.50371
Branches,"Bald Mountain > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/113255817/branches,3.4,-1,Trad,"5.6 R",2,150,43.73542,-74.91857
"The Lonely","Pitchoff Chimney Cliff > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/107793208/the-lonely,2.5,-1,Trad,5.6,1,60,44.23598,-73.86449
Sundance,"k. The Slime Wall > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/107037481/sundance,2.1,-1,Trad,5.6,2,130,41.74928,-74.1749
"Cheese Grits","d. Breakfast Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902307/cheese-grits,2.2,-1,"Trad, TR",5.6,1,45,41.73981,-74.21846
"Weeping Willie (direct)","f. The Guides' Wall (Madame G's) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/114597806/weeping-willie-direct,2.2,-1,Trad,5.6,2,110,41.74053,-74.18289
"Overhanging Overhang","Sky Top > The Gunks > New York",https://www.mountainproject.com/route/105970359/overhanging-overhang,3.4,-1,Trad,5.6,1,110,41.76344,-74.15663
"Night Owl","b. Bunkbed Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902057/night-owl,2.0,-1,"Trad, TR","5.6 PG13",1,50,41.73889,-74.21994
"Little Gem Diner","Main Cliff > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106875514/little-gem-diner,2.7,-1,"Trad, TR",5.6,1,110,43.53608,-74.15106
T.P.,"g. Enterprise Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105904768/tp,2.3,-1,"Trad, TR",5.6,1,30,41.73977,-74.21587
"Brightly Colored Males","Tanager Face > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/107208137/brightly-colored-males,2.1,-1,"Trad, TR",5.6,1,70,44.13715,-73.74584
"Pony Express","a1. The Uberfall - left > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/110494047/pony-express,2.6,-1,Trad,5.6,1,80,41.737,-74.18943
"Bronto Platter","q. Chalkboard Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/108422740/bronto-platter,3.0,-1,"Trad, TR","5.6 PG13",1,70,41.7391,-74.21439
E-stim,"Black Arches Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106544503/e-stim,2.5,-1,Trad,5.6,2,135,43.5431,-73.95414
"Cam's Cool Chimney","6. The Good Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/108830971/cams-cool-chimney,2.7,-1,"Trad, TR","5.6 PG13",1,60,41.14596,-74.16582
"Shelving Rock Earth Penatrator","Desert Shield Area > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108192869/shelving-rock-earth-penatrator,2.2,-1,Sport,5.6,1,55,43.55759,-73.60327
Giddah!,"c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/107349091/giddah,2.3,-1,Trad,5.6,1,80,41.73146,-74.19755
Tumbleweed,"Moss Island > Little Falls > New York",https://www.mountainproject.com/route/106528949/tumbleweed,2.1,-1,Trad,5.6,1,,43.03907,-74.84845
"A Better Place, Now!","Payne Lake > New York",https://www.mountainproject.com/route/110532766/a-better-place-now,2.9,-1,Trad,5.6,1,60,44.27657,-75.65615
Departure,"b. The Playground > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/110994717/departure,2.3,-1,"Trad, TR",5.6,1,40,41.74475,-74.21474
Moondance,"k. The Slime Wall > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/107037493/moondance,1.9,-1,Trad,5.6,2,140,41.74928,-74.1749
"The Hole, Lizard Head Variation","Wright Peak > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/107631265/the-hole-lizard-head-variation,3.0,-1,"Trad, Alpine",5.6,1,50,44.15174,-73.97953
"Gothics Arch","Gothics > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/106358782/gothics-arch,2.6,-1,Trad,"5.6 PG13",7,800,44.1258,-73.8586
"Trigger Point","l. Sleepy Hollow > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105972375/trigger-point,2.0,-1,Trad,5.6,1,60,41.75034,-74.17373
"Ten Point Buck","New Buck > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/107618631/ten-point-buck,2.5,-1,Trad,5.6,1,80,43.49929,-73.59952
"Mama Bear","5. Three Bears Wall > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/120654876/mama-bear,3.0,-1,Trad,"5.6 R",1,160,41.14499,-74.16541
"Prom Night Trickery","Deerfly Slab > Inman Slabs > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/113390311/prom-night-trickery,3.0,-1,Trad,"5.6 PG13",1,90,44.5695,-74.09499
"The Grand Game","Rogers Slide > Rogers Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/111983718/the-grand-game,3.0,-1,Trad,"5.6 PG13",2,205,43.7974,-73.46669
"Arette I’m Spooked","South Colton > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/119114165/arette-im-spooked,2.7,-1,"Trad, TR",5.6,1,50,44.4873,-74.8517
"Risky Bear","5. Three Bears Wall > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/108524408/risky-bear,2.0,-1,"Trad, TR",5.6,1,95,41.14499,-74.16541
"Sagrada Familia","Gothics > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/113783966/sagrada-familia,3.0,-1,Trad,"5.6 PG13",2,205,44.1258,-73.8586
Apocryphon,"Avalanche Lake Campsite Wall > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/120257010/apocryphon,3.0,-1,Trad,5.6,1,80,44.12876,-73.96963
"Butter's Got Back","Cave of The Meadowood > Butter Cliffs > New York",https://www.mountainproject.com/route/119956708/butters-got-back,3.0,-1,TR,5.6,1,45,44.30043,-75.8014
"Bow Boulder","Z-Loft > New York",https://www.mountainproject.com/route/107963938/bow-boulder,3.0,-1,"Boulder, Alpine","5.6 V2",1,30,42.022,-78.5619
"Going My Way","2. Giving Tree > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112115685/going-my-way,2.0,-1,TR,5.6,1,40,41.14566,-74.1638
"Chock full o' nuts","Nestle Wall > Spanky's Area > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106907186/chock-full-o-nuts,3.0,-1,Trad,"5.6 PG13",2,230,44.12912,-73.72468
"Aunt Polly","Huckleberry Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107777982/aunt-polly,3.0,-1,Trad,"5.6 PG13",2,275,43.78244,-74.26537
Autopilot,"New Buck > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108331380/autopilot,2.4,-1,"Trad, TR",5.6,1,50,43.49929,-73.59952
WMD,"Desert Shield Area > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108192877/wmd,1.8,-1,Sport,5.6,1,55,43.55759,-73.60327
"Full Recovery","Black Arches Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106892006/full-recovery,2.8,-1,Trad,5.6,2,140,43.5431,-73.95414
Hysteresis,"Mahican Section > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/119229527/hysteresis,2.0,-1,Sport,5.6,1,40,42.66278,-74.02052
"Face of a Thousand Cracks","Eagle Falls > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/107605387/face-of-a-thousand-cracks,2.1,-1,Trad,5.6,1,30,43.9051,-75.1959
"Spinal Traction","d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106361596/spinal-traction,2.8,-1,Aid,"5.6 C2",1,120,41.72872,-74.20061
"Demolition Direct","Cloudspin Cliff > D: Wilmington Region > Adirondacks > New York",https://www.mountainproject.com/route/119312725/demolition-direct,2.5,-1,Trad,5.6,1,95,44.34623,-73.8617
[Redacted],"Owls Head Mountain > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/107894358/redacted,2.1,-1,Trad,5.6,1,50,44.24788,-73.82303
"Rear Exposure","Sky Top > The Gunks > New York",https://www.mountainproject.com/route/111249476/rear-exposure,2.4,-1,Trad,"5.6 PG13",2,200,41.76344,-74.15663
"East Chimney","t. Mya to the East End > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/107202463/east-chimney,2.4,-1,Trad,5.6,1,50,41.739,-74.2139
Divine,"Eagle Cliff > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/107608517/divine,2.4,-1,Trad,5.6,1,50,43.5108,-73.6158
"Bad Engineering","Leaning Tower > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/118225098/bad-engineering,2.2,-1,Sport,5.6,1,35,42.66105,-74.02029
"Hot Porridge","5. Three Bears Wall > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/120496786/hot-porridge,2.4,-1,"Trad, TR","5.6 R",1,85,41.14499,-74.16541
"Roast 'n Boast","Notch Mountain > D: Wilmington Region > Adirondacks > New York",https://www.mountainproject.com/route/114808107/roast-n-boast,2.2,-1,"Trad, TR",5.6,1,70,44.33554,-73.89694
"Positively 4th Street","d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106480547/positively-4th-street,2.2,-1,Trad,5.6,1,135,41.72872,-74.20061
"The Hustler","j. Scrotum Pole/Drive in Area > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105910204/the-hustler,1.9,-1,"Trad, TR",5.6,1,40,41.73977,-74.21538
"Sully's Success","State Brook > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/110789462/sullys-success,2.4,-1,Trad,5.6,1,90,43.26951,-74.56834
"Soft Maple Times","Eagle Falls > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/107605351/soft-maple-times,2.4,-1,Trad,5.6,1,60,43.9051,-75.1959
"Beam Me Up","Tanager Face > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/112858878/beam-me-up,2.4,-1,Trad,"5.6 PG13",4,450,44.13715,-73.74584
"Drag Queen","Eagle Cliff > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/107609698/drag-queen,2.3,-1,Trad,5.6,1,50,43.5108,-73.6158
"Short and Sweet","4. Party Wall > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/112223833/short-and-sweet,2.3,-1,"Trad, TR",5.6,1,30,41.14674,-74.17065
"Izi Pizi","Hooper Garnet mine > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/114372751/izi-pizi,2.5,-1,"Trad, TR",5.6,1,65,43.70905,-74.10161
"Bella Vista to Benediction [Linkup]","Bella Vista Slab > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/110923011/bella-vista-to-benediction-linkup,2.5,-1,Trad,"5.6 PG13",5,450,43.53982,-73.96031
"Dewey, Cheetham and Howe","The Courthouse > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/112938043/dewey-cheetham-and-howe,2.5,-1,Trad,5.6,1,80,44.17651,-73.84421
Estrellita,"4. Dave's Wall > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/112248697/estrellita,2.5,-1,TR,5.6,1,50,41.14497,-74.16583
"The Slab","Loon Lake Mtn > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/112112483/the-slab,2.5,-1,Trad,5.6,1,200,44.55725,-74.14214
"Jersey Kitty","9. Jersey Volunteers > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111944493/jersey-kitty,2.5,-1,TR,5.6,1,35,41.14626,-74.16283
"West Crag - Starry Skies","Loon Lake Mtn > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/112112433/west-crag-starry-skies,2.5,-1,Trad,5.6,1,50,44.55725,-74.14214
"Levering Ave","1. Manayunk > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/112251987/levering-ave,2.5,-1,TR,5.6,1,60,41.14608,-74.16746
TRAPPIST-1,"4. Crazy Tree > q. Kittatinny > Powerlinez > New York",https://www.mountainproject.com/route/113288290/trappist-1,2.5,-1,TR,5.6,1,33,41.14603,-74.16667
"Hansel and Gretel","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112803712/hansel-and-gretel,2.5,-1,TR,5.6,1,35,41.14589,-74.16495
"The Keep","4. Shadow Castle > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484912/the-keep,2.5,-1,"Trad, TR","5.6 R",1,50,41.14529,-74.16477
Wyndmoor,"2. Tulpehocken > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/113687325/wyndmoor,2.5,-1,TR,5.6,1,25,41.14588,-74.1673
"Queen Lane","2. Tulpehocken > m. Picatinny > Powerlinez > New York",https://www.mountainproject.com/route/112310949/queen-lane,2.5,-1,TR,5.6,1,33,41.14588,-74.1673
"Going Steady","5. Romance Novels > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112363372/going-steady,2.5,-1,TR,5.6,1,70,41.14629,-74.1668
"Mystique Friedan","9. Radical Books > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112213503/mystique-friedan,2.5,-1,TR,5.6,1,22,41.14656,-74.16309
"Conjoint Satir","9. Radical Books > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112213516/conjoint-satir,2.5,-1,TR,5.6,1,22,41.14656,-74.16309
"El Muerte Rojo","Upper Measles Wall > Measles Walls > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106601100/el-muerte-rojo,1.9,-1,Trad,5.6,1,50,43.5378,-73.9677
Zig-Zag,"Bald Mountain > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/107624231/zig-zag,1.9,-1,Trad,5.6,2,120,43.73542,-74.91857
Catnip,"c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106385215/catnip,2.1,-1,Trad,5.6,1,50,41.73146,-74.19755
"Sloppy Seconds","Main Wall > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108450013/sloppy-seconds,2.3,-1,Trad,5.6,1,50,43.5605,-73.60366
Buzz,"Lake Pleasant Quarry > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/116955534/buzz,2.3,-1,Trad,5.6,1,40,43.46001,-74.43685
"""Center Crack""","Bluff Island > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/111966069/center-crack,2.6,-1,Trad,5.6,1,40,44.29767,-74.19674
Aquarius,"Ledge Area > Starbuck Right > Starbuck Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109431213/aquarius,2.3,-1,"Trad, TR",5.6,1,60,43.77311,-74.0946
"Check Your Balance","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111872486/check-your-balance,2.3,-1,TR,5.6,1,20,41.14619,-74.1641
Mephistopheles,"5.1 The Shelves > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112890446/mephistopheles,2.3,-1,"Trad, TR",5.6,1,60,41.14596,-74.16645
"Solar Grace","Sky High Wall > Sky High > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/108034730/solar-grace,2.3,-1,Trad,"5.6 R",1,90,43.54061,-73.95651
"Owl Crack","Owls Head Mountain > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/108135968/owl-crack,1.8,-1,"Trad, TR","5.6 PG13",1,40,44.24788,-73.82303
Relayer,"South Colton > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/111876532/relayer,2.0,-1,"Trad, TR",5.6,1,40,44.4873,-74.8517
"Adrian's Crack with Bush","6. The Good Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111748659/adrians-crack-with-bush,1.9,-1,"Trad, TR","5.6 PG13",1,60,41.14596,-74.16582
"Wind Song","Owls Head Mountain > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/110475059/wind-song,1.9,-1,Trad,5.6,1,40,44.24788,-73.82303
Yodellaybackloon,"TeePee Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107595867/yodellaybackloon,1.9,-1,Trad,5.6,1,40,43.5378,-73.9677
"Hump-and-Dump aka Bodyrock","p. Little Havana > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105912789/hump-and-dump-aka-bodyrock,1.9,-1,TR,5.6,1,50,41.73961,-74.21488
"As She Is","Notch Mountain > D: Wilmington Region > Adirondacks > New York",https://www.mountainproject.com/route/117782089/as-she-is,2.0,-1,Trad,"5.6 PG13",2,120,44.33554,-73.89694
"Are We There Yet?","l. Sleepy Hollow > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/117011360/are-we-there-yet,2.0,-1,Trad,5.6,1,75,41.75034,-74.17373
Frankenpine,"Stewarts Ledge > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108076816/frankenpine,1.9,-1,Trad,"5.6 PG13",1,60,43.50607,-73.62633
"Planet Claire","Main Face > Azure Mountain > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/111834152/planet-claire,2.0,-1,Trad,"5.6 PG13",2,175,44.53949,-74.50349
"Poof! You're an Avocado","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/107643766/poof-youre-an-avocado,2.0,-1,TR,5.6,1,30,43.03907,-74.84845
Dirt-issima,"c. The Clamshell Wall > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/121369972/dirt-issima,2.0,-1,"Trad, TR",5.6,1,,41.7447,-74.21469
"Trundle Bundle","Twin Falls Cliff > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/116807330/trundle-bundle,2.0,-1,"Trad, TR",5.6,1,35,44.33737,-75.02798
"Interlewd (Lady and the Tramp)","d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/109164884/interlewd-lady-and-the-tramp,2.0,-1,Trad,5.6,2,160,41.72872,-74.20061
"Cream on My Scone","5. Devonshire > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111456890/cream-on-my-scone,2.0,-1,"Trad, TR",5.6,1,35,41.14532,-74.16471
"Kerr Route","Noonmark Mountain > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/108219927/kerr-route,1.8,-1,"Trad, Alpine",5.6,1,80,44.125,-73.78724
