Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Power Trip","Anarchy Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105749005/power-trip,3.0,-1,Sport,5.12a,1,40,39.7407,-105.32832
"Fossil Family","The Nappy Dugout > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105760344/fossil-family,3.0,-1,Sport,5.12a,1,50,39.70833,-107.69273
Badgersaurus,"Low Wire > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/110489442/badgersaurus,3.0,-1,Sport,5.12a,1,40,39.73748,-105.31957
"The Gatekeeper","C. Wizard's Gate > Lower Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106536816/the-gatekeeper,2.9,-1,Sport,5.12a,1,90,40.30276,-105.52422
Firearms,"Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105753760/firearms,3.0,-1,Sport,5.12a,1,,39.72098,-107.69019
"Under A Blood Red Wall","B. Cactus Cliff Left (Muscle Beach & right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105752332/under-a-blood-red-wall,3.1,-1,Sport,5.12a,1,75,38.6318,-105.22196
"Road Rash Roof","High Wire Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750427/road-rash-roof,2.8,-1,Sport,5.12a,1,100,39.7378,-105.3196
"Return to Sender (aka Cap-gun)","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105753856/return-to-sender-aka-cap-gun,2.9,-1,Sport,5.12a,1,,39.72098,-107.69019
"Waiting for the Sun","The Dungeon > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/117406623/waiting-for-the-sun,2.8,-1,Sport,5.12a,1,60,39.5168,-105.3962
"Temptation Arete","Trojan Bunny Buttress > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105758074/temptation-arete,3.8,-1,Sport,5.12a,1,130,40.17756,-105.35586
"Days of Future Passed aka Our Future Has Passed","Lower Animal World > Animal World > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758080/days-of-future-passed-aka-our-future-has-passed,2.8,-1,Sport,5.12a,1,,39.99752,-105.41522
"Animal Riots Activist","Lower Animal World > Animal World > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105754999/animal-riots-activist,2.7,-1,Sport,5.12a,1,45,39.99752,-105.41522
Pistola,"The Sno-Cone Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106515299/pistola,2.8,-1,Sport,5.12a,1,,39.70651,-107.69446
"A Tall Cool One","Lower Right Side > The Bowling Alley > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748478/a-tall-cool-one,2.8,-1,Sport,5.12a,1,40,40.0021,-105.4127
"Helter Skelter","Free Form Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105752923/helter-skelter,3.2,-1,Sport,5.12a,1,,38.6218,-105.23101
Ripcord,"Middle Wall > Second Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761298/ripcord,2.7,-1,Sport,5.12a,1,40,39.99843,-105.41208
"Mercy Drilling","West Face > Surprising Crag > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758020/mercy-drilling,2.6,-1,"Trad, Sport",5.12a,1,60,39.97304,-105.46352
"Blade Runner","B. Cactus Cliff Left (Muscle Beach & right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105762327/blade-runner,2.6,-1,Sport,5.12a,1,70,38.6318,-105.22196
"The Devil's Own Stone","Devil's Gate > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/110345389/the-devils-own-stone,3.9,-1,Sport,5.12a,1,70,39.34946,-105.08443
"Free Fall","Middle Wall > Second Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758413/free-fall,2.6,-1,Sport,5.12a,1,40,39.99843,-105.41208
Crimpfest,"The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105754336/crimpfest,3.9,-1,Sport,5.12a,1,,39.25618,-105.09877
"Dazed and Confuzed","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105878689/dazed-and-confuzed,3.4,-1,Sport,5.12a,1,50,37.84519,-106.28863
Atlas,"Anti-Phil Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/113871632/atlas,3.5,-1,Sport,5.12a,1,85,39.71897,-107.69163
"Spontaneous Combustion","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105763593/spontaneous-combustion,3.4,-1,Sport,5.12a,1,80,38.6329,-105.2165
Sundog,"Upper Animal World > Animal World > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757231/sundog,2.8,-1,Sport,5.12a,1,60,39.99846,-105.41397
"City Slickers","Primo Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105748475/city-slickers,2.4,-1,Sport,5.12a,1,,39.73929,-105.41527
"Golden Rose","Mountain Rose > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105762747/golden-rose,2.5,-1,Sport,5.12a,1,60,39.9788,-105.453
"The Smoking Pickle","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106165069/the-smoking-pickle,3.1,-1,Sport,5.12a,1,95,38.6329,-105.2165
"Creature from the Black Lagoon","Oceanic Wall > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748526/creature-from-the-black-lagoon,3.1,-1,Sport,5.12a,1,90,40.0099,-105.4089
"Adventure Kayak Trundle","River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105748346/adventure-kayak-trundle,3.5,-1,Sport,5.12a,1,,39.7373,-105.3189
"The Pollinator","The Arsenal > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105757681/the-pollinator,2.3,-1,Sport,5.12a,1,50,39.70756,-107.69464
Ignition,"Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105753115/ignition,3.4,-1,Sport,5.12a,1,60,39.93194,-105.28603
"Snapping Station","Wipeyur Buttress > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107208554/snapping-station,3.0,-1,Sport,5.12a,1,110,39.25879,-105.10917
"Not One Of Us","The Highlands aka Highlander > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105749860/not-one-of-us,2.9,-1,Sport,5.12a,3,,39.73821,-105.3164
.30-06,"Wall of the '90s > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105762111/30-06,3.5,-1,Trad,5.12a,1,,39.7388,-105.3222
Motif,"Mural Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105762333/motif,3.4,-1,Sport,5.12a,1,60,38.6197,-105.2357
Pi,"Mural Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105756187/pi,3.1,-1,Sport,5.12a,1,,38.6197,-105.2357
"Kielbasa Run","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106359532/kielbasa-run,3.1,-1,Sport,5.12a,1,120,39.72098,-107.69019
"Wild Hops","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/106977639/wild-hops,3.8,-1,Sport,5.12a,1,60,37.4197,-107.1968
"The Bush League","North Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105849937/the-bush-league,3.0,-1,Sport,5.12a,1,75,39.4077,-106.6565
"Bone Machine","Creamy Salmon Wall > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/106054048/bone-machine,3.9,-1,Sport,5.12a,1,65,38.01275,-107.44645
"Living in America","10. 2150 Wall > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105750046/living-in-america,2.9,-1,Sport,5.12a,1,,38.63179,-105.22852
"I Turkey/ Resurrection","Turkey Tail > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/106250132/i-turkey-resurrection,3.8,-1,"Trad, Sport",5.12a,1,80,39.11911,-105.23949
"Baby Brothers","Bauhaus Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/108233874/baby-brothers,2.8,-1,Sport,5.12a,1,70,39.71552,-107.69174
"Eagle Eyes","Eagle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761292/eagle-eyes,2.8,-1,Sport,5.12a,1,70,39.9992,-105.3826
"Over the Top","The Fiscal Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/110498003/over-the-top,2.8,-1,Sport,5.12a,1,35,39.74583,-105.40496
"Sporting Green","The Palace Pages > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106034365/sporting-green,3.6,-1,Sport,5.12a,1,50,40.69444,-105.37934
"Thank You, Come Again","Convenience Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106016383/thank-you-come-again,2.6,-1,Sport,5.12a,1,50,39.73889,-105.41411
"Hot if You're Not aka The Brown Eye Wall (submitted as Absolution)","Der Zerkle > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105763125/hot-if-youre-not-aka-the-brown-eye-wall-submitted-as-absolution,2.4,-1,Sport,5.12a,1,40,39.9741,-105.2881
Monet,"Mural Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105755638/monet,3.5,-1,Sport,5.12a,1,,38.6197,-105.2357
"All Two Obvious","Spearhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105764076/all-two-obvious,3.7,-1,"Trad, Alpine","5.12a R",8,800,40.2567,-105.63834
"Bearcat Goes to Hollywood","Dike Wall > Blob Rock > Blob Rock Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758332/bearcat-goes-to-hollywood,3.6,-1,Sport,5.12a,2,100,40.0024,-105.3878
"Fool's Gold","Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/109286965/fools-gold,3.9,-1,Sport,5.12a,1,105,37.9199,-107.7758
"Brady's Route","East Side > Lemon Reservoir > Durango > Colorado",https://www.mountainproject.com/route/106234769/bradys-route,3.9,-1,Sport,5.12a,1,105,37.46507,-107.67783
"Starting Blocks","The Red Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105754345/starting-blocks,3.4,-1,Sport,5.12a,1,,39.25661,-105.10023
"Sex Face","Recovery Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112159669/sex-face,3.8,-1,Sport,5.12a,2,120,39.25435,-105.09099
M&M,"Mural Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105758464/mm,2.9,-1,Sport,5.12a,1,80,38.6197,-105.2357
"Kum & Go","Convenience Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107375436/kum-go,3.3,-1,Sport,5.12a,1,45,39.73889,-105.41411
"Apple Strudel","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105753112/apple-strudel,3.1,-1,"Trad, Sport",5.12a,1,,39.93194,-105.28603
"The New Vernacular","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105862489/the-new-vernacular,3.1,-1,Sport,5.12a,1,80,38.6329,-105.2165
"Speed Trap","Wall of Justice > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105752026/speed-trap,2.5,-1,Sport,5.12a,1,,39.7374,-105.3202
"Hands In The Clouds","Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749944/hands-in-the-clouds,3.9,-1,"Trad, Sport, Aid","5.12a A0",1,,39.93112,-105.2846
"Liquid Acrobat","Turkey Perch > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105750364/liquid-acrobat,2.6,-1,"Trad, TR","5.12a R",1,,39.11904,-105.23958
Neurosurgeon,"River Wall II > Longmont Reservoir Area (aka Buttonrock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105754006/neurosurgeon,3.3,-1,Trad,"5.12a R",1,70,40.229,-105.34538
"Rise and Shine","Bitty Buttress > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105759225/rise-and-shine,3.3,-1,Sport,5.12a,1,90,40.0018,-105.3869
"Monkey Pause","The Monkey House > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105759615/monkey-pause,2.0,-1,Sport,5.12a,1,80,39.73978,-105.32146
"The Love Movement","J. Jabba Buttress > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/114017816/the-love-movement,3.6,-1,Sport,5.12a,1,85,37.31974,-107.83343
"One Strike and You're Out","Olympic Wall > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/105760839/one-strike-and-youre-out,3.5,-1,Sport,5.12a,1,,39.12035,-106.69819
"100 Proof","Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106575748/100-proof,3.5,-1,Sport,5.12a,1,65,39.74102,-105.41042
"Left El Sapper","The Sapper Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106002105/left-el-sapper,2.2,-1,Sport,5.12a,1,,39.71953,-107.69026
"Heat Stroke","Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/106860331/heat-stroke,2.9,-1,Sport,5.12a,1,50,39.26976,-105.11789
"Mellow Yellow","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106331458/mellow-yellow,3.7,-1,"Trad, Sport","5.12a PG13",4,400,39.93194,-105.28603
"Three Roofs aka Gopher Hole","Right Side > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/105943646/three-roofs-aka-gopher-hole,3.0,-1,Sport,5.12a,1,60,37.51621,-107.81543
"Pubic Zirconium","The Vault > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106281169/pubic-zirconium,2.4,-1,Sport,5.12a,1,65,38.6326,-105.2241
"The Bruise Collector","Trojan Bunny Buttress > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105749701/the-bruise-collector,3.0,-1,Sport,5.12a,1,100,40.17756,-105.35586
I.P.A.,"The Beach > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/109826709/ipa,3.0,-1,Sport,5.12a,1,30,40.67962,-105.43333
"Daily Prophet","Hogwarts > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114297144/daily-prophet,3.6,-1,Sport,5.12a,1,115,39.65375,-107.53056
Thunderbird,"North Side > Bird Rock > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/111694473/thunderbird,3.9,-1,Trad,5.12a,1,70,39.16432,-105.21652
"Frozen in Time","The Icebox > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/106530821/frozen-in-time,3.1,-1,Sport,5.12a,1,60,38.90773,-105.46008
"Urban Cowboy","Main Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106394696/urban-cowboy,3.1,-1,Sport,5.12a,1,60,39.56219,-107.30402
"World Peace","A. Cactus Cliff Far Left (left of Muscle Beach) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106696451/world-peace,3.0,-1,Sport,5.12a,1,70,38.6324,-105.22269
"Divinity School","E. Cactus Cliff Far Right (Funkdemental and right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105761916/divinity-school,2.7,-1,Sport,5.12a,1,70,38.63066,-105.21961
"Head Full of Lead","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105762459/head-full-of-lead,2.2,-1,Sport,5.12a,1,40,39.72098,-107.69019
"Stiff, Little Fingers","Turkey Perch > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105999171/stiff-little-fingers,2.9,-1,Sport,5.12a,1,,39.11904,-105.23958
"Potato Chipper","The Vault > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105969754/potato-chipper,2.9,-1,Sport,5.12a,1,70,38.6326,-105.2241
"Family Jewels","The Nappy Dugout > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/109514790/family-jewels,2.5,-1,Sport,5.12a,1,50,39.70833,-107.69273
"Black and Tan","Black and Tan Wall > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106387400/black-and-tan,3.4,-1,Sport,5.12a,1,,39.20007,-105.22122
"99 Problems","Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107668643/99-problems,3.6,-1,Sport,5.12a,1,80,38.0138,-107.6771
"Bolt Action","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105753763/bolt-action,2.1,-1,Sport,5.12a,1,,39.72098,-107.69019
"Wish You Sent Here","Zone of Silence > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/111194234/wish-you-sent-here,3.4,-1,Sport,5.12a,1,,39.7137,-107.6922
"Le Stat","Vampire Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105760338/le-stat,2.5,-1,Sport,5.12a,2,140,39.997,-105.4139
Nyorgai,"The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106782158/nyorgai,3.7,-1,Sport,5.12a,1,50,38.6452,-105.2205
"Jailhouse Monkey (on dope)","I. Watch Crystal > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105820908/jailhouse-monkey-on-dope,3.5,-1,"Trad, Sport",5.12a,2,250,37.32033,-107.83351
"Chicken Dance","Overhang Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105755527/chicken-dance,2.5,-1,Sport,5.12a,1,,39.76834,-105.21612
"The Real Deal","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106297712/the-real-deal,3.2,-1,Sport,5.12a,1,70,38.6329,-105.2165
Lolanator,"The Arsenal > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106532142/lolanator,2.5,-1,Sport,5.12a,1,65,39.70756,-107.69464
Bertha,"The East Quarry > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/107072090/bertha,2.5,-1,Sport,5.12a,1,40,39.77286,-105.20459
"Journey to Ixtlan (1st Pitch)","Turkey Tail > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105763536/journey-to-ixtlan-1st-pitch,3.5,-1,Trad,5.12a,1,70,39.11911,-105.23949
"Killer Elite","Ridge 4 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105750601/killer-elite,3.6,-1,Sport,5.12a,1,,39.90906,-105.28624
