Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Shit Hook","The Amphitheater > Moore's Wall (Routes) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/106375915/shit-hook,2.3,-1,Trad,"5.8+ PG13",1,95,36.39993,-80.28257
"Overhang Direct","03. David's Castle (backside) > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107392729/overhang-direct,2.5,-1,"Trad, TR",5.8+,1,70,35.23304,-81.27463
"Chinchillas Love Ladybugs","04. Copper Top > Pilot Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123376091/chinchillas-love-ladybugs,2.9,-1,"Trad, TR",5.8+,1,40,36.34032,-80.4855
ManlyBug,"04. Copper Top > Pilot Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123382848/manlybug,2.0,-1,"Trad, TR",5.8+,1,40,36.34032,-80.4855
Ironman,"04. Copper Top > Pilot Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/117986036/ironman,2.1,-1,Sport,5.8+,1,,36.34032,-80.4855
"Ben's Done Been (AKA Bat Flake)","Section 1 > Rocky Face Recreational Area > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108660843/bens-done-been-aka-bat-flake,2.6,-1,"Sport, TR","5.8+ PG13",1,35,35.96386,-81.12083
"Iced Tee","River (South) Face > The Trestle > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/117236666/iced-tee,3.1,-1,"Sport, TR",5.8+,1,60,36.16832,-78.44553
"Drive On","14. Car Wall > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/106433185/drive-on,3.0,-1,Trad,5.8+,1,40,35.23569,-81.2737
"Gothic Groove","South Side > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112550698/gothic-groove,3.4,-1,Trad,5.8+,3,400,35.2535,-82.80029
"Crystal Lizard","Stone Mountain South Face > Stone Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/105930037/crystal-lizard,2.1,-1,Trad,"5.8+ R",1,150,36.3916,-81.0473
"Bunky's Rest Day","Comatose Area > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116525625/bunkys-rest-day,3.0,-1,Trad,5.8+,1,190,35.4499,-82.21438
Mohito,"The Wall of Solitude > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106064946/mohito,2.8,-1,Trad,5.8+,1,80,35.449,-82.2143
"Vomiting Verglass","Cedar Rock - North > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/111828123/vomiting-verglass,3.2,-1,Trad,5.8+,1,150,35.2599,-82.80602
"The Enigma","South Side > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109936397/the-enigma,2.6,-1,Trad,5.8+,4,750,35.30054,-82.79229
"It's All Pink","Cedar Rock - North > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112258414/its-all-pink,3.0,-1,Sport,5.8+,1,80,35.2599,-82.80602
"Destination Variation","13. Two Pitch Wall > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107616240/destination-variation,3.0,-1,Trad,5.8+,1,50,35.23571,-81.27368
"The Tribe Has Spoken","The Survivor Wall > The Dark Side (Closed to climbing, included for historic reference) > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106036426/the-tribe-has-spoken,3.0,-1,Trad,5.8+,1,100,35.6037,-79.2773
Obamanation,"Cereal Buttress > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106345669/obamanation,2.1,-1,Trad,5.8+,2,125,35.44953,-82.21258
"Pending Nuptials","Cedar Rock - North > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112258394/pending-nuptials,3.0,-1,Sport,5.8+,1,80,35.2599,-82.80602
Jacobbear,"Black Bear Buttress > Eagle Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106179785/jacobbear,3.0,-1,Trad,5.8+,2,150,35.6037,-79.2773
"Cluck Defiance","The Main Wall > The Dark Side (Closed to climbing, included for historic reference) > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106035611/cluck-defiance,3.0,-1,Trad,5.8+,4,350,35.6037,-79.2773
"Water Into Whine","Cereal Wall > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106034082/water-into-whine,2.8,-1,Trad,"5.8+ PG13",2,250,35.44964,-82.2129
"Ground Control","Big Green > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106881866/ground-control,2.9,-1,Trad,"5.8+ PG13",2,260,35.1562,-83.0281
"Hemlock Graveyard","Cedar Rock - North > Cedar Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/111828033/hemlock-graveyard,2.7,-1,Trad,5.8+,1,100,35.2599,-82.80602
"Don't call me surely","Laurel Knob > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107487174/dont-call-me-surely,2.0,-1,Trad,"5.8+ R",1,175,35.15026,-83.0564
WOSL,"Stone Mountain South Face > Stone Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/110950939/wosl,2.0,-1,Trad,"5.8+ R",1,120,36.3916,-81.0473
"Lichen or Not","Table Rock > Linville Gorge > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/120926814/lichen-or-not,2.0,-1,Trad,5.8+,1,70,35.88831,-81.88519
"When In Doubt, Pinkies Out","15. Pinky Pillar Wall > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108418665/when-in-doubt-pinkies-out,2.0,-1,"Trad, TR",5.8+,1,75,35.2355,-81.27398
"Black Bear Surprise","Catwalk > North Face > Whiteside Mountain > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118633142/black-bear-surprise,2.0,-1,Trad,5.8+,1,98,35.08781,-83.13744
"Mustang Sally","Cheers Ledge > Horseshoe Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/112204927/mustang-sally,2.0,-1,"Sport, TR",5.8+,1,90,35.24165,-82.96184
"Two Rattlers in Your Face","Laurel Knob > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109895979/two-rattlers-in-your-face,2.0,-1,Trad,5.8+,2,400,35.15026,-83.0564
Shrapnel,"Victory Wall > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/113606437/shrapnel,2.0,-1,Trad,5.8+,1,100,35.33979,-82.89511
"Tea For Two","15. Pinky Pillar Wall > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108418731/tea-for-two,2.0,-1,"Trad, TR",5.8+,1,75,35.2355,-81.27398
"Happy Ending","05. Rising Sun Wall > Main Climbing Areas > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107959097/happy-ending,2.0,-1,Trad,5.8+,1,,35.2339,-81.274
"Bonzai Pipeline","The Main Wall > The Dark Side (Closed to climbing, included for historic reference) > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106036976/bonzai-pipeline,2.0,-1,Trad,5.8+,2,250,35.6037,-79.2773
"ToLL Time","The ToLL Slab > Upper Boulders Area (roped climbs) > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123538581/toll-time,2.5,-1,Sport,5.8+,1,60,35.49074,-82.19334
"Down Under","Upper Tier > Section 3 > Rocky Face Recreational Area > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/120416157/down-under,2.0,-1,Sport,5.8+,1,35,35.96384,-81.12014
