Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Flexer,"Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/119909491/flexer,2.5,-1,Sport,5.11b/c,1,60,33.15537,-107.30718
"Speed of Sound","4. Afterburner Face > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105911845/speed-of-sound,2.6,-1,Sport,5.11b/c,1,90,36.342,-105.7394
"The Man... Who Killed The Deer!","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105960184/the-man-who-killed-the-deer,2.4,-1,"Trad, Sport",5.11b/c,1,50,36.3642,-105.7269
"Curse of Cain Arete","Eden Wall North Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114183396/curse-of-cain-arete,2.3,-1,Sport,5.11b/c,1,65,35.80798,-106.15547
Thumper,"Humpty Dumpty Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/107122551/thumper,2.0,-1,Sport,5.11b/c,1,35,34.23103,-107.91683
"King Slut","Pyramid of South Rabbit Ear > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105950394/king-slut,2.3,-1,Trad,5.11b/c,5,500,32.3669,-106.5755
"Finger in the Socket","South Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106215262/finger-in-the-socket,2.3,-1,Sport,5.11b/c,1,45,35.7164,-106.3977
"La Vaca Blanca","(A) Cattle Call Wall Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107569379/la-vaca-blanca,1.9,-1,Sport,5.11b/c,1,45,35.81428,-106.53097
"Pension Plan","(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/111716543/pension-plan,2.0,-1,Sport,5.11b/c,1,62,35.82203,-106.54165
Mabel,"(L3)  El Grito Del Norte Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105940512/mabel,2.0,-1,Sport,5.11b/c,1,80,36.364,-105.7281
"Blank Canvas","Lower La Cueva Domes (History Slabs) > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/121924138/blank-canvas,2.0,-1,Trad,5.11b/c,1,60,35.2051,-106.47768
"Calamity Jane","(07) Randy's Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/114347723/calamity-jane,2.5,-1,Sport,5.11b/c,1,45,35.23206,-106.40279
"Learning to Fly","Power Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114062533/learning-to-fly,2.5,-1,Sport,5.11b/c,1,,34.6811,-106.36119
"Start Shouting","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/122702676/start-shouting,2.0,-1,Sport,5.11b/c,1,50,36.3558,-105.733
"Superbowl LIback","Hybrid Wall > The Garden > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112482070/superbowl-liback,2.0,-1,"Trad, TR",5.11b/c,1,30,32.2267,-106.5987
1096,"El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106598958/1096,2.0,-1,Trad,5.11b/c,4,350,34.8721,-107.88679
Precious,"(04) Showdown Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105953935/precious,2.0,-1,Sport,5.11b/c,1,50,35.23206,-106.40262
"Unnamed (a.k.a. Options)","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123700131/unnamed-aka-options,3.4,-1,Sport,5.11b/c,1,90,35.84389,-106.14834
"Invasive Species","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123713907/invasive-species,3.0,-1,Sport,5.11b/c,1,101,35.84389,-106.14834
