Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Ergo,"Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106049124/ergo,2.8,-1,Sport,5.10c,1,80,35.80524,-106.14249
"Mega Man","Super Hero Wall (Grey Wall) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107953526/mega-man,3.5,-1,Sport,5.10c,1,95,32.93132,-107.23428
"Dave's Face (a.k.a. Sale at Mervyn's)","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940711/daves-face-aka-sale-at-mervyns,2.8,-1,"Sport, TR",5.10c,1,60,35.82733,-106.17868
"Serpent Face","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106061921/serpent-face,3.4,-1,Trad,"5.10c PG13",1,110,36.66049,-105.98299
"Jeremy Fisher","Pogue's Cave Area > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105854405/jeremy-fisher,2.5,-1,Sport,5.10c,1,50,34.23284,-107.91784
"Cyber Crime","Left Arrow > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027544/cyber-crime,3.3,-1,Sport,5.10c,1,70,35.7358,-106.764
"Flakes Don't Fail Me Now","(03) Wall of Dreams > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805547/flakes-dont-fail-me-now,3.4,-1,Sport,5.10c,1,,35.51219,-108.86996
"Rage Against the Dying Fire","Shield > Juan Tabo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119864420/rage-against-the-dying-fire,3.4,-1,Trad,5.10c,9,875,35.23568,-106.46289
"Powder Monkey","(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383173/powder-monkey,2.6,-1,Sport,5.10c,1,80,35.81978,-106.52028
"Paradise City","Grotto Left (East Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/110958965/paradise-city,2.8,-1,Sport,5.10c,1,75,35.805,-106.14337
"Chomping at the Bit","(L5) Good Craic Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106361510/chomping-at-the-bit,3.7,-1,Sport,5.10c,1,70,36.3671,-105.7276
"Sunday Bloody Sunday (aka Tight Little Package)","Top of the Grotto (Ojo and Evil Paradise Sectors ) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105824886/sunday-bloody-sunday-aka-tight-little-package,3.8,-1,Trad,5.10c,1,,35.80462,-106.14404
Patchwork,"(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105884517/patchwork,2.6,-1,Sport,5.10c,1,,35.2347,-106.406
Bananarama,"Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106485293/bananarama,3.8,-1,Sport,5.10c,1,90,35.7184,-106.3853
"Six Little Indians","Rose Bud Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105858579/six-little-indians,3.1,-1,Sport,5.10c,1,60,32.2452,-104.696
"Wheel Chair Access","(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108735106/wheel-chair-access,2.8,-1,Sport,5.10c,1,80,35.82203,-106.54165
"Cameron's Coming","(02) The Corridor > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805516/camerons-coming,3.3,-1,Sport,5.10c,1,,35.51219,-108.86996
"Huecos Rancheros","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106016945/huecos-rancheros,2.6,-1,Sport,5.10c,1,45,35.82758,-106.17872
"Double-Blind Study","(K) Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108740115/double-blind-study,3.0,-1,Sport,5.10c,1,97,35.82211,-106.53996
"Gopher Broke","Winter Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107987274/gopher-broke,2.6,-1,Sport,5.10c,1,140,35.80564,-106.14022
"Mr. Wong's Zipper","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106522134/mr-wongs-zipper,4.0,-1,Trad,5.10c,1,80,35.7184,-106.3853
"The Drifter","Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116222037/the-drifter,2.8,-1,Sport,5.10c,1,70,33.15537,-107.30718
Wisconsin,"Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106098831/wisconsin,3.3,-1,"Trad, TR","5.10c PG13",1,50,35.8676,-106.2051
"All Inclusive","Vacation Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116229062/all-inclusive,3.5,-1,Sport,5.10c,1,65,33.15547,-107.30826
"Gralisa Leen","The Pit > Gallows Edge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105946910/gralisa-leen,2.6,-1,Sport,5.10c,1,40,35.81825,-106.18698
"Chicken Out","Poultrygeist Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105966493/chicken-out,3.1,-1,Sport,5.10c,1,55,35.8052,-106.139
Jasper,"Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116221954/jasper,2.9,-1,Sport,5.10c,1,60,33.15537,-107.30718
"A Day with Dr. Diablo","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105867471/a-day-with-dr-diablo,2.1,-1,Sport,5.10c,1,45,35.80524,-106.14249
"Learning to Fly","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/109248597/learning-to-fly,2.5,-1,Sport,5.10c,1,80,35.80524,-106.14249
"Donkey Show","(D) Chilly Willy Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106023660/donkey-show,2.4,-1,Sport,5.10c,1,60,35.81755,-106.53218
"Muy Enfermo","(03) Bivi Wall/Swallow Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951754/muy-enfermo,3.3,-1,"Sport, TR",5.10c,1,50,35.5163,-108.873
"A Thousand Yards of Drift  (just the start)","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108275138/a-thousand-yards-of-drift-just-the-start,2.4,-1,Sport,5.10c,1,40,35.81327,-106.14429
"Double Scoop","Main Sector > Ice Cream Parlor > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/115193704/double-scoop,3.4,-1,Trad,5.10c,1,75,35.77171,-106.37483
Checkers,"(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106115492/checkers,2.6,-1,Sport,5.10c,1,,35.2347,-106.406
"Look Ma No Cavities","Gnar Wall and Route Canal > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105980217/look-ma-no-cavities,2.4,-1,Sport,5.10c,1,50,36.39297,-106.19541
"Ned Flies a Stick","(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106613573/ned-flies-a-stick,2.7,-1,Sport,5.10c,1,,35.81978,-106.52028
"Bad Moon Rising","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/107839803/bad-moon-rising,3.3,-1,Trad,5.10c,1,,36.97986,-104.39473
"Casada Noodle Soup","Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105824916/casada-noodle-soup,2.5,-1,Sport,5.10c,1,,35.8191,-106.16317
Grendal,"(E) Monster Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383004/grendal,1.8,-1,Sport,5.10c,1,60,35.82018,-106.51727
"Pickled Punks","Sideshow Attraction Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109282062/pickled-punks,3.1,-1,Sport,5.10c,1,45,36.39124,-106.23481
"Dr Jeckle","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106220452/dr-jeckle,3.2,-1,Trad,5.10c,2,150,35.20629,-106.452
"Lower Kor's Crack","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106109701/lower-kors-crack,2.7,-1,"Trad, TR",5.10c,1,40,35.7943,-106.2162
Manhattan,"Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106040236/manhattan,3.0,-1,Sport,5.10c,1,82,35.7184,-106.3853
Cockeyed,"Poultrygeist Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105864308/cockeyed,2.9,-1,Sport,5.10c,1,60,35.8052,-106.139
"Get Fatty!","3. Gold Rush Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898276/get-fatty,2.7,-1,Sport,5.10c,1,40,36.342,-105.7394
"The Judas Goat","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228713/the-judas-goat,2.9,-1,Sport,5.10c,1,65,35.80698,-106.15597
"Feeding Frenzy","Bush Shark Area > Echo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107612678/feeding-frenzy,3.1,-1,Trad,"5.10c PG13",1,100,35.20217,-106.44633
[Redacted],"Gyno Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027354/redacted,3.0,-1,Sport,5.10c,1,40,35.7358,-106.764
"Dumping Beauty","(02) The Corridor > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805530/dumping-beauty,3.0,-1,Sport,5.10c,1,,35.51219,-108.86996
"Jonny Questa","Questa Dome > Questa Dome > Taos Area > New Mexico",https://www.mountainproject.com/route/106205160/jonny-questa,3.1,-1,Trad,"5.10c R",5,500,36.7948,-105.53448
"Taos Lightning","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/106186356/taos-lightning,3.1,-1,"Trad, TR",5.10c,1,45,36.97986,-104.39473
"Home Brew","Alcohol Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106077423/home-brew,2.7,-1,Sport,5.10c,1,40,33.98604,-106.98869
"Stick To Stucco","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105883865/stick-to-stucco,2.5,-1,Sport,5.10c,1,,35.2347,-106.406
"Eyes Wide on Arrival","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117739683/eyes-wide-on-arrival,2.6,-1,Sport,5.10c,1,90,35.80524,-106.14249
"Bounty Hunter","Red River (Mallette Park) > Red River Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106205110/bounty-hunter,3.1,-1,Sport,5.10c,1,80,36.71342,-105.40682
"Meat Market","Alcohol Wall South > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107471815/meat-market,2.2,-1,Sport,5.10c,1,70,33.98607,-106.98897
"Lucky Boy","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107563512/lucky-boy,3.1,-1,Sport,5.10c,1,95,35.70112,-105.68494
"Set Phasers To Stun","Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109671569/set-phasers-to-stun,2.9,-1,Sport,5.10c,1,40,33.4959,-107.41517
"The Betrayal","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228708/the-betrayal,2.9,-1,Sport,5.10c,1,65,35.80698,-106.15597
Resurrection,"Rad Wall > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105818760/resurrection,2.1,-1,Sport,5.10c,1,,36.39259,-106.19534
"Cosmic Thing","(E) Love Shack Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/118595805/cosmic-thing,2.8,-1,Sport,5.10c,1,35,35.81876,-106.53353
"Have Slab Will Travel","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106020148/have-slab-will-travel,2.5,-1,Sport,5.10c,1,35,35.2347,-106.406
Caliban,"(E) Monster Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106516738/caliban,1.9,-1,Sport,5.10c,1,60,35.82018,-106.51727
"Pie Rats Ahoy","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111381567/pie-rats-ahoy,2.4,-1,Sport,5.10c,1,40,33.98639,-106.99529
"Slipping Into Darkness","Shield > Juan Tabo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106050369/slipping-into-darkness,2.8,-1,Trad,5.10c,10,1000,35.23568,-106.46289
"Chocolate Chicken Pot Pie","(I) The Amphitheater > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106824505/chocolate-chicken-pot-pie,2.6,-1,Sport,5.10c,1,80,35.82278,-106.5145
"Gluttony Face","Eden Wall North Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114118710/gluttony-face,2.9,-1,Sport,5.10c,1,60,35.80798,-106.15547
"Route 19","Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106176838/route-19,3.0,-1,"Trad, TR",5.10c,1,75,35.81856,-106.18779
Chess,"(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106115486/chess,2.4,-1,Sport,5.10c,1,,35.2347,-106.406
"Shaolin Minefield","Block Wall > Big Block > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119653513/shaolin-minefield,2.6,-1,Sport,5.10c,1,35,35.03078,-106.36205
Relativity,"Flowing Cave Area > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108978513/relativity,3.0,-1,Sport,5.10c,1,20,34.6811,-106.36119
"Guano Quemado","Solar Asylum > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106652356/guano-quemado,3.0,-1,Sport,5.10c,1,100,36.5332,-105.7016
"Fiddler on the Roof","Air Wall > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/114809847/fiddler-on-the-roof,3.0,-1,Sport,5.10c,1,80,36.15599,-105.58085
"Pumping Harry","(J) The Sponge > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106026708/pumping-harry,2.3,-1,Sport,5.10c,1,65,35.82163,-106.53818
"Setting the Barr","The Barr > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933226/setting-the-barr,2.8,-1,Sport,5.10c,1,70,32.92921,-107.23324
"Two-Bit Hootchie-Kootchie Show","Sideshow Attraction Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109282073/two-bit-hootchie-kootchie-show,2.8,-1,Sport,5.10c,1,48,36.39124,-106.23481
"Rooster Tail","Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105936052/rooster-tail,2.3,-1,Sport,5.10c,1,55,35.8191,-106.16317
"Hide and Seek","Main Wall > Gotham City > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/120071438/hide-and-seek,3.0,-1,Sport,5.10c,1,80,32.92605,-107.23577
"The Full Repertoire","The Legs > Questa Dome > Taos Area > New Mexico",https://www.mountainproject.com/route/110462494/the-full-repertoire,3.0,-1,Trad,5.10c,4,500,36.79544,-105.53739
"Lichen Adventure","Capitan Gap > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114320993/lichen-adventure,3.0,-1,Sport,5.10c,1,85,33.64071,-105.45925
"Moist Hoist","Spectator Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106429066/moist-hoist,2.6,-1,Sport,5.10c,2,200,35.7358,-106.764
Delirious,"Main Sector > Ice Cream Parlor > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/115193738/delirious,2.5,-1,Trad,5.10c,1,80,35.77171,-106.37483
"Super Blitz","Drunk Wall > El Rito > New Mexico",https://www.mountainproject.com/route/114457142/super-blitz,3.3,-1,Sport,5.10c,1,55,36.48453,-106.16137
"The Tao of Taos","Flowing Chi Wall > Wild and Scenic > Taos Area > New Mexico",https://www.mountainproject.com/route/106865170/the-tao-of-taos,3.0,-1,Trad,5.10c,1,90,36.7393,-105.6842
"Irish Creme","Southern Comfort Wall > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106105340/irish-creme,3.0,-1,Trad,"5.10c PG13",1,120,32.3668,-106.5878
"Fur-Bearing Trout","(A) Big Catch > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123313457/fur-bearing-trout,2.7,-1,Sport,5.10c,1,92,35.81814,-106.52118
"Bells in the Belfry","Middle Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/113405837/bells-in-the-belfry,2.7,-1,Sport,5.10c,1,100,36.66116,-105.98361
Kaleidoscope,"Left Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122372703/kaleidoscope,3.0,-1,"Sport, TR",5.10c,1,35,36.02954,-104.32797
Croconaut,"Minor Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112394066/croconaut,3.0,-1,"Sport, TR",5.10c,1,25,33.99242,-106.99215
"Left Socorro Louie","Minor Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111516937/left-socorro-louie,3.0,-1,Sport,5.10c,1,32,33.99242,-106.99215
"Carpa Manana","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/107839071/carpa-manana,3.0,-1,Trad,5.10c,1,,36.97986,-104.39473
Overdrive,"El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106596499/overdrive,3.0,-1,Trad,5.10c,2,200,34.8721,-107.88679
Larry,"The Grandstand > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107563532/larry,3.0,-1,Trad,5.10c,1,,35.7023,-105.6863
"T2 Flake","The Playground > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106058839/t2-flake,2.7,-1,"Trad, TR","5.10c R",1,50,35.8164,-106.1912
"Cobbles of Ill Repute","Main Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109281927/cobbles-of-ill-repute,2.4,-1,Sport,5.10c,1,90,36.38922,-106.23463
"Turning Tricks","My Secret Garden > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107014123/turning-tricks,2.6,-1,Trad,5.10c,1,95,35.20614,-106.45076
"Reggae's Route","(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951533/reggaes-route,2.6,-1,"Sport, TR",5.10c,1,40,35.5163,-108.873
"Tostadas Comquesta","Questa Dome > Questa Dome > Taos Area > New Mexico",https://www.mountainproject.com/route/106193757/tostadas-comquesta,2.6,-1,Trad,"5.10c PG13",5,500,36.7948,-105.53448
"Rumsey's Lead","New New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106234283/rumseys-lead,2.7,-1,"Trad, TR",5.10c,1,60,35.8116,-106.1985
"It Sounded Like a Train","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106098169/it-sounded-like-a-train,2.2,-1,Sport,5.10c,1,55,32.2363,-104.7574
"Big Horn","Waterfall Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106958841/big-horn,2.6,-1,TR,5.10c,1,35,34.0023,-106.9914
"Charming Chelsea Charms","Sideshow Attraction Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109282046/charming-chelsea-charms,2.4,-1,Sport,5.10c,1,45,36.39124,-106.23481
Alfred,"6. Wayne Manor > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898289/alfred,2.5,-1,Sport,5.10c,1,90,36.342,-105.7394
"Moment of Inertia","The Playground > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382891/moment-of-inertia,2.6,-1,"Trad, TR",5.10c,1,55,35.8164,-106.1912
Lunatique,"Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107034923/lunatique,2.3,-1,Sport,5.10c,1,50,33.4959,-107.41517
Boreas,"Yellow Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116229041/boreas,2.7,-1,Sport,5.10c,1,50,33.15486,-107.30832
"Mother Goose","Mother Goose Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106184848/mother-goose,2.0,-1,"Sport, TR",5.10c,1,40,34.23439,-107.91776
"Heat Stroke","The Slot > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106520040/heat-stroke,2.5,-1,Trad,5.10c,1,110,35.2063,-106.452
"Cruella de Vil","Top of the Grotto (Ojo and Evil Paradise Sectors ) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106703280/cruella-de-vil,2.5,-1,Sport,5.10c,1,80,35.80462,-106.14404
"Turkey Baster","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106156981/turkey-baster,2.4,-1,Sport,5.10c,1,80,35.7184,-106.3853
"Doc's Dangle","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106108223/docs-dangle,2.2,-1,Sport,5.10c,1,50,36.3558,-105.733
Tetherball,"Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106033781/tetherball,2.2,-1,"Trad, TR",5.10c,1,65,35.81856,-106.18779
"Blind Faith","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106107327/blind-faith,2.2,-1,Sport,5.10c,1,50,36.3558,-105.733
"Mice and Men","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831277/mice-and-men,2.2,-1,Sport,5.10c,1,60,35.80692,-106.15281
Orthanc,"Twin Towers Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116692430/orthanc,1.8,-1,Sport,5.10c,1,50,35.8052,-106.139
Wallflower,"Wallflower Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111586825/wallflower,2.4,-1,"Sport, TR",5.10c,1,40,34.0004,-106.98516
"Factory Direct","(05) The Transition Zone > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106384034/factory-direct,2.2,-1,Sport,5.10c,1,,35.2347,-106.406
Fireball,"Solstice Cave > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/107042012/fireball,2.0,-1,Sport,5.10c,1,60,32.24017,-104.75719
Beagle,"West Face (a.k.a. Grid Wall) > The Land Beyond > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105859025/beagle,2.4,-1,Sport,5.10c,1,45,34.25338,-107.91045
"Dangle Your Participle","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106016951/dangle-your-participle,1.9,-1,Sport,5.10c,1,50,35.82758,-106.17872
"Golden Brangus","(A) North End routes > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107007296/golden-brangus,2.2,-1,Sport,5.10c,1,50,32.39571,-107.03754
