Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Wild Pink","T-Wall West > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/112467528/wild-pink,2.8,-1,Trad,5.9+,1,70,35.06887,-85.4194
"Southern Express","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/106097489/southern-express,2.6,-1,Trad,5.9+,1,70,35.07379,-85.40108
"Campobello Beauty","Carolina Training Wall > Blue Heron > Big South Fork > Tennessee",https://www.mountainproject.com/route/105872849/campobello-beauty,2.3,-1,Sport,5.9+,1,50,36.6706,-84.54431
"Muscle Man","Ijams Crag > Tennessee",https://www.mountainproject.com/route/112291822/muscle-man,2.1,-1,Sport,5.9+,1,35,35.94466,-83.87729
"Cricket Serenade","The Alley > King's Bluff > Tennessee",https://www.mountainproject.com/route/110818933/cricket-serenade,1.9,-1,Sport,5.9+,1,,36.50091,-87.32427
"Crazy Hooker","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/106679140/crazy-hooker,2.4,-1,Trad,"5.9+ PG13",1,70,35.07379,-85.40108
911,"911 Wall > Big South Fork > Tennessee",https://www.mountainproject.com/route/111280880/911,2.5,-1,Trad,"5.9+ R",3,225,36.45445,-84.64524
"Fantastic Voyage","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/118829139/fantastic-voyage,2.3,-1,"Trad, Aid","5.9+ C2-",4,300,35.12783,-85.38894
"The Nose","The Crack House > Big South Fork > Tennessee",https://www.mountainproject.com/route/113656641/the-nose,2.0,-1,Trad,"5.9+ PG13",4,210,36.45701,-84.63636
Crosspickin',"North Clear Creek Sub Area > North Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106090498/crosspickin,2.0,-1,"Trad, Sport",5.9+,2,140,36.09915,-84.70974
"Brown Smack","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/121454821/brown-smack,2.0,-1,"Trad, Aid","5.9+ A2+ PG13",3,200,35.12783,-85.38894
"The Sky is Falling","Trundle Town > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/122217458/the-sky-is-falling,2.0,-1,Trad,5.9+,1,60,35.33184,-85.45182
"Twin Cracks Right","Area X > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116769137/twin-cracks-right,2.0,-1,Trad,5.9+,1,,36.08682,-84.71734
"Next Corner","The Crack House > Big South Fork > Tennessee",https://www.mountainproject.com/route/113728395/next-corner,2.0,-1,Trad,5.9+,1,60,36.45701,-84.63636
"Star Search","Upper Passes Left > Upper Passes > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/106306984/star-search,2.0,-1,Trad,5.9+,1,80,35.1273,-85.38859
"Andrew Jackson Finish","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/123705440/andrew-jackson-finish,3.0,-1,Trad,"5.9+ PG13",1,60,35.12783,-85.38894
Steggosaur,"The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/124122550/steggosaur,3.0,-1,Trad,5.9+,1,90,35.12783,-85.38894
"The Good, The Bad, The Pugly","The Zoo > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/124146944/the-good-the-bad-the-pugly,2.0,-1,Sport,5.9+,1,,35.33385,-85.45916
"The Day After","Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/124960983/the-day-after,3.0,-1,Trad,5.9+,1,115,34.99865,-85.35565
