Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Intruders in the Dust","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/112533145/intruders-in-the-dust,3.3,-1,Trad,5.10,1,100,35.07379,-85.40108
"Another Fallen Angel","Sunset North > Sunset Park > Tennessee",https://www.mountainproject.com/route/111887979/another-fallen-angel,3.0,-1,Trad,5.10,1,80,34.9992,-85.3554
"Tufa Route","Lake Nickajack Deep Water Soloing > Tennessee",https://www.mountainproject.com/route/108052272/tufa-route,3.1,-1,TR,5.10,1,45,35.0115,-85.58382
"Born Slippy","Departure 29 > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/113829885/born-slippy,3.5,-1,Trad,5.10,1,50,35.30012,-85.18848
"Hold Your Horses!","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/107923774/hold-your-horses,3.2,-1,Trad,5.10,1,100,35.07379,-85.40108
"Fill in the Blanks","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/107037239/fill-in-the-blanks,2.7,-1,Trad,"5.10 PG13",1,95,35.07379,-85.40108
"Nuclear Blue","Sunset North > Sunset Park > Tennessee",https://www.mountainproject.com/route/111839267/nuclear-blue,2.7,-1,Trad,5.10,1,50,34.9992,-85.3554
"The Wood Spirit","T-Wall West > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/106366836/the-wood-spirit,2.7,-1,Trad,5.10,1,80,35.06887,-85.4194
"Vulture Culture","The Great Roof > North Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/108135252/vulture-culture,3.0,-1,Trad,5.10,1,100,36.09595,-84.70763
Vertigo,"O&W Wall > Big South Fork > Tennessee",https://www.mountainproject.com/route/109706522/vertigo,3.0,-1,"Trad, Aid","5.10 A2",5,200,36.45445,-84.6492
"Pond Scum","Main Wall > Foster Falls > Tennessee",https://www.mountainproject.com/route/106816035/pond-scum,1.8,-1,Sport,5.10,1,40,35.18044,-85.67683
"Suck Boy","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/120292429/suck-boy,3.0,-1,"Trad, Aid","5.10 A3+ R",3,250,35.12783,-85.38894
"Mace & Chain","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/118805357/mace-chain,3.0,-1,"Trad, Aid","5.10 A3 R",3,300,35.12783,-85.38894
"The Steve McQueen Memorial","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/120549786/the-steve-mcqueen-memorial,3.0,-1,"Trad, Aid","5.10 A3 R",2,200,35.12783,-85.38894
"Old Jank Spirit","West Cliff > Dogwood > Tennessee",https://www.mountainproject.com/route/120823818/old-jank-spirit,3.0,-1,Trad,5.10,1,50,35.49623,-85.08593
"Buff Rubes","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/118829092/buff-rubes,3.0,-1,"Trad, Aid","5.10 A3 R",2,200,35.12783,-85.38894
"Sinful and Sober","North Chick Gorge, Soddy TN > Tennessee",https://www.mountainproject.com/route/114223289/sinful-and-sober,3.0,-1,Trad,5.10,1,50,35.25214,-85.23984
"Crack Of Noon","White Oak Creek > Big South Fork > Tennessee",https://www.mountainproject.com/route/106571857/crack-of-noon,3.0,-1,Trad,"5.10 PG13",1,180,36.45462,-84.66365
"Cheap Seats","O&W Wall > Big South Fork > Tennessee",https://www.mountainproject.com/route/106569675/cheap-seats,3.0,-1,Trad,"5.10 PG13",2,220,36.45445,-84.6492
"The Good Samaritan","Good Samaritan Buttress > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/113826272/the-good-samaritan,3.0,-1,Trad,5.10,1,65,35.30033,-85.19775
"Medicine Man","The Crack House > Big South Fork > Tennessee",https://www.mountainproject.com/route/106578469/medicine-man,3.0,-1,Trad,5.10,1,120,36.45701,-84.63636
"Lichen or Not","Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/110806430/lichen-or-not,3.0,-1,Trad,5.10,2,120,34.99865,-85.35565
"Carolina Club","Carolina Training Wall > Blue Heron > Big South Fork > Tennessee",https://www.mountainproject.com/route/106053326/carolina-club,3.0,-1,Sport,5.10,1,60,36.6706,-84.54431
Droffaws,"Goliath wall > Collegedale Park > Tennessee",https://www.mountainproject.com/route/121560707/droffaws,2.0,-1,Sport,5.10,1,40,35.04831,-85.04618
"Heavy Hors D’Oeuvres","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/119980741/heavy-hors-doeuvres,2.5,-1,"Trad, Aid","5.10 A2",3,220,35.12783,-85.38894
Sandtrap,"Roadside Wall > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/106189119/sandtrap,2.3,-1,Trad,5.10,1,100,35.14799,-85.39152
"You'll See","Lonesome Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/112415217/youll-see,2.0,-1,Sport,5.10,1,25,36.5012,-87.32333
"Twin Cracks Left","Area X > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116769092/twin-cracks-left,2.0,-1,Trad,5.10,1,,36.08682,-84.71734
"Ballin' like Stalin","The Camp > Suck Creek Canyon > Tennessee",https://www.mountainproject.com/route/122140614/ballin-like-stalin,2.0,-1,Trad,5.10,1,90,35.12783,-85.38894
"Then everything begins","T-Wall West > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/121934518/then-everything-begins,2.0,-1,Trad,5.10,1,60,35.06887,-85.4194
"South Face","No Business Butte > No Business Creek > Big South Fork > Tennessee",https://www.mountainproject.com/route/114350093/south-face,2.0,-1,Trad,5.10,2,150,36.58406,-84.66967
"Fear and Whisky","Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/112019818/fear-and-whisky,2.0,-1,Trad,5.10,1,100,34.99865,-85.35565
"Dire Straights","Sunset North > Sunset Park > Tennessee",https://www.mountainproject.com/route/123120598/dire-straights,2.5,-1,Trad,5.10,1,60,34.9992,-85.3554
"Temple of Doom","Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/106865968/temple-of-doom,2.0,-1,Trad,"5.10 PG13",1,60,34.99865,-85.35565
"Campsite Dihedral","Stone Door @ Savage Gulf State Park. > Tennessee",https://www.mountainproject.com/route/106176240/campsite-dihedral,2.0,-1,Trad,5.10,1,145,35.4328,-85.6627
"Tweeter and the Monkey Man","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/115413436/tweeter-and-the-monkey-man,2.0,-1,Trad,5.10,1,90,35.07379,-85.40108
Liberator,"Departure 29 > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/124083894/liberator,3.0,-1,Trad,5.10,1,80,35.30012,-85.18848
