Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"End Of The Line","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106296802/end-of-the-line,3.9,-1,Trad,5.12-,1,180,38.1302,-109.5862
"Beauty and the Beast","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106150481/beauty-and-the-beast,3.2,-1,Trad,5.12-,1,60,38.10031,-109.57313
"Dark Horse","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105718330/dark-horse,3.1,-1,Sport,5.12-,1,70,38.54668,-109.59959
Inferno,"The Wicked Crag > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/111002436/inferno,2.9,-1,Sport,5.12-,1,70,38.49691,-109.31021
"Blood Sausage","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107629709/blood-sausage,3.8,-1,Trad,5.12-,1,60,38.12499,-109.5956
"Outside Traverse","Crackhouse > Southeast Utah > Utah",https://www.mountainproject.com/route/112498027/outside-traverse,3.6,-1,"Sport, Boulder","5.12- V4",1,45,38.58924,-109.69932
"Funny Farm","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106910975/funny-farm,3.3,-1,Trad,5.12-,1,105,38.15145,-109.59834
"C'est Cool","[Redacted] > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111829329/cest-cool,4.0,-1,Sport,5.12-,1,35,40.2655,-111.621
"Sorcerer's Crossing","The Sorcerer > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106787798/sorcerers-crossing,4.0,-1,Trad,5.12-,4,280,38.6276,-109.4966
"The Incredible Butt Crack","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106289131/the-incredible-butt-crack,4.0,-1,Trad,5.12-,1,100,38.09105,-109.56274
"Bruce Lee as FUCK","Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108414495/bruce-lee-as-fuck,4.0,-1,Trad,5.12-,1,130,38.03398,-109.57738
5/15/37,"Shady Crag > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109663712/51537,3.2,-1,Trad,5.12-,1,60,38.54511,-109.65489
"The Pastors Daughter","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/119690993/the-pastors-daughter,4.0,-1,Trad,5.12-,1,110,38.68715,-109.18336
"Stemasaurus Rex","Wall Street South > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/118917465/stemasaurus-rex,4.0,-1,Trad,5.12-,1,70,38.56719,-109.65884
Cobra,"Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112869553/cobra,4.0,-1,Trad,5.12-,1,140,38.54912,-109.69864
"Catch yer Own Train","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120645867/catch-yer-own-train,4.0,-1,Trad,5.12-,1,115,38.02086,-109.58064
Octopussy,"Buttress Two (Bond Buttress) > Triple Buttress Area > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110881755/octopussy,4.0,-1,Trad,5.12-,1,100,38.54503,-109.65515
Jinx,"Buttress Two (Bond Buttress) > Triple Buttress Area > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110881980/jinx,4.0,-1,Trad,5.12-,4,350,38.54503,-109.65515
"The ArcWidth","Gin & Tectonics > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121751652/the-arcwidth,4.0,-1,Trad,5.12-,4,330,38.54809,-109.67149
"Mustache Lady","Dove Creek Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111117721/mustache-lady,3.7,-1,Trad,5.12-,1,55,38.07106,-109.59543
"Speaks for itself","Pods Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120547595/speaks-for-itself,4.0,-1,Trad,5.12-,1,80,38.07772,-109.55477
"Parting Gift","Slug Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121068098/parting-gift,4.0,-1,Trad,5.12-,1,50,38.09271,-109.54931
"Fingers on a Landscape","Left Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114204566/fingers-on-a-landscape,4.0,-1,Trad,5.12-,1,115,38.04082,-109.57749
Matinee,"Alcove Right > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/112569005/matinee,4.0,-1,Trad,5.12-,1,70,38.62754,-109.6732
"Haciendo Dedo","Sandwalker Buttress > Cottonwood Wash > Bluff > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/109846334/haciendo-dedo,4.0,-1,Trad,5.12-,1,70,37.3032,-109.56092
"Easy Street","F Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105976983/easy-street,4.0,-1,"Trad, Sport","5.12- PG13",5,520,38.88347,-110.45548
"Attention Shoppers","Wall Mart > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123451284/attention-shoppers,4.0,-1,Trad,5.12-,1,80,38.06365,-109.53468
Jones-in,"Tenderloins Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106038211/jones-in,3.6,-1,Trad,5.12-,1,120,38.1357,-109.5812
"Iron Gizzard","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/117697131/iron-gizzard,3.8,-1,Sport,5.12-,1,160,37.21267,-112.96644
Unknown,"The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109644704/unknown,3.1,-1,Trad,"5.12- PG13",1,100,38.0758,-109.5948
"Sea of Heartbreak","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119607263/sea-of-heartbreak,3.6,-1,Trad,5.12-,1,95,38.08284,-109.56274
"The Man Who Knew Too Little","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112382525/the-man-who-knew-too-little,3.1,-1,Trad,5.12-,1,50,38.03635,-109.54551
Thinner,"Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/106274834/thinner,3.7,-1,Trad,5.12-,1,65,38.26036,-111.22124
There,"The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107184733/there,3.5,-1,Sport,5.12-,1,35,37.7,-112.6923
Horsasuarus,"High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111068944/horsasuarus,3.4,-1,Trad,5.12-,1,110,38.03999,-109.54057
"Rhythm Method","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105886344/rhythm-method,2.7,-1,Trad,5.12-,1,55,38.10072,-109.56618
"Burning Embers","Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105844528/burning-embers,3.1,-1,Trad,5.12-,1,100,40.63438,-111.71165
"The Pitching Wedge","The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108936668/the-pitching-wedge,2.3,-1,Sport,5.12-,1,50,40.4462,-111.6958
T-Rex,"Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106596078/t-rex,3.4,-1,"Trad, Sport","5.12- PG13",4,350,38.5092,-109.5995
"El Hombre Habitado","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121538218/el-hombre-habitado,2.8,-1,Trad,5.12-,1,60,38.04004,-109.53368
"Strike and Dip","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107441978/strike-and-dip,3.3,-1,Trad,5.12-,1,140,38.10031,-109.57313
Mousetrap,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105807021/mousetrap,3.3,-1,Trad,5.12-,1,110,38.09105,-109.56274
"Hong Like A Horse","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122152015/hong-like-a-horse,3.5,-1,Trad,5.12-,1,105,38.05109,-109.56195
"Warren's Left-Leaning Crack","Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107132700/warrens-left-leaning-crack,3.4,-1,Trad,5.12-,1,100,38.06227,-109.54956
"Choir Boyz","The Convent > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/112339245/choir-boyz,3.5,-1,Trad,5.12-,5,400,38.68393,-109.3866
"Seppuku Flake","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110034526/seppuku-flake,3.5,-1,Trad,5.12-,1,150,38.03837,-109.54917
"God Damn","Pods Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120502720/god-damn,3.7,-1,Trad,5.12-,1,80,38.07772,-109.55477
"Dreams of Electric Aardvarks","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120467836/dreams-of-electric-aardvarks,3.1,-1,"Trad, TR",5.12-,1,70,38.05109,-109.56195
"Two In The Pink","The Blank Cave > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112350649/two-in-the-pink,2.6,-1,Sport,5.12-,1,40,37.13401,-113.84451
Thriller,"Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116092811/thriller,3.3,-1,Trad,5.12-,1,140,38.11634,-109.59215
Scrunch,"Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106595702/scrunch,3.2,-1,Trad,5.12-,1,60,38.03398,-109.57738
"The Cleaner","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106709427/the-cleaner,3.2,-1,Trad,5.12-,1,80,38.06928,-109.55004
Unknown,"Tenderloins Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106970646/unknown,3.2,-1,Trad,5.12-,1,80,38.1357,-109.5812
"Chalk is Cheap","Deadman's Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106606836/chalk-is-cheap,3.0,-1,"Trad, Sport",5.12-,2,200,38.54832,-109.66055
"Last of The Summer Wine","Westwind Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107681334/last-of-the-summer-wine,3.0,-1,"Trad, Sport",5.12-,1,50,40.57454,-111.75817
Cactapuss,"Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114293653/cactapuss,2.9,-1,Trad,5.12-,1,45,38.10031,-109.57313
"Chicken Fingers","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107244862/chicken-fingers,3.0,-1,Trad,"5.12- PG13",1,110,38.12499,-109.5956
Uncertain,"Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112857173/uncertain,2.4,-1,Sport,5.12-,1,50,38.54668,-109.59959
Nukanator,"Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105884975/nukanator,3.0,-1,Trad,5.12-,1,85,38.10031,-109.57313
Bailing,"Cetacean Main > Cetacean Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106843867/bailing,3.0,-1,Sport,5.12-,1,,37.61578,-112.9328
"Triple Abyss","Gin & Tectonics > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/122293114/triple-abyss,3.0,-1,Trad,5.12-,3,260,38.54809,-109.67149
"Early Bird Special","Eagle Crag > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114587922/early-bird-special,3.0,-1,Trad,5.12-,2,170,37.12895,-113.00859
"Beckoning Round","The Needles District > Southeast Utah > Utah",https://www.mountainproject.com/route/118674776/beckoning-round,3.0,-1,"TR, Boulder","5.12- V4",1,6,38.1759,-109.8173
Sababa,"The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118639596/sababa,3.0,-1,Trad,5.12-,1,130,38.0521,-109.5961
"Flatulent Cat","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113833614/flatulent-cat,3.0,-1,Trad,5.12-,1,60,38.09105,-109.56274
"Trigger Finger","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108203740/trigger-finger,3.0,-1,Trad,5.12-,1,115,38.00828,-109.58715
"Seamed Right","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116092915/seamed-right,3.0,-1,Trad,5.12-,1,70,38.11634,-109.59215
"Acid Nap","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120516683/acid-nap,3.0,-1,Trad,5.12-,1,75,38.02086,-109.58064
Stillborn,"Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109039619/stillborn,3.0,-1,Trad,"5.12- R",2,165,38.02086,-109.58064
Nineric,"Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108400686/nineric,3.0,-1,Trad,5.12-,1,90,38.10607,-109.57104
Grave,"Grave Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/110598594/grave,3.0,-1,Trad,5.12-,1,80,38.51019,-109.59997
"Maas Diente","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121985821/maas-diente,3.0,-1,Trad,5.12-,1,100,38.10072,-109.56618
"Dad Bod","Donnelly Canyon > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118113798/dad-bod,3.0,-1,Trad,5.12-,1,130,38.0398,-109.5436
"Cleopatra's Rain","Haagenschlong Tower > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122447215/cleopatras-rain,3.0,-1,Trad,5.12-,1,80,39.10868,-110.67378
"Where The Spirit Meets The Bone","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121536050/where-the-spirit-meets-the-bone,3.0,-1,Trad,5.12-,1,120,38.10072,-109.56618
"Number Three - D'Anna","The Galactica Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121874453/number-three-danna,3.0,-1,Trad,5.12-,2,265,38.54554,-109.70539
"Lonesome Dove","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112309760/lonesome-dove,3.0,-1,Trad,5.12-,1,90,38.08284,-109.56274
"Unknown Vertical Seam Project","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120110382/unknown-vertical-seam-project,3.0,-1,Sport,5.12-,1,60,37.07013,-113.64737
"Biggie Smiles","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107409166/biggie-smiles,3.0,-1,Trad,5.12-,1,125,38.10072,-109.56618
"The Collinizer","The Dark Side of the House > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/113866775/the-collinizer,3.0,-1,"Trad, Boulder","5.12- V4",1,25,39.15146,-113.44222
"Skin Ambivalence","Parriot Mesa > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/106605798/skin-ambivalence,3.0,-1,Trad,5.12-,2,160,38.6727,-109.40484
"Girl Power","Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111052039/girl-power,3.0,-1,Trad,5.12-,1,120,38.0679,-109.5416
"Adrenaline Rats","Six Star Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107903119/adrenaline-rats,3.0,-1,Trad,5.12-,1,100,38.11509,-109.5696
"Rubbin’ the Nub","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119786349/rubbin-the-nub,3.0,-1,Trad,5.12-,1,70,38.10607,-109.57104
Evacuation,"Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113884697/evacuation,3.0,-1,Trad,5.12-,1,50,38.03398,-109.57738
"GW Reach-Around","Shock and Awe > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118003702/gw-reach-around,3.0,-1,Trad,5.12-,1,100,38.11369,-109.5622
"The Milk Box","Sacred Cow Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106645863/the-milk-box,3.0,-1,Trad,5.12-,1,60,38.14011,-109.58944
"The Prescription","Left Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110714187/the-prescription,3.0,-1,Trad,5.12-,1,50,38.04082,-109.57749
"Cleveland Steamer","Madness Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105972241/cleveland-steamer,3.0,-1,"Trad, Sport",5.12-,3,250,38.9926,-113.3883
"12 Gauge","The Gunrack > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/110348245/12-gauge,3.0,-1,Sport,"5.12- X",1,135,39.15182,-113.39901
"Steve's Pet Scorpion","Steve's Tower > The Three Amigos Area > Big Water Area > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110224977/steves-pet-scorpion,3.0,-1,Trad,5.12-,1,90,37.039,-111.63366
Wahinis,"Slug Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107074489/wahinis,3.0,-1,Trad,5.12-,1,35,38.09271,-109.54931
"Ralphs Route (with Bo)","Makers Mark > The Whisky Caps > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/106073194/ralphs-route-with-bo,3.0,-1,Trad,"5.12- PG13",2,250,38.61827,-109.67517
"Sawed-Off Pump","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108203725/sawed-off-pump,2.6,-1,Trad,5.12-,1,50,38.00828,-109.58715
Boriqua,"The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106722804/boriqua,2.6,-1,Trad,5.12-,1,105,38.0758,-109.5948
"Red Rocket Tower- Afternoon Delight","Random - Unsorted > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/107155373/red-rocket-tower-afternoon-delight,2.8,-1,Trad,"5.12- PG13",2,260,38.564,-109.54235
George,"Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109364218/george,2.7,-1,"Sport, TR, Alpine",5.12-,1,50,37.7503,-111.8708
"Public Offender","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112266300/public-offender,2.8,-1,Trad,"5.12- PG13",1,130,38.10607,-109.57104
"Alpha Blondy","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794025/alpha-blondy,2.8,-1,Sport,5.12-,1,100,38.47028,-109.27448
"The Mighty Quinn","Dylan Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718666/the-mighty-quinn,2.6,-1,Trad,5.12-,2,60,39.08166,-110.64081
"What a Fool Believes","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108849440/what-a-fool-believes,2.7,-1,Trad,5.12-,1,60,38.04022,-109.59149
"Don't Step on the Napkin","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445647/dont-step-on-the-napkin,2.5,-1,Sport,5.12-,1,30,39.24622,-113.40313
Maceo,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718222/maceo,2.4,-1,Trad,5.12-,1,140,38.09105,-109.56274
"Treasure Trove Cove","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120344782/treasure-trove-cove,2.5,-1,Trad,5.12-,1,50,38.54668,-109.59959
Unknown,"Temple of Sinawava > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105717853/unknown,2.5,-1,Trad,5.12-,1,80,37.28494,-112.94922
"Braised Ribs","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112172817/braised-ribs,2.1,-1,Trad,5.12-,1,70,38.12499,-109.5956
"Dynamic Dentistry","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111612424/dynamic-dentistry,2.3,-1,Trad,5.12-,1,45,38.10072,-109.56618
"Bow Flex","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106148807/bow-flex,2.3,-1,Trad,5.12-,1,70,38.0758,-109.5948
Potluck,"Pine Canyon > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718648/potluck,2.0,-1,Trad,5.12-,1,50,39.10913,-110.66231
"New Ewe Direct","Nagunt Mesa > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120154787/new-ewe-direct,2.0,-1,Trad,"5.12- R",8,900,37.44089,-113.17298
ObZen,"Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112340747/obzen,2.0,-1,Trad,5.12-,1,100,37.07013,-113.64737
"Surf's Up","The Watchman > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/116926092/surfs-up,2.0,-1,Trad,5.12-,10,1000,37.18464,-112.97954
"Shoot Up or Shut Up Corner","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/118083512/shoot-up-or-shut-up-corner,3.0,-1,Trad,5.12-,1,80,38.54668,-109.59959
unnamed,"Election Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120199051/unnamed,2.0,-1,Trad,5.12-,1,50,38.16733,-109.58846
"Turgor Pressure","7. The Photoropism Rock Band > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116738288/turgor-pressure,2.0,-1,Sport,5.12-,1,30,37.0758,-112.00436
"What a Drag it is Getting Old","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115368517/what-a-drag-it-is-getting-old,2.0,-1,Sport,5.12-,1,75,37.6245,-112.93198
"Choss Mantle","Silver Reef > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114152893/choss-mantle,2.0,-1,TR,5.12-,1,30,37.26453,-113.36935
