Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"5.10 Corner","Donnelly Canyon > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105938259/510-corner,2.6,-1,Trad,5.10,1,80,38.0398,-109.5436
"Black Hearted Woman","The Sunny Side > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106280369/black-hearted-woman,2.7,-1,Sport,5.10,1,60,38.49649,-109.31053
"The Switch","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108068520/the-switch,2.7,-1,Trad,5.10,1,90,38.1302,-109.5862
"Ring Sizer","Pinky Tower > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105953279/ring-sizer,3.5,-1,Trad,"5.10 PG13",2,100,38.61548,-109.66944
Gunswinger,"The Confluence > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107877245/gunswinger,3.0,-1,Trad,5.10,1,90,37.21192,-112.97002
"Boognish Tower","Boognish Tower > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108214204/boognish-tower,3.5,-1,"Trad, Sport","5.10 PG13",1,120,38.57066,-109.66948
"The Trial","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105895459/the-trial,2.8,-1,Trad,5.10,1,100,38.17139,-109.59666
Manifesto,"Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106950430/manifesto,3.2,-1,Trad,5.10,1,70,38.04694,-109.55072
Burner,"Burner Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106594666/burner,3.5,-1,Trad,5.10,1,80,40.57512,-111.77324
"The Dark Tower","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/112259438/the-dark-tower,3.3,-1,Trad,5.10,4,400,37.21267,-112.96644
"1 to 4 crack","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107856802/1-to-4-crack,3.1,-1,Trad,5.10,1,70,38.10607,-109.57104
"Smell the Meat","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718537/smell-the-meat,2.8,-1,Trad,5.10,1,100,38.1302,-109.5862
"Eagle Feather (a.k.a. South Face)","Eagle Plume Tower > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/105883765/eagle-feather-aka-south-face,3.5,-1,Trad,5.10,4,350,37.31472,-109.85437
"Stuck a Flute in My","Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741824/stuck-a-flute-in-my,3.0,-1,Sport,5.10,1,120,40.5685,-111.73617
"Trading Places","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717763/trading-places,2.7,-1,Trad,5.10,1,80,38.06928,-109.55004
"Turd Blossom","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109603796/turd-blossom,2.6,-1,Trad,5.10,1,60,38.1173,-109.5757
"Unknown 10","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106595578/unknown-10,2.7,-1,Trad,5.10,1,60,38.06928,-109.55004
"Pocket Pumper","Goat Gully Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020431/pocket-pumper,2.5,-1,Sport,5.10,1,45,40.59012,-111.64445
"Tiffany's Mall Tour","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107658941/tiffanys-mall-tour,3.1,-1,Trad,5.10,1,100,38.04694,-109.55072
"Arch Arrival","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109638716/arch-arrival,2.8,-1,Trad,5.10,1,60,38.08284,-109.56274
"Steer It Up","Tenderloins Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718759/steer-it-up,3.3,-1,Trad,5.10,1,150,38.1357,-109.5812
Unnamed,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107874682/unnamed,2.7,-1,Trad,5.10,1,60,38.1173,-109.5757
"Fission Quest","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116134631/fission-quest,2.6,-1,Trad,5.10,1,45,38.04694,-109.55072
"Third World Lover","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718798/third-world-lover,2.7,-1,Trad,5.10,1,70,38.10031,-109.57313
"First Blood","Way Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107108031/first-blood,3.1,-1,Trad,5.10,1,80,38.03679,-109.5774
Japanimation,"Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106775149/japanimation,2.6,-1,Trad,5.10,1,90,37.21267,-112.96644
"Bud's Route","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110183139/buds-route,3.3,-1,Trad,5.10,1,60,38.0521,-109.5961
"Shadow of Death","Hyperform Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106255335/shadow-of-death,3.5,-1,"Trad, Alpine",5.10,2,250,40.527,-111.757
"Unnamed 5.10 Flare","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116202042/unnamed-510-flare,3.8,-1,Trad,5.10,1,90,38.03075,-109.60173
Handeater,"Bongeater Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110526066/handeater,2.7,-1,Trad,5.10,1,30,40.5747,-111.7734
"Unknown 5.10","Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107848739/unknown-510,3.7,-1,Trad,5.10,1,120,38.18816,-109.61034
"Finnegan's Whiskers","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106909828/finnegans-whiskers,2.9,-1,Trad,5.10,1,100,38.10031,-109.57313
"Stairway to Heaven","Stairway to Heaven > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107728459/stairway-to-heaven,3.8,-1,Trad,5.10,1,110,41.65352,-111.69423
[Redacted],"Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718684/redacted,2.3,-1,Trad,5.10,1,60,38.08284,-109.56274
"Raven's Delight","Barney Rumble Tower > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105797982/ravens-delight,3.0,-1,Trad,5.10,2,140,38.62076,-109.52556
"Nurse Rachet","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106317854/nurse-rachet,2.8,-1,Trad,5.10,1,90,38.15145,-109.59834
"Unknown, left of Keyhole Flake","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717949/unknown-left-of-keyhole-flake,2.4,-1,Trad,5.10,1,50,38.03635,-109.54551
Daisy,"Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106465068/daisy,2.2,-1,Sport,5.10,1,30,40.6341,-111.73328
"Eye of the Newt","The Cauldrons > Hell Roaring Canyon > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/106504048/eye-of-the-newt,3.6,-1,Trad,5.10,2,250,38.59057,-109.94987
Zits,"Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116707833/zits,2.9,-1,Trad,5.10,1,,38.05109,-109.56195
"Cardinal Sin","Creekside Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105998254/cardinal-sin,2.3,-1,Sport,5.10,1,65,40.57081,-111.62108
DoggyStyle,"Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741833/doggystyle,2.4,-1,Trad,5.10,4,350,40.5685,-111.73617
"Armed and Dangerous","Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740118/armed-and-dangerous,3.6,-1,Trad,5.10,1,70,37.31949,-113.71786
"Sugar Kane","Abraxas Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/110531674/sugar-kane,2.6,-1,Trad,5.10,1,40,38.52692,-109.60023
"Cowgirls Like em' Big","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106600745/cowgirls-like-em-big,2.4,-1,Trad,5.10,1,80,38.00828,-109.58715
Mariposa,"Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116668339/mariposa,2.8,-1,"Trad, TR",5.10,1,50,38.04004,-109.53368
"The Brutal Edge","Spring Creek > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108172475/the-brutal-edge,3.7,-1,Sport,5.10,1,60,37.5218,-113.1847
Vinciny,"Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106792003/vinciny,2.2,-1,Trad,5.10,1,60,38.15145,-109.59834
"Jutting Flake","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107198243/jutting-flake,3.3,-1,Trad,5.10,1,85,38.0521,-109.5961
Matete,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106789659/matete,2.8,-1,Trad,5.10,1,50,38.05715,-109.58647
"Right Crack","Pictograph Panel > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/117932892/right-crack,3.2,-1,Trad,5.10,1,,39.12318,-110.69575
"East Face of Texas Tower","Texas Tower > Texas Canyon > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/105717865/east-face-of-texas-tower,4.0,-1,"Trad, Aid","5.10 C2",7,730,37.60885,-109.7838
Plush,"Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/111381997/plush,3.0,-1,Sport,5.10,1,70,38.5092,-109.5995
"After the Rain","Neighbor Of Putterman > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105717751/after-the-rain,3.8,-1,Trad,5.10,3,180,38.68684,-109.76682
"Apocalypso Variation (AKA Power, Hardly Know Her)","Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120738325/apocalypso-variation-aka-power-hardly-know-her,4.0,-1,Trad,5.10,2,130,38.0679,-109.5416
"More Madness","F Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106411138/more-madness,4.0,-1,Trad,5.10,4,700,38.88347,-110.45548
"Coco's Boathouse","Sacred Cow Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112233082/cocos-boathouse,3.2,-1,Trad,5.10,1,135,38.14011,-109.58944
Sumo,"Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108848839/sumo,3.3,-1,"Trad, TR",5.10,1,120,38.08284,-109.56274
"The Gypsy's Curse","Cragmont > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107273263/the-gypsys-curse,3.1,-1,Trad,5.10,4,,37.2107,-112.955
"Back in the Saddle","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116668358/back-in-the-saddle,2.6,-1,Trad,5.10,1,45,38.04004,-109.53368
"The Schoolmaster","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105882449/the-schoolmaster,3.4,-1,"Trad, Aid","5.10 A0 PG13",2,160,38.17139,-109.59666
"Act or React","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109698733/act-or-react,2.5,-1,Trad,5.10,1,70,38.04694,-109.55072
"The Big ""O""","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107619499/the-big-o,3.7,-1,Trad,5.10,1,110,38.04694,-109.55072
"Poseidon Adventure","Lighthouse Tower > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717754/poseidon-adventure,3.0,-1,Trad,"5.10 R",4,310,38.64848,-109.47118
"Enemy Invasion","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116960516/enemy-invasion,4.0,-1,Trad,5.10,1,60,38.0675,-109.53651
"To Be Deleted (Unnamed 19)","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105863567/to-be-deleted-unnamed-19,3.6,-1,Trad,5.10,1,,38.09105,-109.56274
"Super Natural","Parriot Mesa > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/112548854/super-natural,3.0,-1,Trad,5.10,5,600,38.6727,-109.40484
"The Worse the Heat, the Better the Beer","The Weasel Formation > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718720/the-worse-the-heat-the-better-the-beer,4.0,-1,"Trad, Aid","5.10 C2",3,290,38.97451,-110.73384
"Wild Flower","Bridger Jack Butte > The Bridger Jacks > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105815337/wild-flower,2.6,-1,Trad,5.10,3,275,38.08825,-109.60042
"Space Ghost","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107835785/space-ghost,3.0,-1,Trad,5.10,3,230,38.5092,-109.5995
"Death Of American Democracy","Kingfisher > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/105717301/death-of-american-democracy,3.8,-1,Aid,"5.10 A4 X",1,,38.72273,-109.30259
"Naked Lunch","The Titan > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/120549799/naked-lunch,4.0,-1,"Trad, Aid","5.10 A4 R",8,1100,38.71745,-109.29955
"Just Another Pretty Face","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717619/just-another-pretty-face,2.6,-1,Sport,"5.10 R",1,,38.54668,-109.59959
"The Bjornstad Traverse ( The Girdle of Castleton Tower)","Castleton Tower > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105717859/the-bjornstad-traverse-the-girdle-of-castleton-tower,4.0,-1,"Trad, Aid","5.10 C1",9,920,38.651,-109.3678
"Blind Folded, Nipples Pierced","Soulshine Tower > Lockhart Basin > Southeast Utah > Utah",https://www.mountainproject.com/route/122376933/blind-folded-nipples-pierced,4.0,-1,"Trad, Aid","5.10 A2",5,370,38.37918,-109.68546
Pangea,"Abraham > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114234038/pangea,4.0,-1,"Trad, Aid","5.10 A4",12,1800,37.2417,-112.98103
"Unnamed 5.10","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117925164/unnamed-510,2.9,-1,Trad,5.10,1,70,38.04004,-109.53368
"Left Turn, Clyde!","Eastwood Crag > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122152611/left-turn-clyde,4.0,-1,Trad,5.10,1,90,37.96343,-109.66584
"Dream a Little Bigger, Darlin'","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118876956/dream-a-little-bigger-darlin,3.8,-1,Trad,5.10,1,60,38.0675,-109.53651
"Kiss the Sky","Aries Butte > East Side > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/122871445/kiss-the-sky,4.0,-1,Trad,5.10,1,,37.23167,-112.90746
"Paradise Portal","Aries Butte > East Side > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/122871499/paradise-portal,4.0,-1,Trad,5.10,1,,37.23167,-112.90746
