Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Burnt Ends","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/115406834/burnt-ends,3.0,-1,Sport,5.8+,1,40,37.07353,-113.81905
Aguamelon,"Amphitheater Rocks > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111839053/aguamelon,2.9,-1,Sport,5.8+,1,70,38.98848,-113.39091
"Green Eggs and Ham","Scout Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106243441/green-eggs-and-ham,3.0,-1,Trad,5.8+,1,75,40.7473,-110.511
"Last Caress","Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121515520/last-caress,2.9,-1,Trad,5.8+,2,290,40.5729,-111.7529
"Floyd the Barber","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117762100/floyd-the-barber,2.4,-1,Sport,5.8+,1,,40.5739,-111.7562
"The Yankee Strikes Again","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107842238/the-yankee-strikes-again,1.8,-1,Sport,5.8+,1,,39.55575,-111.68189
"Five Second Rule aka Thomas G Needs Beer Goggles","Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119577030/five-second-rule-aka-thomas-g-needs-beer-goggles,2.5,-1,Trad,5.8+,1,90,40.63438,-111.71165
Ethics,"Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106743253/ethics,2.5,-1,"Trad, Sport",5.8+,1,75,41.2194,-111.924
"Pinching Fat","Pine Canyon > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/113648613/pinching-fat,2.0,-1,Trad,5.8+,1,40,39.10913,-110.66231
"One Foot Bare Foot","Mars Bars > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107247689/one-foot-bare-foot,2.5,-1,Sport,5.8+,1,50,40.19919,-111.41015
"Toviah Tower","Toviah Tower > Eagle Canyon > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718747/toviah-tower,3.0,-1,Trad,5.8+,4,550,38.87822,-110.86386
Gemini,"Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202925/gemini,2.3,-1,Sport,5.8+,1,,40.26569,-111.61284
"Sweet Spot","Lisa Falls Buttress > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740471/sweet-spot,1.8,-1,"Trad, TR","5.8+ R",1,80,40.57278,-111.72656
"Slinga Tree","Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110789291/slinga-tree,3.0,-1,"Trad, TR",5.8+,1,55,40.6238,-111.7671
"Diagon Alley","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/116996810/diagon-alley,3.0,-1,Trad,5.8+,1,95,38.85834,-110.46595
"137 lbs of Fury","Farmington Crag > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106806061/137-lbs-of-fury,3.0,-1,Trad,"5.8+ R",1,60,40.9805,-111.8715
Slabtastic,"L Crags (Sinister Slab Area) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106372480/slabtastic,3.0,-1,Trad,"5.8+ R",4,680,38.88347,-110.45548
"Scotch on the Rocks","Grotto & Base of Great White Throne > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106140972/scotch-on-the-rocks,2.8,-1,Trad,5.8+,1,110,37.25422,-112.95241
"Five Minutes For Fighting","Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119495027/five-minutes-for-fighting,3.0,-1,Trad,5.8+,3,120,41.81216,-111.62677
"Go Your Own Way","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110110043/go-your-own-way,2.5,-1,"Sport, TR",5.8+,1,40,37.04746,-113.51275
"No BS","Short Stuff Crag > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120293311/no-bs,3.0,-1,Trad,5.8+,1,,37.21776,-112.9764
"Real Sport . 5.8+R","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107295269/real-sport-58r,3.0,-1,Sport,5.8+,1,180,38.84162,-110.468
Unknown,"Electric Lady Land > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/110035995/unknown,3.0,-1,Trad,5.8+,1,90,39.18163,-113.44295
"Wing Shot","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687722/wing-shot,3.0,-1,Sport,5.8+,1,40,40.53072,-111.61742
Alpenheimer's,"Mars Rock > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/111309232/alpenheimers,2.3,-1,Sport,5.8+,1,40,40.31888,-112.89755
"Broken Bow Arch","Hole In The Rock > Hole In The Rock Road > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/105852804/broken-bow-arch,3.0,-1,Trad,5.8+,3,250,37.49855,-111.03179
W'gasa,"West Canyon > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114507350/wgasa,3.0,-1,Trad,5.8+,3,275,37.1974,-113.64919
"Little Drunk Jimmy","Seven Drunken Sailors > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/107594537/little-drunk-jimmy,3.0,-1,Trad,5.8+,2,70,37.2434,-109.8244
Kiggy-Dee,"Gunsight Bay > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110744857/kiggy-dee,3.0,-1,Sport,5.8+,1,30,37.05809,-111.3452
"In Search of Quarks","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114527412/in-search-of-quarks,3.0,-1,"Sport, Alpine",5.8+,1,50,37.77515,-111.8943
"The Manatee","The Upper Arm > Hole In The Rock Road > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112782377/the-manatee,3.0,-1,Trad,5.8+,1,200,37.5474,-111.0818
Delirious,"Cool Aid Gully > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/109766669/delirious,2.1,-1,Sport,5.8+,1,100,40.32405,-112.9029
"A Touch of Sushi .","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107182222/a-touch-of-sushi,3.0,-1,Trad,5.8+,2,180,38.84162,-110.468
"The Arrowhead","D Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718132/the-arrowhead,3.0,-1,Trad,"5.8+ R",5,820,38.88347,-110.45548
"Berghaus Red","S Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107819476/berghaus-red,3.0,-1,Trad,5.8+,4,700,38.88347,-110.45548
"Haste Not","M Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718345/haste-not,3.0,-1,Trad,"5.8+ R",3,550,38.88347,-110.45548
"Green Dihedral","Green Monster Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741329/green-dihedral,2.0,-1,"Trad, TR",5.8+,1,60,40.2651,-111.6222
"Bird of Prey.","Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109536347/bird-of-prey,2.5,-1,"Sport, Alpine",5.8+,1,40,37.75447,-111.87682
"Just Another Jam","Carbuncle Buttress > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106972207/just-another-jam,2.2,-1,Trad,5.8+,1,90,37.24951,-112.95271
IME,"O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106609387/ime,2.7,-1,"Trad, Sport",5.8+,1,180,38.85834,-110.46595
"The Knob","Leach Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106465062/the-knob,2.7,-1,"Sport, TR","5.8+ PG13",1,35,37.63569,-113.27152
"Bunny Blaster","La La Land > West Kyhv Mountain > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106185780/bunny-blaster,2.7,-1,Sport,5.8+,1,40,40.27185,-111.62858
"Flapjack Tower","Flapjack Tower > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107868159/flapjack-tower,2.4,-1,Trad,5.8+,1,65,39.10867,-110.6735
"Laying Pipe","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349771/laying-pipe,2.5,-1,Sport,5.8+,1,40,37.33362,-113.69073
"High on Crack","Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107650376/high-on-crack,2.7,-1,Trad,5.8+,3,450,40.63207,-111.75115
"Day for a Daydream","Main Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119589176/day-for-a-daydream,2.7,-1,Trad,5.8+,1,75,40.59065,-111.6495
Mercury,"K Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105829627/mercury,2.7,-1,Trad,"5.8+ R",5,1450,38.88347,-110.45548
Homer,"Cyclops Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/115408359/homer,2.7,-1,TR,5.8+,1,30,39.02618,-111.78022
"Left 2","5.8 Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106179348/left-2,2.1,-1,Trad,"5.8+ R",1,80,41.2376,-111.91359
"River Rock Rueben","Swimming Hole Rock > Hurricane Gorge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116189569/river-rock-rueben,2.2,-1,Sport,5.8+,1,37,37.19818,-113.28533
Unnamed,"Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106179394/unnamed,2.7,-1,Trad,5.8+,1,100,41.23759,-111.91317
Honeyshine,"Central Battleship Formation > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/107522726/honeyshine,2.7,-1,Trad,5.8+,1,50,40.5982,-109.4357
"Pocket Rocket","Rocket Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105821777/pocket-rocket,2.0,-1,Sport,"5.8+ PG13",1,120,40.7037,-111.786
"Mexican Gravy Leg","Snakeskin Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109949830/mexican-gravy-leg,1.9,-1,Sport,5.8+,1,80,38.98931,-113.39021
"Den Mother","Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112937800/den-mother,2.1,-1,Sport,5.8+,1,,39.56368,-111.69083
"Strawberry Fields","Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115683289/strawberry-fields,1.9,-1,Sport,5.8+,1,40,40.44649,-111.68579
f/8,"Diminutive Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105843735/f8,2.0,-1,"Trad, Sport",5.8+,1,80,40.61354,-111.77799
"Get You Some","Jenga Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107264949/get-you-some,2.5,-1,"Sport, Alpine","5.8+ PG13",1,55,40.19889,-111.4089
"The Love Route","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106284402/the-love-route,1.8,-1,Sport,5.8+,1,30,37.64232,-113.29134
"5 o'clock shadow","Winter Wall > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119968213/5-oclock-shadow,2.4,-1,Sport,5.8+,1,115,39.15282,-110.71399
Taffy,"Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119535128/taffy,2.4,-1,Sport,5.8+,1,50,41.62457,-111.79862
"Please Don't Leave Me Hanging","Silveropolis Parking Area > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/120936589/please-dont-leave-me-hanging,2.5,-1,"Sport, TR",5.8+,1,45,40.365,-112.26772
"Unemployment Line","N Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106891538/unemployment-line,2.5,-1,"Trad, Sport","5.8+ R",1,170,38.88347,-110.45548
"Guardian Angel","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106278036/guardian-angel,2.5,-1,Trad,5.8+,1,,40.57744,-111.7029
"Beach Boy","F Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106161216/beach-boy,2.5,-1,Trad,"5.8+ R",7,1500,38.88347,-110.45548
"3rd Crack Over","Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106258851/3rd-crack-over,2.5,-1,Trad,"5.8+ R",1,,40.5729,-111.7529
