Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Johnny Can't Lead","(A) Cattle Call Wall Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106572982/johnny-cant-lead,2.4,-1,Sport,5.7,1,55,35.81428,-106.53097
"Pejos Route","Main Wall > Gallows Edge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105941113/pejos-route,2.3,-1,Sport,5.7,1,45,35.81782,-106.18741
"Prickly Proctologist","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/105792690/prickly-proctologist,1.8,-1,Sport,5.7,1,50,33.98603,-106.99008
"Chicken Shit","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/105994047/chicken-shit,2.3,-1,Trad,5.7,1,40,36.66049,-105.98299
"The Big ""E""","El Rito Traditional Area > El Rito > New Mexico",https://www.mountainproject.com/route/106003855/the-big-e,2.6,-1,Trad,5.7,2,150,36.4158,-106.19749
"Cattle Guard Syndrome","(A) Cattle Call Wall Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106893722/cattle-guard-syndrome,1.9,-1,Sport,5.7,1,40,35.81428,-106.53097
"Cindy's Chimney","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106108142/cindys-chimney,2.5,-1,"Trad, TR",5.7,1,45,35.7943,-106.2162
"Left Eyebrow","Sugarloaf > Sugarloaf Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106767277/left-eyebrow,3.5,-1,Trad,"5.7 R",9,,32.3474,-106.5441
"Red Wall","Red Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106642752/red-wall,2.8,-1,Trad,5.7,2,200,34.0045,-106.9885
"Revenge of the Elderly","Gemstone East > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106136454/revenge-of-the-elderly,2.3,-1,Trad,5.7,4,275,35.20717,-106.47455
Que?,"Schoolhouse Slab > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105980231/que,1.9,-1,Sport,5.7,1,,36.39288,-106.19554
"The Ramp","The Point / Ramp Area > Echo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106789372/the-ramp,2.2,-1,Trad,5.7,4,350,35.20249,-106.44714
"Don't Have a Cow","(A) North End routes > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106388920/dont-have-a-cow,2.2,-1,Sport,5.7,1,40,32.39571,-107.03754
"The West Ridge","The Wedge > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105885505/the-west-ridge,3.2,-1,Trad,5.7,5,500,32.3511,-106.5701
"Cobb It","Schoolhouse Slab > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105907151/cobb-it,1.8,-1,Sport,5.7,1,35,36.39288,-106.19554
"Zero Gravity Plinko","Vaudeville > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109448280/zero-gravity-plinko,2.7,-1,Sport,5.7,1,40,36.39086,-106.2349
Osa,"East Sentinel > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/122265272/osa,2.5,-1,"Trad, Alpine",5.7,1,112,35.2115,-106.45291
"Lost Ledge","The Sentinel > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105788205/lost-ledge,2.7,-1,Trad,5.7,2,150,35.21167,-106.45326
"West Ridge","The Citadel > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105834043/west-ridge,2.8,-1,Trad,5.7,6,650,32.3717,-106.587
"Bucky Blue","Rabbit Ears Slabs > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106098838/bucky-blue,2.8,-1,Trad,5.7,3,300,32.3708,-106.5884
Bandito,"Red River (Mallette Park) > Red River Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106798782/bandito,2.3,-1,Sport,5.7,1,80,36.71342,-105.40682
Fun,"Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/105868972/fun,2.3,-1,Sport,5.7,1,50,36.3558,-105.733
"Elysian Fields","Styx > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105867444/elysian-fields,2.3,-1,Trad,"5.7 PG13",1,60,35.8065,-106.14272
"Rocky Racoon","The Chimney > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106861294/rocky-racoon,2.7,-1,"Trad, Alpine",5.7,2,240,35.21295,-106.45395
"Dingo Dog","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112466045/dingo-dog,2.2,-1,"Sport, TR",5.7,1,58,33.98639,-106.99529
"Car Camping with the Kids","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106107974/car-camping-with-the-kids,2.3,-1,"Trad, TR",5.7,1,45,35.7943,-106.2162
"Finger Flake","(04) Showdown Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106509851/finger-flake,2.5,-1,Trad,5.7,1,35,35.23206,-106.40262
"Stella's Groove","Fire Wall > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/110879639/stellas-groove,2.2,-1,Sport,5.7,1,45,36.15739,-105.58167
"Flea Tree","Sugarloaf > Sugarloaf Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105948446/flea-tree,2.8,-1,Trad,5.7,5,900,32.3474,-106.5441
"Bolted Chimney","Shady Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105787900/bolted-chimney,2.7,-1,"Trad, Sport",5.7,1,75,32.3351,-106.5942
"Cat Burglar","Brazos Cliffs > Rio Arriba County (Brazos, San Juans) > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/106274181/cat-burglar,3.2,-1,Trad,5.7,14,2000,36.745,-106.4196
"Catwoman's Claw","Villain Wall > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107953506/catwomans-claw,2.5,-1,Sport,5.7,1,50,32.93189,-107.2343
"Beverly Baboon","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111154380/beverly-baboon,2.2,-1,Sport,5.7,1,40,33.98639,-106.99529
"Twin Cracks","Y - South Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106157543/twin-cracks,2.6,-1,"Trad, TR",5.7,1,45,35.8669,-106.2022
"Diamond Clutch","Waterfall Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106359241/diamond-clutch,2.7,-1,TR,5.7,1,35,34.0023,-106.9914
Barite,"Waterfall Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106359245/barite,2.6,-1,TR,5.7,1,35,34.0023,-106.9914
"Southeast Corner","The Candle > Chimney Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108180618/southeast-corner,3.0,-1,Trad,5.7,1,90,35.216,-106.45522
"Pillars of Hercules (left var.)","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106108000/pillars-of-hercules-left-var,2.2,-1,"Trad, TR",5.7,1,45,35.7943,-106.2162
Minion,"Styx > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105867417/minion,2.1,-1,Trad,"5.7 PG13",1,105,35.8065,-106.14272
"Mr. Gronkle's Giveaway","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111154362/mr-gronkles-giveaway,2.0,-1,"Sport, TR",5.7,1,50,33.98639,-106.99529
"Gambling with You","Hole Card > Card Deck > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/110606407/gambling-with-you,3.0,-1,Trad,5.7,1,170,32.37157,-106.59023
"Kingston Chronic","Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/114195522/kingston-chronic,2.8,-1,Trad,5.7,1,95,32.91771,-107.60665
"Pawn's Promotion","Checkerboard Wall > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107924335/pawns-promotion,2.4,-1,Trad,5.7,4,500,32.4584,-106.7823
"Surfin' the Turf","El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106596327/surfin-the-turf,3.0,-1,Trad,5.7,3,250,34.8721,-107.88679
"False Rib","(C) Long Rib > Rib Cage > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112453774/false-rib,3.0,-1,Trad,5.7,1,100,32.3643,-106.58365
"Raining Blueberries","Vaudeville > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/117533986/raining-blueberries,2.2,-1,Sport,5.7,1,80,36.39086,-106.2349
"The Secret Slit","Mother Mountain > Porvenir Canyon > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/112164307/the-secret-slit,3.0,-1,"Trad, Alpine","5.7 PG13",3,200,35.73897,-105.42311
Potwana,"Tridents > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119823780/potwana,3.0,-1,Trad,5.7,3,350,35.2063,-106.452
"Teenage Wasteland (a.k.a. The Bulge)","Sunny Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105787886/teenage-wasteland-aka-the-bulge,2.0,-1,Sport,5.7,1,60,32.97198,-107.38969
"If I Fits, I Sits","(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/122225773/if-i-fits-i-sits,2.5,-1,"Trad, TR",5.7,1,50,35.51121,-108.87032
"Block Party","(04) The Balcony > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/122225393/block-party,3.0,-1,"Trad, TR",5.7,2,50,35.51219,-108.86996
"Gothic Pillar","Water Wall > Lower Walls > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/106526086/gothic-pillar,2.2,-1,Trad,5.7,1,50,36.15704,-105.58196
"Easy Come,  Easy Go","El Malpais > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106601202/easy-come-easy-go,3.0,-1,Trad,5.7,1,150,34.8721,-107.88679
"Route 1.5","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/108172978/route-15,3.0,-1,"Trad, TR",5.7,1,45,35.7943,-106.2162
Rhinoplasty,"Baylor's Head > Baylor Canyon > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/122670900/rhinoplasty,3.0,-1,Trad,5.7,3,220,32.38465,-106.58479
"Breathing Sunlight","East Slabs > Sugarloaf Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108262959/breathing-sunlight,3.0,-1,TR,5.7,1,200,32.3497,-106.5406
"Lethe (aka Baby Boomers)","Styx > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105867430/lethe-aka-baby-boomers,2.1,-1,Trad,"5.7 PG13",1,74,35.8065,-106.14272
Opal,"Gemstone East > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105957951/opal,2.5,-1,Trad,"5.7 PG13",3,260,35.20717,-106.47455
"Worth the Wade","Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/106478356/worth-the-wade,2.5,-1,Trad,5.7,1,70,32.91771,-107.60665
"Bosch Hogg","Winter Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/121955955/bosch-hogg,2.7,-1,Sport,5.7,1,90,35.80564,-106.14022
"Lazy Daze","Tunnel Springs > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107745836/lazy-daze,2.1,-1,Trad,5.7,1,35,35.2943,-106.4311
"Drew's Groove","Rabbit Ears Slabs > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111964336/drews-groove,2.8,-1,Trad,5.7,2,250,32.3708,-106.5884
Swollen,"El Rito Traditional Area > El Rito > New Mexico",https://www.mountainproject.com/route/106055645/swollen,2.7,-1,Trad,"5.7 PG13",1,130,36.4158,-106.19749
"Normal Route","East Slabs > Sugarloaf Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106154672/normal-route,2.7,-1,Trad,"5.7 R",6,700,32.3497,-106.5406
"Gumby and Pokey","Hueco Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/109807363/gumby-and-pokey,1.9,-1,Sport,5.7,1,45,34.00056,-106.99002
"Flight Of The Trilobite","Fossil Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099863/flight-of-the-trilobite,2.8,-1,Trad,5.7,1,55,32.2373,-104.7579
"Mary Poppins in the Belfry","Middle Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/113405817/mary-poppins-in-the-belfry,2.4,-1,Sport,5.7,1,100,36.66116,-105.98361
"You'll Put Yer Eye Out","Little Beaver Town > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/118796163/youll-put-yer-eye-out,2.2,-1,"Trad, TR",5.7,1,40,35.06011,-106.4883
"Cow Crack","(A) North End routes > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108033594/cow-crack,2.0,-1,"Trad, TR",5.7,1,40,32.39571,-107.03754
"Broken Ladders","Gemstone West > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107704660/broken-ladders,2.4,-1,Trad,5.7,1,100,35.20733,-106.4754
"Not My Lichen","Tortilla Flats > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106115647/not-my-lichen,2.3,-1,"Trad, TR",5.7,1,45,35.7907,-106.2122
"Miller High Life","Southern Comfort Wall > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106087754/miller-high-life,2.4,-1,Trad,5.7,1,120,32.3668,-106.5878
"Surf Naked","Gemstone East > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105957966/surf-naked,2.2,-1,Trad,5.7,3,300,35.20717,-106.47455
Unknown,"Ranger Station Wall > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/118823010/unknown,2.2,-1,TR,5.7,1,25,35.07239,-106.38308
Unknown,"Ranger Station Wall > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/121099214/unknown,2.4,-1,"Trad, TR",5.7,1,30,35.07239,-106.38308
"The Fake-P","Beastie Alley > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106860025/the-fake-p,2.5,-1,Trad,5.7,1,90,36.66047,-105.98415
Beginner's,"New New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106228690/beginners,2.2,-1,"Trad, TR","5.7 PG13",1,40,35.8116,-106.1985
Back-Scratcher,"Shady Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105827011/back-scratcher,2.5,-1,Trad,5.7,1,60,32.3351,-106.5942
"Bungle Bungles","The Outback > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123397125/bungle-bungles,2.3,-1,Trad,5.7,1,30,35.77346,-106.39608
Crumbcake,"Tunnel Springs > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106145633/crumbcake,1.9,-1,Trad,5.7,1,45,35.2943,-106.4311
"Isn't That A Daisy (a.k.a. Play for Blood)","Tombstone Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099828/isnt-that-a-daisy-aka-play-for-blood,2.3,-1,Sport,5.7,1,,32.23509,-104.75622
"Aurora's Diving Board","River Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106140941/auroras-diving-board,2.3,-1,Trad,"5.7 PG13",1,70,36.5336,-105.7074
"Pirates of the Carabiner","Little Squaretop Massif > Needle and Squaretops > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113862729/pirates-of-the-carabiner,2.5,-1,Trad,"5.7 PG13",7,1000,32.34707,-106.56284
"Xiphoid Process","(C) Long Rib > Rib Cage > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112457296/xiphoid-process,2.5,-1,Trad,5.7,2,300,32.3643,-106.58365
"North Face Direct","The Spire > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107024786/north-face-direct,2.5,-1,Trad,5.7,4,400,32.356,-106.5724
"Black Hole","Waterfall Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106958705/black-hole,2.1,-1,TR,5.7,1,35,34.0023,-106.9914
"Why Crack","(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951559/why-crack,2.1,-1,"Trad, TR",5.7,1,40,35.5163,-108.873
"Mandatory Orientation","Spook Main Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111588124/mandatory-orientation,2.1,-1,"Trad, TR",5.7,1,45,33.9987,-106.98443
"Tuna Melt","(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106056223/tuna-melt,2.1,-1,Sport,5.7,1,40,35.51121,-108.87032
"Beer Bucket","Spook Outlying Boulders > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111588235/beer-bucket,2.3,-1,TR,5.7,1,25,34.00024,-106.9823
Heather,"Sleeping Beauty Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/107555571/heather,2.2,-1,Trad,5.7,1,50,34.23143,-107.91705
"Mother's Day","Rabbit Ears Slabs > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106780134/mothers-day,2.2,-1,Trad,5.7,3,350,32.3708,-106.5884
"Senile Superhero","El Rito Traditional Area > El Rito > New Mexico",https://www.mountainproject.com/route/107601967/senile-superhero,2.2,-1,Trad,5.7,3,330,36.4158,-106.19749
"Red Squares","Checkerboard Wall > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111420236/red-squares,2.2,-1,Trad,5.7,3,350,32.4584,-106.7823
"Battle of the Bulges","Shady Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105787904/battle-of-the-bulges,2.0,-1,Trad,5.7,1,80,32.3351,-106.5942
"People Mover","(10) Red Light District > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106928678/people-mover,1.8,-1,Sport,5.7,1,30,35.2347,-106.406
"Thanksgiving Rock Right (Ian D. Memorial Route)","Clifty > Mitchell Trail Area > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106007228/thanksgiving-rock-right-ian-d-memorial-route,1.9,-1,Trad,"5.7 PG13",4,200,35.9063,-106.3303
"Not Rocket Science","The Northwest Passage > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107035065/not-rocket-science,2.0,-1,Trad,5.7,1,50,33.4959,-107.41517
ABCs,"Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112305577/abcs,1.9,-1,Sport,5.7,1,40,33.98603,-106.99008
"Christian Rock","Gemstone West > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106247760/christian-rock,2.0,-1,Trad,5.7,1,,35.20733,-106.4754
STD,"(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951464/std,2.0,-1,"Trad, TR",5.7,1,45,35.5163,-108.873
"Opie Ate for the Masses","(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106056208/opie-ate-for-the-masses,2.0,-1,Sport,5.7,1,40,35.51121,-108.87032
"The Skipper Too","Gilligan's Island (a.k.a. The Alcove) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106157567/the-skipper-too,2.0,-1,Trad,5.7,1,50,35.8054,-106.14319
"West Ridge","Frog > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106544643/west-ridge,2.0,-1,Trad,5.7,3,450,35.2063,-106.452
"Fourth Sister","South Side, Big Enchilada > Big Enchilada, The > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/108592698/fourth-sister,2.0,-1,"Trad, TR",5.7,1,60,35.7891,-106.2107
"Wingardium Leviosa","Upper Park > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/113549678/wingardium-leviosa,2.0,-1,Trad,"5.7 PG13",1,70,33.49902,-107.41772
"We Are Off","Lambda > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111964240/we-are-off,2.0,-1,Trad,5.7,3,350,32.3712,-106.59
"Overlook Left","(A) North End routes > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108042905/overlook-left,2.0,-1,Trad,5.7,1,45,32.39571,-107.03754
"Normal Route","The Spire > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107796159/normal-route,2.0,-1,Trad,5.7,1,,32.356,-106.5724
"Rite of Summer Dreams","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106859996/rite-of-summer-dreams,1.8,-1,Trad,5.7,1,80,36.66049,-105.98299
"Holy Moly","West Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/122205404/holy-moly,2.0,-1,Sport,5.7,1,90,36.6608,-105.9829
"Southern Exposure","The Thumb > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/120954602/southern-exposure,2.0,-1,Trad,"5.7 R",4,400,35.2049,-106.454
"Grandmother's Day","Rabbit Ears Slabs > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/111023458/grandmothers-day,2.0,-1,Trad,5.7,3,380,32.3708,-106.5884
Standard,"Bastion Wall > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112085037/standard,2.0,-1,Trad,"5.7 PG13",3,350,32.36825,-106.57724
"Anything but Sun","Sugar Bowl > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/110598010/anything-but-sun,2.0,-1,Trad,5.7,2,250,32.46448,-106.78313
"Early Start","(C) Long Rib > Rib Cage > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113540233/early-start,2.0,-1,Trad,5.7,1,200,32.3643,-106.58365
"Broken Blade, West face","Broken Blade Ridge > Pinnacle Valley > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107729705/broken-blade-west-face,2.0,-1,"Trad, Alpine",5.7,1,30,35.2189,-106.458
Monkeypox,"Zoonotic > Rabbit Ears Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/110908838/monkeypox,2.0,-1,Trad,5.7,2,200,32.36825,-106.57724
"Monkey Mia","The Outback > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123396670/monkey-mia,2.0,-1,Trad,5.7,1,30,35.77346,-106.39608
Rock-wallaby,"The Outback > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123396895/rock-wallaby,2.0,-1,Trad,5.7,1,20,35.77346,-106.39608
"Spicy Chicken Sandwitch","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/122024143/spicy-chicken-sandwitch,2.0,-1,Sport,5.7,1,40,32.9461,-105.8602
"Rope a Dope","John's Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/116511989/rope-a-dope,2.0,-1,Trad,5.7,1,60,36.5338,-105.7077
