Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Play Misty","Airation Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105945027/play-misty,2.8,-1,Trad,"5.11c PG13",1,55,44.06337,-71.16628
"She's Out of Reach","3. The Big Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107670464/shes-out-of-reach,3.0,-1,Trad,5.11c,1,90,43.5435,-71.1723
"Groupie Fantasy","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/106041632/groupie-fantasy,2.6,-1,Sport,5.11c,1,,43.80386,-71.84091
"The Friend Zone","The Very Nice Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/106887427/the-friend-zone,2.4,-1,Sport,5.11c,1,35,43.80545,-71.84486
Nagini,"Welcome Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120721621/nagini,2.7,-1,Sport,5.11c,1,35,43.99219,-71.66137
"Van Burren Route","Big Wall > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106498752/van-burren-route,3.0,-1,Trad,5.11c,5,600,44.00389,-71.9085
"The Asylum","The Asylum > *Rumney > New Hampshire",https://www.mountainproject.com/route/106533705/the-asylum,2.7,-1,Sport,5.11c,1,50,43.80527,-71.84431
"Luck of the Green","Eagle Cliff > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/120501202/luck-of-the-green,3.0,-1,"Trad, Alpine",5.11c,1,115,44.16802,-71.67127
"Not Nothin","Roadhouse > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120802296/not-nothin,2.6,-1,Sport,5.11c,1,40,43.99206,-71.65985
"The Hansche/Knower","High Camp Cliff > High Camp Crags > Mount Osceola > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/120632526/the-hanscheknower,3.0,-1,"Trad, Alpine",5.11c,1,100,43.99928,-71.53613
"""Con"" Savage","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/113750482/con-savage,3.0,-1,Trad,5.11c,1,75,44.0358,-71.3996
"The Gospel According to Mark","Summit Cliff (The Highlands) > *Rumney > New Hampshire",https://www.mountainproject.com/route/107391121/the-gospel-according-to-mark,3.0,-1,Sport,5.11c,1,75,43.80549,-71.84378
"Steve Garvey Memorial Route","3. The Big Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/108179124/steve-garvey-memorial-route,3.0,-1,Trad,5.11c,3,170,43.5435,-71.1723
Magnum,"5. Lost Boys Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112003999/magnum,3.0,-1,Sport,5.11c,1,60,44.47019,-71.06903
"Passing Thoughts","The Central Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/113600384/passing-thoughts,3.0,-1,Trad,5.11c,5,380,44.064,-71.1663
"Lumberjack Crack","The Lumberjack Wall > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107277171/lumberjack-crack,3.0,-1,Trad,5.11c,1,60,43.99234,-71.23135
"Lousianna Bubble Bath","The Diedre Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106229781/lousianna-bubble-bath,3.0,-1,Trad,5.11c,1,70,44.06445,-71.16588
"The Haunting","04. Cemetery Cliff > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/110972075/the-haunting,3.0,-1,Sport,5.11c,1,70,44.09687,-71.174
"Final Frontier","The Stairs aka ""Giant Steps"" > Stairs Mountain > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106171925/final-frontier,3.0,-1,Trad,5.11c,2,200,44.1532,-71.3172
"Bonsai Bulge","Bonsai > *Rumney > New Hampshire",https://www.mountainproject.com/route/106016899/bonsai-bulge,1.9,-1,Sport,5.11c,1,,43.80288,-71.83926
"Crack of the World","RGC - Open Spaces Area > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107351436/crack-of-the-world,2.8,-1,Trad,5.11c,4,200,44.04497,-71.36221
"Once Upon A Climb","Lower Left Wall / Ventilator Slabs > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106824407/once-upon-a-climb,2.6,-1,Trad,5.11c,2,160,44.06236,-71.1652
"Nanook of the North","Yellowknife Buttress > *Rumney > New Hampshire",https://www.mountainproject.com/route/105966571/nanook-of-the-north,2.5,-1,Sport,5.11c,1,,43.80532,-71.84351
Kestral,"The Nest > Bird Murder > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/121567146/kestral,2.6,-1,Sport,5.11c,1,85,43.9927,-71.65781
"Spiny Dogfish","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/107185001/spiny-dogfish,2.7,-1,TR,5.11c,1,,43.80386,-71.84091
"Red Tag Arete","Sap Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112042085/red-tag-arete,2.7,-1,Sport,5.11c,1,60,44.15857,-71.1964
"Soft Machine","The Prudential > *Rumney > New Hampshire",https://www.mountainproject.com/route/105970594/soft-machine,2.4,-1,Sport,5.11c,1,,43.80513,-71.84452
Seasick,"The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/105965171/seasick,2.0,-1,Sport,5.11c,1,30,43.80521,-71.84258
"Stained Glass Ceiling*","Main Cliff Right > *Rumney > New Hampshire",https://www.mountainproject.com/route/110544617/stained-glass-ceiling,2.4,-1,Sport,5.11c,2,60,43.8027,-71.83554
"Willey Brook Bandits","01. Willey Brook Ravine > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/107735852/willey-brook-bandits,2.5,-1,"Sport, Alpine",5.11c,1,40,44.21229,-71.40458
Shiskebob,"The Main Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/106924270/shiskebob,2.3,-1,Trad,"5.11c PG13",1,,43.80249,-71.83593
L-Whop,"Outback Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119690091/l-whop,2.3,-1,Trad,5.11c,1,80,44.00669,-71.23158
"Sub Woofer","Lost Horizon > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106768115/sub-woofer,2.3,-1,Trad,5.11c,1,,44.00669,-71.23158
Cavatelli,"Bonsai > *Rumney > New Hampshire",https://www.mountainproject.com/route/106271806/cavatelli,2.0,-1,Sport,5.11c,1,,43.80288,-71.83926
Exclusiva,"The Atta-scrap Wall > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107769586/exclusiva,2.0,-1,Sport,5.11c,1,40,44.08695,-71.2476
J-Town,"Upper Tier > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112042064/j-town,2.0,-1,Sport,5.11c,1,50,44.15894,-71.19708
"Ripping Beats","The Far Cliff - Left End > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119700912/ripping-beats,2.0,-1,Sport,5.11c,1,85,44.00985,-71.22719
Flyboy,"Lost Horizon > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/120532483/flyboy,2.0,-1,Trad,5.11c,1,75,44.00669,-71.23158
"Little to Nothing","Roadhouse > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/122632366/little-to-nothing,2.0,-1,"Sport, TR",5.11c,1,35,43.99206,-71.65985
"One Eyed Jack","The Black Jack Boulder > Black Jack Boulder Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106541496/one-eyed-jack,2.0,-1,"Trad, TR, Boulder","5.11c V3 R",1,30,43.80288,-71.84167
Mantis,"The Atta-scrap Wall > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/108207664/mantis,2.0,-1,Sport,5.11c,1,35,44.08695,-71.2476
"Vintage Junky","Main Wall > 01. Boganville > 11a Gorham Area / Gorham Slab > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/124260923/vintage-junky,3.0,-1,Sport,5.11c,1,75,44.43396,-71.16725
"Don't Forget the Milk Daddy","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/124399249/dont-forget-the-milk-daddy,3.0,-1,Sport,5.11c,1,50,43.1998,-71.0964
