Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Te Dum","a. Beginning of cliff to Gelsa > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/105799496/te-dum,2.7,-1,Trad,5.7,2,170,41.73517,-74.19463
"Space Cowboy","Main Cliff > Deadwater > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/106444971/space-cowboy,2.7,-1,Trad,5.7,1,90,44.06109,-73.66381
Cakewalk,"g. V3 - Middle Earth > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106238205/cakewalk,2.7,-1,Trad,5.7,1,110,41.74267,-74.18075
"Bloody Mary","c. Frog's Head - the Arch > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106444608/bloody-mary,2.6,-1,Trad,5.7,3,,41.73836,-74.18537
Laurel,"a2. The Uberfall - right > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105810464/laurel,2.6,-1,Trad,5.7,1,50,41.73727,-74.18818
"The Kling-On","g. Enterprise Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105904755/the-kling-on,2.6,-1,"Trad, TR",5.7,1,40,41.73977,-74.21587
"Overhanging Layback","e. The Mac Wall (Something Interesting) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106294662/overhanging-layback,2.6,-1,Trad,5.7,2,180,41.73936,-74.18421
"Alley Oop","g. V3 - Middle Earth > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/105907855/alley-oop,2.6,-1,Trad,5.7,2,180,41.74267,-74.18075
"Seven Ounces","Upper Beer Wall > Beer Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/105986204/seven-ounces,2.6,-1,Trad,5.7,1,40,44.14338,-73.75578
"Baskerville Terrace","a. Beginning of cliff to Gelsa > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106327736/baskerville-terrace,2.6,-1,Trad,"5.7 PG13",2,210,41.73517,-74.19463
"Nice Crack Climb","a1. The Uberfall - left > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106133727/nice-crack-climb,2.2,-1,Trad,5.7,1,70,41.737,-74.18943
"Gorilla My Dreams","d. Strictly - The Ceiling > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/107098017/gorilla-my-dreams,2.5,-1,Trad,5.7,3,,41.73894,-74.18478
Sleepwalk,"i. High E > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106010504/sleepwalk,2.1,-1,Trad,5.7,1,80,41.74421,-74.179
"The Brat","a1. The Uberfall - left > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106395360/the-brat,2.1,-1,Trad,5.7,1,55,41.737,-74.18943
"CC Route","a2. The Uberfall - right > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106176598/cc-route,2.3,-1,Trad,5.7,1,60,41.73727,-74.18818
"Tequila Mockingbird","e. The Mac Wall (Something Interesting) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106437414/tequila-mockingbird,2.4,-1,Trad,5.7,3,,41.73936,-74.18421
"Conor's Corridor  AKA  Santa's Escape","k. Oops Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105910444/conors-corridor-aka-santas-escape,2.9,-1,"Trad, TR","5.7 X",1,65,41.7397,-74.21534
"Up Yours","b. Gelsa to Moe (closure) > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/105806002/up-yours,2.4,-1,Trad,5.7,1,80,41.73294,-74.19626
Katzenjammer,"a1. The Uberfall - left > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106281540/katzenjammer,2.1,-1,Trad,5.7,1,60,41.737,-74.18943
"Shit Creek","j. The Yellow Wall and The Seasons > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106870148/shit-creek,2.3,-1,Trad,5.7,3,270,41.74756,-74.17576
"Raubenheimer Special","b. Jackie and friends > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106134067/raubenheimer-special,2.2,-1,Trad,"5.7 PG13",2,160,41.73755,-74.18693
"First Day","f. Off Limits & Reach Around Walls > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902363/first-day,2.6,-1,"Trad, TR",5.7,1,60,41.74033,-74.21654
"Stand Your Ground","Upper South Corner Cliffs > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/108450251/stand-your-ground,3.2,-1,Trad,5.7,1,105,43.5378,-73.9677
Snake,"g. V3 - Middle Earth > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106270916/snake,2.1,-1,Trad,"5.7 PG13",2,150,41.74267,-74.18075
"Sub Dude","Neanderthal Cave > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108191844/sub-dude,2.1,-1,Sport,5.7,1,70,43.55944,-73.60333
"On Another Man's Wound","c. The Clamshell Wall > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/108258539/on-another-mans-wound,3.0,-1,"Trad, TR",5.7,1,90,41.7447,-74.21469
"Stage Show","Pyramid Peak > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/112213836/stage-show,3.5,-1,Trad,"5.7 PG13",6,800,44.12009,-73.85663
Ladder,"Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/106841202/ladder,2.4,-1,Trad,"5.7 PG13",1,90,44.40783,-73.50371
"Slippin' Jimmy","Z-Loft > New York",https://www.mountainproject.com/route/118798066/slippin-jimmy,3.0,-1,"Trad, Alpine",5.7,1,50,42.022,-78.5619
Boldina,"j. The Yellow Wall and The Seasons > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/119280330/boldina,2.7,-1,Trad,5.7,2,80,41.74756,-74.17576
"Taste of Honey","Sky Top > The Gunks > New York",https://www.mountainproject.com/route/113786361/taste-of-honey,3.8,-1,Trad,5.7,1,120,41.76344,-74.15663
"Fine Pine Line","b. The Playground > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/108133956/fine-pine-line,2.6,-1,Trad,5.7,1,40,41.74475,-74.21474
Pillar,"Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/107273009/pillar,2.6,-1,Trad,5.7,1,70,44.40783,-73.50371
"Dry Martini","e. The Mac Wall (Something Interesting) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106547455/dry-martini,2.1,-1,Trad,5.7,3,,41.73936,-74.18421
"The Prince","The King Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/107691712/the-prince,2.6,-1,Trad,5.7,3,200,44.13223,-73.74423
"Recuperation Boulevard","Black Arches Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106609417/recuperation-boulevard,2.8,-1,Trad,5.7,1,145,43.5431,-73.95414
Thanksgiving,"Chapel Pond Slab > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106835022/thanksgiving,2.9,-1,Trad,"5.7 R",6,550,44.1361,-73.7429
"Lost and Found","h. The Arrow Wall - CCK > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106555418/lost-and-found,1.9,-1,Trad,5.7,1,150,41.74396,-74.17964
"PJ Party","b. Bunkbed Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902062/pj-party,2.3,-1,"Trad, TR","5.7 R",1,50,41.73889,-74.21994
"Dead Tree Dihedral","6. The Tower Wall > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/109455117/dead-tree-dihedral,2.7,-1,"Trad, TR",5.7,1,85,41.145,-74.1653
Lichenbrau,"Lower Beer Wall > Beer Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/107620044/lichenbrau,2.8,-1,Trad,"5.7 PG13",2,170,44.14472,-73.75802
"Bella Vista","Bella Vista Slab > Belleview > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107829681/bella-vista,2.7,-1,Trad,"5.7 PG13",5,510,43.53982,-73.96031
Dweezil,"Neanderthal Cave > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108191851/dweezil,2.1,-1,Sport,5.7,1,65,43.55944,-73.60333
"Dragon's Belly","9. Basilisk > h. Revolutionary Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/109340677/dragons-belly,2.3,-1,"Trad, TR","5.7 PG13",1,30,41.14576,-74.16786
Calisthenic,"d. Strictly - The Ceiling > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106134457/calisthenic,1.9,-1,Trad,"5.7 PG13",3,225,41.73894,-74.18478
Touche,"Ark Wall > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/110645101/touche,2.3,-1,Sport,5.7,1,60,43.56076,-73.5939
"Raspberry Fields Forever","Oliver Leavitt > New York",https://www.mountainproject.com/route/117509619/raspberry-fields-forever,3.5,-1,TR,5.7,1,75,44.28076,-75.62726
Pebbles,"b. Jackie and friends > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/107134641/pebbles,2.3,-1,TR,5.7,1,,41.73755,-74.18693
"High Electricity","High Electricity > b. The Swath > Powerlinez > New York",https://www.mountainproject.com/route/109522268/high-electricity,3.1,-1,TR,5.7,1,25,41.14487,-74.16402
"Le Plie","a. Beginning of cliff to Gelsa > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106789800/le-plie,2.0,-1,Trad,5.7,2,160,41.73517,-74.19463
"Rum Doodle","The Aquarium > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/112113378/rum-doodle,2.7,-1,Trad,5.7,1,100,44.13771,-73.7441
"Screaming Matrix","Rogers Slide > Rogers Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108199490/screaming-matrix,2.9,-1,Trad,"5.7 PG13",4,650,43.7974,-73.46669
"Stairway To Heaven","Height Of Land Walls > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106910746/stairway-to-heaven,2.6,-1,Trad,5.7,1,40,43.5378,-73.9677
Peregrine,"f. The Guides' Wall (Madame G's) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106089218/peregrine,2.3,-1,Trad,5.7,3,260,41.74053,-74.18289
"Shock and Awe","Desert Shield Area > Shelving Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108192883/shock-and-awe,2.3,-1,Sport,5.7,1,55,43.55759,-73.60327
Dobsonfly,"Eagle Falls > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/107776651/dobsonfly,2.3,-1,Trad,5.7,1,70,43.9051,-75.1959
Touran,"Ark Wall > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/110645153/touran,2.0,-1,Sport,"5.7 PG13",1,60,43.56076,-73.5939
"Full Moon Fever","Upper Measles Wall > Measles Walls > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/106594374/full-moon-fever,2.3,-1,Sport,"5.7 PG13",1,50,43.5378,-73.9677
"Center Climb","Noonmark Mountain > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/106153905/center-climb,2.8,-1,"Trad, Alpine",5.7,1,90,44.125,-73.78724
Tougastan,"Ark Wall > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/110645078/tougastan,2.0,-1,Sport,5.7,1,60,43.56076,-73.5939
"Opening Statement","The Courthouse > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/106486835/opening-statement,3.0,-1,Trad,5.7,1,70,44.17651,-73.84421
"Bill Route","Rogers Slide > Rogers Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/107835748/bill-route,2.8,-1,Trad,"5.7 PG13",2,400,43.7974,-73.46669
"The Thinker","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/105830468/the-thinker,2.3,-1,TR,5.7,1,35,43.03907,-74.84845
"Out with the boys again","Wallface > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/106445365/out-with-the-boys-again,2.9,-1,Trad,"5.7 PG13",4,350,44.137,-74.035
"The Rook","b. The Playground > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/110994508/the-rook,2.9,-1,"Trad, TR",5.7,1,40,41.74475,-74.21474
"Coach and Mary","Lost T > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/111762660/coach-and-mary,2.4,-1,"Trad, TR",5.7,1,50,43.2608,-74.5222
"Slide Rules","Big Slide Mtn. > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/106928676/slide-rules,3.0,-1,Trad,"5.7 PG13",2,250,44.1822,-73.8708
"Cowpoke Chimney","Left End > Deadwater > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/107103987/cowpoke-chimney,2.2,-1,Trad,5.7,1,80,44.06057,-73.66462
"Wide Crack","Lost T > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/107564770/wide-crack,2.0,-1,Trad,5.7,1,60,43.2608,-74.5222
"Wine Bottle Slide","Colden > * Adirondack Slides > Adirondacks > New York",https://www.mountainproject.com/route/110665877/wine-bottle-slide,3.0,-1,Trad,"5.7 PG13",1,2150,44.14974,-74.02493
Monkey,"Sharp Bridge Campground > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/108220002/monkey,2.7,-1,Trad,5.7,1,80,44.04296,-73.67425
Corduroy,"6. The Good Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/117759333/corduroy,3.0,-1,Trad,5.7,1,55,41.14596,-74.16582
"Black Beauty","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/107635680/black-beauty,2.5,-1,TR,5.7,1,30,43.03907,-74.84845
"Testicular Trauma","9. Basilisk > h. Revolutionary Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/109340549/testicular-trauma,2.2,-1,"Trad, TR",5.7,1,35,41.14576,-74.16786
"Buttered Numb","The Lookout > Butter Cliffs > New York",https://www.mountainproject.com/route/119950870/buttered-numb,3.0,-1,TR,5.7,1,45,44.30043,-75.80136
Octo-Pussy,"The Creature Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/109534435/octo-pussy,2.0,-1,Trad,5.7,1,70,44.1411,-73.74312
Elapsid,"Phoenicia, Sportsman's Wall > New York",https://www.mountainproject.com/route/107801944/elapsid,1.9,-1,Sport,5.7,1,65,42.0861,-74.30643
"Easter Island Crag - Rapa Nui","Loon Lake Mtn > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/117626327/easter-island-crag-rapa-nui,3.0,-1,Trad,5.7,1,85,44.55725,-74.14214
"Undeviated Septum","4. The Nose > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111841792/undeviated-septum,3.0,-1,TR,5.7,1,25,41.146,-74.16354
"Cedar's Traverse","Rock City State Forest > New York",https://www.mountainproject.com/route/116066417/cedars-traverse,3.0,-1,"TR, Boulder","5.7 V1-2",1,15,42.2084,-78.7083
"Little Neck-y","c. The Clamshell Wall > z.. Dickie Barre (upper PK cliff) > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/123113086/little-neck-y,3.0,-1,Trad,5.7,1,80,41.7447,-74.21469
"Perfect Magician","The Masonic Temple > Moreau Area > New York",https://www.mountainproject.com/route/119189288/perfect-magician,3.0,-1,TR,5.7,1,24,43.25544,-73.73004
"Thank You, Cindy","Firecamp Wall > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/113922598/thank-you-cindy,3.0,-1,"Trad, TR",5.7,1,90,43.5378,-73.9677
"Picnics Arete","7. Sunny Picnics > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/111279263/picnics-arete,3.0,-1,TR,5.7,1,20,41.14499,-74.16494
"Never Alone","Sky High Wall > Sky High > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/109651586/never-alone,3.0,-1,Trad,5.7,1,95,43.54061,-73.95651
"Crimp Crack","5. Swamp King > d. Swamp > Powerlinez > New York",https://www.mountainproject.com/route/109518863/crimp-crack,3.0,-1,TR,5.7,1,22,41.14552,-74.16878
"Dig It","Left End > Deadwater > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/107824276/dig-it,2.6,-1,Trad,5.7,1,60,44.06057,-73.66462
"Reachy Reachy Grabby Grabby Monkey Arms","Payne Lake > New York",https://www.mountainproject.com/route/118731688/reachy-reachy-grabby-grabby-monkey-arms,2.8,-1,"Trad, TR",5.7,1,40,44.27657,-75.65615
"Princess Garnet","Hooper Garnet mine > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/114359285/princess-garnet,2.8,-1,"Trad, TR",5.7,1,60,43.70905,-74.10161
"On The Leash","The Barkeater Cliff > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/110273010/on-the-leash,2.0,-1,Trad,5.7,1,35,44.25695,-73.8634
"Fat and Weak","b. Gelsa to Moe (closure) > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/108545941/fat-and-weak,2.4,-1,Trad,5.7,1,,41.73294,-74.19626
"Honey Badger Don't Care","q. Chalkboard Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/107322438/honey-badger-dont-care,2.6,-1,TR,"5.7 PG13",1,70,41.7391,-74.21439
"White Pillar","c. Moe (closure) to Harvest Moon > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/105946229/white-pillar,2.4,-1,Trad,5.7,3,250,41.73146,-74.19755
"The Crucible of War","Rogers Slide > Rogers Rock > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/111983654/the-crucible-of-war,2.7,-1,Trad,"5.7 R",2,220,43.7974,-73.46669
"Small Furry Mammals' Club","f. The Guides' Wall (Madame G's) > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/111418741/small-furry-mammals-club,2.4,-1,"Trad, TR",5.7,1,60,41.74053,-74.18289
"Hakuna Echinodermatata","Hyphen Section > Horseshoe North Cliff > Thacher State Park > New York",https://www.mountainproject.com/route/113632928/hakuna-echinodermatata,1.9,-1,Sport,5.7,1,40,42.66091,-74.01598
"Jake's Corner","Twin Falls Cliff > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107368172/jakes-corner,2.3,-1,Trad,5.7,1,80,44.33737,-75.02798
"Back to the Gym","6. The Tower Wall > k. Tower Wall area > Powerlinez > New York",https://www.mountainproject.com/route/110746341/back-to-the-gym,2.4,-1,"Trad, TR",5.7,1,80,41.145,-74.1653
"Acute Corner","c. LA Roof > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105902255/acute-corner,2.2,-1,"Trad, TR",5.7,1,50,41.73897,-74.21984
"Jam On!","s. The Golden Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/105899787/jam-on,2.1,-1,"Trad, TR",5.7,1,40,41.73904,-74.21411
Sustainability,"5. Vulnerability Corner > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/113715641/sustainability,2.5,-1,"Trad, TR",5.7,1,50,41.14673,-74.17058
"Sticky Gate with Direct finish","k. The Slime Wall > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/107397712/sticky-gate-with-direct-finish,1.8,-1,Trad,5.7,1,70,41.74928,-74.1749
"Keystone Kop","d. Harvest Moon to the End > The Near Trapps > The Gunks > New York",https://www.mountainproject.com/route/106406192/keystone-kop,2.4,-1,Trad,5.7,1,,41.72872,-74.20061
"Woody / Rappel Station","Lake Pleasant Quarry > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/116955691/woody-rappel-station,2.4,-1,"Trad, TR",5.7,1,35,43.46001,-74.43685
"Loopy After Dark","Payne Lake > New York",https://www.mountainproject.com/route/120781530/loopy-after-dark,2.5,-1,"Trad, TR","5.7 PG13",1,75,44.27657,-75.65615
"Last Chance","Poke-O Slab > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/120021020/last-chance,2.5,-1,Trad,"5.7 R",5,500,44.39632,-73.50691
Scungilli,"c. Frog's Head - the Arch > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/109021363/scungilli,2.1,-1,Trad,"5.7 PG13",2,180,41.73836,-74.18537
"Last Swim Or Dive","Case Wall > Beer Walls > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/118022596/last-swim-or-dive,2.5,-1,Trad,"5.7 PG13",1,140,44.14701,-73.76368
"Ken's Corner","5. Dime Store > a. Rock Dojo top-rope > Powerlinez > New York",https://www.mountainproject.com/route/113886326/kens-corner,2.5,-1,"Trad, TR",5.7,1,34,41.14446,-74.16741
"Yam Jam","Lower Ridge > Moxham Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/111930752/yam-jam,2.5,-1,Trad,"5.7 PG13",1,125,43.75373,-74.00072
"There She Is!","8. West Terrace > a. Rock Dojo top-rope > Powerlinez > New York",https://www.mountainproject.com/route/113750433/there-she-is,2.5,-1,TR,5.7,1,35,41.1443,-74.16692
"Head Cement","The Dihedrals > Little Falls > New York",https://www.mountainproject.com/route/106585631/head-cement,2.5,-1,Trad,5.7,1,50,43.03626,-74.83321
"Pillar Right","3. Albion > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484698/pillar-right,2.5,-1,"Trad, TR",5.7,1,30,41.14524,-74.16486
"Revenue Angle","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111872391/revenue-angle,2.5,-1,TR,5.7,1,20,41.14619,-74.1641
"Profit Angle","8. Check Book > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/111872286/profit-angle,2.5,-1,TR,5.7,1,20,41.14619,-74.1641
"Directe de la Momie","5. The Beard > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111935302/directe-de-la-momie,2.5,-1,TR,5.7,1,20,41.146,-74.16353
"Col de Lui d'Aï","5. The Beard > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/111935312/col-de-lui-dai,2.5,-1,TR,5.7,1,20,41.146,-74.16353
"Dreams Freud","9. Radical Books > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112213290/dreams-freud,2.5,-1,TR,5.7,1,22,41.14656,-74.16309
"Pillar East","3. Albion > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111481198/pillar-east,2.5,-1,TR,5.7,1,30,41.14524,-74.16486
Jitterbug,"2. Baldy > n. Perched Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/111484683/jitterbug,2.5,-1,TR,5.7,1,25,41.14522,-74.16491
"Rumble Strips","Sharp Bridge Campground > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/108219954/rumble-strips,2.1,-1,Trad,5.7,1,50,44.04296,-73.67425
"Bridal Path","a1. The Uberfall - left > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/106487719/bridal-path,2.1,-1,Trad,5.7,2,,41.737,-74.18943
Patience,"1. C U P > f. Yankee Ramparts > Powerlinez > New York",https://www.mountainproject.com/route/113699569/patience,2.3,-1,"Trad, TR",5.7,1,55,41.14728,-74.17099
"Tuesday Layback","New Buck > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/108331230/tuesday-layback,2.3,-1,"Trad, TR",5.7,1,50,43.49929,-73.59952
"Middle Way","2. Giving Tree > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112115699/middle-way,2.3,-1,TR,5.7,1,45,41.14566,-74.1638
Panky,"g. Enterprise Wall > Peterskill > The Gunks > New York",https://www.mountainproject.com/route/112122681/panky,2.0,-1,TR,5.7,1,30,41.73977,-74.21587
"Aretes des Blocs Integrales","6.2 Fairy Tales > s. Books Tier > Powerlinez > New York",https://www.mountainproject.com/route/112902056/aretes-des-blocs-integrales,2.3,-1,"Trad, TR",5.7,1,45,41.14589,-74.16495
Figaro,"Spruce Hill Crag > C: Keene Region > Adirondacks > New York",https://www.mountainproject.com/route/107806494/figaro,2.2,-1,"Trad, TR",5.7,1,50,44.21347,-73.69824
"Crack of Dawn","Upper South Corner Cliffs > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/108981385/crack-of-dawn,2.0,-1,Trad,5.7,4,200,43.5378,-73.9677
"Fat Crack","Sleeping Beauty Mountain > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/107219392/fat-crack,2.0,-1,Trad,5.7,1,50,43.5518,-73.54954
"Trojan Elite","The Dihedrals > Little Falls > New York",https://www.mountainproject.com/route/105992878/trojan-elite,2.0,-1,Trad,5.7,1,30,43.03626,-74.83321
Raid,"Moss Island > Little Falls > New York",https://www.mountainproject.com/route/109444372/raid,1.9,-1,TR,5.7,1,30,43.03907,-74.84845
Shemtastic,"Ark Wall > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/110644916/shemtastic,2.0,-1,Trad,5.7,1,40,43.56076,-73.5939
